simulation,win_start,win_end,src,tgt,krlflow,tsmi,te,gc,spatial,knn,dtw,gate,r2_auto,r2_gain_max,lag_cons,is_true
1,0,200,111,100,0.0,0.0028208744710860366,0.02247191011235955,0.025813692480359147,11.180339887498949,0.27842747269450424,8.550885747033668,0.9999955480036364,0.27853274095295,0.12473551875038291,0.521525085950328,0
1,0,200,112,100,0.0,0.0028208744710860366,0.03861003861003861,0.034653465346534656,11.40175425099138,0.2704635073480722,8.341956322956722,0.9999852014359859,0.27853274095295,0.11338182677975517,0.512006696145637,0
1,0,200,113,100,0.0,0.0,0.010526315789473684,0.025813692480359147,11.40175425099138,0.29753532752172346,8.831760866327848,0.9999833951074919,0.27853274095295,0.11080198827388577,0.5171547265590515,0
1,0,200,114,100,0.006024096385542169,0.0028208744710860366,0.03861003861003861,0.01981981981981982,12.041594578792296,0.28579105782400693,8.334901813176572,0.999998103574478,0.27853274095295,0.13308689526570872,0.5205914331705259,0
1,0,200,115,100,,,,,34.06038012504531,,,,,,,0
1,0,200,116,100,,,,,27.74472547740148,,,,,,,0
1,0,200,117,100,,,,,30.565372985542332,,,,,,,0
1,0,200,118,100,,,,,29.07060259769929,,,,,,,0
1,0,200,119,100,,,,,27.890856530972297,,,,,,,0
1,0,200,120,100,0.047619047619047616,0.06702898550724638,0.010526315789473684,0.034653465346534656,14.999407348870031,0.030317408650119913,16.764809081209716,0.99999984858279,0.27853274095295,0.17108604572154196,0.522492496557114,0
1,0,200,121,100,0.006024096385542169,0.012,0.003048780487804878,0.025813692480359147,23.569026017145767,0.04434944736086193,20.71799445210967,0.9999976344880187,0.27853274095295,0.1442161735689409,0.5296237812497364,0
1,0,200,122,100,0.0,0.06702898550724638,0.010526315789473684,0.034653465346534656,19.235384061671343,0.1306934003302865,22.281619964340432,0.9999158552807275,0.27853274095295,0.10405662104847546,0.511858903762018,0
1,0,200,123,100,,,,,27.67327768411984,,,,,,,0
1,0,200,124,100,,,,,25.259873184078117,,,,,,,0
1,0,200,125,100,0.0,0.0028208744710860366,0.03861003861003861,0.03076923076923077,21.470910553583888,-0.0986103130274204,21.4297758765146,0.9998335693261735,0.27853274095295,0.10857271674379854,0.5139583378557907,0
1,0,200,126,100,0.0,0.012,0.003048780487804878,0.019933554817275746,18.06926332679739,0.11108482486820534,17.413652520871292,0.9999333773502453,0.27853274095295,0.10701880233657968,0.5164282935282654,0
1,0,200,127,100,0.0,0.0028208744710860366,0.003048780487804878,0.019933554817275746,21.586983440660976,0.09622468586120637,18.032650126596348,0.9992599432403118,0.27853274095295,0.08433752179144516,0.5129900974717869,0
1,0,200,128,100,,,,,28.555248726873874,,,,,,,0
1,0,200,129,100,0.0,0.022123893805309734,0.003048780487804878,0.019933554817275746,13.746957249092624,0.06318818872831053,11.894140920440371,0.9988905134202575,0.27853274095295,0.08042472725753969,0.5170535606160367,0
1,0,200,100,101,0.047619047619047616,0.07272727272727272,0.3333333333333333,0.025813692480359147,12.041594578792296,0.35480630819093223,9.097510971818222,0.9999999889582464,0.07257651443480206,0.18137746948321054,0.5148768277479931,1
1,0,200,102,101,0.047619047619047616,0.06702898550724638,0.08040201005025126,0.01910828025477707,3.605551275463989,0.5674412332470794,8.0,0.9999999827285803,0.07257651443480206,0.16510106602271635,0.5208790588810884,0
1,0,200,103,101,0.02054794520547945,0.06702898550724638,0.03861003861003861,0.01981981981981982,4.0,0.6689363611417076,6.7866651257750865,0.9999996534689009,0.07257651443480206,0.13077195570125255,0.5023096992725472,0
1,0,200,104,101,0.00847457627118644,0.027972027972027972,0.02247191011235955,0.01981981981981982,3.605551275463989,0.5981409432739234,5.7955358073363366,0.9999999467990816,0.07257651443480206,0.15216865772195187,0.5292229100986596,0
1,0,200,105,101,0.04932301740812379,0.06702898550724638,0.02247191011235955,0.034653465346534656,5.0,0.6757117599317182,7.669649888473704,0.999999997188399,0.07257651443480206,0.17843523426440555,0.5153144770518746,0
1,0,200,106,101,0.04932301740812379,0.07272727272727272,0.08040201005025126,0.01981981981981982,4.123105625617661,0.6755740092921618,5.891169862849074,0.9999999999694453,0.07257651443480206,0.2233355217680023,0.522349744880253,0
1,0,200,107,101,0.04932301740812379,0.06702898550724638,0.08040201005025126,0.019933554817275746,3.605551275463989,0.6497606789599814,4.620924277292432,0.9999999999995624,0.07257651443480206,0.2671924823645566,0.5125198816901758,0
1,0,200,108,101,0.02054794520547945,0.06702898550724638,0.08040201005025126,0.019933554817275746,4.47213595499958,0.6149177030378493,8.391171831507346,0.9999999596867611,0.07257651443480206,0.15423477782689243,0.5312673222722677,0
1,0,200,109,101,0.04932301740812379,0.07272727272727272,0.03861003861003861,0.019933554817275746,3.1622776601683795,0.6877816279004375,3.796283011826483,0.999999999999932,0.07257651443480206,0.2832187620199864,0.5403755143989672,0
1,0,200,110,101,0.04932301740812379,0.06702898550724638,0.03861003861003861,0.019933554817275746,3.1622776601683795,0.602105085737402,4.094472601245848,0.9999999999748532,0.07257651443480206,0.22910059749522438,0.5041339354916505,0
1,0,200,111,101,0.00847457627118644,0.023622047244094488,0.08040201005025126,0.034653465346534656,4.123105625617661,0.6161648187048038,7.561512453751253,0.9999997577636811,0.07257651443480206,0.13639115050318762,0.522930980262353,0
1,0,200,112,101,0.04932301740812379,0.07272727272727272,0.08040201005025126,0.03076923076923077,2.23606797749979,0.6593557167630091,3.670229997601529,0.9999999999909819,0.07257651443480206,0.23616137744261834,0.51563106126726,0
1,0,200,113,101,0.04932301740812379,0.06702898550724638,0.03861003861003861,0.025813692480359147,3.605551275463989,0.642756382695252,4.228753118967395,0.9999999999693794,0.07257651443480206,0.22484417314451477,0.5206040961072061,0
1,0,200,114,101,0.00847457627118644,0.06702898550724638,0.03861003861003861,0.034653465346534656,3.605551275463989,0.6556303776359605,6.584295040205184,0.9999997188455447,0.07257651443480206,0.13329181732726925,0.5079853119284315,0
1,0,200,115,101,,,,,33.00390759039602,,,,,,,0
1,0,200,116,101,0.02054794520547945,0.0036101083032490976,0.03861003861003861,0.0,17.029386365926403,-0.02324739641618449,14.196105514002982,0.9999979487002312,0.07257651443480206,0.14805219462076102,0.5181341036877904,0
1,0,200,117,101,,,,,28.13924088374402,,,,,,,0
1,0,200,118,101,,,,,27.61409973739142,,,,,,,0
1,0,200,119,101,,,,,27.952221329063807,,,,,,,0
1,0,200,120,101,0.0,0.0028208744710860366,0.003048780487804878,0.025813692480359147,17.9161250960424,0.03423992511597218,15.6656236615681,0.998794713268513,0.07257651443480206,0.08183741537725431,0.5115488680092972,0
1,0,200,121,101,0.047619047619047616,0.027972027972027972,0.03861003861003861,0.01981981981981982,21.034471836077056,-0.09176028132149536,23.015340152883713,0.9999996669268115,0.07257651443480206,0.17028869056165374,0.5148297970734381,0
1,0,200,122,101,0.0,0.06702898550724638,0.08040201005025126,0.01910828025477707,27.138456879416328,0.09273688784070214,26.317071176217876,0.9999949852508994,0.07257651443480206,0.13529311746958683,0.5175616134281664,0
1,0,200,123,101,,,,,27.940308655594755,,,,,,,0
1,0,200,124,101,0.006024096385542169,0.0,0.08040201005025126,0.034653465346534656,22.05671878995988,-0.08278117856714128,18.597912596342002,0.999715015303194,0.07257651443480206,0.10281784931243076,0.502587981750914,0
1,0,200,125,101,0.006024096385542169,0.0028208744710860366,0.03861003861003861,0.025813692480359147,22.825424421026653,0.010043269506137433,18.299791062773817,0.9999227513459099,0.07257651443480206,0.1113842622440937,0.5092251542067845,0
1,0,200,126,101,0.0,0.0028208744710860366,0.006666666666666667,0.03076923076923077,21.43592255630829,-0.08546793206866941,15.736805864708677,0.9986637329585262,0.07257651443480206,0.087159305022114,0.5113306846729765,0
1,0,200,127,101,0.0,0.0036101083032490976,0.03861003861003861,0.01981981981981982,19.026297590440446,0.19313782428790452,16.01469913033942,0.9978390575513864,0.07257651443480206,0.06862565143592547,0.5086343817459791,0
1,0,200,128,101,,,,,26.628819498877945,,,,,,,0
1,0,200,129,101,0.0,0.0028208744710860366,0.006666666666666667,0.019933554817275746,19.4164878389476,-0.033936775003904476,14.194033543545475,0.9999057890287611,0.07257651443480206,0.11088148478822368,0.5109927274743433,0
1,0,200,100,102,0.047619047619047616,0.023622047244094488,0.003048780487804878,0.034653465346534656,12.589537363407594,0.33630434020416566,8.878261621047484,0.9999994811062322,0.090983700668961,0.14416168800233176,0.5027828597015525,1
1,0,200,101,102,0.04932301740812379,0.0028208744710860366,0.03861003861003861,0.019933554817275746,3.605551275463989,0.5674412332470794,8.0,0.999999992809016,0.090983700668961,0.17409302197065035,0.5116908631773747,0
1,0,200,103,102,0.04932301740812379,0.027972027972027972,0.03861003861003861,0.06306306306306306,2.0,0.5849644814368189,5.493311441037664,0.9999999997575726,0.090983700668961,0.20679534594127447,0.5148961627332377,0
1,0,200,104,102,0.02054794520547945,0.023622047244094488,0.08040201005025126,0.019933554817275746,4.123105625617661,0.637921860459049,5.651652543335288,0.999999918787294,0.090983700668961,0.14650200471498764,0.5138601813855679,0
1,0,200,105,102,0.04932301740812379,0.06702898550724638,0.03861003861003861,0.025813692480359147,2.8284271247461903,0.6210726997133239,5.7955358073363366,0.9999999999999736,0.090983700668961,0.29598971922237605,0.5330454235796612,0
1,0,200,106,102,0.04932301740812379,0.06702898550724638,0.08040201005025126,0.025813692480359147,2.23606797749979,0.6457703724637505,4.186814035123352,0.9999999999983682,0.090983700668961,0.25331010095591866,0.5395891241372608,0
1,0,200,107,102,0.04932301740812379,0.027972027972027972,0.006666666666666667,0.01981981981981982,2.0,0.6295988540320024,5.588854454863452,0.9999999999998788,0.090983700668961,0.27998421620331293,0.5420785704453794,0
1,0,200,108,102,0.04932301740812379,0.07142857142857142,0.03861003861003861,0.025813692480359147,4.123105625617661,0.5698950202961892,7.0876860905126895,0.9999999998161888,0.090983700668961,0.21060411798653422,0.5167542810606842,0
1,0,200,109,102,0.04932301740812379,0.027972027972027972,0.03861003861003861,0.0,2.23606797749979,0.6016544609127881,6.1020729361133546,0.9999999999940032,0.090983700668961,0.2425038176287725,0.5359261831032365,0
1,0,200,110,102,0.04932301740812379,0.012,0.03861003861003861,0.025813692480359147,3.1622776601683795,0.5648787383125643,7.079381827449592,0.9999999993107542,0.090983700668961,0.19693878392256658,0.5377349978537702,0
1,0,200,111,102,0.047619047619047616,0.022123893805309734,0.03861003861003861,0.01910828025477707,3.1622776601683795,0.6712700474747909,3.539690913724796,0.9999999984309547,0.090983700668961,0.18373868683323757,0.532417597664161,0
1,0,200,112,102,0.04932301740812379,0.022123893805309734,0.03861003861003861,0.01981981981981982,3.0,0.6216354230046002,8.303082347573595,0.999999999871495,0.090983700668961,0.21136137167122782,0.5225981127140481,0
1,0,200,113,102,0.047619047619047616,0.014492753623188406,0.02247191011235955,0.025813692480359147,2.23606797749979,0.588548395955063,8.83509046526473,0.9999999977844778,0.090983700668961,0.18426268063223594,0.525923962969522,0
1,0,200,114,102,0.04932301740812379,0.02631578947368421,0.006666666666666667,0.019933554817275746,3.0,0.5828436126979687,3.6862223609160703,0.9999999999858928,0.090983700668961,0.23513667660179416,0.5297791784791359,0
1,0,200,115,102,,,,,32.24126372471882,,,,,,,0
1,0,200,116,102,0.04932301740812379,0.0028208744710860366,0.03861003861003861,0.01981981981981982,17.029386365926403,-0.0026832906062245294,14.175372181025379,0.9999999786790057,0.090983700668961,0.19293050583607385,0.5101340509138749,0
1,0,200,117,102,,,,,28.476447048172513,,,,,,,0
1,0,200,118,102,,,,,27.396701545701664,,,,,,,0
1,0,200,119,102,,,,,27.380233041957666,,,,,,,0
1,0,200,120,102,0.04932301740812379,0.022123893805309734,0.02247191011235955,0.025813692480359147,16.985281374238568,0.04449559605781002,16.43525622127089,0.9999999554575134,0.090983700668961,0.18327608499554804,0.5107244783387532,0
1,0,200,121,102,0.047619047619047616,0.0028208744710860366,0.003048780487804878,0.019933554817275746,21.330613092251,-0.10177193126635141,21.884724729148143,0.9999997333110587,0.090983700668961,0.1730580985859702,0.5142182678392823,0
1,0,200,122,102,0.02054794520547945,0.023622047244094488,0.03861003861003861,0.01981981981981982,24.269182284333745,0.08746992442180933,22.244629226214688,0.9999995250160787,0.090983700668961,0.15861785653441318,0.5177544970608374,0
1,0,200,123,102,,,,,28.205370057233168,,,,,,,0
1,0,200,124,102,0.02054794520547945,0.014492753623188406,0.03861003861003861,0.025813692480359147,22.737538299746014,-0.0475860828866779,20.08218408557841,0.9999939444407384,0.090983700668961,0.13969715788494108,0.5052046185066665,0
1,0,200,125,102,0.0,0.012,0.03861003861003861,0.06306306306306306,24.474169538134767,0.0397805138454748,20.79026921705554,0.9999767199373574,0.090983700668961,0.12199285384567071,0.518886121999261,0
1,0,200,126,102,0.00847457627118644,0.0036101083032490976,0.003048780487804878,0.01981981981981982,22.616298221433112,-0.054432179737955215,17.044923342881475,0.9999909015810589,0.090983700668961,0.13582146537875373,0.509694679274399,0
1,0,200,127,102,0.006024096385542169,0.012,0.03861003861003861,0.034653465346534656,19.026297590440446,0.08327189951246806,15.285517944234975,0.999984933876868,0.090983700668961,0.12358975323362298,0.5082125720210043,0
1,0,200,128,102,,,,,25.743301507087168,,,,,,,0
1,0,200,129,102,0.047619047619047616,0.012,0.006666666666666667,0.025813692480359147,19.97492161983603,0.022922976622566798,15.181257794902704,0.9999973351158677,0.090983700668961,0.14394529012497947,0.5092860965783396,0
1,0,200,100,103,0.02054794520547945,0.07142857142857142,0.08040201005025126,0.025813692480359147,11.180339887498949,0.3343670497317156,8.02935789682426,0.9999977707870129,0.05786997248533343,0.12934563778323116,0.5063988314750565,1
1,0,200,101,103,0.047619047619047616,0.027972027972027972,0.03861003861003861,0.025813692480359147,4.0,0.6689363611417076,6.7866651257750865,0.9999999939137112,0.05786997248533343,0.1706136884483067,0.5254141584615971,0
1,0,200,102,103,0.04932301740812379,0.022123893805309734,0.08040201005025126,0.025813692480359147,2.0,0.5849644814368189,5.493311441037664,0.9999999899781492,0.05786997248533343,0.16969571861253874,0.5101529541155427,0
1,0,200,104,103,0.006024096385542169,0.06702898550724638,0.010526315789473684,0.03076923076923077,2.8284271247461903,0.6263728260110127,6.324555320336759,0.9999998033850912,0.05786997248533343,0.13780235311206812,0.5214724195200774,0
1,0,200,105,103,0.04932301740812379,0.06702898550724638,0.003048780487804878,0.025813692480359147,2.23606797749979,0.6247996369052199,7.892662266121541,0.9999999999933529,0.05786997248533343,0.24037218590843445,0.5355639825205616,0
1,0,200,106,103,0.04932301740812379,0.06702898550724638,0.006666666666666667,0.01981981981981982,2.0,0.6541271480175151,5.173461692363532,0.9999999995902622,0.05786997248533343,0.19799541739097426,0.5241749489820817,0
1,0,200,107,103,0.04932301740812379,0.06702898550724638,0.003048780487804878,0.03076923076923077,1.4142135623730951,0.6410455308418463,4.789694820193478,0.9999999999981537,0.05786997248533343,0.25227218899235304,0.5351515217149292,0
1,0,200,108,103,0.047619047619047616,0.06702898550724638,0.010526315789473684,0.034653465346534656,3.1622776601683795,0.6132164090939081,9.129783194384771,0.9999999894782589,0.05786997248533343,0.16805041512439567,0.5102209266084863,0
1,0,200,109,103,0.04932301740812379,0.06702898550724638,0.3333333333333333,0.025813692480359147,2.23606797749979,0.6660342855772546,5.16207892457384,0.9999999999885338,0.05786997248533343,0.23292964868050492,0.5360117626339436,0
1,0,200,110,103,0.04932301740812379,0.02631578947368421,0.03861003861003861,0.034653465346534656,2.8284271247461903,0.5806644436789877,4.814194697790617,0.9999999999950744,0.05786997248533343,0.2460516145237288,0.5170756097294077,0
1,0,200,111,103,0.047619047619047616,0.0028208744710860366,0.08040201005025126,0.03076923076923077,3.0,0.5967995203656995,5.401524839175998,0.999999959855164,0.05786997248533343,0.1554883472846761,0.507491250457196,0
1,0,200,112,103,0.04932301740812379,0.06702898550724638,0.03861003861003861,0.01981981981981982,2.23606797749979,0.6705661192966541,6.8642295313329615,0.9999999999898066,0.05786997248533343,0.23375860820165084,0.5412101262813669,0
1,0,200,113,103,0.047619047619047616,0.027972027972027972,0.006666666666666667,0.03076923076923077,2.53224755112299,0.622559051826616,7.239596998858594,0.9999999853289618,0.05786997248533343,0.16385656968544182,0.522744004993469,0
1,0,200,114,103,0.04932301740812379,0.022123893805309734,0.010526315789473684,0.019933554817275746,2.8284271247461903,0.6377756874662196,5.190489039636654,0.9999999998077127,0.05786997248533343,0.20663979453740366,0.5180861805789634,0
1,0,200,115,103,,,,,32.73724982574952,,,,,,,0
1,0,200,116,103,0.00847457627118644,0.0028208744710860366,0.003048780487804878,0.025813692480359147,16.446820984663685,0.020290144514293354,14.046142447200896,0.9999725421708545,0.05786997248533343,0.12020954663365047,0.5065719613016115,0
1,0,200,117,103,,,,,28.31718287132113,,,,,,,0
1,0,200,118,103,,,,,27.420383516175225,,,,,,,0
1,0,200,119,103,,,,,27.571824592872417,,,,,,,0
1,0,200,120,103,0.006024096385542169,0.0028208744710860366,0.03861003861003861,0.06306306306306306,16.1245154965971,0.02656723813235565,16.258934195588303,0.9999825624722606,0.05786997248533343,0.12429443806749885,0.5105288743147879,0
1,0,200,121,103,0.0,0.022123893805309734,0.03861003861003861,0.01910828025477707,20.419858506645294,-0.10081867247255584,19.74543878826643,0.999178639212576,0.05786997248533343,0.09260574337689709,0.5108545621748588,0
1,0,200,122,103,0.0,0.0036101083032490976,0.03861003861003861,0.025813692480359147,24.041630560342615,0.054516671855455105,22.533634990439356,0.9914209150605182,0.05786997248533343,0.06236213774838584,0.5056241451538243,0
1,0,200,123,103,,,,,28.251390205319325,,,,,,,0
1,0,200,124,103,0.0,0.0028208744710860366,0.08040201005025126,0.01910828025477707,22.516616699800593,-0.07909126126990099,19.398301926897076,0.9960628590770298,0.05786997248533343,0.0762915213401264,0.5079362499189164,0
1,0,200,125,103,0.0,0.0028208744710860366,0.02247191011235955,0.01981981981981982,23.769728648009426,-0.008247822589852367,20.111454155164765,0.9999947865711873,0.05786997248533343,0.13898510801652664,0.5251309572390119,0
1,0,200,126,103,0.0,0.0028208744710860366,0.003048780487804878,0.01981981981981982,22.067971810589327,-0.1007534471459123,16.11174215577315,0.9997835577950984,0.05786997248533343,0.1061440853068295,0.5141946545132059,0
1,0,200,127,103,0.0,0.0036101083032490976,0.03861003861003861,0.01910828025477707,19.157172943420672,0.15628124408708938,16.629173514180007,0.9969718605879677,0.05786997248533343,0.06711827138528159,0.5052822955544176,0
1,0,200,128,103,,,,,25.987416585541617,,,,,,,0
1,0,200,129,103,0.00847457627118644,0.022123893805309734,0.08040201005025126,0.01981981981981982,19.0524865872714,-0.030215182473903417,13.315183725621619,0.9999976893985885,0.05786997248533343,0.14746078437651244,0.5214275597595992,0
1,0,200,100,104,0.04932301740812379,0.06702898550724638,0.08040201005025126,0.034653465346534656,10.44030650891055,0.32821496519967575,7.553729114113887,0.9999999915783561,0.03578618593927074,0.1848844059825836,0.5230260059031115,1
1,0,200,101,104,0.04932301740812379,0.027972027972027972,0.03861003861003861,0.025813692480359147,3.605551275463989,0.5981409432739234,5.7955358073363366,0.9999999998622502,0.03578618593927074,0.21202018861448813,0.5177187006209345,0
1,0,200,102,104,0.04932301740812379,0.027972027972027972,0.03861003861003861,0.06306306306306306,4.123105625617661,0.637921860459049,5.651652543335288,0.9999999987799475,0.03578618593927074,0.18840905989776346,0.5168491055483231,0
1,0,200,103,104,0.04932301740812379,0.0028208744710860366,0.003048780487804878,0.01981981981981982,2.8284271247461903,0.6263728260110127,6.324555320336759,0.9999999999994555,0.03578618593927074,0.2660451456356555,0.5106253623856701,0
1,0,200,105,104,0.04932301740812379,0.027972027972027972,0.03861003861003861,0.03076923076923077,4.0,0.6451200558148603,4.358898943540674,0.9999999999983009,0.03578618593927074,0.2538529071944917,0.5150759950909055,0
1,0,200,106,104,0.04932301740812379,0.06702898550724638,0.08040201005025126,0.019933554817275746,2.914213562373095,0.6558711510775869,3.2629831172608617,0.9999999999994882,0.03578618593927074,0.26492102980489607,0.5241501462579083,0
1,0,200,107,104,0.04932301740812379,0.022123893805309734,0.006666666666666667,0.025813692480359147,2.23606797749979,0.6525745618574158,3.2539568672798427,0.9999999999868106,0.03578618593927074,0.2330036436313253,0.502885778421011,0
1,0,200,108,104,0.04932301740812379,0.06702898550724638,0.03861003861003861,0.025813692480359147,2.8284271247461903,0.6512985303537577,4.372373160976031,0.9999999999980009,0.03578618593927074,0.25160787213204716,0.5199265965095159,0
1,0,200,109,104,0.04932301740812379,0.023622047244094488,0.08040201005025126,0.019933554817275746,3.605551275463989,0.6540205968162103,4.358898943540674,0.9999999999480975,0.03578618593927074,0.21928113892362222,0.5104202261244197,0
1,0,200,110,104,0.04932301740812379,0.06702898550724638,0.08040201005025126,0.01981981981981982,4.123105625617661,0.6021583768868968,5.881176352917641,0.9999999999941283,0.03578618593927074,0.24345777089860676,0.5181605197660062,0
1,0,200,111,104,0.04932301740812379,0.012,0.03861003861003861,0.03076923076923077,4.0,0.5828932629194603,5.023474307453663,0.9999999979592993,0.03578618593927074,0.18576612996023867,0.5216173384480934,0
1,0,200,112,104,0.04932301740812379,0.027972027972027972,0.03861003861003861,0.025813692480359147,3.1622776601683795,0.6544493310102575,4.928906333768052,0.9999999998397,0.03578618593927074,0.20792638287166,0.5096756515177239,0
1,0,200,113,104,0.04932301740812379,0.027972027972027972,0.08040201005025126,0.019933554817275746,3.605551275463989,0.6182540946393664,5.775200531277731,0.9999999982574728,0.03578618593927074,0.1856918391462884,0.5171741041534207,0
1,0,200,114,104,0.04932301740812379,0.06702898550724638,0.03861003861003861,0.034653465346534656,3.605551275463989,0.6295904389324786,4.108814055317723,0.9999999999081084,0.03578618593927074,0.21452851495064318,0.5189345332056807,0
1,0,200,115,104,,,,,32.74132316969522,,,,,,,0
1,0,200,116,104,0.04932301740812379,0.0028208744710860366,0.03861003861003861,0.019933554817275746,14.71110255092798,-0.0030116001089051316,13.972662384729944,0.9999999931751935,0.03578618593927074,0.20406953131096184,0.5049578929191698,0
1,0,200,117,104,,,,,28.444721934223328,,,,,,,0
1,0,200,118,104,,,,,27.783451129439563,,,,,,,0
1,0,200,119,104,,,,,27.613059453804926,,,,,,,0
1,0,200,120,104,0.0,0.0028208744710860366,0.03861003861003861,0.025813692480359147,14.866068747318506,0.0834631817267253,12.614184359633544,0.9999623564582285,0.03578618593927074,0.11344061649075332,0.5189893915699186,0
1,0,200,121,104,0.047619047619047616,0.023622047244094488,0.08040201005025126,0.025813692480359147,20.32144816309065,-0.03333081272162099,20.024984394500787,0.9999999513325887,0.03578618593927074,0.18649802695805018,0.5187236164049016,0
1,0,200,122,104,0.02054794520547945,0.027972027972027972,0.006666666666666667,0.01981981981981982,23.430749027719962,0.06430496766369041,21.298991967309846,0.9999983655926094,0.03578618593927074,0.1473065631067142,0.5146313859808145,0
1,0,200,123,104,,,,,27.629716021370474,,,,,,,0
1,0,200,124,104,0.047619047619047616,0.012,0.003048780487804878,0.025813692480359147,21.633307652783937,-0.14966375885646424,18.24022703677071,0.9999994515340018,0.03578618593927074,0.16829546862615874,0.5103343533900214,0
1,0,200,125,104,0.02054794520547945,0.0028208744710860366,0.006666666666666667,0.025813692480359147,21.88602093365143,-0.03746965011447047,18.972115761574624,0.9999923907976163,0.03578618593927074,0.13669277652586365,0.5087640768853131,0
1,0,200,126,104,0.00847457627118644,0.0028208744710860366,0.03861003861003861,0.025813692480359147,20.174180106827396,-0.01752418173920781,14.862111321786568,0.9999861721063235,0.03578618593927074,0.12955550148120598,0.5052871634848346,0
1,0,200,127,104,0.006024096385542169,0.0028208744710860366,0.03861003861003861,0.019933554817275746,19.9114170827789,0.16081219349500814,16.754279523540877,0.9999938564977625,0.03578618593927074,0.12887104183950693,0.512978121508281,0
1,0,200,128,104,,,,,26.669582843498898,,,,,,,0
1,0,200,129,104,0.04932301740812379,0.012,0.006666666666666667,0.01910828025477707,18.371168030768025,-0.014414540317591587,13.468918468306294,0.999999836633656,0.03578618593927074,0.1734298324363055,0.5073645379875014,0
1,0,200,100,105,0.04932301740812379,0.06702898550724638,0.08040201005025126,0.025813692480359147,12.467238838545779,0.2739488886917197,8.523324399759135,0.9999999983867705,0.061482237373091775,0.20449758074175128,0.5176156423330638,1
1,0,200,101,105,0.047619047619047616,0.023622047244094488,0.08040201005025126,0.01981981981981982,5.0,0.6757117599317182,7.669649888473704,0.9999999944853151,0.061482237373091775,0.1715624413650424,0.5207620108094589,0
1,0,200,102,105,0.04932301740812379,0.06702898550724638,0.006666666666666667,0.025813692480359147,2.8284271247461903,0.6210726997133239,5.7955358073363366,0.9999999999995102,0.061482237373091775,0.26679843871291653,0.5329492895625476,0
1,0,200,103,105,0.04932301740812379,0.06702898550724638,0.03861003861003861,0.025813692480359147,2.23606797749979,0.6247996369052199,7.892662266121541,0.9999999999998312,0.061482237373091775,0.27754523168402856,0.517995359298054,0
1,0,200,104,105,0.04932301740812379,0.027972027972027972,0.08040201005025126,0.06306306306306306,4.0,0.6451200558148603,4.358898943540674,0.9999999981081975,0.061482237373091775,0.18392386528850613,0.5061377581026756,0
1,0,200,106,105,0.047619047619047616,0.06702898550724638,0.03861003861003861,0.01910828025477707,2.23606797749979,0.7200097663265144,4.094472601245848,0.9999999786163187,0.061482237373091775,0.15568712565626208,0.5096843556400267,0
1,0,200,107,105,0.04932301740812379,0.014492753623188406,0.03861003861003861,0.019933554817275746,2.8284271247461903,0.7019980797108777,5.139237755337104,0.9999999999697389,0.061482237373091775,0.22217954877127877,0.5128396334719701,0
