simulation,win_start,win_end,src,tgt,krlflow,tsmi,te,gc,spatial,knn,dtw,gate,r2_auto,r2_gain_max,lag_cons,is_true
5,0,200,115,100,0.0,0.014814814814814815,0.010568031704095112,0.015034695451040863,34.655446902326915,-0.11948202354409614,35.74409042065555,0.9544282460459853,0.281404577170267,0.05535025914688918,0.509762218392712,0
5,0,200,116,100,0.0,0.0,0.020242914979757085,0.01812688821752266,21.470910553583888,-0.053410473024082195,20.900717691026784,0.9898787872651793,0.281404577170267,0.06526751257898389,0.5122563085419491,0
5,0,200,117,100,0.0,0.00186219739292365,0.001885014137606032,0.015034695451040863,24.86931687685298,0.14311195625048134,26.747710182368884,0.8959694197852139,0.281404577170267,0.032314703312148696,0.5044579245939742,0
5,0,200,118,100,0.0,0.0,0.001885014137606032,0.015034695451040863,23.345235059857504,0.007401836474393141,24.66900889780536,0.9826716393870968,0.281404577170267,0.05726022189911917,0.5106334194541837,0
5,0,200,119,100,0.0,0.0030303030303030303,0.001885014137606032,0.015034695451040863,26.476404589747453,-0.05126137585401245,24.099792530227308,0.9137869368984393,0.281404577170267,0.04401315077345913,0.503758588666996,0
5,0,200,120,100,0.0,0.0,0.002325581395348837,0.015034695451040863,30.81329028428479,-0.007021606361750537,26.96738771182704,0.9781897024652676,0.281404577170267,0.05697437094083424,0.5071263394716001,0
5,0,200,121,100,0.0,0.02564102564102564,0.010568031704095112,0.01812688821752266,15.410343354288896,-0.028081060146888118,13.876599006961325,0.8999095323737395,0.281404577170267,0.03925850713648016,0.5077341900445516,0
5,0,200,122,100,0.0,0.0,0.001885014137606032,0.008310249307479225,28.64213562373095,0.12404349367452697,25.23965134466005,0.9535568190489007,0.281404577170267,0.04251004460107666,0.5066256689401663,0
5,0,200,123,100,0.0,0.00186219739292365,0.001885014137606032,0.015034695451040863,39.887323622848406,-0.10514520382932925,33.757962023795216,0.9352902129213388,0.281404577170267,0.051921312917308504,0.5069171151744427,0
5,0,200,124,100,0.0,0.00186219739292365,0.010568031704095112,0.01812688821752266,15.905694150420949,0.09915583761934454,11.881077392223316,0.941259292650169,0.281404577170267,0.0391216422901437,0.5034569907925963,0
5,0,200,125,100,0.0,0.014814814814814815,0.010568031704095112,0.015034695451040863,13.095675624185603,0.03781277924704512,18.782971010998235,0.994380472077516,0.281404577170267,0.06554156235599606,0.5058847846874941,0
5,0,200,126,100,0.0,0.0,0.001885014137606032,0.015034695451040863,24.879053121370134,-0.07267578126397535,25.41889061308538,0.6503405979401748,0.281404577170267,0.027374615385645895,0.5033667775150711,0
5,0,200,127,100,0.0,0.0030303030303030303,0.002325581395348837,0.015034695451040863,36.50990266627849,-0.0595781371172611,32.469678162864504,0.9812364977898815,0.281404577170267,0.06188443522353393,0.5121261916703872,0
5,0,200,128,100,0.0,0.0,0.001885014137606032,0.015822784810126583,30.30594647896507,0.003122857553563502,29.673557252206887,0.9901093785514916,0.281404577170267,0.06428035050267411,0.5130936740986876,0
5,0,200,129,100,0.0,0.00186219739292365,0.020242914979757085,0.01812688821752266,36.317945655194734,0.0644314715871336,36.48177627254463,0.9997415060523664,0.281404577170267,0.09867753283665148,0.5223795028570113,0
5,0,200,100,101,0.010471204188481676,0.02564102564102564,0.05454545454545454,0.015034695451040863,7.810249675906654,0.364349504438843,5.5641710972974225,0.9999982772397201,0.021989611880238957,0.12970588660961635,0.5144018916089526,1
5,0,200,102,101,0.010471204188481676,0.013071895424836602,0.041666666666666664,0.015034695451040863,3.605551275463989,0.6407914374144235,7.997499609252882,0.9999999573918956,0.021989611880238957,0.1523628767982378,0.5283776749065237,0
5,0,200,103,101,0.010471204188481676,0.0020408163265306124,0.02247191011235955,0.015034695451040863,2.8284271247461903,0.5982766774932853,4.009987531152684,0.9999994487519791,0.021989611880238957,0.12909396704862486,0.5113772057141153,0
5,0,200,104,101,0.02586206896551724,0.014814814814814815,0.048458149779735685,0.01812688821752266,2.8284271247461903,0.6119693698251141,2.9120439557122073,0.9999999962365729,0.021989611880238957,0.17770471635560137,0.5353994177844816,0
5,0,200,105,101,0.027586206896551724,0.0243161094224924,0.02247191011235955,0.01567398119122257,2.23606797749979,0.6572265441956555,4.156921938165306,0.9999999998624274,0.021989611880238957,0.20868393239471938,0.5288485287400457,0
5,0,200,106,101,0.02586206896551724,0.0243161094224924,0.06403940886699508,0.015034695451040863,2.23606797749979,0.5686383952863563,7.277362159464101,0.9999999925475137,0.021989611880238957,0.17313276612482897,0.5241239185636908,0
5,0,200,107,101,0.007905138339920948,0.013071895424836602,0.05454545454545454,0.008310249307479225,2.8284271247461903,0.5746040589326056,4.762352359916263,0.9999999848928449,0.021989611880238957,0.16582730956558378,0.5263016898539428,0
5,0,200,108,101,0.010471204188481676,0.0243161094224924,0.048458149779735685,0.015034695451040863,2.23606797749979,0.6996020787219243,2.4248711305964283,0.9999996913487288,0.021989611880238957,0.12993358923007636,0.5111748616646017,0
5,0,200,109,101,0.010471204188481676,0.0243161094224924,0.06403940886699508,0.01812688821752266,3.1622776601683795,0.6629006480613825,5.922837157984339,0.9999999991346629,0.021989611880238957,0.19012253614123464,0.5311743228208716,0
5,0,200,110,101,0.02586206896551724,0.0243161094224924,0.048458149779735685,0.015034695451040863,3.1622776601683795,0.5800959887667754,4.4362146025637665,0.9999999952588567,0.021989611880238957,0.17725827466383914,0.524363916458427,0
5,0,200,111,101,0.007905138339920948,0.0030303030303030303,0.06403940886699508,0.06741573033707865,3.0,0.6207260917054862,6.174139616173252,0.9999954467970412,0.021989611880238957,0.10705176551041484,0.5065767410609809,0
5,0,200,112,101,0.007905138339920948,0.0243161094224924,0.03333333333333333,0.015034695451040863,2.8284271247461903,0.624480829346279,4.084115571332427,0.999999763248245,0.021989611880238957,0.1360881163634443,0.5193684642059219,0
5,0,200,113,101,0.007905138339920948,0.026565464895635674,0.002325581395348837,0.008310249307479225,3.0,0.6156749108751679,4.123105625617661,0.9999975984327544,0.021989611880238957,0.11351305041842863,0.5137082282208715,0
5,0,200,114,101,0.007905138339920948,0.026565464895635674,0.010568031704095112,0.015034695451040863,2.23606797749979,0.6775622299873524,6.0,0.9999992818587821,0.021989611880238957,0.12262163557097439,0.5081876878851916,0
5,0,200,115,101,0.0,0.0020408163265306124,0.010568031704095112,0.015034695451040863,32.984845004941285,-0.05416939798230585,33.824251654692965,0.998218758736025,0.021989611880238957,0.08485434455062735,0.5074780519540507,0
5,0,200,116,101,0.0,0.013071895424836602,0.020242914979757085,0.015034695451040863,21.587033144922902,-0.014930047784544473,20.25833161936096,0.9964408299066201,0.021989611880238957,0.07399241008359791,0.5108596033884825,0
5,0,200,117,101,0.007905138339920948,0.00186219739292365,0.020242914979757085,0.015034695451040863,23.010864433221336,-0.0006780785614413435,28.00285699709942,0.9997873416022673,0.021989611880238957,0.10175727635814868,0.5110439472631259,0
5,0,200,118,101,0.02586206896551724,0.014814814814814815,0.001885014137606032,0.015034695451040863,21.65562011071272,0.016936118418903544,22.841190862124506,0.9999996225135724,0.021989611880238957,0.16361236580481808,0.5273760392558546,0
5,0,200,119,101,0.007352941176470588,0.0,0.010568031704095112,0.008310249307479225,23.010864433221336,-0.010130851348905514,21.933535966642495,0.999813973643113,0.021989611880238957,0.10356278273271746,0.5105031687398276,0
5,0,200,120,101,0.010471204188481676,0.0020408163265306124,0.002325581395348837,0.01567398119122257,27.775642366920685,0.04511807990083441,26.386360112755227,0.9999903767195673,0.021989611880238957,0.13141846600685125,0.5076224846850887,0
5,0,200,121,101,0.007905138339920948,0.00186219739292365,0.001885014137606032,0.01812688821752266,18.772031044564287,0.004437140114045807,15.181567771478676,0.9999374990173062,0.021989611880238957,0.1131066154478404,0.5080448817828009,0
5,0,200,122,101,0.0,0.0,0.025,0.008310249307479225,25.317977802344327,0.18357900178977932,25.327455458454565,0.9994794532370902,0.021989611880238957,0.0842506121118346,0.5151568824806401,0
5,0,200,123,101,0.0,0.0030303030303030303,0.041666666666666664,0.015034695451040863,37.38979992944353,-0.13920576839029142,33.23431961090824,0.9944822052920956,0.021989611880238957,0.07836351384240359,0.5068192947244534,0
5,0,200,124,101,0.007905138339920948,0.00186219739292365,0.010568031704095112,0.015034695451040863,18.027756377319946,-0.04794169712360198,10.970870521521983,0.9998535854322821,0.021989611880238957,0.10691618896459776,0.510588212698327,0
5,0,200,125,101,0.010471204188481676,0.0,0.02247191011235955,0.01567398119122257,16.06225774829855,-0.005138115496865105,18.568791021496256,0.9999945600793972,0.021989611880238957,0.13740881402736205,0.5123500775954877,0
5,0,200,126,101,0.010471204188481676,0.0030303030303030303,0.02247191011235955,0.015034695451040863,24.351591323771842,-0.038396506457653565,24.25118553803092,0.9999997416099088,0.021989611880238957,0.170536066999195,0.5267790147751679,0
5,0,200,127,101,0.010471204188481676,0.00186219739292365,0.06403940886699508,0.015822784810126583,32.82522355755772,0.06880804388525881,32.699847094443726,0.999995885472648,0.021989611880238957,0.13947334308228854,0.5144350699674395,0
5,0,200,128,101,0.007905138339920948,0.00186219739292365,0.001885014137606032,0.015034695451040863,27.621974207195784,0.05127010315677609,27.655017627909768,0.9999665900244565,0.021989611880238957,0.11866084648023989,0.5071844150952638,0
5,0,200,129,101,0.010471204188481676,0.00186219739292365,0.025,0.015034695451040863,34.99832049823575,-0.05625735293366143,35.26868299213908,0.9999893554640493,0.021989611880238957,0.13632498081403843,0.515184652143695,0
5,0,200,100,102,0.02586206896551724,0.026565464895635674,0.02247191011235955,0.015034695451040863,8.246211251235321,0.3219824199095476,6.102458520956943,0.9999997261548886,0.006041819275252158,0.15011867553917213,0.5178733423578609,1
5,0,200,101,102,0.02586206896551724,0.013071895424836602,0.010568031704095112,0.01812688821752266,3.605551275463989,0.6407914374144235,7.997499609252882,0.9999997748205954,0.006041819275252158,0.13625114436450647,0.5069057150409808,0
5,0,200,103,102,0.03722504230118443,0.014814814814814815,0.03333333333333333,0.01812688821752266,3.802775637731995,0.6369455534967664,6.942621983083913,0.999999999998983,0.006041819275252158,0.258660956526388,0.542350559906942,0
5,0,200,104,102,0.010471204188481676,0.026565464895635674,0.001885014137606032,0.015034695451040863,4.47213595499958,0.5658692421924348,7.05691150575094,0.999999594850207,0.006041819275252158,0.13404007926302663,0.5101973891230627,0
5,0,200,105,102,0.027586206896551724,0.04212860310421286,0.010568031704095112,0.015034695451040863,3.1622776601683795,0.6764299490727759,4.959838707054898,0.9999999928820891,0.006041819275252158,0.168823734351214,0.5142499414351219,0
5,0,200,106,102,0.0350609756097561,0.01904761904761905,0.001885014137606032,0.015034695451040863,3.0,0.6023123260056709,3.5327043465311387,0.9999999997942384,0.006041819275252158,0.20798046151441596,0.5066343889357238,0
5,0,200,107,102,0.0350609756097561,0.026565464895635674,0.02247191011235955,0.01567398119122257,3.1622776601683795,0.6321131055452349,4.874423042781577,0.9999999995959983,0.006041819275252158,0.1995859071025099,0.5164315328733322,0
5,0,200,108,102,0.02586206896551724,0.0243161094224924,0.001885014137606032,0.015034695451040863,3.605551275463989,0.6254150105690629,7.493997598078078,0.9999999684672037,0.006041819275252158,0.15647059865016943,0.5139980739310293,0
5,0,200,109,102,0.027586206896551724,0.026565464895635674,0.048458149779735685,0.015034695451040863,3.1622776601683795,0.666168333045624,4.4,0.9999999963110473,0.006041819275252158,0.1757956093067573,0.5179859168318912,0
5,0,200,110,102,0.03722504230118443,0.04212860310421286,0.001885014137606032,0.015822784810126583,3.1622776601683795,0.6210918868760102,4.8,0.9999999999999438,0.006041819275252158,0.2888203665620852,0.5207636864773102,0
5,0,200,111,102,0.010471204188481676,0.0243161094224924,0.010568031704095112,0.01812688821752266,2.8284271247461903,0.609796628629641,3.3763886032268267,0.9999999602302476,0.006041819275252158,0.15458024568636375,0.5214392412979061,0
5,0,200,112,102,0.02586206896551724,0.026565464895635674,0.010568031704095112,0.015034695451040863,3.1622776601683795,0.6612668570653308,5.370288632839021,0.9999999780122033,0.006041819275252158,0.15822801512532692,0.5160425055417137,0
5,0,200,113,102,0.0350609756097561,0.04212860310421286,0.002325581395348837,0.015822784810126583,3.0,0.6058679156945025,7.271863585079137,0.9999999997218509,0.006041819275252158,0.2044029561326135,0.5223324133293892,0
5,0,200,114,102,0.03722504230118443,0.026565464895635674,0.048458149779735685,0.01812688821752266,3.1622776601683795,0.6431488359916158,6.520736154760443,0.9999999999996205,0.006041819275252158,0.26852264698772543,0.5259588334119455,0
5,0,200,115,102,0.007905138339920948,0.0243161094224924,0.010568031704095112,0.015034695451040863,31.040286986279888,-0.050445832110469956,32.54289476982648,0.9999618892392927,0.006041819275252158,0.1227281116719825,0.5105695213471573,0
5,0,200,116,102,0.0,0.014814814814814815,0.010568031704095112,0.015034695451040863,22.846648481975972,-0.008350282715007554,20.198019704911665,0.9945527073502831,0.006041819275252158,0.06965197731058992,0.5094859316391022,0
5,0,200,117,102,0.0,0.00186219739292365,0.020242914979757085,0.015034695451040863,24.340696645725835,0.010036830751875251,27.97355894411721,0.9996567274664526,0.006041819275252158,0.09657669391979562,0.5152261768589177,0
5,0,200,118,102,0.0350609756097561,0.0020408163265306124,0.002325581395348837,0.015034695451040863,22.416442414621066,0.039690216902976125,24.53161225847172,0.9999999870776299,0.006041819275252158,0.19646894517664737,0.5244720802160314,0
5,0,200,119,102,0.007905138339920948,0.0,0.06403940886699508,0.008310249307479225,24.29924525092356,-0.04982390874924654,22.643321311150448,0.9994062592437052,0.006041819275252158,0.0941981278337497,0.5057497290517958,0
5,0,200,120,102,0.027586206896551724,0.0,0.010568031704095112,0.015034695451040863,28.844410203711913,0.050684074715994204,26.75892374517331,0.9999998223418862,0.006041819275252158,0.17119476725453686,0.5100479939819402,0
5,0,200,121,102,0.007905138339920948,0.0020408163265306124,0.002325581395348837,0.06741573033707865,23.387992043788735,0.10368549080581464,18.083141320025124,0.9999741554729238,0.006041819275252158,0.11785512133868903,0.512448147925846,0
5,0,200,122,102,0.0,0.0,0.020242914979757085,0.015034695451040863,26.44804710849663,0.10925940961051143,25.336140195380985,0.9998977585188018,0.006041819275252158,0.10434260187508637,0.513104229167759,0
5,0,200,123,102,0.0,0.01904761904761905,0.001885014137606032,0.01812688821752266,39.642144771210894,-0.17498752782288876,35.14427407131921,0.9965872341607155,0.006041819275252158,0.08538772793486238,0.5030242327952996,0
5,0,200,124,102,0.0,0.0020408163265306124,0.048458149779735685,0.015034695451040863,21.389246442732322,0.029826279670910026,15.207892687680301,0.9952642702058512,0.006041819275252158,0.06903119218199971,0.5073039573110056,0
5,0,200,125,102,0.0,0.00186219739292365,0.001885014137606032,0.008310249307479225,17.05869692828073,0.02665309140737115,20.91028455090939,0.9990401365375556,0.006041819275252158,0.08438633161588383,0.5094503959810774,0
5,0,200,126,102,0.010471204188481676,0.026565464895635674,0.03333333333333333,0.015034695451040863,22.47220505424423,-0.05774734509557848,23.062523712724936,0.9999975946511624,0.006041819275252158,0.14895007693313633,0.5220922307256446,0
5,0,200,127,102,0.007905138339920948,0.013071895424836602,0.020242914979757085,0.008310249307479225,33.14884918540762,0.1094537159902909,33.761516553614705,0.9999823233721914,0.006041819275252158,0.1229024147995651,0.5183584985171246,0
5,0,200,128,102,0.010471204188481676,0.0,0.001885014137606032,0.01812688821752266,30.536809194906525,0.05274575473770031,30.633315197673266,0.9999824910006193,0.006041819275252158,0.12569696986095613,0.5013558394119493,0
5,0,200,129,102,0.007905138339920948,0.0030303030303030303,0.010568031704095112,0.015034695451040863,35.608987629529715,-0.060203754921072,35.3864380801459,0.9999800373644392,0.006041819275252158,0.13005476368181723,0.5262278936839269,0
5,0,200,100,103,0.007352941176470588,0.0243161094224924,0.06403940886699508,0.06741573033707865,7.0710678118654755,0.4027724984287716,5.023942674832188,0.9999507654383487,0.08199606956179428,0.0943682213439444,0.507981460486806,1
5,0,200,101,103,0.0,0.026565464895635674,0.001885014137606032,0.015034695451040863,2.8284271247461903,0.5982766774932853,4.009987531152684,0.9999794554748813,0.08199606956179428,0.09293894041387474,0.51030430165762,0
5,0,200,102,103,0.007905138339920948,0.026565464895635674,0.010568031704095112,0.01812688821752266,3.802775637731995,0.6369455534967664,6.942621983083913,0.9999997154143055,0.08199606956179428,0.13400355418757215,0.5118909991671785,0
5,0,200,104,103,0.010471204188481676,0.026565464895635674,0.06403940886699508,0.01812688821752266,2.23606797749979,0.6562390316289289,3.2619012860600183,0.9999994484201076,0.08199606956179428,0.1261566450063636,0.5132797339998076,0
5,0,200,105,103,0.02586206896551724,0.026565464895635674,0.010568031704095112,0.015034695451040863,2.23606797749979,0.6899025143395584,4.127953488110059,0.9999999832546452,0.08199606956179428,0.15946890611038544,0.5140219380041753,0
5,0,200,106,103,0.007352941176470588,0.0020408163265306124,0.002325581395348837,0.008310249307479225,2.8284271247461903,0.6622524101509586,5.706137047074843,0.999998583556137,0.08199606956179428,0.11608607078651423,0.5313713630108263,0
5,0,200,107,103,0.010471204188481676,0.05442176870748299,0.002325581395348837,0.015822784810126583,3.0,0.672507790838417,3.2310988842807022,0.9999998971889609,0.08199606956179428,0.14223954211256917,0.5159239870276363,0
5,0,200,108,103,0.007905138339920948,0.0243161094224924,0.002325581395348837,0.015034695451040863,2.23606797749979,0.6788728043586025,3.286335345030997,0.9999996820203633,0.08199606956179428,0.1303121435088378,0.5239227823629644,0
5,0,200,109,103,0.007905138339920948,0.014814814814814815,0.002325581395348837,0.01567398119122257,3.1622776601683795,0.68721711687215,4.698936049788292,0.9999992410931415,0.08199606956179428,0.12170975077188861,0.510391704115898,0
5,0,200,110,103,0.02586206896551724,0.04212860310421286,0.010568031704095112,0.008310249307479225,4.0,0.6735386854415021,4.33589667773576,0.9999999935120791,0.08199606956179428,0.17004184432136193,0.5138900121152075,0
5,0,200,111,103,0.0,0.0020408163265306124,0.048458149779735685,0.015034695451040863,3.1622776601683795,0.6738032532747069,5.091168824543142,0.9999706180105955,0.08199606956179428,0.08565825130593874,0.5156916088291322,0
5,0,200,112,103,0.010471204188481676,0.04212860310421286,0.001885014137606032,0.01567398119122257,2.0,0.7005733387264047,3.059411708155671,0.9999998832774674,0.08199606956179428,0.13952927055120323,0.5128291004096593,0
5,0,200,113,103,0.02586206896551724,0.04212860310421286,0.02247191011235955,0.015034695451040863,2.23606797749979,0.6646049461797893,2.6683328128252666,0.9999999996616067,0.08199606956179428,0.19905029881939595,0.5400044496795637,0
5,0,200,114,103,0.007905138339920948,0.013071895424836602,0.010568031704095112,0.015034695451040863,3.1622776601683795,0.6721585524276871,3.867815921162743,0.9999999293612113,0.08199606956179428,0.14574540949691273,0.5275979326142031,0
5,0,200,115,103,0.010471204188481676,0.026565464895635674,0.020242914979757085,0.015034695451040863,33.39127996984308,-0.09769323344140916,33.6873863634447,0.9999642382766601,0.08199606956179428,0.12611946752426262,0.5071997460224673,0
5,0,200,116,103,0.0,0.0030303030303030303,0.001885014137606032,0.015034695451040863,19.74815797283385,-0.031327968844756984,19.767650340897877,0.9913223434310976,0.08199606956179428,0.06566786381089051,0.504166384383483,0
5,0,200,117,103,0.007905138339920948,0.0243161094224924,0.010568031704095112,0.015034695451040863,22.416442414621066,0.02451445781694128,28.24960176710461,0.9999451383634683,0.08199606956179428,0.11394042059417109,0.5132847166912822,0
5,0,200,118,103,0.007905138339920948,0.01904761904761905,0.001885014137606032,0.015034695451040863,20.615528128088304,0.07834870469044361,22.104298224553524,0.9999927047602825,0.08199606956179428,0.13120549632417133,0.5140267437777324,0
5,0,200,119,103,0.0,0.0,0.041666666666666664,0.01812688821752266,24.010412149464315,-0.06826176205927198,21.920766409959302,0.9975925008273138,0.08199606956179428,0.0808981126842716,0.5104834443801601,0
5,0,200,120,103,0.010471204188481676,0.04212860310421286,0.027522935779816515,0.015034695451040863,27.064382526571706,-0.01621580067883917,26.082177823180334,0.9999924347682149,0.08199606956179428,0.13668022330937823,0.5062857449673985,0
5,0,200,121,103,0.007352941176470588,0.0020408163265306124,0.020242914979757085,0.06741573033707865,19.6329605401134,0.015900753456017273,16.131955864060625,0.9997798734888437,0.08199606956179428,0.10002280885501846,0.5116194044710166,0
5,0,200,122,103,0.0,0.0,0.001885014137606032,0.015034695451040863,26.68332812825267,0.16877913692580832,24.535688292770594,0.9999471991672966,0.08199606956179428,0.10794429944869399,0.520715789735853,0
5,0,200,123,103,0.0,0.0030303030303030303,0.02247191011235955,0.015034695451040863,37.28261693000768,-0.17009406985937398,32.93690938749415,0.9973567470198412,0.08199606956179428,0.08707956966438912,0.512289329271918,0
5,0,200,124,103,0.0,0.0243161094224924,0.001885014137606032,0.015034695451040863,18.027756377319946,-0.006825968993545607,12.370933675353692,0.9999397525424089,0.08199606956179428,0.11361436255561785,0.5189462330633582,0
5,0,200,125,103,0.0,0.0,0.010568031704095112,0.015034695451040863,13.190034437265815,0.005929490300037723,17.06341114783325,0.9990044272254726,0.08199606956179428,0.08426273607401324,0.5130303920713276,0
5,0,200,126,103,0.0,0.0,0.010568031704095112,0.015034695451040863,24.124640552386868,-0.026229588277833057,23.71413080844415,0.9990527782416306,0.08199606956179428,0.08829254251873775,0.5084970762650959,0
5,0,200,127,103,0.007905138339920948,0.04212860310421286,0.06403940886699508,0.015034695451040863,33.18881166437555,0.047365793174942473,33.175894863590344,0.9999931930333341,0.08199606956179428,0.1354446100061123,0.5178765611159978,0
5,0,200,128,103,0.007352941176470588,0.00186219739292365,0.020242914979757085,0.015034695451040863,27.430787194674775,0.03699098185626757,27.370787347096904,0.9998859852444381,0.08199606956179428,0.10671182453065797,0.5202286248620084,0
5,0,200,129,103,0.010471204188481676,0.01904761904761905,0.020242914979757085,0.015034695451040863,35.44708691751883,-0.019114719281500984,34.657178188652345,0.9999974994377405,0.08199606956179428,0.14896537729600767,0.5207478868488411,0
5,0,200,100,104,0.007905138339920948,0.026565464895635674,0.06403940886699508,0.015034695451040863,7.0710678118654755,0.38129902040676134,4.626013402488151,0.9999883022709276,0.050087031341999766,0.10963176430716914,0.5135642841060426,1
5,0,200,101,104,0.02586206896551724,0.04212860310421286,0.06403940886699508,0.01812688821752266,2.8284271247461903,0.6119693698251141,2.9120439557122073,0.9999999939710671,0.050087031341999766,0.17358976662197567,0.5115013936089244,0
5,0,200,102,104,0.010471204188481676,0.0243161094224924,0.001885014137606032,0.06741573033707865,4.47213595499958,0.5658692421924348,7.05691150575094,0.999999898245694,0.050087031341999766,0.14760430689131554,0.5203066914574679,0
5,0,200,103,104,0.010471204188481676,0.0243161094224924,0.048458149779735685,0.015034695451040863,2.23606797749979,0.6562390316289289,3.2619012860600183,0.9999996230097405,0.050087031341999766,0.12989264192994088,0.5160668636854859,0
5,0,200,105,104,0.0350609756097561,0.026565464895635674,0.027522935779816515,0.01812688821752266,2.8284271247461903,0.6437065670308713,3.6,0.9999999995127073,0.050087031341999766,0.1972464233756428,0.5104838352831711,0
5,0,200,106,104,0.007905138339920948,0.0243161094224924,0.010568031704095112,0.015034695451040863,3.1622776601683795,0.5635786196768156,6.089334939055331,0.9999991567065359,0.050087031341999766,0.12653140453437028,0.5127370496013808,0
5,0,200,107,104,0.027586206896551724,0.04212860310421286,0.001885014137606032,0.015822784810126583,3.0,0.628783016279333,3.9140771581561853,0.9999999949165881,0.050087031341999766,0.17448505925393232,0.5128189292939873,0
5,0,200,108,104,0.02586206896551724,0.026565464895635674,0.02247191011235955,0.01812688821752266,2.23606797749979,0.6371128259160587,2.2891046284519194,0.999999964046776,0.050087031341999766,0.1544821797429402,0.5092080385152503,0
5,0,200,109,104,0.0350609756097561,0.026565464895635674,0.010568031704095112,0.01812688821752266,3.0,0.6597669181264517,4.363484845854286,0.9999999958010513,0.050087031341999766,0.1748400915687992,0.51558794931831,0
5,0,200,110,104,0.02586206896551724,0.04212860310421286,0.06403940886699508,0.015034695451040863,3.605551275463989,0.6526676026387215,4.256759330758553,0.9999999974765235,0.050087031341999766,0.1801328329304358,0.5253399959255034,0
5,0,200,111,104,0.007905138339920948,0.0020408163265306124,0.025,0.06741573033707865,3.3839144678161843,0.5928255933653188,5.1536394906900505,0.9999956652449576,0.050087031341999766,0.10877598323832338,0.513475964735524,0
5,0,200,112,104,0.02586206896551724,0.04212860310421286,0.048458149779735685,0.015822784810126583,2.8284271247461903,0.6338083882291502,3.4985711369071804,0.9999999982857652,0.050087031341999766,0.1843931972862849,0.540474549664018,0
5,0,200,113,104,0.0350609756097561,0.026565464895635674,0.027522935779816515,0.01567398119122257,2.23606797749979,0.6499437689401322,3.026549190084311,0.9999999996763458,0.050087031341999766,0.20061690487787465,0.5233030478089664,0
5,0,200,114,104,0.027586206896551724,0.026565464895635674,0.002325581395348837,0.06741573033707865,3.0,0.6534919371454803,4.724404724407087,0.9999999987039387,0.050087031341999766,0.18686007089430356,0.51703848835015,0
5,0,200,115,104,0.007905138339920948,0.01904761904761905,0.002325581395348837,0.015034695451040863,33.323455188495274,-0.08062809918792163,34.22864297631444,0.9994848339073192,0.050087031341999766,0.09868483311095022,0.5041186788838756,0
