simulation,win_start,win_end,src,tgt,krlflow,tsmi,te,gc,spatial,knn,dtw,gate,r2_auto,r2_gain_max,lag_cons,is_true
7,100,300,102,105,0.06974358974358975,0.02601156069364162,0.011428571428571429,0.034482758620689655,2.23606797749979,0.5841589117552781,2.6645825188948455,0.9999977719451825,0.02112684866921244,0.11560291414238699,0.5153831229877843,0
7,100,300,103,105,0.06974358974358975,0.07692307692307693,0.011428571428571429,0.1111111111111111,2.8284271247461903,0.6254371673277568,3.358571124749333,0.9999999839651288,0.02112684866921244,0.16296354279156866,0.5194138635175066,0
7,100,300,104,105,0.06974358974358975,0.07692307692307693,0.07547169811320754,0.034482758620689655,2.8284271247461903,0.6019503173155973,2.86705423736629,0.9999999996055489,0.02112684866921244,0.20089570568214732,0.52923240694758,0
7,100,300,106,105,0.06974358974358975,0.07692307692307693,0.04285714285714286,0.034482758620689655,2.23606797749979,0.6281858150356153,2.6038433132583076,0.9999999757188743,0.02112684866921244,0.1586437135940887,0.5168943250022571,0
7,100,300,107,105,0.06974358974358975,0.03954802259887006,0.011428571428571429,0.034482758620689655,2.0,0.648565357725984,1.8384776310850235,0.9999999999945524,0.02112684866921244,0.24150506233424662,0.5226051631882564,0
7,100,300,108,105,0.06974358974358975,0.02601156069364162,0.011428571428571429,0.057057057057057055,3.1622776601683795,0.6169966254289331,3.2031234756093934,0.9999998707000685,0.02112684866921244,0.14263129396844054,0.5162512903518157,0
7,100,300,109,105,0.06974358974358975,0.03954802259887006,0.16129032258064516,0.1111111111111111,2.23606797749979,0.6533597350313413,3.2186953878862163,0.9999998554599132,0.02112684866921244,0.13991819340468659,0.5040381323585332,0
7,100,300,110,105,0.06974358974358975,0.03954802259887006,0.04285714285714286,0.057057057057057055,2.8284271247461903,0.6475500918831376,2.6907248094147422,0.9999999592738239,0.02112684866921244,0.15247408525976713,0.5236932467970501,0
7,100,300,111,105,0.06974358974358975,0.029411764705882353,0.07547169811320754,0.1111111111111111,2.8284271247461903,0.5996355818331808,3.0066592756745814,0.9999999784907707,0.02112684866921244,0.16122583998733786,0.5209744928783739,0
7,100,300,112,105,0.06974358974358975,0.03954802259887006,0.16129032258064516,0.034482758620689655,2.8284271247461903,0.623604371538721,3.0066592756745814,0.9999999967738795,0.02112684866921244,0.17905550270022708,0.5206486351218984,0
7,100,300,113,105,0.06974358974358975,0.07692307692307693,0.011428571428571429,0.057057057057057055,2.23606797749979,0.6243374133072525,2.1213203435596424,0.9999999085390557,0.02112684866921244,0.14549742510394625,0.5196496814452957,0
7,100,300,114,105,0.06974358974358975,0.07692307692307693,0.011428571428571429,0.057057057057057055,2.23606797749979,0.6610515198456896,2.5495097567963922,0.999999998514006,0.02112684866921244,0.18486689574121373,0.5223110597002223,0
7,100,300,115,105,,,,,22.705080065636494,,,,,,,0
7,100,300,116,105,,,,,26.948177664888235,,,,,,,0
7,100,300,117,105,,,,,26.05063616405097,,,,,,,0
7,100,300,118,105,,,,,26.70146704555866,,,,,,,0
7,100,300,119,105,,,,,19.285695052379776,,,,,,,0
7,100,300,120,105,,,,,27.33587474913409,,,,,,,0
7,100,300,121,105,,,,,25.774453144004504,,,,,,,0
7,100,300,122,105,,,,,28.10993083120385,,,,,,,0
7,100,300,123,105,,,,,27.94870167647609,,,,,,,0
7,100,300,124,105,,,,,19.03511553919628,,,,,,,0
7,100,300,125,105,,,,,24.883016799183476,,,,,,,0
7,100,300,126,105,,,,,23.02350791347032,,,,,,,0
7,100,300,127,105,,,,,27.34130750180726,,,,,,,0
7,100,300,128,105,,,,,22.907508807963406,,,,,,,0
7,100,300,129,105,,,,,28.3936406015234,,,,,,,0
7,100,300,100,106,0.06974358974358975,0.19318181818181818,0.36363636363636365,0.1111111111111111,11.704699910719626,0.28810272359448913,7.245688373094719,0.999998769288219,0.02622023325984768,0.13727587147507347,0.5192353676529251,1
7,100,300,101,106,0.06974358974358975,0.03954802259887006,0.04285714285714286,0.1111111111111111,3.1622776601683795,0.6574297201587419,4.042276586281547,0.9999999997935012,0.02622023325984768,0.20515292608431301,0.5135927398088701,0
7,100,300,102,106,0.06974358974358975,0.07692307692307693,0.011428571428571429,0.0,2.8284271247461903,0.6338682630695792,2.9933259094191533,0.9999999966467563,0.02622023325984768,0.17810811026468476,0.5233785245889488,0
7,100,300,103,106,0.06974358974358975,0.09722222222222222,0.16129032258064516,0.057057057057057055,2.8284271247461903,0.6411253243614881,2.9765752132274432,0.9999999999874907,0.02622023325984768,0.2336823886234204,0.5229538617153219,0
7,100,300,104,106,0.06974358974358975,0.09722222222222222,0.07547169811320754,0.1111111111111111,2.23606797749979,0.6905769291190541,2.6532998322843198,0.999999999995252,0.02622023325984768,0.24105380003245636,0.5165873393013458,0
7,100,300,105,106,0.06974358974358975,0.07692307692307693,0.04285714285714286,0.057057057057057055,2.23606797749979,0.6281858150356153,2.6038433132583076,0.9999999593048444,0.02622023325984768,0.15354930045866866,0.5141069505474191,0
7,100,300,107,106,0.06974358974358975,0.05405405405405406,0.011428571428571429,0.1111111111111111,2.23606797749979,0.6745837243189375,2.4899799195977463,0.9999999924443629,0.02622023325984768,0.16833303522555398,0.5071996426744063,0
7,100,300,108,106,0.06974358974358975,0.07692307692307693,0.16129032258064516,0.034482758620689655,3.605551275463989,0.6767783009061595,3.184336665618132,0.9999999999950688,0.02622023325984768,0.24158765486192302,0.5159892537059521,0
7,100,300,109,106,0.06974358974358975,0.05405405405405406,0.16129032258064516,0.0,3.1622776601683795,0.6709968582659975,3.5468295701936396,0.9999999998369999,0.02622023325984768,0.206853107162705,0.514154410561271,0
7,100,300,110,106,0.06974358974358975,0.029411764705882353,0.011428571428571429,0.057057057057057055,2.914213562373095,0.6142342900777248,2.7856776554368237,0.9999999817863173,0.02622023325984768,0.1622342145245449,0.5197218471770322,0
7,100,300,111,106,0.06974358974358975,0.03954802259887006,0.011428571428571429,0.06040268456375839,2.23606797749979,0.6567282471219282,3.2619012860600183,0.9999999999866076,0.02622023325984768,0.23235341102859486,0.5148141154754421,0
7,100,300,112,106,0.06974358974358975,0.09722222222222222,0.0958904109589041,0.057057057057057055,3.0,0.6577259417172628,3.1685959035509716,0.9999999999997218,0.02622023325984768,0.27093544175882955,0.5244300769823995,0
7,100,300,113,106,0.06974358974358975,0.19318181818181818,0.04285714285714286,0.06040268456375839,2.53224755112299,0.6922262514889056,2.4859605789312105,0.9999999999778291,0.02622023325984768,0.2256060159876021,0.5169456900870311,0
7,100,300,114,106,0.06974358974358975,0.05405405405405406,0.0958904109589041,0.034482758620689655,3.0,0.6658131547303626,2.8035691537752374,0.9999999999905396,0.02622023325984768,0.2356963418411191,0.5079204658885934,0
7,100,300,115,106,,,,,23.085640802956966,,,,,,,0
7,100,300,116,106,,,,,26.350284384378526,,,,,,,0
7,100,300,117,106,,,,,25.252820580179502,,,,,,,0
7,100,300,118,106,,,,,26.31082557070327,,,,,,,0
7,100,300,119,106,,,,,20.846402087387062,,,,,,,0
7,100,300,120,106,,,,,27.321682512350836,,,,,,,0
7,100,300,121,106,,,,,27.182676279916844,,,,,,,0
7,100,300,122,106,,,,,29.503025775605206,,,,,,,0
7,100,300,123,106,,,,,26.55926444284409,,,,,,,0
7,100,300,124,106,,,,,19.657523836429235,,,,,,,0
7,100,300,125,106,,,,,24.530575921277652,,,,,,,0
7,100,300,126,106,,,,,24.26113244325107,,,,,,,0
7,100,300,127,106,,,,,26.841849495440446,,,,,,,0
7,100,300,128,106,,,,,23.709076024685398,,,,,,,0
7,100,300,129,106,,,,,28.242084405561574,,,,,,,0
7,100,300,100,107,0.06974358974358975,0.17857142857142858,0.16129032258064516,0.1111111111111111,11.180339887498949,0.3146230683574845,7.645913941446111,0.9999992296912216,0.01946428453511795,0.1407724091261422,0.5122819800126001,1
7,100,300,101,107,0.06974358974358975,0.07692307692307693,0.16129032258064516,0.057057057057057055,2.914213562373095,0.6620800749713722,3.1906112267087634,0.9999999999726568,0.01946428453511795,0.22510540390810452,0.5135953862392328,0
7,100,300,102,107,0.06974358974358975,0.02601156069364162,0.16129032258064516,0.06040268456375839,2.23606797749979,0.648725078920005,2.4859605789312105,0.9999978275719527,0.01946428453511795,0.11295239479999575,0.5075502651055657,0
7,100,300,103,107,0.06974358974358975,0.05405405405405406,0.16129032258064516,0.057057057057057055,2.23606797749979,0.6634418533143593,2.4738633753705965,0.9999997481484398,0.01946428453511795,0.13383798321588936,0.5057756379889599,0
7,100,300,104,107,0.06974358974358975,0.02601156069364162,0.011428571428571429,0.1111111111111111,2.23606797749979,0.6185840088938006,2.227105745132009,0.9999999714496032,0.01946428453511795,0.15757054409254945,0.5134679652344475,0
7,100,300,105,107,0.06974358974358975,0.029411764705882353,0.16129032258064516,0.1111111111111111,2.0,0.648565357725984,1.8384776310850235,0.9999999753317662,0.01946428453511795,0.15767997491074526,0.5083695938508382,0
7,100,300,106,107,0.06974358974358975,0.03954802259887006,0.0958904109589041,0.1111111111111111,2.23606797749979,0.6745837243189375,2.4899799195977463,0.9999997718803108,0.01946428453511795,0.1338630516249345,0.5229682876691286,0
7,100,300,108,107,0.06974358974358975,0.02601156069364162,0.011428571428571429,0.057057057057057055,3.605551275463989,0.6545211788128737,3.5242020373412193,0.9999906070181603,0.01946428453511795,0.09831454675676321,0.5056765935092352,0
7,100,300,109,107,0.06974358974358975,0.03954802259887006,0.07547169811320754,0.057057057057057055,3.08113883008419,0.6527922357354499,2.753179979587241,0.9999999995768807,0.01946428453511795,0.19826309494330752,0.5105896257223761,0
7,100,300,110,107,0.06974358974358975,0.029411764705882353,0.07547169811320754,0.034482758620689655,2.8284271247461903,0.6237606943167885,2.293468988235943,0.9999999986988335,0.01946428453511795,0.18805774203737458,0.5234665608289004,0
7,100,300,111,107,0.06974358974358975,0.03954802259887006,0.011428571428571429,0.10752688172043011,2.23606797749979,0.6605023052164642,2.5573423705088842,0.9999999706805665,0.01946428453511795,0.15505571347758929,0.5229461735506593,0
7,100,300,112,107,0.06974358974358975,0.03954802259887006,0.07547169811320754,0.057057057057057055,2.23606797749979,0.6907987991065389,2.195449840010015,0.9999999999896532,0.01946428453511795,0.23334331591583257,0.5130004293694301,0
7,100,300,113,107,0.06974358974358975,0.07692307692307693,0.07547169811320754,0.034482758620689655,2.23606797749979,0.6835385438299533,2.0976176963403033,0.9999998571510833,0.01946428453511795,0.13814863050553194,0.5215850728608995,0
7,100,300,114,107,0.06974358974358975,0.03954802259887006,0.0958904109589041,0.1111111111111111,2.23606797749979,0.7092563381928371,2.1071307505705477,0.9999999813700832,0.01946428453511795,0.1570975765797329,0.5290566456024498,0
7,100,300,115,107,,,,,22.67652630143539,,,,,,,0
7,100,300,116,107,,,,,27.06601576869322,,,,,,,0
7,100,300,117,107,,,,,25.193707630870357,,,,,,,0
7,100,300,118,107,,,,,26.87224279918313,,,,,,,0
7,100,300,119,107,,,,,20.138455941027118,,,,,,,0
7,100,300,120,107,,,,,27.491494994841847,,,,,,,0
7,100,300,121,107,,,,,26.526996774112114,,,,,,,0
7,100,300,122,107,,,,,28.721315943112042,,,,,,,0
7,100,300,123,107,,,,,27.21544950629265,,,,,,,0
7,100,300,124,107,,,,,18.798842689279848,,,,,,,0
7,100,300,125,107,,,,,25.089996091357442,,,,,,,0
7,100,300,126,107,,,,,23.223907766174694,,,,,,,0
7,100,300,127,107,,,,,26.488486313067458,,,,,,,0
7,100,300,128,107,,,,,23.436601448561085,,,,,,,0
7,100,300,129,107,,,,,28.308797180282543,,,,,,,0
7,100,300,100,108,0.06974358974358975,0.09722222222222222,0.0958904109589041,0.10752688172043011,10.198039027185569,0.32375546276614775,6.77347768875044,0.9999940464239859,0.037518635206337914,0.11986822765125149,0.5061948377338356,1
7,100,300,101,108,0.06974358974358975,0.07692307692307693,0.0958904109589041,0.057057057057057055,3.1622776601683795,0.6157404701042322,3.069201850644561,0.9999998033538229,0.037518635206337914,0.13841668626989945,0.5195388688615035,0
7,100,300,102,108,0.06974358974358975,0.07692307692307693,0.011428571428571429,0.10752688172043011,4.0,0.6973206760770241,3.5637059362410923,0.9999941367594412,0.037518635206337914,0.1006867507342426,0.5198237430169527,0
7,100,300,103,108,0.06974358974358975,0.17857142857142858,0.011428571428571429,0.10752688172043011,3.1622776601683795,0.6626847572491171,3.255764119219941,0.9999999712083077,0.037518635206337914,0.15545930427045052,0.5162288561613902,0
7,100,300,104,108,0.06974358974358975,0.07692307692307693,0.07547169811320754,0.06040268456375839,2.8284271247461903,0.6599807960585881,3.1400636936215163,0.999999987135343,0.037518635206337914,0.16361841199752658,0.5150081405995892,0
7,100,300,105,108,0.06974358974358975,0.07692307692307693,0.011428571428571429,0.06040268456375839,3.1622776601683795,0.6169966254289331,3.2031234756093934,0.9999992657379544,0.037518635206337914,0.12497535106904445,0.5277962770024404,0
7,100,300,106,108,0.06974358974358975,0.09722222222222222,0.04285714285714286,0.06040268456375839,3.605551275463989,0.6767783009061595,3.184336665618132,0.9999999998436091,0.037518635206337914,0.20615346623127329,0.5506359325096235,0
7,100,300,107,108,0.06974358974358975,0.07692307692307693,0.011428571428571429,0.1111111111111111,3.605551275463989,0.6545211788128737,3.5242020373412193,0.9999966703161806,0.037518635206337914,0.10850184887297909,0.5130211131028648,0
7,100,300,109,108,0.06974358974358975,0.05405405405405406,0.07547169811320754,0.057057057057057055,2.23606797749979,0.6178373690281831,3.1559467676119,0.9999999984909511,0.037518635206337914,0.18657173042167963,0.5309305931173692,0
7,100,300,110,108,0.06974358974358975,0.02601156069364162,0.011428571428571429,0.1111111111111111,3.1622776601683795,0.5870375888568342,3.3226495451672298,0.9999978880895084,0.037518635206337914,0.11592798786544978,0.5246186892184033,0
7,100,300,111,108,0.06974358974358975,0.07692307692307693,0.011428571428571429,0.10752688172043011,2.8284271247461903,0.6533055380728382,3.0854497241083023,0.9999999988706032,0.037518635206337914,0.18799255588830166,0.5259788925435944,0
7,100,300,112,108,0.06974358974358975,0.07692307692307693,0.011428571428571429,0.057057057057057055,3.605551275463989,0.6112101699016345,4.144876355212541,0.9999999866455147,0.037518635206337914,0.16523682702687803,0.5342925779056289,0
7,100,300,113,108,0.06974358974358975,0.07692307692307693,0.0958904109589041,0.06040268456375839,3.605551275463989,0.6364951642619635,2.9933259094191533,0.9999994242209307,0.037518635206337914,0.12665262832361168,0.5235644255472793,0
7,100,300,114,108,0.06974358974358975,0.09722222222222222,0.16129032258064516,0.10752688172043011,3.0,0.6646367739247435,3.1559467676119,0.9999986233049253,0.037518635206337914,0.11680879628023821,0.5104463425248464,0
7,100,300,115,108,,,,,22.564382498851423,,,,,,,0
7,100,300,116,108,,,,,27.230937259689185,,,,,,,0
7,100,300,117,108,,,,,25.978715045272878,,,,,,,0
7,100,300,118,108,,,,,27.406732696800393,,,,,,,0
7,100,300,119,108,,,,,20.970387559045705,,,,,,,0
7,100,300,120,108,,,,,27.65807834157983,,,,,,,0
7,100,300,121,108,,,,,27.47163964632119,,,,,,,0
7,100,300,122,108,,,,,29.053363571128163,,,,,,,0
7,100,300,123,108,,,,,26.830594343807682,,,,,,,0
7,100,300,124,108,,,,,19.800991957832373,,,,,,,0
7,100,300,125,108,,,,,24.838362783287394,,,,,,,0
7,100,300,126,108,,,,,24.041171316757463,,,,,,,0
7,100,300,127,108,,,,,27.179937882211078,,,,,,,0
7,100,300,128,108,,,,,23.569866123466728,,,,,,,0
7,100,300,129,108,,,,,27.94571072984128,,,,,,,0
7,100,300,100,109,0.06974358974358975,0.03954802259887006,0.011428571428571429,0.034482758620689655,12.041594578792296,0.297786335204333,7.802563681252464,0.999989997307243,0.01876579617651364,0.11628081954027869,0.5046468781602873,1
7,100,300,101,109,0.06974358974358975,0.03954802259887006,0.16129032258064516,0.06040268456375839,3.0,0.6371868380930744,2.9698484809834995,0.9999999298266526,0.01876579617651364,0.1479817226869169,0.5068226708206911,0
7,100,300,102,109,0.06974358974358975,0.02601156069364162,0.16129032258064516,0.1111111111111111,3.1622776601683795,0.5984344133877535,3.4351128074635335,0.9999994345533034,0.01876579617651364,0.1290621469475448,0.5044639337722122,0
7,100,300,103,109,0.06974358974358975,0.07692307692307693,0.0958904109589041,0.10752688172043011,3.1622776601683795,0.6588553183052996,3.0066592756745814,0.9999999480486486,0.01876579617651364,0.14970828050906204,0.5175339797396922,0
7,100,300,104,109,0.06974358974358975,0.029411764705882353,0.04285714285714286,0.06040268456375839,2.8284271247461903,0.6212397626758422,3.1717503054307414,0.9999999997444908,0.01876579617651364,0.20449697777093045,0.5218406581729339,0
7,100,300,105,109,0.06974358974358975,0.029411764705882353,0.16129032258064516,0.057057057057057055,2.23606797749979,0.6533597350313413,3.2186953878862163,0.9999996418194999,0.01876579617651364,0.13069315787919888,0.5100474026074895,0
7,100,300,106,109,0.06974358974358975,0.07692307692307693,0.16129032258064516,0.057057057057057055,3.1622776601683795,0.6709968582659975,3.5468295701936396,0.9999999966221897,0.01876579617651364,0.17642057590305038,0.5189624725008858,0
7,100,300,107,109,0.06974358974358975,0.03954802259887006,0.16129032258064516,0.1111111111111111,3.08113883008419,0.6527922357354499,2.753179979587241,0.9999999976012299,0.01876579617651364,0.180791402670885,0.5154344946747209,0
7,100,300,108,109,0.06974358974358975,0.02601156069364162,0.011428571428571429,0.057057057057057055,2.23606797749979,0.6178373690281831,3.1559467676119,0.9999732781742561,0.01876579617651364,0.08931466156762291,0.5085000906053923,0
7,100,300,110,109,0.06974358974358975,0.02601156069364162,0.16129032258064516,0.034482758620689655,3.1622776601683795,0.6355875806694985,3.3256578296631782,0.9999983358662619,0.01876579617651364,0.1162415554238827,0.5141754911197687,0
7,100,300,111,109,0.06974358974358975,0.03954802259887006,0.0958904109589041,0.057057057057057055,2.8284271247461903,0.6099762738041745,3.0789608636681307,0.9999999433918744,0.01876579617651364,0.1511969639811418,0.5152072217627064,0
7,100,300,112,109,0.06974358974358975,0.03954802259887006,0.011428571428571429,0.057057057057057055,3.1622776601683795,0.6510356162602993,3.370459909270543,0.9999999999842919,0.01876579617651364,0.23113039599499374,0.5172202392440282,0
7,100,300,113,109,0.06974358974358975,0.07692307692307693,0.07547169811320754,0.10752688172043011,2.914213562373095,0.6281668222141885,2.745906043549196,0.9999999087064243,0.01876579617651364,0.14563266648935236,0.5122703504163467,0
7,100,300,114,109,0.06974358974358975,0.07692307692307693,0.011428571428571429,0.0,2.8284271247461903,0.7150067227033381,2.7856776554368237,0.9999999944413078,0.01876579617651364,0.16939810507783548,0.5138190130528077,0
7,100,300,115,109,,,,,22.356420264024205,,,,,,,0
7,100,300,116,109,,,,,26.936151538262784,,,,,,,0
7,100,300,117,109,,,,,26.20136403562177,,,,,,,0
7,100,300,118,109,,,,,27.239724890967363,,,,,,,0
7,100,300,119,109,,,,,19.48687541495897,,,,,,,0
7,100,300,120,109,,,,,27.307481758135975,,,,,,,0
7,100,300,121,109,,,,,26.325047225588047,,,,,,,0
7,100,300,122,109,,,,,27.864861057311618,,,,,,,0
7,100,300,123,109,,,,,26.84295646406748,,,,,,,0
7,100,300,124,109,,,,,19.126916216958328,,,,,,,0
7,100,300,125,109,,,,,24.812130837349386,,,,,,,0
7,100,300,126,109,,,,,22.777419599590853,,,,,,,0
7,100,300,127,109,,,,,26.98989085619012,,,,,,,0
7,100,300,128,109,,,,,22.62725014768265,,,,,,,0
7,100,300,129,109,,,,,27.562320662010528,,,,,,,0
7,100,300,100,110,0.06974358974358975,0.03954802259887006,0.16129032258064516,0.1111111111111111,11.02268050859363,0.22702726653065763,6.959885056522126,0.9998496842385759,0.006231703417640455,0.09229528200543347,0.5089292922459631,1
7,100,300,101,110,0.06974358974358975,0.05405405405405406,0.04285714285714286,0.034482758620689655,3.605551275463989,0.6144565470704371,3.4899856733230297,0.9999999986074519,0.006231703417640455,0.18838738946469014,0.5063238816721282,0
7,100,300,102,110,0.06974358974358975,0.03954802259887006,0.16129032258064516,0.1111111111111111,3.1622776601683795,0.6294140011990121,3.271085446759225,0.9999999573360085,0.006231703417640455,0.1529209152630835,0.5243369062491807,0
7,100,300,103,110,0.06974358974358975,0.03954802259887006,0.011428571428571429,0.034482758620689655,2.8284271247461903,0.6218097661463161,2.4576411454889016,0.9999999998907425,0.006231703417640455,0.21307862489029372,0.5173005532217937,0
7,100,300,104,110,0.06974358974358975,0.03954802259887006,0.07547169811320754,0.1111111111111111,2.23606797749979,0.6422959019006521,2.353720459187964,0.9999999998573583,0.006231703417640455,0.20934455047935296,0.5166172717578984,0
7,100,300,105,110,0.06974358974358975,0.02601156069364162,0.04285714285714286,0.057057057057057055,2.8284271247461903,0.6475500918831376,2.6907248094147422,0.9999999872928774,0.006231703417640455,0.16438639949754608,0.5130840337870364,0
7,100,300,106,110,0.06974358974358975,0.07692307692307693,0.011428571428571429,0.034482758620689655,2.914213562373095,0.6142342900777248,2.7856776554368237,0.9999999601382938,0.006231703417640455,0.1545492443926203,0.5138234380256039,0
7,100,300,107,110,0.06974358974358975,0.09722222222222222,0.0958904109589041,0.057057057057057055,2.8284271247461903,0.6237606943167885,2.293468988235943,0.9999999999964766,0.006231703417640455,0.2472811589942696,0.5191691594328791,0
7,100,300,108,110,0.06974358974358975,0.029411764705882353,0.16129032258064516,0.10752688172043011,3.1622776601683795,0.5870375888568342,3.3226495451672298,0.9999999961835813,0.006231703417640455,0.17930005757057343,0.5161510611738714,0
7,100,300,109,110,0.06974358974358975,0.02601156069364162,0.07547169811320754,0.1111111111111111,3.1622776601683795,0.6355875806694985,3.3256578296631782,0.9999999999871305,0.006231703417640455,0.2336756591090312,0.5247966808642175,0
7,100,300,111,110,0.06974358974358975,0.05405405405405406,0.16129032258064516,0.1111111111111111,2.0,0.5707212118954453,2.2,0.9999999878975075,0.006231703417640455,0.1685141861687619,0.5093038788455726,0
7,100,300,112,110,0.06974358974358975,0.02601156069364162,0.16129032258064516,0.1111111111111111,2.23606797749979,0.6301740525808144,2.6645825188948455,0.9999999984003536,0.006231703417640455,0.1857048558413632,0.5185979074071709,0
7,100,300,113,110,0.06974358974358975,0.03954802259887006,0.07547169811320754,0.057057057057057055,2.8284271247461903,0.612306470163764,2.4819347291981715,0.9999999872866917,0.006231703417640455,0.16589846584205103,0.5200744677793677,0
7,100,300,114,110,0.06974358974358975,0.03954802259887006,0.011428571428571429,0.057057057057057055,2.23606797749979,0.6624115335456768,2.6115129714401193,0.9999999986107906,0.006231703417640455,0.1849105931733337,0.5448915649512677,0
7,100,300,115,110,,,,,22.282887604950233,,,,,,,0
7,100,300,116,110,,,,,26.945123747603983,,,,,,,0
7,100,300,117,110,,,,,25.67496256315495,,,,,,,0
7,100,300,118,110,,,,,27.67747173574913,,,,,,,0
7,100,300,119,110,,,,,20.264746215326504,,,,,,,0
7,100,300,120,110,,,,,28.04540592476022,,,,,,,0
7,100,300,121,110,,,,,26.835342384397993,,,,,,,0
7,100,300,122,110,,,,,28.785237796515922,,,,,,,0
7,100,300,123,110,,,,,27.5649652055275,,,,,,,0
7,100,300,124,110,,,,,19.177492264875212,,,,,,,0
7,100,300,125,110,,,,,25.28694288032774,,,,,,,0
7,100,300,126,110,,,,,23.59231436055586,,,,,,,0
7,100,300,127,110,,,,,27.30555013424313,,,,,,,0
7,100,300,128,110,,,,,23.845901245659455,,,,,,,0
7,100,300,129,110,,,,,28.644043372306363,,,,,,,0
7,100,300,100,111,0.06974358974358975,0.07692307692307693,0.04285714285714286,0.1111111111111111,11.180339887498949,0.25515136670559757,7.367496182557545,0.9999614017979697,0.03234634456476948,0.10453731114575993,0.5101886231574919,1
7,100,300,101,111,0.06974358974358975,0.02601156069364162,0.04285714285714286,0.1111111111111111,3.0,0.624978554335268,3.234192325759246,0.9999999438018312,0.03234634456476948,0.1504125662689323,0.5218625978628322,0
7,100,300,102,111,0.0,0.02601156069364162,0.011428571428571429,0.0,3.1622776601683795,0.5871894729391806,3.6193922141707713,0.9995078646623775,0.03234634456476948,0.06184408173536404,0.5070229507535411,0
7,100,300,103,111,0.06974358974358975,0.029411764705882353,0.011428571428571429,0.10752688172043011,3.08113883008419,0.6225248315985992,2.6229754097208002,0.9999994479079907,0.03234634456476948,0.12786874149246752,0.5149507003831408,0
7,100,300,104,111,0.06974358974358975,0.029411764705882353,0.011428571428571429,0.1111111111111111,2.23606797749979,0.5957583276071091,2.5377155080899043,0.9999995054363252,0.03234634456476948,0.1301504379682077,0.5132953032467891,0
7,100,300,105,111,0.06974358974358975,0.02601156069364162,0.07547169811320754,0.034482758620689655,2.8284271247461903,0.5996355818331808,3.0066592756745814,0.9999564576398084,0.03234634456476948,0.08526445354527401,0.514209571080491,0
7,100,300,106,111,0.06974358974358975,0.03954802259887006,0.04285714285714286,0.057057057057057055,2.23606797749979,0.6567282471219282,3.2619012860600183,0.999997064637015,0.03234634456476948,0.1096392224985554,0.5043165040754122,0
7,100,300,107,111,0.06974358974358975,0.02601156069364162,0.4,0.034482758620689655,2.23606797749979,0.6605023052164642,2.5573423705088842,0.9999999514297734,0.03234634456476948,0.15024470395420897,0.5134824801450354,0
7,100,300,108,111,0.06974358974358975,0.029411764705882353,0.04285714285714286,0.057057057057057055,2.8284271247461903,0.6533055380728382,3.0854497241083023,0.9999988881625538,0.03234634456476948,0.11944834805872218,0.5109125503554531,0
7,100,300,109,111,0.06974358974358975,0.02601156069364162,0.011428571428571429,0.0,2.8284271247461903,0.6099762738041745,3.0789608636681307,0.9999995016539415,0.03234634456476948,0.12962800745658054,0.5079084274058185,0
7,100,300,110,111,0.06974358974358975,0.02601156069364162,0.16129032258064516,0.057057057057057055,2.0,0.5707212118954453,2.2,0.999983521228116,0.03234634456476948,0.09649456829158787,0.5035152587920791,0
7,100,300,112,111,0.06974358974358975,0.02601156069364162,0.0958904109589041,0.057057057057057055,2.8284271247461903,0.6279252052509997,3.059411708155671,0.9999973782089471,0.03234634456476948,0.11215910230717108,0.5080745400573944,0
7,100,300,113,111,0.0,0.03954802259887006,0.04285714285714286,0.057057057057057055,3.0,0.5855214505587145,2.9698484809834995,0.9999611847194808,0.03234634456476948,0.08720371768001434,0.5108846343046385,0
7,100,300,114,111,0.06974358974358975,0.02601156069364162,0.07547169811320754,0.06040268456375839,3.0,0.6760568648139103,2.8809720581775866,0.9999998494713807,0.03234634456476948,0.1382936127309754,0.5144427225436521,0
7,100,300,115,111,,,,,22.52142458015138,,,,,,,0
7,100,300,116,111,,,,,26.621611532621806,,,,,,,0
7,100,300,117,111,,,,,24.75980792360364,,,,,,,0
7,100,300,118,111,,,,,26.967362395022608,,,,,,,0
7,100,300,119,111,,,,,21.172319943163302,,,,,,,0
7,100,300,120,111,,,,,26.919292623952256,,,,,,,0
7,100,300,121,111,,,,,27.876175695427452,,,,,,,0
7,100,300,122,111,,,,,29.381873439464645,,,,,,,0
7,100,300,123,111,,,,,26.429785411568158,,,,,,,0
7,100,300,124,111,,,,,19.16462250584322,,,,,,,0
7,100,300,125,111,,,,,24.669948635899967,,,,,,,0
7,100,300,126,111,,,,,24.060601992000972,,,,,,,0
7,100,300,127,111,,,,,25.62217034075847,,,,,,,0
7,100,300,128,111,,,,,23.23603846740588,,,,,,,0
7,100,300,129,111,,,,,27.285171177224488,,,,,,,0
7,100,300,100,112,0.06974358974358975,0.19318181818181818,0.0958904109589041,0.06040268456375839,10.908326913195985,0.27766564002239574,7.227724399837061,0.9999998402265369,0.08734591003148906,0.15810345298531336,0.5173472956936072,1
7,100,300,101,112,0.06974358974358975,0.09722222222222222,0.16129032258064516,0.06040268456375839,3.1622776601683795,0.5889053101991804,4.127953488110059,0.9999999645329337,0.08734591003148906,0.15722267403324997,0.5039435307687615,0
7,100,300,102,112,0.06974358974358975,0.05405405405405406,0.04285714285714286,0.034482758620689655,3.0,0.6130615835846925,2.949576240750525,0.9999997193943896,0.08734591003148906,0.13503174950393948,0.5167493658951157,0
