simulation,win_start,win_end,src,tgt,krlflow,tsmi,te,gc,spatial,knn,dtw,gate,r2_auto,r2_gain_max,lag_cons,is_true
2,0,200,112,100,0.0,0.004032258064516129,0.041666666666666664,0.015910154422087038,9.326762794674746,0.21373374349951327,5.549774770204643,0.996725858625365,0.2626062958564519,0.061859272264604304,0.5065833095141401,0
2,0,200,113,100,0.0,0.0136986301369863,0.006374501992031873,0.016203703703703703,9.486832980505138,0.30041766589519503,5.517245689653489,0.9986257269445111,0.2626062958564519,0.0664248858055897,0.5066372808069131,0
2,0,200,114,100,0.001445086705202312,0.017699115044247787,0.09090909090909091,0.015910154422087038,9.219544457292887,0.2587234895282185,4.959838707054898,0.9998843459770216,0.2626062958564519,0.09302579737256744,0.5113554279740843,0
2,0,200,115,100,0.0,0.0055248618784530384,0.011299435028248588,0.013539651837524178,30.951507630751323,-0.08636940205681798,28.679609481302215,0.9943965857909766,0.2626062958564519,0.07456657171602032,0.5069092986202581,0
2,0,200,116,100,0.001445086705202312,0.0055248618784530384,0.011299435028248588,0.015910154422087038,33.11344051892604,-0.013091997836820978,32.23786593433256,0.9983239711190756,0.2626062958564519,0.08352461122605648,0.507076022944976,0
2,0,200,117,100,0.001445086705202312,0.004032258064516129,0.006374501992031873,0.016203703703703703,15.280698031626052,0.01209503323265308,16.3413585726524,0.9985098638018742,0.2626062958564519,0.08043163965914213,0.5072524821909099,0
2,0,200,118,100,0.001445086705202312,0.0075,0.006374501992031873,0.007067137809187279,24.767646675328066,-0.11211848295508058,27.660079537123533,0.9978567013005512,0.2626062958564519,0.08431480843047501,0.509815877370141,0
2,0,200,119,100,0.0,0.0,0.011299435028248588,0.013539651837524178,32.503801335687655,-0.08759622874734511,27.076927447552094,0.9582148720551406,0.2626062958564519,0.0544076309999566,0.5077753522456063,0
2,0,200,120,100,0.001445086705202312,0.0,0.011299435028248588,0.015910154422087038,27.120064077887008,0.11816766323504066,21.270637037945054,0.996902235289827,0.2626062958564519,0.0701732299519866,0.5017438086262118,0
2,0,200,121,100,0.0,0.0075,0.041666666666666664,0.015910154422087038,23.78013003300626,-0.11431035279422849,19.703806738800502,0.8956230397955213,0.2626062958564519,0.04449656906450339,0.5024811221981251,0
2,0,200,122,100,0.0,0.004032258064516129,0.011299435028248588,0.013539651837524178,13.24730525104612,0.09980590823958267,12.265398485169571,0.9952611781644095,0.2626062958564519,0.06422704270126378,0.5090162712730104,0
2,0,200,123,100,0.0,0.004032258064516129,0.011299435028248588,0.013539651837524178,17.102625129629374,0.0690393887170143,13.883803513446882,0.9881784621118721,0.2626062958564519,0.057230333222881846,0.5058822679384845,0
2,0,200,124,100,0.032615026208503206,0.017699115044247787,0.011299435028248588,0.015910154422087038,25.019992006393608,-0.021415370780603907,23.290341345716683,0.9999985657488127,0.2626062958564519,0.1531882492602411,0.5070996935081412,0
2,0,200,125,100,0.001445086705202312,0.0075,0.006374501992031873,0.015910154422087038,22.282141543086208,-0.06857408264581918,20.570853166555832,0.9987544342668249,0.2626062958564519,0.08735132231734188,0.5051688161199356,0
2,0,200,126,100,0.003003003003003003,0.0075,0.019230769230769232,0.007067137809187279,21.977213872503274,-0.13516246454975753,21.099763031844695,0.9993866621437372,0.2626062958564519,0.09749346411034365,0.508866700923516,0
2,0,200,127,100,0.003003003003003003,0.021791767554479417,0.006374501992031873,0.016203703703703703,10.723399819563308,-0.016863088721492715,10.44222198576529,0.9995222606360139,0.2626062958564519,0.09243145903031169,0.5070376073267937,0
2,0,200,128,100,0.001445086705202312,0.0075,0.006374501992031873,0.013539651837524178,27.045989725042382,-0.0017967574556753,21.318536535137678,0.9994118215547632,0.2626062958564519,0.09231735546698927,0.5113705014215268,0
2,0,200,129,100,0.0,0.0136986301369863,0.006374501992031873,0.013539651837524178,25.23791806455466,0.06781055041048271,26.24042682579687,0.9884236567108821,0.2626062958564519,0.058903640183411876,0.5055772510780145,0
2,0,200,100,101,0.032615026208503206,0.03773584905660377,0.041666666666666664,0.015910154422087038,8.573164506180078,0.2858846375012152,4.983974317750845,0.9999999259520421,0.05456588810150398,0.16516780982584767,0.5105976374877775,1
2,0,200,102,101,0.032615026208503206,0.030267753201396973,0.011299435028248588,0.007067137809187279,3.605551275463989,0.5896247573616469,5.362835071116769,0.9999999973596843,0.05456588810150398,0.1828328442111674,0.5202774211156993,0
2,0,200,103,101,0.032615026208503206,0.04092071611253197,0.011299435028248588,0.013539651837524178,2.23606797749979,0.6006143902533313,3.81051177665153,0.9999999999255202,0.05456588810150398,0.21765707958904768,0.5240673716237751,0
2,0,200,104,101,0.032615026208503206,0.030267753201396973,0.02617801047120419,0.034482758620689655,2.23606797749979,0.6115276837537776,2.939387691339814,0.9999999999252294,0.05456588810150398,0.21742806668296155,0.5107160452137103,0
2,0,200,105,101,0.032615026208503206,0.021791767554479417,0.02617801047120419,0.013539651837524178,2.8284271247461903,0.6106786139105583,3.8052595180880897,0.9999999993592161,0.05456588810150398,0.19575342625165815,0.5240864696083595,0
2,0,200,106,101,0.032615026208503206,0.021791767554479417,0.02617801047120419,0.015910154422087038,3.1622776601683795,0.6102642683555038,5.3814496188294845,0.9999999939012256,0.05456588810150398,0.17335727667372336,0.5217569324604772,0
2,0,200,107,101,0.032615026208503206,0.030267753201396973,0.041666666666666664,0.016203703703703703,2.8284271247461903,0.600241485035549,4.132795663954365,0.9999999944544828,0.05456588810150398,0.17493956683210699,0.5134589926518177,0
2,0,200,108,101,0.032615026208503206,0.030267753201396973,0.4,0.007067137809187279,3.1622776601683795,0.6031735044555007,4.2,0.999999999999625,0.05456588810150398,0.2704789454742835,0.5290776287288084,0
2,0,200,109,101,0.032615026208503206,0.030267753201396973,0.07317073170731707,0.015910154422087038,3.0,0.5834933153116711,5.43323108288245,0.9999999886321841,0.05456588810150398,0.16868613208247307,0.5098108282091783,0
2,0,200,110,101,0.032615026208503206,0.021791767554479417,0.011299435028248588,0.015910154422087038,3.0,0.621594137445857,4.4362146025637665,0.9999999997648215,0.05456588810150398,0.20550860020116035,0.5150369806979025,0
2,0,200,111,101,0.032615026208503206,0.030267753201396973,0.006374501992031873,0.013539651837524178,2.23606797749979,0.6196885668096226,2.8774989139876315,0.9999999999998619,0.05456588810150398,0.27988359388517414,0.514630384146039,0
2,0,200,112,101,0.032615026208503206,0.030267753201396973,0.006374501992031873,0.013539651837524178,2.8284271247461903,0.5940624343523971,3.671511950137164,0.9999999982171452,0.05456588810150398,0.18678424922897063,0.505445064351626,0
2,0,200,113,101,0.032615026208503206,0.021791767554479417,0.011299435028248588,0.007067137809187279,2.23606797749979,0.619366409670465,3.794733192202055,0.9999999997569342,0.05456588810150398,0.20493154819582393,0.5239632324200956,0
2,0,200,114,101,0.032615026208503206,0.021791767554479417,0.02617801047120419,0.015910154422087038,2.23606797749979,0.5848673883317155,3.757658845611187,0.9999999998526596,0.05456588810150398,0.21198372201235938,0.5083491601077145,0
2,0,200,115,101,0.003003003003003003,0.0136986301369863,0.011299435028248588,0.016203703703703703,27.009256086106298,0.01725038469177623,27.932060432413504,0.9996670779574971,0.05456588810150398,0.09719434572184338,0.5072194497719498,0
2,0,200,116,101,0.010526315789473684,0.017699115044247787,0.011299435028248588,0.016203703703703703,29.782502637494805,-0.0018392760183148181,29.965980711466795,0.9999577615204197,0.05456588810150398,0.11894834323803527,0.5186752255131628,0
2,0,200,117,101,0.032615026208503206,0.004032258064516129,0.011299435028248588,0.015910154422087038,15.083021164397232,0.07330123208684124,14.093970341958293,0.9999998559522679,0.05456588810150398,0.16987855540425378,0.508794239473852,0
2,0,200,118,101,0.032615026208503206,0.0,0.011299435028248588,0.013539651837524178,26.209990613701773,0.08316183454765286,25.591404807083176,0.9999982361792183,0.05456588810150398,0.146196489925982,0.5114059063041698,0
2,0,200,119,101,0.032615026208503206,0.0,0.011299435028248588,0.013539651837524178,30.389132776434526,-0.13865990812444828,27.41678318111007,0.9999639705613234,0.05456588810150398,0.1275334132457252,0.5057283915497073,0
2,0,200,120,101,0.0199203187250996,0.0075,0.011299435028248588,0.016203703703703703,22.0,0.03632952721301174,17.703107071923842,0.9998857541257937,0.05456588810150398,0.10619478996727172,0.5041302072855806,0
2,0,200,121,101,0.032615026208503206,0.0055248618784530384,0.011299435028248588,0.015910154422087038,17.533585158198463,0.0030963795591332915,17.774138516395105,0.9999888627137732,0.05456588810150398,0.13026144301816933,0.5059078575453821,0
2,0,200,122,101,0.032615026208503206,0.030267753201396973,0.011299435028248588,0.015910154422087038,12.649110640673518,0.044744948136246084,10.472821969268837,0.9999999940104451,0.05456588810150398,0.20258445514329482,0.5107477531674116,0
2,0,200,123,101,0.0199203187250996,0.021791767554479417,0.07317073170731707,0.015910154422087038,14.265245733414124,-0.06817032079046287,10.65269918846862,0.9998770167581101,0.05456588810150398,0.10906469021009901,0.5074540217471686,0
2,0,200,124,101,0.032615026208503206,0.0,0.02617801047120419,0.034482758620689655,21.840329667841555,0.05467539908246397,22.174760427116233,0.9999998438751492,0.05456588810150398,0.17111222487221078,0.5093403662889753,0
2,0,200,125,101,0.003003003003003003,0.0136986301369863,0.07317073170731707,0.015910154422087038,21.92016483392078,-0.07097495928754341,19.59285584084158,0.9999315355886295,0.05456588810150398,0.1161957730183768,0.5144019120090009,0
2,0,200,126,101,0.032615026208503206,0.021791767554479417,0.006374501992031873,0.016203703703703703,19.36484787738778,-0.058025586217081274,20.12461179749811,0.9999998804805866,0.05456588810150398,0.17861887857816194,0.5153562720157709,0
2,0,200,127,101,0.032615026208503206,0.004032258064516129,0.011299435028248588,0.015910154422087038,10.700237713501828,0.09094175883178555,10.531856436545269,0.9999970209667655,0.05456588810150398,0.13801966938017496,0.5075416060357069,0
2,0,200,128,101,0.032615026208503206,0.030267753201396973,0.006374501992031873,0.013539651837524178,24.728507438368418,-0.06279296200437687,22.915496939844004,0.9999999696486297,0.05456588810150398,0.19315816336229197,0.527972518402875,0
2,0,200,129,101,0.032615026208503206,0.004032258064516129,0.041666666666666664,0.013539651837524178,22.80350850198276,0.08288177103265976,27.066584564735905,0.9999933374767512,0.05456588810150398,0.1323318060504176,0.5115639196196355,0
2,0,200,100,102,0.032615026208503206,0.04092071611253197,0.14285714285714285,0.013539651837524178,8.602325267042627,0.3794348734656345,6.216108107168021,0.9999997582567475,0.0963862315180749,0.1489936396045719,0.5048825810403852,1
2,0,200,101,102,0.032615026208503206,0.030267753201396973,0.006374501992031873,0.015910154422087038,3.605551275463989,0.5896247573616469,5.362835071116769,0.9999999697125943,0.0963862315180749,0.15808233075171862,0.534364550221311,0
2,0,200,103,102,0.0199203187250996,0.04092071611253197,0.041666666666666664,0.013539651837524178,3.605551275463989,0.6159272661598666,7.180529228406497,0.9999993732667876,0.0963862315180749,0.1270822518577801,0.5119510582880212,0
2,0,200,104,102,0.032615026208503206,0.030267753201396973,0.011299435028248588,0.016203703703703703,3.1622776601683795,0.5612492418340852,4.971921157862421,0.9999992792335021,0.0963862315180749,0.12827750400378335,0.5101654411449368,0
2,0,200,105,102,0.032615026208503206,0.03773584905660377,0.011299435028248588,0.05,4.123105625617661,0.6418667850803252,5.2345009313209605,0.9999999976570213,0.0963862315180749,0.18181317287946075,0.5120986892155606,0
2,0,200,106,102,0.032615026208503206,0.030267753201396973,0.011299435028248588,0.015910154422087038,2.23606797749979,0.5641993107571885,3.237282811247729,0.9999999863709097,0.0963862315180749,0.16750103843427422,0.5164525530418158,0
2,0,200,107,102,0.032615026208503206,0.04092071611253197,0.09090909090909091,0.015910154422087038,3.1622776601683795,0.5881093490223336,4.303486958270002,0.9999999983796788,0.0963862315180749,0.18753991325603792,0.5271743011449317,0
2,0,200,108,102,0.032615026208503206,0.030267753201396973,0.041666666666666664,0.015910154422087038,3.802775637731995,0.5188096211828694,7.163797875428926,0.9999999507008728,0.0963862315180749,0.1571246459301774,0.5151196293167368,0
2,0,200,109,102,0.032615026208503206,0.04092071611253197,0.011299435028248588,0.015910154422087038,3.605551275463989,0.6214081449611848,3.984971769034255,0.9999999993338631,0.0963862315180749,0.1953957021188818,0.5076023569922842,0
2,0,200,110,102,0.032615026208503206,0.030267753201396973,0.011299435028248588,0.016203703703703703,4.0,0.5702624334262397,4.0743097574926725,0.9999991038968535,0.0963862315180749,0.12594105204538608,0.5049663836500188,0
2,0,200,111,102,0.032615026208503206,0.04092071611253197,0.02617801047120419,0.015910154422087038,2.8284271247461903,0.556865025406005,5.196152422706632,0.999999868800392,0.0963862315180749,0.14536582339606186,0.5141994715110851,0
2,0,200,112,102,0.032615026208503206,0.021791767554479417,0.02617801047120419,0.06976744186046512,3.605551275463989,0.5363483776213573,3.9293765408777,0.9999999975799148,0.0963862315180749,0.18627194612644926,0.5198422975296483,0
2,0,200,113,102,0.032615026208503206,0.030267753201396973,0.011299435028248588,0.015910154422087038,2.23606797749979,0.5750941917627304,3.8832975677895196,0.9999999966176376,0.0963862315180749,0.1806766089439409,0.525964396561405,0
2,0,200,114,102,0.003003003003003003,0.04092071611253197,0.006374501992031873,0.015910154422087038,3.1622776601683795,0.6120691113561003,6.925315877272314,0.9999707222909838,0.0963862315180749,0.08894525235188666,0.5041633369021028,0
2,0,200,115,102,0.0,0.0055248618784530384,0.006374501992031873,0.007067137809187279,26.21065707670909,-0.04751864092243085,27.013330042777028,0.9373983201320181,0.0963862315180749,0.04729188152695152,0.5018172217431346,0
2,0,200,116,102,0.001445086705202312,0.0,0.019230769230769232,0.007067137809187279,27.675855898727335,-0.08814981718337897,29.382988275531133,0.9972155969641416,0.0963862315180749,0.08116593547986073,0.504760924054454,0
2,0,200,117,102,0.032615026208503206,0.0055248618784530384,0.006374501992031873,0.013539651837524178,15.231546211727817,0.09391899506093217,15.928590647009546,0.9999970612769545,0.0963862315180749,0.13873343965973595,0.5097958195978575,0
2,0,200,118,102,0.001445086705202312,0.0,0.041666666666666664,0.015910154422087038,24.60673970735973,0.015751410627555272,23.61016730139793,0.9997639564245837,0.0963862315180749,0.10009903194551784,0.5150311659761748,0
2,0,200,119,102,0.001445086705202312,0.030267753201396973,0.041666666666666664,0.015910154422087038,32.69556544854363,-0.12161654219991343,28.49420993816112,0.9985826217557493,0.0963862315180749,0.09007118837873329,0.517865603784267,0
2,0,200,120,102,0.0199203187250996,0.0075,0.011299435028248588,0.015910154422087038,22.561028345356956,0.09084178128745571,16.27513440804714,0.9999464246367434,0.0963862315180749,0.11112733700234212,0.5089415579999933,0
2,0,200,121,102,0.03125,0.0,0.011299435028248588,0.015910154422087038,21.586983440660976,-0.0688616589398407,19.173940648703386,0.999989833200128,0.0963862315180749,0.1350323972405404,0.5174926824905883,0
2,0,200,122,102,0.032615026208503206,0.017699115044247787,0.011299435028248588,0.015910154422087038,13.341664064126334,0.07753585095822606,11.749042514179612,0.9999918061047837,0.0963862315180749,0.128824743332417,0.5144723184403701,0
2,0,200,123,102,0.0,0.0075,0.011299435028248588,0.016203703703703703,15.66778149855096,0.09774584457072114,13.545478950557635,0.9962636809391154,0.0963862315180749,0.06712987081217292,0.5089337795234088,0
2,0,200,124,102,0.032615026208503206,0.015384615384615385,0.006374501992031873,0.015910154422087038,23.08679276123039,-0.035160214597644,19.412367192076292,0.9999886022803252,0.0963862315180749,0.13254972976826773,0.5166621987002544,0
2,0,200,125,102,0.0,0.0,0.011299435028248588,0.034482758620689655,21.526766551718993,-0.009590552502432773,18.54831528737853,0.9984213974549656,0.0963862315180749,0.08173366307102625,0.5165336269133307,0
2,0,200,126,102,0.001445086705202312,0.017699115044247787,0.011299435028248588,0.007067137809187279,20.431992429702447,-0.029587431821534907,20.333224043422135,0.9991632371895371,0.0963862315180749,0.0890423992381657,0.5092701085623627,0
2,0,200,127,102,0.003003003003003003,0.0055248618784530384,0.02617801047120419,0.013539651837524178,10.931007421789616,0.14379424225373966,8.790904390334365,0.9999997888125556,0.0963862315180749,0.16133939026753608,0.5335027333689335,0
2,0,200,128,102,0.0199203187250996,0.030267753201396973,0.038834951456310676,0.013539651837524178,22.549811026106877,-0.059449741195503385,21.019990485249988,0.9999806923312208,0.0963862315180749,0.12844552911626783,0.5129451688718165,0
2,0,200,129,102,0.032615026208503206,0.0,0.007874015748031496,0.016203703703703703,27.110256081792443,0.11462819479558829,28.69285625377857,0.9999961709412987,0.0963862315180749,0.1372002148531174,0.5069592610301686,0
2,0,200,100,103,0.032615026208503206,0.04092071611253197,0.038834951456310676,0.007067137809187279,9.460407056280872,0.27363117432451245,5.688585061331157,0.9999999995724231,0.05573344238519351,0.21749706238005706,0.5087718546888831,1
2,0,200,101,103,0.032615026208503206,0.030267753201396973,0.041666666666666664,0.013539651837524178,2.23606797749979,0.6006143902533313,3.81051177665153,0.999999999998697,0.05573344238519351,0.2580392322175534,0.5271604231784961,0
2,0,200,102,103,0.032615026208503206,0.04092071611253197,0.006374501992031873,0.015910154422087038,3.605551275463989,0.6159272661598666,7.180529228406497,0.9999999984528685,0.05573344238519351,0.18701961448665816,0.5161041406767971,0
2,0,200,104,103,0.032615026208503206,0.030267753201396973,0.02617801047120419,0.015910154422087038,3.0,0.5732774165946052,4.28485705712571,0.9999999999996885,0.05573344238519351,0.2739926069896421,0.5190540458048174,0
2,0,200,105,103,0.032615026208503206,0.04092071611253197,0.02617801047120419,0.034482758620689655,3.605551275463989,0.6172025396928383,5.892367945062494,0.9999999993497415,0.05573344238519351,0.19591664451162083,0.5044895225512946,0
2,0,200,106,103,0.032615026208503206,0.030267753201396973,0.02617801047120419,0.013539651837524178,3.605551275463989,0.5421548677602004,7.707139547199077,0.9999999997586257,0.05573344238519351,0.20922702705875063,0.5125741637975201,0
2,0,200,107,103,0.032615026208503206,0.04092071611253197,0.041666666666666664,0.007067137809187279,3.08113883008419,0.5364233669362298,5.844655678480983,0.9999999993824495,0.05573344238519351,0.19991500847043708,0.5166987931848919,0
2,0,200,108,103,0.032615026208503206,0.030267753201396973,0.011299435028248588,0.015910154422087038,2.8284271247461903,0.558966664989983,4.303486958270002,0.9999999999996858,0.05573344238519351,0.27450818346819617,0.5214523362459043,0
2,0,200,109,103,0.032615026208503206,0.030267753201396973,0.041666666666666664,0.015910154422087038,3.605551275463989,0.588499195812945,8.07465169527454,0.9999999999998805,0.05573344238519351,0.282825642156984,0.5241106690671069,0
2,0,200,110,103,0.032615026208503206,0.030267753201396973,0.02617801047120419,0.013539651837524178,3.605551275463989,0.5300204053252543,6.4,0.9999999998816911,0.05573344238519351,0.21672998943702304,0.5209735219790284,0
2,0,200,111,103,0.032615026208503206,0.030267753201396973,0.038834951456310676,0.015910154422087038,3.1622776601683795,0.5855681428708162,3.5383612025908264,0.9999999999999227,0.05573344238519351,0.2873198695698369,0.5208070974549377,0
2,0,200,112,103,0.032615026208503206,0.030267753201396973,0.041666666666666664,0.013539651837524178,3.0,0.5726511453103889,5.226853738148792,0.9999999999983853,0.05573344238519351,0.2575793475514633,0.5186775463106928,0
2,0,200,113,103,0.032615026208503206,0.04092071611253197,0.011299435028248588,0.06976744186046512,3.0,0.6153275968375422,6.023288138550239,0.9999999999583349,0.05573344238519351,0.2232307415790864,0.5104552088364718,0
2,0,200,114,103,0.032615026208503206,0.04092071611253197,0.019230769230769232,0.015910154422087038,2.914213562373095,0.5847284499901189,3.352610922848042,0.9999999999999336,0.05573344238519351,0.2886627455583508,0.5285609009171869,0
2,0,200,115,103,0.032615026208503206,0.0,0.02617801047120419,0.016203703703703703,28.272874462875755,-0.051765454304174625,28.118321429274545,0.9999983833995959,0.05573344238519351,0.15366600451057777,0.5206940362636854,0
2,0,200,116,103,0.003003003003003003,0.0,0.006374501992031873,0.015910154422087038,29.008618128546907,-0.0007412616676452162,30.361818127378342,0.9997360574153139,0.05573344238519351,0.10075942807661431,0.505768331251852,0
2,0,200,117,103,0.032615026208503206,0.0075,0.011299435028248588,0.015910154422087038,14.177403013641424,0.05999477558538426,13.475904422338413,0.9999999028793308,0.05573344238519351,0.17385427274655385,0.5267802075388585,0
2,0,200,118,103,0.001445086705202312,0.0,0.011299435028248588,0.015910154422087038,27.064382526571706,0.0820811244451466,26.43558208173219,0.999707833829125,0.05573344238519351,0.09535461824306968,0.5089621008121474,0
2,0,200,119,103,0.001445086705202312,0.0075,0.02617801047120419,0.015910154422087038,28.035668847618197,-0.11593050978010168,24.971984302413777,0.9943718845117344,0.05573344238519351,0.07555260824056131,0.5024614781911898,0
2,0,200,120,103,0.0199203187250996,0.030267753201396973,0.041666666666666664,0.015910154422087038,22.80350850198276,0.03166586310381615,19.793938466106233,0.9999869497744955,0.05573344238519351,0.12811429028823296,0.5096736843498784,0
2,0,200,121,103,0.032615026208503206,0.010869565217391304,0.041666666666666664,0.06976744186046512,18.192658064002885,-0.03109211467547091,17.036431551237484,0.999998538606645,0.05573344238519351,0.1519565823485617,0.5206307268513345,0
2,0,200,122,103,0.032615026208503206,0.0075,0.011299435028248588,0.013539651837524178,12.764982043070834,0.04247157051886056,10.137060717979349,0.9999993368574228,0.05573344238519351,0.15576813981728732,0.5057703606718356,0
2,0,200,123,103,0.003003003003003003,0.015384615384615385,0.038834951456310676,0.013539651837524178,13.190034437265815,0.015773394558090688,10.930690737551767,0.9998412369703632,0.05573344238519351,0.10228579430280516,0.5079048893527554,0
2,0,200,124,103,0.032615026208503206,0.030267753201396973,0.011299435028248588,0.013539651837524178,23.92645890279701,0.057378681400279616,23.45975276937078,0.9999999961349417,0.05573344238519351,0.20807494890550815,0.5194177628636716,0
2,0,200,125,103,0.010526315789473684,0.0055248618784530384,0.011299435028248588,0.015910154422087038,21.224955862943197,0.036341248316605464,20.271161782196895,0.9998946990930218,0.05573344238519351,0.10674459292529581,0.5094169283619617,0
2,0,200,126,103,0.032615026208503206,0.0075,0.02617801047120419,0.015910154422087038,20.8806130178211,0.03292626834639209,20.22275945562326,0.9999897752108212,0.05573344238519351,0.13010028283295583,0.5122256977108341,0
2,0,200,127,103,0.032615026208503206,0.004032258064516129,0.006374501992031873,0.013539651837524178,12.36931687685298,0.054050911198513046,11.928118040998756,0.9999940343339767,0.05573344238519351,0.1329949828380783,0.5130346649540508,0
2,0,200,128,103,0.032615026208503206,0.0075,0.011299435028248588,0.015910154422087038,24.849089035228467,0.004475871730411526,22.683033306857354,0.9999900225007778,0.05573344238519351,0.1325862292857306,0.5044181484072185,0
2,0,200,129,103,0.032615026208503206,0.0055248618784530384,0.011299435028248588,0.013539651837524178,22.379003451041456,0.1470418614960341,25.495882020436163,0.9999998706028536,0.05573344238519351,0.1684820105096977,0.5160069801291249,0
2,0,200,100,104,0.032615026208503206,0.030267753201396973,0.038834951456310676,0.015910154422087038,9.0,0.22218089842713126,5.4,0.9999968195018044,0.04576799885843108,0.13085989680820398,0.5041188994866319,1
2,0,200,101,104,0.032615026208503206,0.021791767554479417,0.041666666666666664,0.034482758620689655,2.23606797749979,0.6115276837537776,2.939387691339814,0.999999999924388,0.04576799885843108,0.21717791025130662,0.5162464307642228,0
2,0,200,102,104,0.032615026208503206,0.04092071611253197,0.038834951456310676,0.015910154422087038,3.1622776601683795,0.5612492418340852,4.971921157862421,0.9999999999895974,0.04576799885843108,0.23947883487503774,0.520519312685236,0
2,0,200,103,104,0.032615026208503206,0.030267753201396973,0.019230769230769232,0.015910154422087038,3.0,0.5732774165946052,4.28485705712571,0.9999999997632163,0.04576799885843108,0.20719378294903956,0.5376771453725949,0
2,0,200,105,104,0.032615026208503206,0.030267753201396973,0.14285714285714285,0.007067137809187279,3.605551275463989,0.57018867206415,3.5832945734337835,0.9999999977482572,0.04576799885843108,0.18519669164425967,0.5267183834844337,0
2,0,200,106,104,0.032615026208503206,0.030267753201396973,0.02617801047120419,0.013539651837524178,2.23606797749979,0.5636000001703285,4.608687448721165,0.9999999994176694,0.04576799885843108,0.1991039840525104,0.514654705282727,0
2,0,200,107,104,0.032615026208503206,0.030267753201396973,0.011299435028248588,0.015910154422087038,3.605551275463989,0.5309815484311202,4.1182520563948,0.9999999838365374,0.04576799885843108,0.16757625939130738,0.5183938404439288,0
2,0,200,108,104,0.032615026208503206,0.030267753201396973,0.14285714285714285,0.015910154422087038,2.8284271247461903,0.5341976748799486,3.9293765408777,0.9999999967297624,0.04576799885843108,0.1834620508202156,0.5106146204771234,0
2,0,200,109,104,0.032615026208503206,0.04092071611253197,0.011299435028248588,0.015910154422087038,3.605551275463989,0.5930575186317067,5.370288632839021,0.9999999999908997,0.04576799885843108,0.23939304081117274,0.519418028001462,0
2,0,200,110,104,0.032615026208503206,0.030267753201396973,0.02617801047120419,0.013539651837524178,2.8284271247461903,0.5133648538731168,4.024922359499621,0.9999999957958017,0.04576799885843108,0.18190643258540773,0.5123499824744148,0
2,0,200,111,104,0.032615026208503206,0.030267753201396973,0.006374501992031873,0.013539651837524178,2.0,0.5083749368024085,2.3065125189341593,0.9999999996166447,0.04576799885843108,0.2059241800264503,0.5134907055008497,0
2,0,200,112,104,0.032615026208503206,0.04092071611253197,0.041666666666666664,0.013539651837524178,3.0,0.5462530389292362,4.1036569057366385,0.9999999999953941,0.04576799885843108,0.24825933520125698,0.5228602627625265,0
2,0,200,113,104,0.032615026208503206,0.021791767554479417,0.14285714285714285,0.013539651837524178,2.23606797749979,0.5792594788204186,3.1496031496047245,0.9999999989853572,0.04576799885843108,0.1930485212361921,0.5047056847475317,0
