simulation,win_start,win_end,src,tgt,krlflow,tsmi,te,gc,spatial,knn,dtw,gate,r2_auto,r2_gain_max,lag_cons,is_true
2,0,200,111,114,0.049265341400172864,0.04519774011299435,0.019867549668874173,0.21052631578947367,2.23606797749979,0.5326080303747153,2.9765752132274432,0.9999998902637741,0.07246755320915299,0.14839350700730358,0.5070598139423073,0
2,0,200,112,114,0.049265341400172864,0.051771117166212535,0.014084507042253521,0.015748031496062992,3.0,0.5216667050938516,4.214261501141095,0.9999999878361164,0.07246755320915299,0.1709107078220553,0.5124608965602049,0
2,0,200,113,114,0.04032258064516129,0.051771117166212535,0.09558823529411764,0.033634126333059886,2.8284271247461903,0.5953884553293135,4.937610758251403,0.9999985538059257,0.07246755320915299,0.11953687304091298,0.5134036860006292,0
2,0,200,115,114,,,,,28.504947456160263,,,,,,,0
2,0,200,116,114,,,,,27.47330000034814,,,,,,,0
2,0,200,117,114,0.049265341400172864,0.0,0.02100840336134454,0.033634126333059886,13.91041613331696,0.0562019907930367,14.04563989286355,0.9999308740864971,0.07246755320915299,0.10894568418725226,0.501455222686061,0
2,0,200,118,114,,,,,25.780570988614137,,,,,,,0
2,0,200,119,114,,,,,32.94667506056169,,,,,,,0
2,0,200,120,114,,,,,33.32083567244265,,,,,,,0
2,0,200,121,114,,,,,25.313634635776058,,,,,,,0
2,0,200,122,114,,,,,27.439588680885272,,,,,,,0
2,0,200,123,114,0.049265341400172864,0.051771117166212535,0.03896103896103896,0.02857142857142857,14.370013082566155,0.05563485512011987,12.522779244241272,0.999999514234099,0.07246755320915299,0.15827900713215637,0.5155734369414005,0
2,0,200,124,114,,,,,25.99965267350253,,,,,,,0
2,0,200,125,114,,,,,28.654698344293475,,,,,,,0
2,0,200,126,114,0.04032258064516129,0.0,0.019867549668874173,0.033634126333059886,21.02379604162864,-0.047435784698368205,20.447493733951845,0.9999920009225673,0.07246755320915299,0.1364134999935359,0.5131704176415246,0
2,0,200,127,114,0.04032258064516129,0.003246753246753247,0.02100840336134454,0.033634126333059886,11.180339887498949,0.04471872270295824,11.230316113093167,0.9998945573441109,0.07246755320915299,0.10472725309451525,0.50461025670302,0
2,0,200,128,114,,,,,28.641892627231833,,,,,,,0
2,0,200,129,114,,,,,25.216021317168863,,,,,,,0
2,0,200,100,115,,,,,30.055947884034204,,,,,,,0
2,0,200,101,115,,,,,28.626017446623766,,,,,,,0
2,0,200,102,115,,,,,27.869346768421206,,,,,,,0
2,0,200,103,115,,,,,28.1728971581776,,,,,,,0
2,0,200,104,115,,,,,28.26608821687014,,,,,,,0
2,0,200,105,115,,,,,28.403520684139433,,,,,,,0
2,0,200,106,115,,,,,27.397388810393437,,,,,,,0
2,0,200,107,115,,,,,28.381263167267228,,,,,,,0
2,0,200,108,115,,,,,28.198393684201367,,,,,,,0
2,0,200,109,115,,,,,28.029939880909502,,,,,,,0
2,0,200,110,115,,,,,28.0530172314772,,,,,,,0
2,0,200,111,115,,,,,27.89506703266501,,,,,,,0
2,0,200,112,115,,,,,27.977413523689105,,,,,,,0
2,0,200,113,115,,,,,27.268877102550494,,,,,,,0
2,0,200,114,115,,,,,28.504947456160263,,,,,,,0
2,0,200,116,115,0.005076142131979695,0.003246753246753247,0.0196078431372549,0.02857142857142857,17.189959635127877,0.005251694486970133,16.50272704737008,0.9993844606656206,0.24942324501929358,0.0899125606757778,0.5082467201370078,0
2,0,200,117,115,,,,,30.862793331467287,,,,,,,0
2,0,200,118,115,,,,,27.78680070833855,,,,,,,0
2,0,200,119,115,0.005076142131979695,0.030303030303030304,0.0196078431372549,0.02857142857142857,22.029619099583567,0.020186574790224173,26.549576267805104,0.9990003761172359,0.24942324501929358,0.08529317935484249,0.5034273847144797,0
2,0,200,120,115,,,,,28.130853153268948,,,,,,,0
2,0,200,121,115,0.049265341400172864,0.051771117166212535,0.019867549668874173,0.02857142857142857,30.389132776434526,-0.08094965004625775,30.282998530528644,0.9999905003386894,0.24942324501929358,0.1379414939028223,0.5118441614539915,0
2,0,200,122,115,,,,,27.010852687535824,,,,,,,0
2,0,200,123,115,,,,,27.63833969234215,,,,,,,0
2,0,200,124,115,0.0,0.044444444444444446,0.014084507042253521,0.033634126333059886,26.654610159872465,0.061615288711041834,27.416053691222594,0.9741310248301055,0.24942324501929358,0.05131268661392807,0.5033662252695279,0
2,0,200,125,115,,,,,28.24895993732565,,,,,,,0
2,0,200,126,115,,,,,28.579361827361495,,,,,,,0
2,0,200,127,115,,,,,27.83502624576322,,,,,,,0
2,0,200,128,115,0.049265341400172864,0.0,0.019867549668874173,0.015748031496062992,21.9315226066934,-0.08455176224113505,22.626533097229014,0.9999785335710748,0.24942324501929358,0.12850683833227527,0.5120529625370212,0
2,0,200,129,115,,,,,28.531665807516895,,,,,,,0
2,0,200,100,116,,,,,29.195716186030403,,,,,,,0
2,0,200,101,116,,,,,27.341811093178578,,,,,,,0
2,0,200,102,116,,,,,26.99784758176429,,,,,,,0
2,0,200,103,116,,,,,26.891142004712716,,,,,,,0
2,0,200,104,116,,,,,27.26471835450792,,,,,,,0
2,0,200,105,116,,,,,26.72018119728445,,,,,,,0
2,0,200,106,116,,,,,26.488706671975436,,,,,,,0
2,0,200,107,116,,,,,27.34328768785887,,,,,,,0
2,0,200,108,116,,,,,27.474596393226435,,,,,,,0
2,0,200,109,116,,,,,27.76915701409657,,,,,,,0
2,0,200,110,116,,,,,27.775483509421207,,,,,,,0
2,0,200,111,116,,,,,27.458666975936055,,,,,,,0
2,0,200,112,116,,,,,27.288578820045952,,,,,,,0
2,0,200,113,116,,,,,26.92877559044908,,,,,,,0
2,0,200,114,116,,,,,27.47330000034814,,,,,,,0
2,0,200,115,116,0.0,0.013333333333333334,0.0196078431372549,0.033634126333059886,17.189959635127877,0.005251694486970133,16.50272704737008,0.8476009617831415,0.4544085254726169,0.033199009713132055,0.5061934185012644,0
2,0,200,117,116,,,,,33.13426685786864,,,,,,,0
2,0,200,118,116,0.0,0.04519774011299435,0.02100840336134454,0.015748031496062992,22.416442414621066,0.037175832963027754,24.45526528173432,0.9876750370733812,0.4544085254726169,0.0591876925549466,0.5083182552424667,0
2,0,200,119,116,,,,,29.30727415055375,,,,,,,0
2,0,200,120,116,,,,,27.48232034124167,,,,,,,0
2,0,200,121,116,0.0,0.003246753246753247,0.019867549668874173,0.033634126333059886,23.051158562614617,0.08570336614382962,26.715538549690518,0.9742346002313769,0.4544085254726169,0.049401494982233674,0.5105026808745479,0
2,0,200,122,116,,,,,35.57638075183099,,,,,,,0
2,0,200,123,116,,,,,26.16500951402365,,,,,,,0
2,0,200,124,116,,,,,26.9753040455353,,,,,,,0
2,0,200,125,116,,,,,30.062804289230936,,,,,,,0
2,0,200,126,116,0.0,0.003246753246753247,0.014084507042253521,0.033634126333059886,25.709736375429635,-0.023414542508787353,24.713963664293107,0.9118216261393545,0.4544085254726169,0.04233084858843095,0.5024503720044561,0
2,0,200,127,116,,,,,33.78340321530131,,,,,,,0
2,0,200,128,116,,,,,29.4935625490199,,,,,,,0
2,0,200,129,116,,,,,25.459126102934498,,,,,,,0
2,0,200,100,117,0.04032258064516129,0.04519774011299435,0.014084507042253521,0.033634126333059886,15.280698031626052,0.01209503323265308,16.05864253291666,0.999997610175204,0.07454871038935851,0.144436845104142,0.5218009062027886,0
2,0,200,101,117,0.005076142131979695,0.003246753246753247,0.014084507042253521,0.033634126333059886,15.083021164397232,0.07330123208684124,14.259032225224823,0.9988231948627943,0.07454871038935851,0.07984381412749642,0.5064453102021289,0
2,0,200,102,117,0.0,0.0,0.019867549668874173,0.033634126333059886,15.231546211727817,0.09391899506093217,15.522242106087639,0.9973856582263175,0.07454871038935851,0.07091980713105239,0.5049781964706666,0
2,0,200,103,117,0.005076142131979695,0.013333333333333334,0.019867549668874173,0.033634126333059886,14.177403013641424,0.05999477558538426,13.593380742111213,0.9992615344918031,0.07454871038935851,0.08498736367720139,0.5066109311930109,0
2,0,200,104,117,0.02631578947368421,0.013333333333333334,0.03896103896103896,0.033634126333059886,15.297058540778355,0.09175652039748318,14.527215837867901,0.9998808178048801,0.07454871038935851,0.1019344205065611,0.5052399742791376,0
2,0,200,105,117,0.005076142131979695,0.003246753246753247,0.014084507042253521,0.033634126333059886,15.198541736447652,0.03592223959189613,15.508062419270823,0.9988737784628222,0.07454871038935851,0.08209769271185685,0.5064442295627876,0
2,0,200,106,117,0.005076142131979695,0.003246753246753247,0.0196078431372549,0.033634126333059886,16.07786751923925,0.056068572229279426,15.803797012110728,0.9996924480750726,0.07454871038935851,0.0941496872745281,0.5112326944332797,0
2,0,200,107,117,0.005076142131979695,0.0,0.014084507042253521,0.02857142857142857,15.410616618519189,0.05228317174638176,15.173661390712526,0.9980888329554815,0.07454871038935851,0.07607036893066754,0.5057256366069411,0
2,0,200,108,117,0.005076142131979695,0.0,0.02100840336134454,0.033634126333059886,13.038404810405298,0.17077108811921313,12.626163312740731,0.9977637015179207,0.07454871038935851,0.06844751966458007,0.5039027048678937,0
2,0,200,109,117,0.008620689655172414,0.030303030303030304,0.0196078431372549,0.02857142857142857,15.033296378372908,0.051272082964243126,15.859382081279207,0.9999966557041238,0.07454871038935851,0.13912021046571832,0.5231350599951994,0
2,0,200,110,117,0.005076142131979695,0.003246753246753247,0.019867549668874173,0.015748031496062992,17.11724276862369,0.0143085025201284,16.31318485152424,0.9966300762833458,0.07454871038935851,0.07252207763873642,0.5048157710699726,0
2,0,200,111,117,0.005076142131979695,0.003246753246753247,0.014084507042253521,0.033634126333059886,14.317821063276353,0.13036902605066727,13.3566462856512,0.9990363729919592,0.07454871038935851,0.07902172183375067,0.5045388081671826,0
2,0,200,112,117,0.0,0.0,0.019867549668874173,0.033634126333059886,15.033296378372908,0.11685081410307396,14.837115622653885,0.9984402662546373,0.07454871038935851,0.07471759055902927,0.5146999542174724,0
2,0,200,113,117,0.005076142131979695,0.0,0.02100840336134454,0.033634126333059886,16.0,0.057750855687649746,15.180909063689171,0.9995838387372141,0.07454871038935851,0.09100979648066965,0.5120493731713686,0
2,0,200,114,117,0.005076142131979695,0.0,0.02100840336134454,0.033634126333059886,13.91041613331696,0.0562019907930367,14.04563989286355,0.9950665086802599,0.07454871038935851,0.06621439342902402,0.5016072159283075,0
2,0,200,115,117,,,,,30.862793331467287,,,,,,,0
2,0,200,116,117,,,,,33.13426685786864,,,,,,,0
2,0,200,118,117,,,,,27.168840807474194,,,,,,,0
2,0,200,119,117,,,,,26.76660161817911,,,,,,,0
2,0,200,120,117,,,,,27.731807874205312,,,,,,,0
2,0,200,121,117,,,,,27.923552449321264,,,,,,,0
2,0,200,122,117,0.005076142131979695,0.0,0.014084507042253521,0.033634126333059886,9.460407056280872,0.03471174193534534,7.464583042608609,0.9986880895152612,0.07454871038935851,0.07969443532190168,0.5044306241159495,0
2,0,200,123,117,0.049265341400172864,0.003246753246753247,0.0196078431372549,0.033634126333059886,17.0146931829632,0.07594543703673766,14.543039572248986,0.9999894309119758,0.07454871038935851,0.1271245178080096,0.5089028193161191,0
2,0,200,124,117,,,,,27.773879840251556,,,,,,,0
2,0,200,125,117,,,,,25.376566649700326,,,,,,,0
2,0,200,126,117,,,,,26.764451114956877,,,,,,,0
2,0,200,127,117,0.005076142131979695,0.003246753246753247,0.02100840336134454,0.033634126333059886,17.9161250960424,0.007728734282265271,16.977632343763368,0.996208194928604,0.07454871038935851,0.07180104830030898,0.5044179629735166,0
2,0,200,128,117,,,,,32.11289843297388,,,,,,,0
2,0,200,129,117,,,,,33.97213463945851,,,,,,,0
2,0,200,100,118,,,,,27.722334902464883,,,,,,,0
2,0,200,101,118,,,,,25.195214157720308,,,,,,,0
2,0,200,102,118,,,,,25.324604523494116,,,,,,,0
2,0,200,103,118,,,,,25.099649031287733,,,,,,,0
2,0,200,104,118,,,,,25.674627971010654,,,,,,,0
2,0,200,105,118,,,,,25.137835327854432,,,,,,,0
2,0,200,106,118,,,,,25.43998001939739,,,,,,,0
2,0,200,107,118,,,,,25.542895496757353,,,,,,,0
2,0,200,108,118,,,,,25.87269922150045,,,,,,,0
2,0,200,109,118,,,,,25.827967321570178,,,,,,,0
2,0,200,110,118,,,,,25.859508229648743,,,,,,,0
2,0,200,111,118,,,,,25.88207434604433,,,,,,,0
2,0,200,112,118,0.0,0.0,0.014084507042253521,0.02857142857142857,27.219728510033864,0.04785262071645157,27.22351924347769,0.9958858428826937,0.32396029589239306,0.07050914441272416,0.5100862202606942,0
2,0,200,113,118,,,,,25.168777190402505,,,,,,,0
2,0,200,114,118,,,,,25.780570988614137,,,,,,,0
2,0,200,115,118,,,,,27.78680070833855,,,,,,,0
2,0,200,116,118,0.049265341400172864,0.0,0.014084507042253521,0.05714285714285714,22.416442414621066,0.037175832963027754,24.45526528173432,0.9999933891906545,0.32396029589239306,0.1343020551962213,0.5209720841210392,0
2,0,200,117,118,,,,,27.168840807474194,,,,,,,0
2,0,200,119,118,,,,,31.81428905330056,,,,,,,0
2,0,200,120,118,0.008620689655172414,0.0,0.014084507042253521,0.033634126333059886,17.363462849102525,-0.02723236416095953,17.8712058910416,0.9995414137738236,0.32396029589239306,0.09440788507663622,0.5097958938091258,0
2,0,200,121,118,0.02631578947368421,0.013333333333333334,0.0196078431372549,0.033634126333059886,26.209990613701773,0.07435295335567571,33.70519247831111,0.9998106869034129,0.32396029589239306,0.1000723899262721,0.5028399771603134,0
2,0,200,122,118,,,,,28.570118343843877,,,,,,,0
2,0,200,123,118,0.0,0.04519774011299435,0.04946996466431095,0.02857142857142857,25.406537685154127,-0.07764191688318309,22.48154798940678,0.9956809121074659,0.32396029589239306,0.07572729906988318,0.5103498131965268,0
2,0,200,124,118,0.049265341400172864,0.04519774011299435,0.014084507042253521,0.033634126333059886,14.933034373659254,0.05100973971486789,11.661046265237095,0.9999743838254468,0.32396029589239306,0.11916865406236099,0.5066174756454546,0
2,0,200,125,118,0.0,0.003246753246753247,0.02100840336134454,0.015748031496062992,14.229978343503653,0.018003968076512968,16.418282492392436,0.9981720710614633,0.32396029589239306,0.07768634711181177,0.5166523227569912,0
2,0,200,126,118,0.005076142131979695,0.0,0.02100840336134454,0.13043478260869565,34.503616151198734,0.011241706064885108,32.316249782423704,0.9987184357927734,0.32396029589239306,0.08503065203288984,0.517142677725084,0
2,0,200,127,118,,,,,27.14784483789099,,,,,,,0
2,0,200,128,118,,,,,25.266090618650594,,,,,,,0
2,0,200,129,118,,,,,26.54414008105955,,,,,,,0
2,0,200,100,119,,,,,34.56266480805091,,,,,,,0
2,0,200,101,119,,,,,33.07160206666753,,,,,,,0
2,0,200,102,119,,,,,33.16723087216075,,,,,,,0
2,0,200,103,119,,,,,31.919769700206626,,,,,,,0
2,0,200,104,119,,,,,32.929509516804636,,,,,,,0
2,0,200,105,119,,,,,33.31977995386629,,,,,,,0
2,0,200,106,119,,,,,32.833801892394824,,,,,,,0
2,0,200,107,119,,,,,33.76718099767777,,,,,,,0
2,0,200,108,119,,,,,32.63122185172508,,,,,,,0
2,0,200,109,119,,,,,33.300778532385145,,,,,,,0
2,0,200,110,119,,,,,33.14065932714581,,,,,,,0
2,0,200,111,119,,,,,32.29355768481264,,,,,,,0
2,0,200,112,119,,,,,32.62920637422795,,,,,,,0
2,0,200,113,119,,,,,32.43310407124752,,,,,,,0
2,0,200,114,119,,,,,32.94667506056169,,,,,,,0
2,0,200,115,119,0.0,0.044444444444444446,0.0196078431372549,0.033634126333059886,22.029619099583567,0.020186574790224173,26.549576267805104,0.9896322206868442,0.26105771169743663,0.061715511350521335,0.5071337779765237,0
2,0,200,116,119,,,,,29.30727415055375,,,,,,,0
2,0,200,117,119,,,,,26.76660161817911,,,,,,,0
2,0,200,118,119,,,,,31.81428905330056,,,,,,,0
2,0,200,120,119,,,,,25.35430121259071,,,,,,,0
2,0,200,121,119,0.049265341400172864,0.030303030303030304,0.04946996466431095,0.033634126333059886,18.601075237738275,0.0483975056839065,20.900239233080562,0.9999871556863735,0.26105771169743663,0.12669149679174774,0.5120057554235774,0
2,0,200,122,119,0.02631578947368421,0.06666666666666667,0.019867549668874173,0.033634126333059886,23.205300170305797,-0.12247486331120117,33.33646651941384,0.9999891999938453,0.26105771169743663,0.13715129320682495,0.522603289154761,0
2,0,200,123,119,,,,,26.422070645033642,,,,,,,0
2,0,200,124,119,,,,,27.290776597493835,,,,,,,0
2,0,200,125,119,,,,,26.356883537963334,,,,,,,0
2,0,200,126,119,,,,,32.45057115493733,,,,,,,0
2,0,200,127,119,,,,,29.121185094762428,,,,,,,0
2,0,200,128,119,,,,,25.30874189005798,,,,,,,0
2,0,200,129,119,,,,,27.54948923158273,,,,,,,0
2,0,200,100,120,,,,,34.89721726776033,,,,,,,0
2,0,200,101,120,,,,,32.88657880997742,,,,,,,0
2,0,200,102,120,,,,,32.44803225129807,,,,,,,0
2,0,200,103,120,,,,,32.45972772298205,,,,,,,0
2,0,200,104,120,,,,,33.010803317730605,,,,,,,0
2,0,200,105,120,,,,,31.994053174659303,,,,,,,0
2,0,200,106,120,,,,,32.177438716676555,,,,,,,0
2,0,200,107,120,,,,,33.30445830168608,,,,,,,0
2,0,200,108,120,,,,,33.18639418019821,,,,,,,0
2,0,200,109,120,,,,,32.113524346209985,,,,,,,0
2,0,200,110,120,,,,,32.83380331091695,,,,,,,0
2,0,200,111,120,,,,,32.839667019331905,,,,,,,0
2,0,200,112,120,,,,,32.11307521104487,,,,,,,0
2,0,200,113,120,,,,,31.76856942202854,,,,,,,0
2,0,200,114,120,,,,,33.32083567244265,,,,,,,0
2,0,200,115,120,,,,,28.130853153268948,,,,,,,0
2,0,200,116,120,,,,,27.48232034124167,,,,,,,0
2,0,200,117,120,,,,,27.731807874205312,,,,,,,0
2,0,200,118,120,0.0,0.003246753246753247,0.019867549668874173,0.033634126333059886,17.363462849102525,-0.02723236416095953,17.8712058910416,0.9898039351526436,0.2665467245578105,0.06331941025220233,0.5087754870091206,0
2,0,200,119,120,,,,,25.35430121259071,,,,,,,0
2,0,200,121,120,0.005076142131979695,0.0,0.04946996466431095,0.015748031496062992,22.516616699800593,-0.0903500647734389,25.25866188063018,0.999884699522685,0.2665467245578105,0.11177946117032789,0.5238348084445303,0
2,0,200,122,120,0.005076142131979695,0.051771117166212535,0.02100840336134454,0.015748031496062992,25.825617449233985,-0.009164412127651268,22.857821418499185,0.9995754917222284,0.2665467245578105,0.09566714467501891,0.513661614085715,0
2,0,200,123,120,,,,,29.82123616771401,,,,,,,0
2,0,200,124,120,0.008620689655172414,0.0,0.04946996466431095,0.02857142857142857,20.56690632838575,-0.06451190842719537,17.35511451993331,0.9986529469337094,0.2665467245578105,0.08608402509707336,0.5049272852253623,0
2,0,200,125,120,0.0,0.030303030303030304,0.0196078431372549,0.033634126333059886,15.016648189186455,-0.04360252582878327,17.47169138921587,0.988243419256948,0.2665467245578105,0.06223948345544583,0.509715171688832,0
2,0,200,126,120,,,,,27.027347178699653,,,,,,,0
2,0,200,127,120,0.02631578947368421,0.06666666666666667,0.02100840336134454,0.033634126333059886,17.88854381999832,0.0747341815396314,21.53369452741447,0.9998769019172637,0.2665467245578105,0.10278871096238762,0.5085886310618495,0
2,0,200,128,120,,,,,25.209772429552505,,,,,,,0
2,0,200,129,120,,,,,30.494901389510304,,,,,,,0
2,0,200,100,121,,,,,28.717770848109666,,,,,,,0
2,0,200,101,121,,,,,25.330724563004026,,,,,,,0
2,0,200,102,121,,,,,26.45545544276867,,,,,,,0
2,0,200,103,121,,,,,25.002121909020744,,,,,,,0
2,0,200,104,121,,,,,25.686031480503985,,,,,,,0
2,0,200,105,121,,,,,25.74508887574908,,,,,,,0
2,0,200,106,121,,,,,26.048564633187254,,,,,,,0
2,0,200,107,121,,,,,26.713050394297163,,,,,,,0
2,0,200,108,121,,,,,25.409506305228636,,,,,,,0
2,0,200,109,121,,,,,26.232537160660794,,,,,,,0
2,0,200,110,121,,,,,25.830516902675388,,,,,,,0
2,0,200,111,121,,,,,25.725458042976456,,,,,,,0
2,0,200,112,121,,,,,25.11339866204394,,,,,,,0
2,0,200,113,121,,,,,25.619382035457345,,,,,,,0
2,0,200,114,121,,,,,25.313634635776058,,,,,,,0
2,0,200,115,121,0.049265341400172864,0.030303030303030304,0.014084507042253521,0.033634126333059886,30.389132776434526,-0.08094965004625775,30.282998530528644,0.9999354867084719,0.23201557644705328,0.11881369242143269,0.510688163909788,0
2,0,200,116,121,0.049265341400172864,0.0,0.019867549668874173,0.033634126333059886,23.051158562614617,0.08570336614382962,26.715538549690518,0.9999976411482305,0.23201557644705328,0.14267474182630024,0.5094582459492369,0
2,0,200,117,121,,,,,27.923552449321264,,,,,,,0
2,0,200,118,121,0.005076142131979695,0.003246753246753247,0.02100840336134454,0.033634126333059886,26.209990613701773,0.07435295335567571,33.70519247831111,0.9997299344816846,0.23201557644705328,0.09622024557491804,0.5147885028762468,0
2,0,200,119,121,0.049265341400172864,0.04519774011299435,0.02100840336134454,0.033634126333059886,18.601075237738275,0.0483975056839065,20.900239233080562,0.9999965487524831,0.23201557644705328,0.13973628414567674,0.5158841902362301,0
2,0,200,120,121,0.049265341400172864,0.04519774011299435,0.014084507042253521,0.033634126333059886,22.516616699800593,-0.0903500647734389,25.25866188063018,0.9999951511482746,0.23201557644705328,0.1437667918334028,0.5119056243370279,0
2,0,200,122,121,0.04032258064516129,0.0,0.014084507042253521,0.02857142857142857,20.56690632838575,0.06717057354376109,20.033471990646053,0.9999784993555666,0.23201557644705328,0.12080435564010061,0.5188509475169669,0
2,0,200,123,121,0.049265341400172864,0.0,0.019867549668874173,0.033634126333059886,20.12461179749811,0.09749107158918595,18.35102176991788,0.9999981830741395,0.23201557644705328,0.14413808008694373,0.512636379383258,0
2,0,200,124,121,0.04032258064516129,0.051771117166212535,0.02100840336134454,0.033634126333059886,24.433446334017184,0.13398164348010808,29.873064790878086,0.99999338836299,0.23201557644705328,0.1300312399151461,0.5197183465252231,0
2,0,200,125,121,,,,,28.764832638487142,,,,,,,0
2,0,200,126,121,0.049265341400172864,0.030303030303030304,0.019867549668874173,0.033634126333059886,12.589537363407594,0.08215000501745379,15.642250477472864,0.9999682360014676,0.23201557644705328,0.1151885628252417,0.503915840214095,0
2,0,200,127,121,,,,,25.64003327704276,,,,,,,0
2,0,200,128,121,,,,,27.058605593691127,,,,,,,0
2,0,200,129,121,0.005076142131979695,0.003246753246753247,0.014084507042253521,0.033634126333059886,18.694684732897105,0.10727542628855989,16.71944975171133,0.9997914699622305,0.23201557644705328,0.09593613126305767,0.5148656185975538,0
2,0,200,100,122,,,,,29.253859238990916,,,,,,,0
2,0,200,101,122,,,,,27.670200013733965,,,,,,,0
2,0,200,102,122,,,,,27.10973043094819,,,,,,,0
2,0,200,103,122,,,,,26.80763158963758,,,,,,,0
2,0,200,104,122,,,,,27.554628715183632,,,,,,,0
2,0,200,105,122,,,,,27.45182340847055,,,,,,,0
2,0,200,106,122,,,,,27.36345240657461,,,,,,,0
2,0,200,107,122,,,,,28.451586484624773,,,,,,,0
2,0,200,108,122,,,,,27.055054839379142,,,,,,,0
2,0,200,109,122,,,,,26.58154578838436,,,,,,,0
2,0,200,110,122,,,,,27.53272804632408,,,,,,,0
2,0,200,111,122,,,,,27.00461046346691,,,,,,,0
2,0,200,112,122,,,,,26.268212640861886,,,,,,,0
2,0,200,113,122,,,,,26.690203701814152,,,,,,,0
2,0,200,114,122,,,,,27.439588680885272,,,,,,,0
2,0,200,115,122,,,,,27.010852687535824,,,,,,,0
2,0,200,116,122,,,,,35.57638075183099,,,,,,,0
2,0,200,117,122,0.04032258064516129,0.003246753246753247,0.019867549668874173,0.033634126333059886,9.460407056280872,0.03471174193534534,7.464583042608609,0.9999680565823147,0.043464975135947825,0.11664565362731272,0.5130036625347989,0
2,0,200,118,122,,,,,28.570118343843877,,,,,,,0
2,0,200,119,122,0.04032258064516129,0.003246753246753247,0.014084507042253521,0.033634126333059886,23.205300170305797,-0.12247486331120117,33.33646651941384,0.9999631651539987,0.043464975135947825,0.12493099397153262,0.5206458062411374,0
2,0,200,120,122,0.049265341400172864,0.06666666666666667,0.02100840336134454,0.033634126333059886,25.825617449233985,-0.009164412127651268,22.857821418499185,0.9999999960958725,0.043464975135947825,0.21108396060499157,0.5358198070140526,0
2,0,200,121,122,0.008620689655172414,0.0,0.02100840336134454,0.033634126333059886,20.56690632838575,0.06717057354376109,20.033471990646053,0.9996308422414882,0.043464975135947825,0.09277081565750545,0.5027969871318324,0
2,0,200,123,122,,,,,26.42332603703894,,,,,,,0
2,0,200,124,122,,,,,26.134124956551116,,,,,,,0
2,0,200,125,122,,,,,25.74553593827719,,,,,,,0
2,0,200,126,122,,,,,28.68023149330085,,,,,,,0
2,0,200,127,122,0.049265341400172864,0.051771117166212535,0.019867549668874173,0.033634126333059886,14.439020420918695,0.1451401245335974,12.836666233878638,0.9999997817707872,0.043464975135947825,0.16187031245237982,0.5206167579285595,0
2,0,200,128,122,0.049265341400172864,0.0,0.04946996466431095,0.033634126333059886,27.16615541441225,-0.10494949186575082,30.47162614630207,0.9999179435922156,0.043464975135947825,0.11716217704316556,0.5045067862561256,0
2,0,200,129,122,,,,,28.6451872689213,,,,,,,0
2,0,200,100,123,0.04032258064516129,0.06666666666666667,0.014084507042253521,0.033634126333059886,17.102625129629374,0.0690393887170143,16.9162643630324,0.9999502714966372,0.3209174949582929,0.11199347249693137,0.5085336380161097,0
2,0,200,101,123,0.005076142131979695,0.04519774011299435,0.04946996466431095,0.033634126333059886,14.265245733414124,-0.06817032079046287,12.521182052825523,0.9980942710993744,0.3209174949582929,0.08157487704441113,0.5101040306167575,0
2,0,200,102,123,0.02631578947368421,0.06666666666666667,0.019867549668874173,0.02857142857142857,15.66778149855096,0.09774584457072114,14.131525041551601,0.9999752126366107,0.3209174949582929,0.11720922739983974,0.5134558135165587,0
2,0,200,103,123,0.005076142131979695,0.04519774011299435,0.0196078431372549,0.033634126333059886,13.190034437265815,0.015773394558090688,11.932309080810805,0.9998513848487909,0.3209174949582929,0.1025291467781082,0.5245958997502478,0
2,0,200,104,123,0.0,0.030303030303030304,0.03896103896103896,0.015748031496062992,14.017834423809099,0.03821499351506567,12.963795740445775,0.9991412616251893,0.3209174949582929,0.0840795196519829,0.5232435773859059,0
2,0,200,105,123,0.005076142131979695,0.044444444444444446,0.019867549668874173,0.033634126333059886,14.662521419397219,0.0012041865276198975,12.685424707119584,0.9998216017814041,0.3209174949582929,0.10197128048108162,0.5119053103157282,0
2,0,200,106,123,0.005076142131979695,0.06666666666666667,0.0196078431372549,0.02857142857142857,15.0,-0.02186235888006919,14.131525041551601,0.9996203458313156,0.3209174949582929,0.09548436712132502,0.5158062173636284,0
2,0,200,107,123,0.0,0.003246753246753247,0.014084507042253521,0.033634126333059886,14.017834423809099,0.030791244067170095,12.703542812932147,0.9884705321294901,0.3209174949582929,0.05880792088064324,0.5051873293533926,0
2,0,200,108,123,0.005076142131979695,0.04519774011299435,0.019867549668874173,0.033634126333059886,14.662521419397219,0.04512417986311048,12.380630032433729,0.99952238484084,0.3209174949582929,0.08988945899862633,0.5168172294770185,0
2,0,200,109,123,0.0,0.030303030303030304,0.04946996466431095,0.033634126333059886,17.204650534085253,0.09055923649461528,14.331782861877304,0.9983667517884106,0.3209174949582929,0.07588888093735968,0.51476573328726,0
2,0,200,110,123,0.005076142131979695,0.04519774011299435,0.02100840336134454,0.02857142857142857,15.636487597155918,-0.06957121970665758,14.887578715157142,0.9998929422091634,0.3209174949582929,0.1104958000705979,0.517780250052648,0
2,0,200,111,123,0.0,0.04519774011299435,0.02100840336134454,0.015748031496062992,13.379035964562537,-0.02831927031321767,12.199180300331658,0.9985758833586976,0.3209174949582929,0.08242675187584259,0.5101562555317835,0
