simulation,win_start,win_end,src,tgt,krlflow,tsmi,te,gc,spatial,knn,dtw,gate,r2_auto,r2_gain_max,lag_cons,is_true
1,0,200,107,101,0.07218683651804671,0.06382978723404255,0.09,0.059278350515463915,3.605551275463989,0.6497606789599814,3.9522145690739006,0.9999999999995624,0.07257651443480206,0.2671924823645566,0.5125198816901758,0
1,0,200,108,101,0.07218683651804671,0.125,0.09,0.059278350515463915,4.47213595499958,0.6149177030378493,6.802940540677979,0.9999999596867611,0.07257651443480206,0.15423477782689243,0.5312673222722677,0
1,0,200,109,101,0.07218683651804671,0.1111111111111111,0.087248322147651,0.059278350515463915,3.1622776601683795,0.6877816279004375,3.0199337741082997,0.999999999999932,0.07257651443480206,0.2832187620199864,0.5403755143989672,0
1,0,200,110,101,0.07218683651804671,0.06382978723404255,0.09,0.059278350515463915,3.1622776601683795,0.602105085737402,3.026549190084311,0.9999999999748532,0.07257651443480206,0.22910059749522438,0.5041339354916505,0
1,0,200,111,101,0.044444444444444446,0.06382978723404255,0.09,0.08108108108108109,4.123105625617661,0.6161648187048038,6.2960304954788775,0.9999997577636811,0.07257651443480206,0.13639115050318762,0.522930980262353,0
1,0,200,112,101,0.07218683651804671,0.19230769230769232,0.09,0.06954436450839328,2.23606797749979,0.6593557167630091,3.0854497241083023,0.9999999999909819,0.07257651443480206,0.23616137744261834,0.51563106126726,0
1,0,200,113,101,0.07218683651804671,0.15384615384615385,0.087248322147651,0.06954436450839328,3.605551275463989,0.642756382695252,3.4957116585897072,0.9999999999693794,0.07257651443480206,0.22484417314451477,0.5206040961072061,0
1,0,200,114,101,0.044444444444444446,0.05789473684210526,0.09,0.1,3.605551275463989,0.6556303776359605,5.727128425310541,0.9999997188455447,0.07257651443480206,0.13329181732726925,0.5079853119284315,0
1,0,200,115,101,,,,,33.00390759039602,,,,,,,0
1,0,200,116,101,,,,,23.881810803799,,,,,,,0
1,0,200,117,101,,,,,28.13924088374402,,,,,,,0
1,0,200,118,101,,,,,27.61409973739142,,,,,,,0
1,0,200,119,101,,,,,27.952221329063807,,,,,,,0
1,0,200,120,101,,,,,20.801834561829978,,,,,,,0
1,0,200,121,101,,,,,23.109250684306794,,,,,,,0
1,0,200,122,101,,,,,24.193473583219806,,,,,,,0
1,0,200,123,101,,,,,27.940308655594755,,,,,,,0
1,0,200,124,101,,,,,23.926385362396083,,,,,,,0
1,0,200,125,101,,,,,22.78359112334788,,,,,,,0
1,0,200,126,101,,,,,21.706136382511307,,,,,,,0
1,0,200,127,101,,,,,21.390404665030342,,,,,,,0
1,0,200,128,101,,,,,26.628819498877945,,,,,,,0
1,0,200,129,101,,,,,20.982704345129942,,,,,,,0
1,0,200,100,102,0.07218683651804671,0.05789473684210526,0.087248322147651,0.08108108108108109,12.589537363407594,0.33630434020416566,7.20416546173115,0.9999994811062322,0.090983700668961,0.14416168800233176,0.5027828597015525,1
1,0,200,101,102,0.07218683651804671,0.05132743362831858,0.087248322147651,0.059278350515463915,3.605551275463989,0.5674412332470794,6.709694478886502,0.999999992809016,0.090983700668961,0.17409302197065035,0.5116908631773747,0
1,0,200,103,102,0.07218683651804671,0.05132743362831858,0.087248322147651,0.12727272727272726,2.0,0.5849644814368189,4.28485705712571,0.9999999997575726,0.090983700668961,0.20679534594127447,0.5148961627332377,0
1,0,200,104,102,0.07218683651804671,0.05132743362831858,0.09,0.059278350515463915,4.123105625617661,0.637921860459049,4.709564735726647,0.999999918787294,0.090983700668961,0.14650200471498764,0.5138601813855679,0
1,0,200,105,102,0.07218683651804671,0.08695652173913043,0.09,0.06954436450839328,2.8284271247461903,0.6210726997133239,4.545327270945404,0.9999999999999736,0.090983700668961,0.29598971922237605,0.5330454235796612,0
1,0,200,106,102,0.07218683651804671,0.05132743362831858,0.09,0.06954436450839328,2.23606797749979,0.6457703724637505,3.2619012860600183,0.9999999999983682,0.090983700668961,0.25331010095591866,0.5395891241372608,0
1,0,200,107,102,0.07218683651804671,0.05132743362831858,0.09,0.059278350515463915,2.0,0.6295988540320024,4.927473997901968,0.9999999999998788,0.090983700668961,0.27998421620331293,0.5420785704453794,0
1,0,200,108,102,0.07218683651804671,0.1111111111111111,0.09,0.06954436450839328,4.123105625617661,0.5698950202961892,5.646237685397241,0.9999999998161888,0.090983700668961,0.21060411798653422,0.5167542810606842,0
1,0,200,109,102,0.07218683651804671,0.05132743362831858,0.087248322147651,0.0,2.23606797749979,0.6016544609127881,4.833218389437829,0.9999999999940032,0.090983700668961,0.2425038176287725,0.5359261831032365,0
1,0,200,110,102,0.07218683651804671,0.05132743362831858,0.09,0.06954436450839328,3.1622776601683795,0.5648787383125643,5.763679380395825,0.9999999993107542,0.090983700668961,0.19693878392256658,0.5377349978537702,0
1,0,200,111,102,0.07218683651804671,0.05789473684210526,0.09,0.05555555555555555,3.1622776601683795,0.6712700474747909,2.513961017995307,0.9999999984309547,0.090983700668961,0.18373868683323757,0.532417597664161,0
1,0,200,112,102,0.07218683651804671,0.05132743362831858,0.09,0.059278350515463915,3.0,0.6216354230046002,6.8527366796047255,0.999999999871495,0.090983700668961,0.21136137167122782,0.5225981127140481,0
1,0,200,113,102,0.07218683651804671,0.05132743362831858,0.04417670682730924,0.06954436450839328,2.23606797749979,0.588548395955063,7.1847059786744225,0.9999999977844778,0.090983700668961,0.18426268063223594,0.525923962969522,0
1,0,200,114,102,0.07218683651804671,0.05789473684210526,0.04417670682730924,0.059278350515463915,3.0,0.5828436126979687,3.1654383582688825,0.9999999999858928,0.090983700668961,0.23513667660179416,0.5297791784791359,0
1,0,200,115,102,,,,,32.24126372471882,,,,,,,0
1,0,200,116,102,,,,,23.77111010817834,,,,,,,0
1,0,200,117,102,,,,,28.476447048172513,,,,,,,0
1,0,200,118,102,,,,,27.396701545701664,,,,,,,0
1,0,200,119,102,,,,,27.380233041957666,,,,,,,0
1,0,200,120,102,,,,,21.03596856872238,,,,,,,0
1,0,200,121,102,,,,,22.882353837426653,,,,,,,0
1,0,200,122,102,,,,,23.118231193883123,,,,,,,0
1,0,200,123,102,,,,,28.205370057233168,,,,,,,0
1,0,200,124,102,,,,,24.181311052179378,,,,,,,0
1,0,200,125,102,,,,,23.84856966997085,,,,,,,0
1,0,200,126,102,,,,,22.35254102032776,,,,,,,0
1,0,200,127,102,,,,,21.71238646294209,,,,,,,0
1,0,200,128,102,,,,,25.743301507087168,,,,,,,0
1,0,200,129,102,,,,,21.235834859673556,,,,,,,0
1,0,200,100,103,0.07218683651804671,0.19230769230769232,0.09,0.06954436450839328,11.180339887498949,0.3343670497317156,6.019966777316965,0.9999977707870129,0.05786997248533343,0.12934563778323116,0.5063988314750565,1
1,0,200,101,103,0.07218683651804671,0.05789473684210526,0.09,0.06954436450839328,4.0,0.6689363611417076,5.4845236803208355,0.9999999939137112,0.05786997248533343,0.1706136884483067,0.5254141584615971,0
1,0,200,102,103,0.07218683651804671,0.07692307692307693,0.087248322147651,0.06954436450839328,2.0,0.5849644814368189,4.28485705712571,0.9999999899781492,0.05786997248533343,0.16969571861253874,0.5101529541155427,0
1,0,200,104,103,0.044444444444444446,0.05789473684210526,0.04417670682730924,0.06954436450839328,2.8284271247461903,0.6263728260110127,4.804164859785725,0.9999998033850912,0.05786997248533343,0.13780235311206812,0.5214724195200774,0
1,0,200,105,103,0.07218683651804671,0.06382978723404255,0.087248322147651,0.06954436450839328,2.23606797749979,0.6247996369052199,6.352952069707436,0.9999999999933529,0.05786997248533343,0.24037218590843445,0.5355639825205616,0
1,0,200,106,103,0.07218683651804671,0.05789473684210526,0.04417670682730924,0.059278350515463915,2.0,0.6541271480175151,3.9572717874818757,0.9999999995902622,0.05786997248533343,0.19799541739097426,0.5241749489820817,0
1,0,200,107,103,0.07218683651804671,0.05789473684210526,0.04417670682730924,0.06954436450839328,1.4142135623730951,0.6410455308418463,3.7013511046643495,0.9999999999981537,0.05786997248533343,0.25227218899235304,0.5351515217149292,0
1,0,200,108,103,0.07218683651804671,0.06382978723404255,0.09,0.08108108108108109,3.1622776601683795,0.6132164090939081,7.174956445860839,0.9999999894782589,0.05786997248533343,0.16805041512439567,0.5102209266084863,0
1,0,200,109,103,0.07218683651804671,0.1111111111111111,0.09,0.06954436450839328,2.23606797749979,0.6660342855772546,4.1400483088968905,0.9999999999885338,0.05786997248533343,0.23292964868050492,0.5360117626339436,0
1,0,200,110,103,0.07218683651804671,0.06382978723404255,0.09,0.08108108108108109,2.8284271247461903,0.5806644436789877,4.071854614300467,0.9999999999950744,0.05786997248533343,0.2460516145237288,0.5170756097294077,0
1,0,200,111,103,0.07218683651804671,0.05789473684210526,0.09,0.06954436450839328,3.0,0.5967995203656995,4.159326868617084,0.999999959855164,0.05786997248533343,0.1554883472846761,0.507491250457196,0
1,0,200,112,103,0.07218683651804671,0.06382978723404255,0.087248322147651,0.059278350515463915,2.23606797749979,0.6705661192966541,5.529918625079396,0.9999999999898066,0.05786997248533343,0.23375860820165084,0.5412101262813669,0
1,0,200,113,103,0.07218683651804671,0.05789473684210526,0.008695652173913044,0.06954436450839328,2.53224755112299,0.622559051826616,5.71314274283428,0.9999999853289618,0.05786997248533343,0.16385656968544182,0.522744004993469,0
1,0,200,114,103,0.07218683651804671,0.05789473684210526,0.087248322147651,0.059278350515463915,2.8284271247461903,0.6377756874662196,4.294182110716778,0.9999999998077127,0.05786997248533343,0.20663979453740366,0.5180861805789634,0
1,0,200,115,103,,,,,32.73724982574952,,,,,,,0
1,0,200,116,103,,,,,24.164471693137646,,,,,,,0
1,0,200,117,103,,,,,28.31718287132113,,,,,,,0
1,0,200,118,103,,,,,27.420383516175225,,,,,,,0
1,0,200,119,103,,,,,27.571824592872417,,,,,,,0
1,0,200,120,103,,,,,21.038694727413944,,,,,,,0
1,0,200,121,103,,,,,22.098177822693373,,,,,,,0
1,0,200,122,103,,,,,23.034045076920027,,,,,,,0
1,0,200,123,103,,,,,28.251390205319325,,,,,,,0
1,0,200,124,103,,,,,23.982434379015434,,,,,,,0
1,0,200,125,103,,,,,23.860204769729005,,,,,,,0
1,0,200,126,103,,,,,22.527675521830815,,,,,,,0
1,0,200,127,103,,,,,22.78383332271052,,,,,,,0
1,0,200,128,103,,,,,25.987416585541617,,,,,,,0
1,0,200,129,103,,,,,20.74266721435874,,,,,,,0
1,0,200,100,104,0.07218683651804671,0.19230769230769232,0.09,0.08108108108108109,10.44030650891055,0.32821496519967575,5.517245689653489,0.9999999915783561,0.03578618593927074,0.1848844059825836,0.5230260059031115,1
1,0,200,101,104,0.07218683651804671,0.05132743362831858,0.09,0.06954436450839328,3.605551275463989,0.5981409432739234,4.905099387372289,0.9999999998622502,0.03578618593927074,0.21202018861448813,0.5177187006209345,0
1,0,200,102,104,0.07218683651804671,0.05132743362831858,0.04417670682730924,0.12727272727272726,4.123105625617661,0.637921860459049,4.709564735726647,0.9999999987799475,0.03578618593927074,0.18840905989776346,0.5168491055483231,0
1,0,200,103,104,0.07218683651804671,0.05132743362831858,0.008695652173913044,0.059278350515463915,2.8284271247461903,0.6263728260110127,4.804164859785725,0.9999999999994555,0.03578618593927074,0.2660451456356555,0.5106253623856701,0
1,0,200,105,104,0.07218683651804671,0.05132743362831858,0.09,0.06954436450839328,4.0,0.6451200558148603,3.5327043465311387,0.9999999999983009,0.03578618593927074,0.2538529071944917,0.5150759950909055,0
1,0,200,106,104,0.07218683651804671,0.05132743362831858,0.09,0.059278350515463915,2.914213562373095,0.6558711510775869,2.9086079144497976,0.9999999999994882,0.03578618593927074,0.26492102980489607,0.5241501462579083,0
1,0,200,107,104,0.07218683651804671,0.05132743362831858,0.04417670682730924,0.06954436450839328,2.23606797749979,0.6525745618574158,2.778488797889961,0.9999999999868106,0.03578618593927074,0.2330036436313253,0.502885778421011,0
1,0,200,108,104,0.07218683651804671,0.07692307692307693,0.09,0.06954436450839328,2.8284271247461903,0.6512985303537577,3.492849839314596,0.9999999999980009,0.03578618593927074,0.25160787213204716,0.5199265965095159,0
1,0,200,109,104,0.07218683651804671,0.06382978723404255,0.09,0.059278350515463915,3.605551275463989,0.6540205968162103,3.6578682316343767,0.9999999999480975,0.03578618593927074,0.21928113892362222,0.5104202261244197,0
1,0,200,110,104,0.07218683651804671,0.05789473684210526,0.008695652173913044,0.059278350515463915,4.123105625617661,0.6021583768868968,4.770744176750625,0.9999999999941283,0.03578618593927074,0.24345777089860676,0.5181605197660062,0
1,0,200,111,104,0.07218683651804671,0.05132743362831858,0.087248322147651,0.06954436450839328,4.0,0.5828932629194603,4.374928570845472,0.9999999979592993,0.03578618593927074,0.18576612996023867,0.5216173384480934,0
1,0,200,112,104,0.07218683651804671,0.05132743362831858,0.09,0.06954436450839328,3.1622776601683795,0.6544493310102575,4.303486958270002,0.9999999998397,0.03578618593927074,0.20792638287166,0.5096756515177239,0
1,0,200,113,104,0.07218683651804671,0.05132743362831858,0.09,0.059278350515463915,3.605551275463989,0.6182540946393664,4.959838707054898,0.9999999982574728,0.03578618593927074,0.1856918391462884,0.5171741041534207,0
1,0,200,114,104,0.07218683651804671,0.05789473684210526,0.09,0.08108108108108109,3.605551275463989,0.6295904389324786,3.3136083051561784,0.9999999999081084,0.03578618593927074,0.21452851495064318,0.5189345332056807,0
1,0,200,115,104,,,,,32.74132316969522,,,,,,,0
1,0,200,116,104,,,,,24.556789167502906,,,,,,,0
1,0,200,117,104,,,,,28.444721934223328,,,,,,,0
1,0,200,118,104,,,,,27.783451129439563,,,,,,,0
1,0,200,119,104,,,,,27.613059453804926,,,,,,,0
1,0,200,120,104,,,,,20.295498182052828,,,,,,,0
1,0,200,121,104,,,,,22.702873633893677,,,,,,,0
1,0,200,122,104,,,,,22.847483770809994,,,,,,,0
1,0,200,123,104,,,,,27.629716021370474,,,,,,,0
1,0,200,124,104,,,,,24.585882512261573,,,,,,,0
1,0,200,125,104,,,,,23.5976789389919,,,,,,,0
1,0,200,126,104,,,,,21.74704206488319,,,,,,,0
1,0,200,127,104,,,,,22.691149764300963,,,,,,,0
1,0,200,128,104,,,,,26.669582843498898,,,,,,,0
1,0,200,129,104,,,,,20.71119559900249,,,,,,,0
1,0,200,100,105,0.07218683651804671,0.05789473684210526,0.09,0.06954436450839328,12.467238838545779,0.2739488886917197,6.858571279792899,0.9999999983867705,0.061482237373091775,0.20449758074175128,0.5176156423330638,1
1,0,200,101,105,0.07218683651804671,0.05132743362831858,0.09,0.059278350515463915,5.0,0.6757117599317182,6.322973983814895,0.9999999944853151,0.061482237373091775,0.1715624413650424,0.5207620108094589,0
1,0,200,102,105,0.07218683651804671,0.06382978723404255,0.087248322147651,0.06954436450839328,2.8284271247461903,0.6210726997133239,4.545327270945404,0.9999999999995102,0.061482237373091775,0.26679843871291653,0.5329492895625476,0
1,0,200,103,105,0.07218683651804671,0.05789473684210526,0.04417670682730924,0.06954436450839328,2.23606797749979,0.6247996369052199,6.352952069707436,0.9999999999998312,0.061482237373091775,0.27754523168402856,0.517995359298054,0
1,0,200,104,105,0.07218683651804671,0.05132743362831858,0.09,0.12727272727272726,4.0,0.6451200558148603,3.5327043465311387,0.9999999981081975,0.061482237373091775,0.18392386528850613,0.5061377581026756,0
1,0,200,106,105,0.07218683651804671,0.05132743362831858,0.087248322147651,0.05555555555555555,2.23606797749979,0.7200097663265144,2.9120439557122073,0.9999999786163187,0.061482237373091775,0.15568712565626208,0.5096843556400267,0
1,0,200,107,105,0.07218683651804671,0.05789473684210526,0.04417670682730924,0.059278350515463915,2.8284271247461903,0.7019980797108777,4.427188724235731,0.9999999999697389,0.061482237373091775,0.22217954877127877,0.5128396334719701,0
1,0,200,108,105,0.07218683651804671,0.07692307692307693,0.09,0.06954436450839328,3.1622776601683795,0.6575331739427913,2.453568829277059,0.9999999973996161,0.061482237373091775,0.1798139639160894,0.5137046409129105,0
1,0,200,109,105,0.07218683651804671,0.05132743362831858,0.09,0.059278350515463915,3.1622776601683795,0.6719508715160153,5.075431016179809,0.9999999998254678,0.061482237373091775,0.2060415658385183,0.5174405158397289,0
1,0,200,110,105,0.07218683651804671,0.05132743362831858,0.087248322147651,0.059278350515463915,3.605551275463989,0.5803656667385566,6.712674578735364,0.9999999962407435,0.061482237373091775,0.18015663784807068,0.5037740414629214,0
1,0,200,111,105,0.07218683651804671,0.05789473684210526,0.1875,0.0,3.605551275463989,0.6587138992719296,4.7791212581394085,0.9999999999502096,0.061482237373091775,0.21905514596767695,0.5270672762198,0
1,0,200,112,105,0.07218683651804671,0.05132743362831858,0.09,0.06954436450839328,2.8284271247461903,0.6545344351280772,5.43323108288245,0.9999999996553883,0.061482237373091775,0.19960324458462075,0.5340002605401348,0
1,0,200,113,105,0.07218683651804671,0.05132743362831858,0.09,0.06954436450839328,3.0,0.6383130707332295,6.071243694664216,0.9999999926043448,0.061482237373091775,0.17035395096566253,0.5098015548436322,0
1,0,200,114,105,0.07218683651804671,0.06382978723404255,0.008695652173913044,0.05555555555555555,3.1622776601683795,0.6214762062719983,3.521363372331802,0.9999999999963145,0.061482237373091775,0.24698141843040444,0.5198313692009566,0
1,0,200,115,105,,,,,32.484172918117004,,,,,,,0
1,0,200,116,105,,,,,24.215607636473976,,,,,,,0
1,0,200,117,105,,,,,28.8019789102853,,,,,,,0
1,0,200,118,105,,,,,28.19395329275952,,,,,,,0
1,0,200,119,105,,,,,26.472281599320528,,,,,,,0
1,0,200,120,105,,,,,20.881564620779063,,,,,,,0
1,0,200,121,105,,,,,22.518870506968057,,,,,,,0
1,0,200,122,105,,,,,22.697386272045136,,,,,,,0
1,0,200,123,105,,,,,28.04432982281769,,,,,,,0
1,0,200,124,105,,,,,23.703113730699105,,,,,,,0
1,0,200,125,105,,,,,23.94059502565558,,,,,,,0
1,0,200,126,105,,,,,22.351425410870988,,,,,,,0
1,0,200,127,105,,,,,21.491011531227247,,,,,,,0
1,0,200,128,105,,,,,26.20511586329248,,,,,,,0
1,0,200,129,105,,,,,21.077240498136575,,,,,,,0
1,0,200,100,106,0.07218683651804671,0.5,0.1875,0.059278350515463915,10.5352261608226,0.3368688764751905,6.063002556489647,0.999999999811078,0.06743879368714789,0.22246132263463592,0.5228752057247472,1
1,0,200,101,106,0.07218683651804671,0.06382978723404255,0.008695652173913044,0.0,4.123105625617661,0.6755740092921618,4.7812132351527685,0.9999999999332272,0.06743879368714789,0.21566401451525297,0.5165003736476403,0
1,0,200,102,106,0.07218683651804671,0.125,0.09,0.08108108108108109,2.23606797749979,0.6457703724637505,3.2619012860600183,0.9999999999935629,0.06743879368714789,0.24029634427684954,0.5111842874393274,0
1,0,200,103,106,0.07218683651804671,0.1111111111111111,0.04417670682730924,0.0,2.0,0.6541271480175151,3.9572717874818757,0.999999999999921,0.06743879368714789,0.2833205720804598,0.5329141193046264,0
1,0,200,104,106,0.07218683651804671,0.05789473684210526,0.04417670682730924,0.059278350515463915,2.914213562373095,0.6558711510775869,2.9086079144497976,0.9999999785282163,0.06743879368714789,0.1585700014031277,0.5205209638993746,0
1,0,200,105,106,0.07218683651804671,0.06382978723404255,0.04417670682730924,0.059278350515463915,2.23606797749979,0.7200097663265144,2.9120439557122073,0.9999999999993057,0.06743879368714789,0.25870120284683484,0.5231605371691272,0
1,0,200,107,106,0.07218683651804671,0.05132743362831858,0.09,0.08108108108108109,2.0,0.6754302989258962,2.5059928172283334,0.9999999999864377,0.06743879368714789,0.23128877855973407,0.5148315709014946,0
1,0,200,108,106,0.07218683651804671,0.15384615384615385,0.09090909090909091,0.12727272727272726,3.1622776601683795,0.6296668925444805,3.8288379438153295,0.9999999988088968,0.06743879368714789,0.18892811586933356,0.5149534400812568,0
1,0,200,109,106,0.07218683651804671,0.08695652173913043,0.09,0.12727272727272726,2.23606797749979,0.6508524654076765,2.894822965226026,0.9999999999999944,0.06743879368714789,0.309510452840595,0.5557426647029521,0
1,0,200,110,106,0.07218683651804671,0.05132743362831858,0.09,0.059278350515463915,3.1622776601683795,0.5769365466265399,4.235563716909474,0.9999999999885585,0.06743879368714789,0.23799730261692975,0.5115849681846342,0
1,0,200,111,106,0.07218683651804671,0.06382978723404255,0.09,0.08108108108108109,3.0,0.669042562575227,3.2218007387174024,0.9999999998938149,0.06743879368714789,0.2108723421909815,0.5274507018205588,0
1,0,200,112,106,0.07218683651804671,0.06382978723404255,0.09090909090909091,0.12727272727272726,3.0,0.6640344652619251,4.166533331199932,0.9999999999990974,0.06743879368714789,0.2587499874220254,0.5290283493888153,0
1,0,200,113,106,0.07218683651804671,0.05132743362831858,0.008695652173913044,0.0,2.8284271247461903,0.6658732390350116,4.671188285650665,0.999999999967258,0.06743879368714789,0.22304976286973544,0.5158719576930377,0
1,0,200,114,106,0.07218683651804671,0.05789473684210526,0.04417670682730924,0.05555555555555555,3.0,0.6450931393514072,2.6076809620810595,0.9999999997916738,0.06743879368714789,0.20530940988618118,0.5263825782755007,0
1,0,200,115,106,,,,,32.41707524297627,,,,,,,0
1,0,200,116,106,,,,,24.375927907391425,,,,,,,0
1,0,200,117,106,,,,,28.424187115713174,,,,,,,0
1,0,200,118,106,,,,,27.811618927928052,,,,,,,0
1,0,200,119,106,,,,,26.607050713805226,,,,,,,0
1,0,200,120,106,,,,,20.633889878812383,,,,,,,0
1,0,200,121,106,,,,,21.76550694714911,,,,,,,0
1,0,200,122,106,,,,,22.729704217341705,,,,,,,0
1,0,200,123,106,,,,,27.82723872618811,,,,,,,0
1,0,200,124,106,,,,,23.738147878778502,,,,,,,0
1,0,200,125,106,,,,,23.605947641015533,,,,,,,0
1,0,200,126,106,,,,,22.2433245541944,,,,,,,0
1,0,200,127,106,,,,,22.631481352946,,,,,,,0
1,0,200,128,106,,,,,26.059743557699125,,,,,,,0
1,0,200,129,106,,,,,21.040346249616437,,,,,,,0
1,0,200,100,107,0.07218683651804671,0.1111111111111111,0.09090909090909091,0.059278350515463915,11.704699910719626,0.2885601879713116,6.120457499239742,0.9999999999992504,0.030701634353262897,0.28022765443307884,0.524802716058389,1
1,0,200,101,107,0.07218683651804671,0.1111111111111111,0.008695652173913044,0.059278350515463915,3.605551275463989,0.6497606789599814,3.9522145690739006,0.9999999999962248,0.030701634353262897,0.24541080016240913,0.5217879287067355,0
1,0,200,102,107,0.07218683651804671,0.05132743362831858,0.09,0.06954436450839328,2.0,0.6295988540320024,4.927473997901968,0.9999999940383864,0.030701634353262897,0.17227866615611198,0.5289076929521281,0
1,0,200,103,107,0.07218683651804671,0.05789473684210526,0.087248322147651,0.06954436450839328,1.4142135623730951,0.6410455308418463,3.7013511046643495,0.9999999999857843,0.030701634353262897,0.2319051112329178,0.5333547649695863,0
