simulation,win_start,win_end,src,tgt,krlflow,tsmi,te,gc,spatial,knn,dtw,gate,r2_auto,r2_gain_max,lag_cons,is_true
6,100,300,107,101,0.06006006006006006,0.05555555555555555,0.05675675675675676,0.07657657657657657,2.23606797749979,0.5458580094449058,2.814249455894058,0.9999998223688087,0.0716887854197954,0.14254522125259728,0.5228992964943617,0
6,100,300,108,101,0.06006006006006006,0.05555555555555555,0.05675675675675676,0.06471494607087827,2.23606797749979,0.5368936063784208,2.9664793948382653,0.999999941321232,0.0716887854197954,0.15378911542347784,0.5334078243006688,0
6,100,300,109,101,0.02531645569620253,0.05555555555555555,0.05675675675675676,0.06471494607087827,3.605551275463989,0.5642203277994509,3.8052595180880897,0.9999064756290607,0.0716887854197954,0.07960774015929384,0.5079891344806012,0
6,100,300,110,101,0.0,0.05555555555555555,0.05675675675675676,0.09375,3.605551275463989,0.5197478267156691,4.5431266766402185,0.999644799347359,0.0716887854197954,0.06828557315755646,0.5123740048608025,0
6,100,300,111,101,0.06006006006006006,0.04,0.05675675675675676,0.06471494607087827,2.8284271247461903,0.5524444524919456,3.0919249667480613,0.9999998988673564,0.0716887854197954,0.14780648804828367,0.5291751693687876,0
6,100,300,112,101,0.02531645569620253,0.08695652173913043,0.05675675675675676,0.06471494607087827,2.8284271247461903,0.5299893944385353,2.835489375751565,0.9999804696074325,0.0716887854197954,0.09624197686494451,0.5295438897163971,0
6,100,300,113,101,0.06006006006006006,0.08695652173913043,0.08597285067873303,0.02702702702702703,2.23606797749979,0.6315316725062365,2.6,0.9999997652048264,0.0716887854197954,0.13587830993719074,0.5134806566819177,0
6,100,300,114,101,0.06006006006006006,0.04,0.08597285067873303,0.06471494607087827,3.3839144678161843,0.5699075608937296,3.3466401061363023,0.9999994148287981,0.0716887854197954,0.1296105764847223,0.5251027263595722,0
6,100,300,115,101,,,,,30.463156855270235,,,,,,,0
6,100,300,116,101,,,,,20.911748595469213,,,,,,,0
6,100,300,117,101,,,,,22.73809979805737,,,,,,,0
6,100,300,118,101,,,,,26.996616702866753,,,,,,,0
6,100,300,119,101,,,,,21.66749773795284,,,,,,,0
6,100,300,120,101,,,,,27.684672704664933,,,,,,,0
6,100,300,121,101,,,,,21.77146595910179,,,,,,,0
6,100,300,122,101,,,,,26.43730977902233,,,,,,,0
6,100,300,123,101,,,,,31.12700011432849,,,,,,,0
6,100,300,124,101,,,,,19.434678811464728,,,,,,,0
6,100,300,125,101,,,,,20.062747724342206,,,,,,,0
6,100,300,126,101,,,,,23.327010458797567,,,,,,,0
6,100,300,127,101,,,,,22.66658682187302,,,,,,,0
6,100,300,128,101,,,,,25.65153293685654,,,,,,,0
6,100,300,129,101,,,,,22.511721275784357,,,,,,,0
6,100,300,100,102,0.08145580589254767,0.04,0.05675675675675676,0.0625,10.63014581273465,0.19927683726028977,7.6131465242697125,0.99999994419786,0.008977528076824393,0.17220006496240403,0.5228597273240001,1
6,100,300,101,102,0.06006006006006006,0.04,0.049723756906077346,0.06471494607087827,2.53224755112299,0.5315879775508169,3.0397368307141326,0.9999955849839552,0.008977528076824393,0.11144055203561398,0.511290854796109,0
6,100,300,103,102,0.08145580589254767,0.04,0.05675675675675676,0.07657657657657657,3.1622776601683795,0.543681005568347,2.973213749463701,0.9999999999157658,0.008977528076824393,0.21919067295539318,0.5291578814864019,0
6,100,300,104,102,0.08145580589254767,0.08695652173913043,0.08597285067873303,0.0625,4.47213595499958,0.5421046773332338,4.494441010848846,0.9999999995424405,0.008977528076824393,0.20261161908369862,0.5274059227525734,0
6,100,300,105,102,0.06006006006006006,0.05555555555555555,0.05675675675675676,0.06471494607087827,3.605551275463989,0.5820614262047171,3.704051835490427,0.9999997019626148,0.008977528076824393,0.13604296418053274,0.5158659172151082,0
6,100,300,106,102,0.06006006006006006,0.04,0.06521739130434782,0.02702702702702703,4.47213595499958,0.5435964189051854,4.849742261192857,0.999990279884734,0.008977528076824393,0.10343613468549595,0.5060369077040991,0
6,100,300,107,102,0.08145580589254767,0.04,0.05675675675675676,0.06471494607087827,3.0,0.5349444187534993,3.2186953878862163,0.9999999999989702,0.008977528076824393,0.2631750585440613,0.5470970873719183,0
6,100,300,108,102,0.06006006006006006,0.04,0.049723756906077346,0.06471494607087827,3.0,0.5706192407252465,3.411744421846396,0.999988419838196,0.008977528076824393,0.10018010176668135,0.5042606288973603,0
6,100,300,109,102,0.06006006006006006,0.05555555555555555,0.05675675675675676,0.06471494607087827,4.0,0.5122532996270845,3.8,0.9999984217758994,0.008977528076824393,0.12287741532667917,0.512489123789666,0
6,100,300,110,102,0.06006006006006006,0.04,0.05675675675675676,0.06471494607087827,3.605551275463989,0.5483946899591068,3.872983346207417,0.9999998706293659,0.008977528076824393,0.14595064094364152,0.5180140537475733,0
6,100,300,111,102,0.06006006006006006,0.04,0.15789473684210525,0.07657657657657657,3.802775637731995,0.5559374127382579,4.089009660052175,0.9999999481088873,0.008977528076824393,0.1540853078030774,0.5449113311451945,0
6,100,300,112,102,0.06006006006006006,0.08695652173913043,0.05675675675675676,0.06471494607087827,3.0,0.6086141609743938,3.2,0.9999997288585194,0.008977528076824393,0.13514324020431467,0.5345525563386448,0
6,100,300,113,102,0.08145580589254767,0.04,0.049723756906077346,0.0625,3.605551275463989,0.613525104293051,3.5383612025908264,0.9999999758626529,0.008977528076824393,0.1595895698715335,0.518974986379283,0
6,100,300,114,102,0.06006006006006006,0.04,0.05675675675675676,0.0625,3.1622776601683795,0.5789644097791289,3.4871191548325386,0.9999906940440111,0.008977528076824393,0.10176816120587939,0.5132847258091499,0
6,100,300,115,102,,,,,30.2965654512465,,,,,,,0
6,100,300,116,102,,,,,21.69118521605646,,,,,,,0
6,100,300,117,102,,,,,22.61247054470982,,,,,,,0
6,100,300,118,102,,,,,26.762016183055575,,,,,,,0
6,100,300,119,102,,,,,22.698955213618408,,,,,,,0
6,100,300,120,102,,,,,28.690405578410875,,,,,,,0
6,100,300,121,102,,,,,21.23389627074381,,,,,,,0
6,100,300,122,102,,,,,27.76229979542147,,,,,,,0
6,100,300,123,102,,,,,32.28935852889733,,,,,,,0
6,100,300,124,102,,,,,19.614056613953423,,,,,,,0
6,100,300,125,102,,,,,19.74772412880782,,,,,,,0
6,100,300,126,102,,,,,23.802674154693992,,,,,,,0
6,100,300,127,102,,,,,22.402215176996172,,,,,,,0
6,100,300,128,102,,,,,26.387228996200843,,,,,,,0
6,100,300,129,102,,,,,22.384215369978996,,,,,,,0
6,100,300,100,103,0.06006006006006006,0.04,0.05675675675675676,0.07657657657657657,10.0,0.20925130125112912,6.642288762166245,0.9999919006383979,0.02860064641650073,0.12215198121802606,0.5102165672726452,1
6,100,300,101,103,0.06006006006006006,0.05555555555555555,0.08597285067873303,0.07657657657657657,3.1622776601683795,0.54301299328674,3.687817782917155,0.9999991632568057,0.02860064641650073,0.12772709759295264,0.5075144563485321,0
6,100,300,102,103,0.08145580589254767,0.04,0.05675675675675676,0.06471494607087827,3.1622776601683795,0.543681005568347,2.973213749463701,0.9999999981206567,0.02860064641650073,0.1884034850597811,0.5186146252799457,0
6,100,300,104,103,0.02531645569620253,0.04,0.05675675675675676,0.07657657657657657,3.0,0.5285095980939568,3.423448553724738,0.9998725571370208,0.02860064641650073,0.07803415971355543,0.5115526022167916,0
6,100,300,105,103,0.06006006006006006,0.08695652173913043,0.08597285067873303,0.07657657657657657,2.23606797749979,0.6053294601774045,2.7129319932501073,0.9999999786779008,0.02860064641650073,0.1600666067294041,0.5558449074728515,0
6,100,300,106,103,0.06006006006006006,0.08695652173913043,0.049723756906077346,0.0625,4.0,0.5173602921030922,4.308131845707603,0.9999846303930923,0.02860064641650073,0.09996761573008961,0.5086334639110651,0
6,100,300,107,103,0.06006006006006006,0.05555555555555555,0.05675675675675676,0.09375,2.23606797749979,0.5487575362386204,2.6832815729997477,0.9999999772170517,0.02860064641650073,0.16255458653534505,0.5384364802619399,0
6,100,300,108,103,0.06006006006006006,0.05555555555555555,0.08597285067873303,0.06471494607087827,3.0,0.5408041774236289,3.1749015732775088,0.9999959813284147,0.02860064641650073,0.11168869203078846,0.5245017837732606,0
6,100,300,109,103,0.02531645569620253,0.08695652173913043,0.049723756906077346,0.06471494607087827,3.1622776601683795,0.6186084633501416,3.280243893371345,0.9999815790830856,0.02860064641650073,0.09265567123377938,0.5285312223207652,0
6,100,300,110,103,0.06006006006006006,0.08695652173913043,0.049723756906077346,0.06471494607087827,2.8284271247461903,0.5835828034335037,3.1685959035509716,0.9999993418655645,0.02860064641650073,0.12777538163352042,0.5214430645940393,0
6,100,300,111,103,0.06006006006006006,0.08695652173913043,0.05675675675675676,0.09375,3.1622776601683795,0.5714906389713125,3.7629775444453557,0.9999990138040158,0.02860064641650073,0.12436152316022286,0.5217251360460706,0
6,100,300,112,103,0.06006006006006006,0.05555555555555555,0.05675675675675676,0.09375,2.23606797749979,0.547275278908482,2.6532998322843198,0.9999984847566958,0.02860064641650073,0.12097373995794025,0.5255881116578058,0
6,100,300,113,103,0.06006006006006006,0.05555555555555555,0.05675675675675676,0.06471494607087827,3.1622776601683795,0.6083432579839329,3.82099463490856,0.9999928117087654,0.02860064641650073,0.10303752550897216,0.5093840678927987,0
6,100,300,114,103,0.02531645569620253,0.05555555555555555,0.08597285067873303,0.06471494607087827,2.914213562373095,0.6387014278677925,2.6981475126464085,0.9999794389589556,0.02860064641650073,0.09085411782429909,0.5163484934150218,0
6,100,300,115,103,,,,,29.934147759635483,,,,,,,0
6,100,300,116,103,,,,,20.83829874881475,,,,,,,0
6,100,300,117,103,,,,,22.015953409826793,,,,,,,0
6,100,300,118,103,,,,,25.984891464982084,,,,,,,0
6,100,300,119,103,,,,,21.875286089214974,,,,,,,0
6,100,300,120,103,,,,,28.342666813995873,,,,,,,0
6,100,300,121,103,,,,,22.4239010321583,,,,,,,0
6,100,300,122,103,,,,,26.33454333875819,,,,,,,0
6,100,300,123,103,,,,,31.09071160553817,,,,,,,0
6,100,300,124,103,,,,,18.817490203356968,,,,,,,0
6,100,300,125,103,,,,,19.93692227334921,,,,,,,0
6,100,300,126,103,,,,,23.12129881528269,,,,,,,0
6,100,300,127,103,,,,,21.90239863638012,,,,,,,0
6,100,300,128,103,,,,,25.729038364795507,,,,,,,0
6,100,300,129,103,,,,,23.050220502722784,,,,,,,0
6,100,300,100,104,0.02531645569620253,0.04,0.15789473684210525,0.0625,9.137464797715152,0.21718138906343903,6.699253689777691,0.9991125136664184,0.05324231894501863,0.07469032040598222,0.5085476402816305,1
6,100,300,101,104,0.06006006006006006,0.05555555555555555,0.08597285067873303,0.06471494607087827,3.1622776601683795,0.5677848440121284,3.63318042491699,0.9999905868891296,0.05324231894501863,0.1019810476178642,0.5216544459991566,0
6,100,300,102,104,0.06006006006006006,0.04,0.049723756906077346,0.07657657657657657,4.47213595499958,0.5421046773332338,4.494441010848846,0.9999990383915883,0.05324231894501863,0.12645077351520784,0.5136571795855824,0
6,100,300,103,104,0.06006006006006006,0.05555555555555555,0.05675675675675676,0.06471494607087827,3.0,0.5285095980939568,3.423448553724738,0.9999992243247541,0.05324231894501863,0.12874430893185007,0.5238730935081928,0
6,100,300,105,104,0.037037037037037035,0.05263157894736842,0.049723756906077346,0.06471494607087827,3.605551275463989,0.5682312627855446,3.594440151122286,0.9999783746142519,0.05324231894501863,0.09383547228179911,0.5169492810043269,0
6,100,300,106,104,0.02531645569620253,0.04,0.05675675675675676,0.09375,3.1622776601683795,0.5708703940671799,3.778888725538237,0.9997372536605375,0.05324231894501863,0.0688832743260801,0.5079055396483316,0
6,100,300,107,104,0.06006006006006006,0.04,0.15789473684210525,0.06471494607087827,3.1622776601683795,0.5965043316039171,2.986636904613616,0.999984283048664,0.05324231894501863,0.09560887456228007,0.5163428937280401,0
6,100,300,108,104,0.0,0.04,0.05675675675675676,0.06471494607087827,4.0,0.4731108412191304,3.6496575181789317,0.9978155104750114,0.05324231894501863,0.05242872157332501,0.5115813836486081,0
6,100,300,109,104,0.06006006006006006,0.04,0.05675675675675676,0.06471494607087827,4.0,0.553196046139146,3.8987177379235853,0.9999828573441133,0.05324231894501863,0.09690114634776781,0.5188157335074384,0
6,100,300,110,104,0.06006006006006006,0.05555555555555555,0.05675675675675676,0.07657657657657657,4.0,0.5346572110440166,4.991993589739474,0.9999981567778444,0.05324231894501863,0.11999985204141816,0.5224900458310111,0
6,100,300,111,104,0.06006006006006006,0.04,0.049723756906077346,0.09375,3.605551275463989,0.5055141810613846,3.352610922848042,0.9999922550461043,0.05324231894501863,0.10735509483174677,0.5073172760344302,0
6,100,300,112,104,0.02531645569620253,0.04,0.05675675675675676,0.06471494607087827,3.1622776601683795,0.513284373663166,3.3105890714493698,0.9998893367562618,0.05324231894501863,0.08028363152555185,0.5083961867754779,0
6,100,300,113,104,0.06006006006006006,0.04,0.08597285067873303,0.06471494607087827,3.605551275463989,0.588595810894632,3.8157568056677826,0.9999851165942699,0.05324231894501863,0.09676067177084635,0.5102924690304272,0
6,100,300,114,104,0.06006006006006006,0.04,0.05675675675675676,0.07657657657657657,4.0,0.5409658800925342,3.7682887362833544,0.9999781745270804,0.05324231894501863,0.09537631111540501,0.5066860218541236,0
6,100,300,115,104,,,,,30.675964662796662,,,,,,,0
6,100,300,116,104,,,,,20.269361619727526,,,,,,,0
6,100,300,117,104,,,,,22.78720740824258,,,,,,,0
6,100,300,118,104,,,,,26.737489361154545,,,,,,,0
6,100,300,119,104,,,,,22.136885546754183,,,,,,,0
6,100,300,120,104,,,,,28.018155723362856,,,,,,,0
6,100,300,121,104,,,,,22.810494528165055,,,,,,,0
6,100,300,122,104,,,,,26.25801332285917,,,,,,,0
6,100,300,123,104,,,,,31.137918075803995,,,,,,,0
6,100,300,124,104,,,,,19.17472420579769,,,,,,,0
6,100,300,125,104,,,,,20.98954968930526,,,,,,,0
6,100,300,126,104,,,,,23.774552748292287,,,,,,,0
6,100,300,127,104,,,,,22.101610496984804,,,,,,,0
6,100,300,128,104,,,,,26.028189530557754,,,,,,,0
6,100,300,129,104,,,,,22.817661868162332,,,,,,,0
6,100,300,100,105,0.06006006006006006,0.08695652173913043,0.08597285067873303,0.06471494607087827,9.219544457292887,0.20272882487548496,6.56048778674269,0.9999896455246295,0.0022371126372372485,0.11986817519655779,0.5104859314998796,1
6,100,300,101,105,0.08145580589254767,0.04,0.049723756906077346,0.07657657657657657,3.1622776601683795,0.5419148870417103,3.3286633954186478,0.9999999913822032,0.0022371126372372485,0.17350877059464964,0.5086313292470841,0
6,100,300,102,105,0.08145580589254767,0.05555555555555555,0.05675675675675676,0.06471494607087827,3.605551275463989,0.5820614262047171,3.704051835490427,0.9999999972163418,0.0022371126372372485,0.1828978381941757,0.5110522619739517,0
6,100,300,103,105,0.08145580589254767,0.05263157894736842,0.08597285067873303,0.06471494607087827,2.23606797749979,0.6053294601774045,2.7129319932501073,0.999999999881634,0.0022371126372372485,0.2131110594914991,0.5115538065604417,0
6,100,300,104,105,0.08145580589254767,0.04,0.05675675675675676,0.06471494607087827,3.605551275463989,0.5682312627855446,3.594440151122286,0.9999999088671597,0.0022371126372372485,0.14872067865717475,0.509271617313084,0
6,100,300,106,105,0.08145580589254767,0.04,0.08597285067873303,0.07657657657657657,4.123105625617661,0.5750231240872764,3.97994974842648,0.9999999995882747,0.0022371126372372485,0.20244612371483706,0.5106491994464915,0
6,100,300,107,105,0.08145580589254767,0.05555555555555555,0.08597285067873303,0.07657657657657657,2.8284271247461903,0.5512018885416213,2.6076809620810595,0.9999999997800499,0.0022371126372372485,0.2095998870439456,0.5121401527295482,0
6,100,300,108,105,0.08145580589254767,0.04,0.05675675675675676,0.0625,2.8284271247461903,0.5503379377903056,2.6457513110645907,0.9999999960496404,0.0022371126372372485,0.1805366508266094,0.521063738161579,0
6,100,300,109,105,0.06006006006006006,0.04,0.049723756906077346,0.06471494607087827,3.0,0.6267612240742869,3.0854497241083023,0.9999997734010793,0.0022371126372372485,0.13631278314806428,0.5247121623352192,0
6,100,300,110,105,0.06006006006006006,0.04,0.08597285067873303,0.06471494607087827,3.0,0.5703594821373202,3.2,0.9999830899576836,0.0022371126372372485,0.09635438566448506,0.506340189254807,0
6,100,300,111,105,0.08145580589254767,0.05555555555555555,0.049723756906077346,0.06471494607087827,3.1622776601683795,0.5652973639905693,3.22490309931942,0.9999999996784643,0.0022371126372372485,0.2044391249216464,0.54191330612889,0
6,100,300,112,105,0.08145580589254767,0.08695652173913043,0.08597285067873303,0.06471494607087827,3.0,0.5808743499801828,3.1240998703626617,0.9999999904056448,0.0022371126372372485,0.17048760230423143,0.5106249471451633,0
6,100,300,113,105,0.08145580589254767,0.05555555555555555,0.08597285067873303,0.07657657657657657,3.1622776601683795,0.6517973244061264,3.1937438845342623,0.9999999997503861,0.0022371126372372485,0.2030855500229819,0.5312537046687453,0
6,100,300,114,105,0.06006006006006006,0.04,0.05675675675675676,0.06471494607087827,3.1622776601683795,0.6254529111404326,3.4985711369071804,0.9999999751952893,0.0022371126372372485,0.15816079307991582,0.5392757658175278,0
6,100,300,115,105,,,,,29.479088009481707,,,,,,,0
6,100,300,116,105,,,,,21.246962744983772,,,,,,,0
6,100,300,117,105,,,,,22.034752485818636,,,,,,,0
6,100,300,118,105,,,,,26.001389024850283,,,,,,,0
6,100,300,119,105,,,,,21.981858143041727,,,,,,,0
6,100,300,120,105,,,,,28.568626920442906,,,,,,,0
6,100,300,121,105,,,,,22.51651563736971,,,,,,,0
6,100,300,122,105,,,,,26.018892866546103,,,,,,,0
6,100,300,123,105,,,,,31.384282214313732,,,,,,,0
6,100,300,124,105,,,,,18.61045732801148,,,,,,,0
6,100,300,125,105,,,,,20.285954950436597,,,,,,,0
6,100,300,126,105,,,,,22.261790084766105,,,,,,,0
6,100,300,127,105,,,,,21.780391821649985,,,,,,,0
6,100,300,128,105,,,,,25.784392479037447,,,,,,,0
6,100,300,129,105,,,,,22.859409615886314,,,,,,,0
6,100,300,100,106,0.06006006006006006,0.05555555555555555,0.08597285067873303,0.07657657657657657,9.433981132056603,0.23973074802566324,7.03420215802759,0.9998162070786073,0.006072296241024233,0.08951051628153495,0.5045932894732852,1
6,100,300,101,106,0.08145580589254767,0.04,0.05675675675675676,0.07657657657657657,3.0,0.5328150910189405,3.237282811247729,0.9999999999819909,0.006072296241024233,0.23541368528043716,0.5170758396809718,0
6,100,300,102,106,0.08145580589254767,0.04,0.05675675675675676,0.06471494607087827,4.47213595499958,0.5435964189051854,4.849742261192857,0.999999683676842,0.006072296241024233,0.137426922650272,0.5164845159426485,0
6,100,300,103,106,0.08145580589254767,0.04,0.05675675675675676,0.07657657657657657,4.0,0.5173602921030922,4.308131845707603,0.9999999333205634,0.006072296241024233,0.1543184639245052,0.5107059181752374,0
6,100,300,104,106,0.08145580589254767,0.04,0.049723756906077346,0.06471494607087827,3.1622776601683795,0.5708703940671799,3.778888725538237,0.9999997960621466,0.006072296241024233,0.14052304405943583,0.5068714008366235,0
6,100,300,105,106,0.08145580589254767,0.08695652173913043,0.08597285067873303,0.09375,4.123105625617661,0.5750231240872764,3.97994974842648,0.9999999999990206,0.006072296241024233,0.26279321547552403,0.5131915541778532,0
6,100,300,107,106,0.08145580589254767,0.04,0.05675675675675676,0.07657657657657657,4.123105625617661,0.5469243528446304,4.113392760240627,0.999999965702714,0.006072296241024233,0.15964879629151518,0.5075059463439923,0
6,100,300,108,106,0.06006006006006006,0.05555555555555555,0.049723756906077346,0.07657657657657657,4.123105625617661,0.49985723885943306,4.1036569057366385,0.9999991808881578,0.006072296241024233,0.12996252657745755,0.5160635160845686,0
6,100,300,109,106,0.06006006006006006,0.04,0.05675675675675676,0.06471494607087827,4.123105625617661,0.5376017933326972,3.994996871087636,0.999993303687217,0.006072296241024233,0.10735979812211127,0.5072640832533821,0
6,100,300,110,106,0.08145580589254767,0.08695652173913043,0.05675675675675676,0.06471494607087827,4.242640687119285,0.5228702384058367,5.291502622129181,0.999999998201327,0.006072296241024233,0.18971654137011096,0.5310065455662702,0
6,100,300,111,106,0.08145580589254767,0.05555555555555555,0.05675675675675676,0.02702702702702703,3.0,0.5382748069979699,3.4292856398964493,0.9999999844086467,0.006072296241024233,0.16765277401649725,0.5115925732982524,0
6,100,300,112,106,0.06006006006006006,0.05555555555555555,0.049723756906077346,0.02702702702702703,3.605551275463989,0.5999913162926752,3.7735924528226414,0.9999999636431669,0.006072296241024233,0.15615957540962966,0.5183108895022366,0
6,100,300,113,106,0.08145580589254767,0.05555555555555555,0.08597285067873303,0.0625,4.123105625617661,0.5624102132184994,4.237924020083418,0.9999999994611966,0.006072296241024233,0.2001515365501706,0.5190517140577108,0
6,100,300,114,106,0.06006006006006006,0.04,0.06521739130434782,0.07657657657657657,4.123105625617661,0.5983543261515383,4.014971979976947,0.999992010831081,0.006072296241024233,0.10248545647413476,0.51498049093327,0
6,100,300,115,106,,,,,30.492207755525094,,,,,,,0
6,100,300,116,106,,,,,20.353708830899766,,,,,,,0
6,100,300,117,106,,,,,23.390924862163384,,,,,,,0
6,100,300,118,106,,,,,27.27953246778434,,,,,,,0
6,100,300,119,106,,,,,22.179003164108117,,,,,,,0
6,100,300,120,106,,,,,27.899064992605613,,,,,,,0
6,100,300,121,106,,,,,22.02308975934246,,,,,,,0
6,100,300,122,106,,,,,26.292485863275388,,,,,,,0
6,100,300,123,106,,,,,31.43264673342523,,,,,,,0
6,100,300,124,106,,,,,18.78442405562533,,,,,,,0
6,100,300,125,106,,,,,20.73399921299481,,,,,,,0
6,100,300,126,106,,,,,23.687203285385465,,,,,,,0
6,100,300,127,106,,,,,22.07900691653156,,,,,,,0
6,100,300,128,106,,,,,25.934854251586728,,,,,,,0
6,100,300,129,106,,,,,22.209133963634002,,,,,,,0
6,100,300,100,107,0.08145580589254767,0.08695652173913043,0.05675675675675676,0.06471494607087827,10.12395732415323,0.19674701721393267,6.878953408767935,0.9999999397146592,0.00937889091411448,0.17194238440308696,0.5036424949383271,1
6,100,300,101,107,0.08145580589254767,0.04,0.049723756906077346,0.06471494607087827,2.23606797749979,0.5458580094449058,2.814249455894058,0.9999999993298987,0.00937889091411448,0.19839304057185936,0.5210009569010243,0
6,100,300,102,107,0.08145580589254767,0.04,0.05675675675675676,0.07657657657657657,3.0,0.5349444187534993,3.2186953878862163,0.9999999999924929,0.00937889091411448,0.24382902330340495,0.5263804064053479,0
6,100,300,103,107,0.08145580589254767,0.04,0.05675675675675676,0.06471494607087827,2.23606797749979,0.5487575362386204,2.6832815729997477,0.9999999966270201,0.00937889091411448,0.1819759747315931,0.5256672801761393,0
6,100,300,104,107,0.06006006006006006,0.04,0.08597285067873303,0.06471494607087827,3.1622776601683795,0.5965043316039171,2.986636904613616,0.9999979130018773,0.00937889091411448,0.11611107462277692,0.5038655850642989,0
6,100,300,105,107,0.06006006006006006,0.05555555555555555,0.05675675675675676,0.07657657657657657,2.8284271247461903,0.5512018885416213,2.6076809620810595,0.999999862221666,0.00937889091411448,0.14494281464639747,0.5224225495043756,0
6,100,300,106,107,0.06006006006006006,0.04,0.05675675675675676,0.07657657657657657,4.123105625617661,0.5469243528446304,4.113392760240627,0.9999987010102177,0.00937889091411448,0.12307658643862518,0.5166834641487679,0
6,100,300,108,107,0.08145580589254767,0.05555555555555555,0.08597285067873303,0.06471494607087827,2.23606797749979,0.5004637853330695,2.32379000772445,0.9999999997830069,0.00937889091411448,0.21156363579174664,0.5323595777633887,0
6,100,300,109,107,0.06006006006006006,0.05555555555555555,0.049723756906077346,0.06471494607087827,3.605551275463989,0.5794722040704786,3.7094473981982814,0.999999001609464,0.00937889091411448,0.12410598437111131,0.5147459015987016,0
6,100,300,110,107,0.06006006006006006,0.05555555555555555,0.08597285067873303,0.06471494607087827,3.605551275463989,0.5137265518923451,4.084115571332427,0.999997208483926,0.00937889091411448,0.11701915331426593,0.5131718369936124,0
6,100,300,111,107,0.08145580589254767,0.05555555555555555,0.15789473684210525,0.09375,2.8284271247461903,0.5661176077130651,3.1304951684997055,0.999999999854182,0.00937889091411448,0.21248331511353324,0.5325809822875901,0
6,100,300,112,107,0.06006006006006006,0.08695652173913043,0.05675675675675676,0.06471494607087827,2.23606797749979,0.5506291960579024,2.630589287593181,0.9999999965314537,0.00937889091411448,0.18139237499552419,0.534242086286883,0
6,100,300,113,107,0.06006006006006006,0.08695652173913043,0.049723756906077346,0.02702702702702703,2.8284271247461903,0.6058602405758716,2.973213749463701,0.9999987266146192,0.00937889091411448,0.12050237436519906,0.5055804029697661,0
6,100,300,114,107,0.06006006006006006,0.04,0.08597285067873303,0.07657657657657657,3.0,0.5866502914349073,3.4583232931581165,0.9999994497330781,0.00937889091411448,0.1294787667499827,0.5201969245563491,0
6,100,300,115,107,,,,,30.056535694533732,,,,,,,0
6,100,300,116,107,,,,,20.578402177415178,,,,,,,0
6,100,300,117,107,,,,,22.01112426566145,,,,,,,0
6,100,300,118,107,,,,,26.010560256062533,,,,,,,0
6,100,300,119,107,,,,,22.11726865321277,,,,,,,0
6,100,300,120,107,,,,,28.947633725512944,,,,,,,0
6,100,300,121,107,,,,,22.4391933370631,,,,,,,0
6,100,300,122,107,,,,,26.303905201281257,,,,,,,0
6,100,300,123,107,,,,,31.45353079571217,,,,,,,0
6,100,300,124,107,,,,,18.779232461855706,,,,,,,0
6,100,300,125,107,,,,,20.527439041992558,,,,,,,0
6,100,300,126,107,,,,,23.08348785944717,,,,,,,0
6,100,300,127,107,,,,,22.004822717052004,,,,,,,0
6,100,300,128,107,,,,,25.996209127572904,,,,,,,0
6,100,300,129,107,,,,,22.8510332983441,,,,,,,0
6,100,300,100,108,0.08145580589254767,0.05555555555555555,0.049723756906077346,0.07657657657657657,10.605318061589779,0.19292023669446948,7.280109889280518,0.9999999254352332,0.005671239930212346,0.16973149884323602,0.5176944369120156,1
6,100,300,101,108,0.08145580589254767,0.05555555555555555,0.05675675675675676,0.06471494607087827,2.23606797749979,0.5368936063784208,2.9664793948382653,0.9999999441432521,0.005671239930212346,0.15441988647009097,0.5278920312038311,0
6,100,300,102,108,0.08145580589254767,0.05555555555555555,0.05675675675675676,0.06471494607087827,3.0,0.5706192407252465,3.411744421846396,0.9999999999880127,0.005671239930212346,0.23684298347042265,0.5501302047679353,0
6,100,300,103,108,0.08145580589254767,0.05555555555555555,0.05675675675675676,0.06471494607087827,3.0,0.5408041774236289,3.1749015732775088,0.9999998068705076,0.005671239930212346,0.14237367037199755,0.511242487039193,0
6,100,300,104,108,0.06006006006006006,0.05555555555555555,0.08597285067873303,0.06471494607087827,4.0,0.4731108412191304,3.6496575181789317,0.9999931196209846,0.005671239930212346,0.10990407684287073,0.5176246576445702,0
6,100,300,105,108,0.06006006006006006,0.04,0.05675675675675676,0.06471494607087827,2.8284271247461903,0.5503379377903056,2.6457513110645907,0.9999987044997077,0.005671239930212346,0.12265024076464526,0.5193813840310586,0
6,100,300,106,108,0.06006006006006006,0.04,0.049723756906077346,0.06471494607087827,4.123105625617661,0.49985723885943306,4.1036569057366385,0.9999991866552308,0.005671239930212346,0.1299199748587454,0.520591804710457,0
6,100,300,107,108,0.08145580589254767,0.05555555555555555,0.08597285067873303,0.07657657657657657,2.23606797749979,0.5004637853330695,2.32379000772445,0.9999999999688716,0.005671239930212346,0.230519372061038,0.5508267025079845,0
6,100,300,109,108,0.06006006006006006,0.04,0.06521739130434782,0.06471494607087827,3.1622776601683795,0.5111930855038345,3.903844259188627,0.9999988077523506,0.005671239930212346,0.12564737017063787,0.5101662823487076,0
6,100,300,110,108,0.06006006006006006,0.05555555555555555,0.05675675675675676,0.06471494607087827,3.3839144678161843,0.5578563099447856,3.5327043465311387,0.9999998193863746,0.005671239930212346,0.14185383075390579,0.5287288688442435,0
