simulation,win_start,win_end,src,tgt,krlflow,tsmi,te,gc,spatial,knn,dtw,gate,r2_auto,r2_gain_max,lag_cons,is_true
4,100,300,112,100,0.012658227848101266,0.041811846689895474,0.027616279069767442,0.030325443786982247,9.486832980505138,0.17527456972237193,6.494341428369415,0.9999200736214935,0.2627942647340734,0.1005110218653632,0.5218143949653631,0
4,100,300,113,100,0.012658227848101266,0.05188679245283019,0.009722222222222222,0.030325443786982247,10.04987562112089,0.22724953059727837,6.851363110402793,0.9997152713996846,0.2627942647340734,0.08571986695181066,0.5092753927528744,0
4,100,300,114,100,0.005714285714285714,0.01553829078801332,0.03125,0.030325443786982247,11.045361017187261,0.2722650894784969,7.970533969860858,0.9963493002191139,0.2627942647340734,0.058190020023661804,0.5090614573083396,0
4,100,300,115,100,,,,,26.102471550329316,,,,,,,0
4,100,300,116,100,0.0,0.01553829078801332,0.009722222222222222,0.031081081081081083,27.017878373734185,0.0319510555101252,21.188232027958072,0.6986215604725583,0.2627942647340734,0.024964472663868364,0.5016374966023456,0
4,100,300,117,100,,,,,30.139614566000468,,,,,,,0
4,100,300,118,100,0.0,0.0440251572327044,0.027616279069767442,0.01652892561983471,20.60339420503115,-0.021118769674070316,20.27168410543604,0.9194373433294343,0.2627942647340734,0.04222739088131344,0.5066234896101178,0
4,100,300,119,100,,,,,28.473622953933617,,,,,,,0
4,100,300,120,100,,,,,29.975150029094614,,,,,,,0
4,100,300,121,100,,,,,26.732385889782297,,,,,,,0
4,100,300,122,100,,,,,28.144300099435455,,,,,,,0
4,100,300,123,100,0.0,0.004310344827586207,0.009722222222222222,0.031081081081081083,25.78595359438726,0.10393032097564397,25.40842843022995,0.7696495204507949,0.2627942647340734,0.0249541827355243,0.5016377497194398,0
4,100,300,124,100,0.005714285714285714,0.01553829078801332,0.027616279069767442,0.030325443786982247,19.013148795220225,-0.02165984020876162,13.957919952907192,0.9944793642497697,0.2627942647340734,0.06959109782675521,0.5058093865450806,0
4,100,300,125,100,,,,,26.012839071836517,,,,,,,0
4,100,300,126,100,0.0,0.01553829078801332,0.027616279069767442,0.031081081081081083,23.291607139303608,0.015291283719285101,23.396832364785674,0.9227634271380002,0.2627942647340734,0.0415517636572168,0.5004839890720232,0
4,100,300,127,100,0.0,0.01553829078801332,0.027616279069767442,0.030325443786982247,27.486346709943586,0.04411066937871617,25.924097352259185,0.9992887541834412,0.2627942647340734,0.08802035001073338,0.5220837025683963,0
4,100,300,128,100,0.0,0.01553829078801332,0.009722222222222222,0.031081081081081083,29.832867780352597,0.05596794761442335,25.945644539849752,0.983016838792067,0.2627942647340734,0.056267276103129316,0.509780298268494,0
4,100,300,129,100,,,,,31.945186237633802,,,,,,,0
4,100,300,100,101,0.04805491990846682,0.05188679245283019,0.027616279069767442,0.030325443786982247,9.924428900898052,0.2576737997125157,7.638909685057848,0.9999998520423464,0.044249552519681434,0.1598192521545756,0.5110852773074686,1
4,100,300,102,101,0.012658227848101266,0.05188679245283019,0.009722222222222222,0.030325443786982247,3.0,0.46765505417433334,3.0582578662484607,0.9999859520883765,0.044249552519681434,0.10264208188754664,0.5261995547037619,0
4,100,300,103,101,0.04805491990846682,0.05188679245283019,0.027616279069767442,0.031081081081081083,2.23606797749979,0.45882323474521947,2.6346112560657287,0.9999999969456774,0.044249552519681434,0.18725067526351713,0.5270486227300075,0
4,100,300,104,101,0.04805491990846682,0.041811846689895474,0.009722222222222222,0.030325443786982247,3.0,0.5285566030815702,3.19005808540147,0.9999999950231477,0.044249552519681434,0.17945548755185325,0.5149105333811541,0
4,100,300,105,101,0.04805491990846682,0.0440251572327044,0.027616279069767442,0.030325443786982247,2.23606797749979,0.554886975926994,2.7224556389190906,0.9999999432547327,0.044249552519681434,0.15386553521652235,0.5092060447186867,0
4,100,300,106,101,0.022988505747126436,0.05188679245283019,0.009722222222222222,0.031081081081081083,3.1622776601683795,0.547717866099353,3.710081654405054,0.9999999746184998,0.044249552519681434,0.16193948339177666,0.5281846457365622,0
4,100,300,107,101,0.04805491990846682,0.05188679245283019,0.06249999999999999,0.031081081081081083,3.1622776601683795,0.4791322404850928,3.5809955894645706,0.9999999998152209,0.044249552519681434,0.21424925484376034,0.536524033102477,0
4,100,300,108,101,0.04805491990846682,0.05188679245283019,0.027616279069767442,0.031081081081081083,2.0,0.4841680458516232,2.623423896585619,0.9999999935879011,0.044249552519681434,0.1786558022774003,0.5239112243016459,0
4,100,300,109,101,0.04805491990846682,0.041811846689895474,0.15151515151515152,0.031081081081081083,3.605551275463989,0.5271340288083682,4.036597285717121,0.9999999952141001,0.044249552519681434,0.1799637977299049,0.5171112474035728,0
4,100,300,110,101,0.04805491990846682,0.05188679245283019,0.027616279069767442,0.030325443786982247,2.23606797749979,0.5372142460640623,2.890145528597235,0.9999999993653128,0.044249552519681434,0.1989717698061454,0.5361663978811823,0
4,100,300,111,101,0.04805491990846682,0.05188679245283019,0.027616279069767442,0.030325443786982247,2.23606797749979,0.4992506753811759,3.1529631254723287,0.9999999876482432,0.044249552519681434,0.17156286920353658,0.5180439782133027,0
4,100,300,112,101,0.022988505747126436,0.05188679245283019,0.06249999999999999,0.030325443786982247,3.0,0.5098007048507213,3.539690913724796,0.9999999899365367,0.044249552519681434,0.1728646498060542,0.5329098651474544,0
4,100,300,113,101,0.022988505747126436,0.05188679245283019,0.03125,0.030325443786982247,3.0,0.5375512084705633,3.3694125862634556,0.9999989841812629,0.044249552519681434,0.12586479152404917,0.5138072942918905,0
4,100,300,114,101,0.04805491990846682,0.01553829078801332,0.06249999999999999,0.030325443786982247,3.1622776601683795,0.5007290381486071,3.5727728562494625,0.9999999952461041,0.044249552519681434,0.18103505499415473,0.5246027786171727,0
4,100,300,115,101,0.022988505747126436,0.01553829078801332,0.027616279069767442,0.030325443786982247,25.019992006393608,0.166740929953068,24.041630560342615,0.9999973827683591,0.044249552519681434,0.13791331660127426,0.5162467327980271,0
4,100,300,116,101,0.022222222222222223,0.01553829078801332,0.009722222222222222,0.031081081081081083,23.78013003300626,-0.0658286086208578,20.932665157314187,0.9994589101635959,0.044249552519681434,0.09572111085953361,0.509163843138636,0
4,100,300,117,101,,,,,27.792675088112265,,,,,,,0
4,100,300,118,101,0.022222222222222223,0.05188679245283019,0.009722222222222222,0.031081081081081083,22.90175425099138,0.029564006100685592,19.63340490682383,0.9996518314693164,0.044249552519681434,0.09544439129806837,0.5074923300173805,0
4,100,300,119,101,,,,,28.809171655347612,,,,,,,0
4,100,300,120,101,,,,,30.193232333196168,,,,,,,0
4,100,300,121,101,,,,,26.444602956120793,,,,,,,0
4,100,300,122,101,,,,,26.304046262587452,,,,,,,0
4,100,300,123,101,0.022222222222222223,0.01553829078801332,0.009722222222222222,0.030325443786982247,26.057374099375245,0.015497168140553925,20.10706636103484,0.9998843473431147,0.044249552519681434,0.10753140573785092,0.5135897590201274,0
4,100,300,124,101,0.04805491990846682,0.01553829078801332,0.027616279069767442,0.031081081081081083,22.416442414621066,-0.060052058168887874,19.63939618096598,0.9999999421488452,0.044249552519681434,0.1865930064740069,0.5114493865151822,0
4,100,300,125,101,,,,,26.282930236140675,,,,,,,0
4,100,300,126,101,0.022988505747126436,0.01553829078801332,0.0851063829787234,0.030325443786982247,21.482295735677425,0.13543861300792284,17.37137605034077,0.9999968358211279,0.044249552519681434,0.13691242303015294,0.5162136373454709,0
4,100,300,127,101,0.022222222222222223,0.01553829078801332,0.03125,0.025974025974025976,28.169130643934096,0.07048326047002403,25.178188506534546,0.999969735176748,0.044249552519681434,0.11856564705528838,0.5174036920200231,0
4,100,300,128,101,0.0,0.004310344827586207,0.06249999999999999,0.031081081081081083,24.698178070456937,0.008508341841439991,19.95435968875562,0.9557542311977072,0.044249552519681434,0.04787401077033071,0.5071589094189237,0
4,100,300,129,101,,,,,27.88214684002187,,,,,,,0
4,100,300,100,102,0.04805491990846682,0.0440251572327044,0.0851063829787234,0.030325443786982247,9.219544457292887,0.31517044275440664,7.037713532441193,0.9999999896467061,0.011214006135480181,0.18345373145278399,0.5143276675677689,1
4,100,300,101,102,0.06172839506172839,0.041811846689895474,0.06249999999999999,0.0,3.0,0.46765505417433334,3.0582578662484607,0.99999999883902,0.011214006135480181,0.1971395866339457,0.5066908034821372,0
4,100,300,103,102,0.04805491990846682,0.01553829078801332,0.06249999999999999,0.031081081081081083,2.8284271247461903,0.5316083416856021,2.9405881764588204,0.9999999904213884,0.011214006135480181,0.1728037684064626,0.5120494423345074,0
4,100,300,104,102,0.04805491990846682,0.01553829078801332,0.027616279069767442,0.025974025974025976,3.1622776601683795,0.5458061705546096,3.404149716760067,0.9999999982887124,0.011214006135480181,0.18920693614498296,0.5198668362988335,0
4,100,300,105,102,0.04805491990846682,0.041811846689895474,0.009722222222222222,0.025974025974025976,2.23606797749979,0.5734196993411692,2.8594528477027374,0.9999999863422062,0.011214006135480181,0.16736960348060104,0.5031652700243187,0
4,100,300,106,102,0.06172839506172839,0.041811846689895474,0.009722222222222222,0.031081081081081083,3.1622776601683795,0.5599480919084325,3.2267266239770533,0.9999999997491087,0.011214006135480181,0.20796393523061651,0.5104269577101095,0
4,100,300,107,102,0.04805491990846682,0.05188679245283019,0.03125,0.030325443786982247,3.1622776601683795,0.5231773680204349,3.506296856664995,0.9999999402943565,0.011214006135480181,0.1549672599798585,0.5120289361646898,0
4,100,300,108,102,0.06172839506172839,0.05188679245283019,0.009722222222222222,0.031081081081081083,2.8284271247461903,0.4998554003095014,3.395498750508662,0.9999999969772226,0.011214006135480181,0.18606009862897066,0.5041045140851987,0
4,100,300,109,102,0.022222222222222223,0.0440251572327044,0.009722222222222222,0.031081081081081083,3.1622776601683795,0.5384923380510883,3.6218292420852105,0.999998766478048,0.011214006135480181,0.12373388146325492,0.520677990490046,0
4,100,300,110,102,0.06172839506172839,0.05188679245283019,0.15151515151515152,0.025974025974025976,2.23606797749979,0.5732646886617513,2.1962534944228786,0.9999999995815467,0.011214006135480181,0.20202079070507928,0.5116154616946023,0
4,100,300,111,102,0.038461538461538464,0.01553829078801332,0.027616279069767442,0.031081081081081083,3.0,0.5413272637726824,3.0195441806377876,0.9999998920995473,0.011214006135480181,0.14813517098313256,0.5126389075411939,0
4,100,300,112,102,0.022222222222222223,0.0440251572327044,0.009722222222222222,0.030325443786982247,2.8284271247461903,0.5005530402563501,3.289913283319897,0.9999996784993078,0.011214006135480181,0.13864334835391356,0.5327054850404692,0
4,100,300,113,102,0.04805491990846682,0.05188679245283019,0.027616279069767442,0.031081081081081083,2.8284271247461903,0.5376138265120065,2.7439773622801416,0.9999999989359416,0.011214006135480181,0.19413234966485216,0.5263526238450573,0
4,100,300,114,102,0.04805491990846682,0.05188679245283019,0.06249999999999999,0.01652892561983471,3.605551275463989,0.5061710037943037,3.2719844670996188,0.9999999944508857,0.011214006135480181,0.17943387605699423,0.5193714111168733,0
4,100,300,115,102,,,,,25.692317397806068,,,,,,,0
4,100,300,116,102,0.012658227848101266,0.004310344827586207,0.009722222222222222,0.030325443786982247,22.80350850198276,-0.013198263576932842,19.612421034220365,0.9992571460959216,0.011214006135480181,0.08988093930647101,0.5081772222099643,0
4,100,300,117,102,,,,,28.14402453379143,,,,,,,0
4,100,300,118,102,0.022222222222222223,0.01553829078801332,0.027616279069767442,0.01652892561983471,23.054260813836535,0.11227929176750054,19.19865191345782,0.9999019491809654,0.011214006135480181,0.10410081668356252,0.5104480909287256,0
4,100,300,119,102,,,,,29.613416387348003,,,,,,,0
4,100,300,120,102,,,,,30.039221046135072,,,,,,,0
4,100,300,121,102,,,,,27.7479256239967,,,,,,,0
4,100,300,122,102,,,,,27.58276320812013,,,,,,,0
4,100,300,123,102,0.022222222222222223,0.041811846689895474,0.06249999999999999,0.031081081081081083,26.06700731404957,-0.02199306801123729,20.56839380042622,0.9996486679108955,0.011214006135480181,0.09836439974180466,0.5077667999860098,0
4,100,300,124,102,0.06172839506172839,0.0440251572327044,0.027616279069767442,0.030325443786982247,21.96552585110804,-0.02334993618401399,18.727142930862176,0.9999999922563213,0.011214006135480181,0.20467774708833564,0.5188983327738124,0
4,100,300,125,102,,,,,26.634985579987568,,,,,,,0
4,100,300,126,102,0.022988505747126436,0.02857142857142857,0.027616279069767442,0.030325443786982247,23.08679276123039,0.15492351050708,17.37645465768516,0.9999623083873946,0.011214006135480181,0.1117956714498467,0.5034435472107728,0
4,100,300,127,102,0.022988505747126436,0.01553829078801332,0.009722222222222222,0.030325443786982247,27.202941017470888,0.03402265863300255,25.174683828845854,0.9999929024095282,0.011214006135480181,0.13442945513662063,0.5263319842797325,0
4,100,300,128,102,0.0,0.004310344827586207,0.027616279069767442,0.030325443786982247,24.413111231467404,0.014492020975733835,19.613920626762543,0.9556187277362812,0.011214006135480181,0.04748755229252655,0.5078939907457317,0
4,100,300,129,102,,,,,28.457370163677695,,,,,,,0
4,100,300,100,103,0.06172839506172839,0.05188679245283019,0.06249999999999999,0.030325443786982247,10.793491720330488,0.24710290003499047,7.518604376126322,0.9999999985602723,0.06981763310078737,0.20676075304228148,0.5126695648832916,1
4,100,300,101,103,0.06172839506172839,0.05188679245283019,0.027616279069767442,0.031081081081081083,2.23606797749979,0.45882323474521947,2.6346112560657287,0.9999999999757789,0.06981763310078737,0.23559000376429995,0.5283128424628183,0
4,100,300,102,103,0.022222222222222223,0.05188679245283019,0.06249999999999999,0.031081081081081083,2.8284271247461903,0.5316083416856021,2.9405881764588204,0.9999969354072858,0.06981763310078737,0.11508145519859847,0.513685831135029,0
4,100,300,104,103,0.04805491990846682,0.01553829078801332,0.009722222222222222,0.030325443786982247,2.23606797749979,0.5187040948767233,2.7224556389190906,0.9999999953330532,0.06981763310078737,0.1804680773585643,0.5138023822037464,0
4,100,300,105,103,0.047058823529411764,0.05188679245283019,0.0851063829787234,0.030325443786982247,2.8284271247461903,0.5278364194114955,3.3781303565555834,0.9999999761225776,0.06981763310078737,0.1635582581292212,0.5237516661237966,0
4,100,300,106,103,0.04805491990846682,0.05188679245283019,0.027616279069767442,0.031081081081081083,2.8284271247461903,0.48076594626004987,3.0292689857844075,0.9999999997362938,0.06981763310078737,0.21027926624775817,0.5476278105470995,0
4,100,300,107,103,0.04805491990846682,0.0440251572327044,0.06249999999999999,0.030325443786982247,2.23606797749979,0.5800645760214456,2.930569107548506,0.9999999996995912,0.06981763310078737,0.2043603637903748,0.5375451519681024,0
4,100,300,108,103,0.06172839506172839,0.05188679245283019,0.027616279069767442,0.031081081081081083,2.23606797749979,0.5065306373619,2.3639448585188374,0.9999999999978304,0.06981763310078737,0.2574602652588106,0.5269945311733577,0
4,100,300,109,103,0.04805491990846682,0.05188679245283019,0.027616279069767442,0.030325443786982247,3.1622776601683795,0.5540593649704219,3.5973846709225072,0.9999999992635158,0.06981763310078737,0.19718166906955392,0.5222768052359086,0
4,100,300,110,103,0.06172839506172839,0.05188679245283019,0.03125,0.031081081081081083,2.23606797749979,0.5258376930591587,2.990180006385608,0.9999999998401086,0.06981763310078737,0.21372091755759948,0.5194983576501793,0
4,100,300,111,103,0.047058823529411764,0.05188679245283019,0.03125,0.031081081081081083,2.8284271247461903,0.5666716804034517,2.879950979974976,0.9999999589230616,0.06981763310078737,0.15635015751598869,0.5205065789928103,0
4,100,300,112,103,0.022988505747126436,0.05188679245283019,0.027616279069767442,0.030325443786982247,2.8284271247461903,0.5658842579394441,3.1059714782221377,0.9999999766754414,0.06981763310078737,0.16203764548230437,0.5208949283261297,0
4,100,300,113,103,0.04805491990846682,0.05188679245283019,0.03125,0.01652892561983471,2.8284271247461903,0.5465567772742641,3.115426512203614,0.9999999926951224,0.06981763310078737,0.17464609207652348,0.5180516480813339,0
4,100,300,114,103,0.022988505747126436,0.05188679245283019,0.027616279069767442,0.0,2.23606797749979,0.5316034947218841,2.7865221840769436,0.9999996920998766,0.06981763310078737,0.1379461400212536,0.5142047561009793,0
4,100,300,115,103,,,,,25.063033713618108,,,,,,,0
4,100,300,116,103,0.022988505747126436,0.0,0.009722222222222222,0.01652892561983471,23.377278303550582,0.007170833585252709,20.280387512250815,0.9999715824186434,0.06981763310078737,0.12165036861882306,0.5079082415000722,0
4,100,300,117,103,,,,,27.988099893767373,,,,,,,0
4,100,300,118,103,0.04805491990846682,0.01553829078801332,0.027616279069767442,0.030325443786982247,21.633307652783937,0.11051774531903455,18.575759029698133,0.9999979262579074,0.06981763310078737,0.1426371955607315,0.5051222815011818,0
4,100,300,119,103,,,,,30.18864257822614,,,,,,,0
4,100,300,120,103,,,,,30.653299154517835,,,,,,,0
4,100,300,121,103,,,,,28.108773084108087,,,,,,,0
4,100,300,122,103,,,,,27.71059523892801,,,,,,,0
4,100,300,123,103,0.022988505747126436,0.004310344827586207,0.009722222222222222,0.030325443786982247,26.92582403567252,-0.019084745099913897,21.39268704075132,0.9999113212466009,0.06981763310078737,0.11210895167794033,0.5090794846024373,0
4,100,300,124,103,0.04805491990846682,0.041811846689895474,0.027616279069767442,0.031081081081081083,23.387992043788735,-0.041672330602601865,19.160314377870304,0.9999984875247333,0.06981763310078737,0.15341991489702023,0.5042936763772812,0
4,100,300,125,103,,,,,26.499075654676272,,,,,,,0
4,100,300,126,103,0.04805491990846682,0.05188679245283019,0.009722222222222222,0.030325443786982247,22.516616699800593,0.16615343285579476,17.127549187682124,0.9999999589397449,0.06981763310078737,0.17920779374308293,0.5103633856645704,0
4,100,300,127,103,0.04805491990846682,0.041811846689895474,0.009722222222222222,0.030325443786982247,28.34584368425081,-0.026748954756894292,24.923412097628912,0.9999989354139507,0.06981763310078737,0.15695946899183666,0.5085201153701373,0
4,100,300,128,103,0.005714285714285714,0.004310344827586207,0.027616279069767442,0.030325443786982247,24.555644650962172,0.017527364342121064,19.235384061671343,0.9958870069088728,0.06981763310078737,0.07147786410532031,0.5114075774865391,0
4,100,300,129,103,,,,,27.610481703183268,,,,,,,0
4,100,300,100,104,0.06172839506172839,0.05188679245283019,0.15151515151515152,0.031081081081081083,10.700237713501828,0.24819299565534245,7.87774228630334,0.9999999960262163,0.016841892228546707,0.19660313533676577,0.510135932983567,1
4,100,300,101,104,0.06172839506172839,0.05188679245283019,0.06249999999999999,0.030325443786982247,3.0,0.5285566030815702,3.19005808540147,0.9999999999967562,0.016841892228546707,0.25248496512653684,0.528054247754901,0
4,100,300,102,104,0.022988505747126436,0.05188679245283019,0.06249999999999999,0.031081081081081083,3.1622776601683795,0.5458061705546096,3.404149716760067,0.9999987060308938,0.016841892228546707,0.12317586479282494,0.5098197276243829,0
4,100,300,103,104,0.04805491990846682,0.05188679245283019,0.027616279069767442,0.031081081081081083,2.23606797749979,0.5187040948767233,2.7224556389190906,0.9999999999510898,0.016841892228546707,0.22549380034289346,0.536083743172204,0
4,100,300,105,104,0.04805491990846682,0.05188679245283019,0.03125,0.031081081081081083,3.0,0.5929217575848312,3.2988411512494005,0.9999999986400245,0.016841892228546707,0.18902155324983605,0.5276192137868359,0
4,100,300,106,104,0.04805491990846682,0.05188679245283019,0.009722222222222222,0.030325443786982247,2.23606797749979,0.5522188303835467,2.869720215917757,0.9999999926381764,0.016841892228546707,0.17427153590079547,0.5149947096030179,0
4,100,300,107,104,0.022988505747126436,0.05188679245283019,0.027616279069767442,0.030325443786982247,2.8284271247461903,0.5369045468526138,3.086974532565159,0.9999999566040952,0.016841892228546707,0.15712589509773922,0.5246626826535903,0
4,100,300,108,104,0.06172839506172839,0.05188679245283019,0.03125,0.0,3.1622776601683795,0.5080032748396582,3.2449055093647767,0.9999999999905704,0.016841892228546707,0.24224603068104789,0.551344143513716,0
4,100,300,109,104,0.04805491990846682,0.05188679245283019,0.15151515151515152,0.031081081081081083,4.242640687119285,0.5524654787283029,4.898979485566356,0.9999999909448104,0.016841892228546707,0.17273704787728794,0.5068478774059703,0
4,100,300,110,104,0.06172839506172839,0.05188679245283019,0.027616279069767442,0.030325443786982247,2.23606797749979,0.5098131650830496,3.0097879542273014,0.9999999999982985,0.016841892228546707,0.2595124392830449,0.53576726674576,0
4,100,300,111,104,0.038461538461538464,0.05188679245283019,0.027616279069767442,0.030325443786982247,3.0,0.594757586754891,3.4810410883561156,0.9999999707969527,0.016841892228546707,0.15822099633902909,0.5293941060308718,0
4,100,300,112,104,0.022988505747126436,0.05188679245283019,0.06249999999999999,0.031081081081081083,3.605551275463989,0.5292413749933548,3.788527573671675,0.9999999958942265,0.016841892228546707,0.18087881270939532,0.5377765103032053,0
4,100,300,113,104,0.04805491990846682,0.05188679245283019,0.009722222222222222,0.030325443786982247,3.1622776601683795,0.5848318014593766,3.6380343755449944,0.9999999983010408,0.016841892228546707,0.18753328607314124,0.5147756996779935,0
4,100,300,114,104,0.06172839506172839,0.05188679245283019,0.03125,0.031081081081081083,2.23606797749979,0.5591324211913565,2.9205156676015083,0.9999999999766318,0.016841892228546707,0.23118196815229075,0.526377471459027,0
4,100,300,115,104,,,,,25.056451790987616,,,,,,,0
4,100,300,116,104,0.04805491990846682,0.004310344827586207,0.027616279069767442,0.030325443786982247,22.593052098012276,-0.034407741596517556,19.148030155176,0.9999997733714884,0.016841892228546707,0.1717691169609462,0.5102033496605465,0
4,100,300,117,104,,,,,28.023009320646334,,,,,,,0
4,100,300,118,104,0.06172839506172839,0.02857142857142857,0.009722222222222222,0.030325443786982247,22.360679774997898,0.1055289999566799,19.329952375097292,0.9999999832350391,0.016841892228546707,0.19109515273924127,0.5084984965190679,0
4,100,300,119,104,,,,,29.5685465273357,,,,,,,0
4,100,300,120,104,,,,,30.69577797375479,,,,,,,0
4,100,300,121,104,,,,,27.439364064690814,,,,,,,0
4,100,300,122,104,,,,,26.735718970783132,,,,,,,0
4,100,300,123,104,0.04805491990846682,0.01553829078801332,0.027616279069767442,0.030325443786982247,27.138456879416328,-0.03424058461488617,22.100039925436388,0.9999994450604079,0.016841892228546707,0.16348747429456612,0.5140976333607656,0
4,100,300,124,104,0.06172839506172839,0.05188679245283019,0.03125,0.030325443786982247,24.08318915758459,-0.031542448841742204,19.8775664269755,0.9999999999270994,0.016841892228546707,0.2522921842501745,0.5107853211484942,0
4,100,300,125,104,,,,,27.13756456984233,,,,,,,0
4,100,300,126,104,0.04805491990846682,0.041811846689895474,0.009722222222222222,0.030325443786982247,23.4839768097998,0.10752673900433701,18.450251074331817,0.9999995054951286,0.016841892228546707,0.15742865540369133,0.5053187649226827,0
4,100,300,127,104,0.04805491990846682,0.01553829078801332,0.0851063829787234,0.01652892561983471,29.899757953947997,0.022921473999019167,26.556266569637515,0.9999998841503889,0.016841892228546707,0.17665045999225226,0.5233884126591972,0
4,100,300,128,104,0.005714285714285714,0.0,0.027616279069767442,0.030325443786982247,26.248809496813376,0.010584317742564102,20.702372697208347,0.9747041313869643,0.016841892228546707,0.05394927696567087,0.5022960212516332,0
4,100,300,129,104,,,,,28.015471930835005,,,,,,,0
4,100,300,100,105,0.06172839506172839,0.05188679245283019,0.06249999999999999,0.030325443786982247,9.055385138137417,0.2005807678187033,7.447857962883967,0.99999999971665,0.0009731206464352882,0.2249061100806018,0.5144699698133043,1
4,100,300,101,105,0.06172839506172839,0.05188679245283019,0.06249999999999999,0.0,2.23606797749979,0.554886975926994,2.7224556389190906,0.9999999999293776,0.0009731206464352882,0.22057541422337823,0.5164030437984333,0
4,100,300,102,105,0.04805491990846682,0.05188679245283019,0.15151515151515152,0.030325443786982247,2.23606797749979,0.5734196993411692,2.8594528477027374,0.9999999924655972,0.0009731206464352882,0.17241114368082822,0.5394359649739192,0
4,100,300,103,105,0.047058823529411764,0.041811846689895474,0.027616279069767442,0.031081081081081083,2.8284271247461903,0.5278364194114955,3.3781303565555834,0.9999999866563338,0.0009731206464352882,0.169368559989164,0.5240961976333043,0
4,100,300,104,105,0.06172839506172839,0.05188679245283019,0.03125,0.01652892561983471,3.0,0.5929217575848312,3.2988411512494005,0.9999999999988685,0.0009731206464352882,0.26023446110013804,0.5157248032871846,0
4,100,300,106,105,0.04805491990846682,0.01553829078801332,0.009722222222222222,0.031081081081081083,3.1622776601683795,0.6207212757064958,3.2719844670996188,0.9999999978448744,0.0009731206464352882,0.18338895012815803,0.5165080461388454,0
4,100,300,107,105,0.038461538461538464,0.05188679245283019,0.009722222222222222,0.030325443786982247,3.1622776601683795,0.5182329118126052,3.646109933485114,0.9999999684369182,0.0009731206464352882,0.16139214944965552,0.5195020877279721,0
4,100,300,108,105,0.04805491990846682,0.0440251572327044,0.027616279069767442,0.031081081081081083,3.0,0.583735571844847,3.5562703529863153,0.9999999927857628,0.0009731206464352882,0.17290108420753603,0.5226395114301067,0
4,100,300,109,105,0.022988505747126436,0.01553829078801332,0.06249999999999999,0.025974025974025976,3.1622776601683795,0.5770012992903739,4.186814035123352,0.9999995370850336,0.0009731206464352882,0.13156761074277135,0.5254260632882305,0
4,100,300,110,105,0.06172839506172839,0.041811846689895474,0.06249999999999999,0.030325443786982247,3.0,0.5998776937970675,3.4810410883561156,0.9999999999254165,0.0009731206464352882,0.21789836619064407,0.5205125282384084,0
4,100,300,111,105,0.04805491990846682,0.05188679245283019,0.15151515151515152,0.031081081081081083,4.0,0.5824462794182315,3.6862223609160703,0.9999999892998465,0.0009731206464352882,0.16937685541584424,0.5152605956859775,0
4,100,300,112,105,0.022988505747126436,0.05188679245283019,0.027616279069767442,0.030325443786982247,2.8284271247461903,0.5976350414609116,3.654167644822907,0.9999999279994555,0.0009731206464352882,0.14914819671866153,0.5246446131288964,0
4,100,300,113,105,0.022988505747126436,0.01553829078801332,0.027616279069767442,0.031081081081081083,3.0,0.6100861514538535,3.421386028050792,0.999999963277791,0.0009731206464352882,0.15514001363804997,0.531559103049577,0
4,100,300,114,105,0.06172839506172839,0.05188679245283019,0.009722222222222222,0.030325443786982247,4.061552812808831,0.5663043316060257,3.670229997601529,0.9999999994759665,0.0009731206464352882,0.20042427615085268,0.5113614834541945,0
4,100,300,115,105,,,,,25.288790432766945,,,,,,,0
4,100,300,116,105,0.022988505747126436,0.01553829078801332,0.027616279069767442,0.030325443786982247,23.054260813836535,0.010279333415785819,19.807900978560816,0.9999881201868829,0.0009731206464352882,0.13003923239290993,0.5130439820532762,0
4,100,300,117,105,,,,,28.21297094922709,,,,,,,0
4,100,300,118,105,0.038461538461538464,0.01553829078801332,0.009722222222222222,0.030325443786982247,23.430749027719962,0.07652199651402664,19.06798980737397,0.9999997360066126,0.0009731206464352882,0.16488435237985832,0.5173082718776065,0
4,100,300,119,105,,,,,28.958499388589637,,,,,,,0
4,100,300,120,105,,,,,30.433023734025344,,,,,,,0
4,100,300,121,105,,,,,26.659925579001396,,,,,,,0
4,100,300,122,105,,,,,26.863469298562944,,,,,,,0
4,100,300,123,105,0.038461538461538464,0.0,0.009722222222222222,0.030325443786982247,25.661208607048138,-0.07488962967243493,20.812891932363346,0.9999989315354519,0.0009731206464352882,0.15851658346140918,0.51880207315777,0
4,100,300,124,105,0.04805491990846682,0.041811846689895474,0.03125,0.030325443786982247,22.11333282777659,-0.0025286888233882537,19.227737317556144,0.9999999983866552,0.0009731206464352882,0.2191838843834032,0.52711651812742,0
4,100,300,125,105,,,,,25.740310495104573,,,,,,,0
4,100,300,126,105,0.022988505747126436,0.01553829078801332,0.027616279069767442,0.030325443786982247,22.67156809750927,0.13027690052609198,18.395971425991135,0.999988257122469,0.0009731206464352882,0.1243514271787558,0.5121742153996655,0
4,100,300,127,105,0.022988505747126436,0.01553829078801332,0.027616279069767442,0.025974025974025976,28.293107321815857,0.05754623366946097,26.1196342646226,0.9999799845413866,0.0009731206464352882,0.12345168604913448,0.5130479228239876,0
4,100,300,128,105,0.012658227848101266,0.004310344827586207,0.027616279069767442,0.030325443786982247,26.076809620810597,0.014851006402647995,21.016800002686924,0.9993166173346358,0.0009731206464352882,0.0899126267991176,0.508902191615506,0
