simulation,win_start,win_end,src,tgt,krlflow,tsmi,te,gc,spatial,knn,dtw,gate,r2_auto,r2_gain_max,lag_cons,is_true
9,0,200,129,100,0.0,0.0,0.0009132420091324201,0.01692563817980022,25.396659424655482,-0.09622948708642749,25.817230908149423,0.997394461618576,0.40347315006838214,0.08172705714419704,0.5088296568449711,0
9,0,200,100,101,0.036231884057971,0.020242914979757085,0.012307692307692308,0.01692563817980022,7.810249675906654,0.3807355304879576,6.962082176712231,0.9999999983624206,0.05375932818863838,0.1984098448897751,0.5181686480748965,1
9,0,200,102,101,0.0062402496099844,0.04678362573099415,0.0009132420091324201,0.01692563817980022,3.1622776601683795,0.5705831920990813,7.836565874532183,0.9999994121490404,0.05375932818863838,0.12974087501048193,0.5152461817716778,0
9,0,200,103,101,0.036231884057971,0.019230769230769232,0.012307692307692308,0.01692563817980022,3.0,0.5732891893916942,4.844645315737171,0.9999999593822221,0.05375932818863838,0.1564055154962647,0.5112595423076522,0
9,0,200,104,101,0.036231884057971,0.0012738853503184713,0.012307692307692308,0.01692563817980022,3.605551275463989,0.5438667033132027,6.525966234521723,0.9999999958394286,0.05375932818863838,0.18044450936328738,0.5217646941944261,0
9,0,200,105,101,0.0,0.0012738853503184713,0.005063291139240506,0.01692563817980022,3.1622776601683795,0.5972338389825808,4.970501217477084,0.9999955053198368,0.05375932818863838,0.10820634353869418,0.5117860979832582,0
9,0,200,106,101,0.0062402496099844,0.04678362573099415,0.04821802935010482,0.01692563817980022,3.1622776601683795,0.5444937765087721,8.717797887081348,0.9999996320541863,0.05375932818863838,0.1355833485905602,0.5190541099060774,0
9,0,200,107,101,0.036231884057971,0.008658008658008658,0.012307692307692308,0.01692563817980022,3.0,0.5874622762756184,6.637682090113368,0.9999999480653841,0.05375932818863838,0.153299865562462,0.5099613324416147,0
9,0,200,108,101,0.036231884057971,0.06845965770171149,0.008968609865470852,0.01692563817980022,3.605551275463989,0.5899771762277991,8.02935789682426,0.9999999968710547,0.05375932818863838,0.18077407688561198,0.534032458758671,0
9,0,200,109,101,0.0062402496099844,0.008928571428571428,0.029315960912052116,0.01692563817980022,4.061552812808831,0.6000154377569138,6.009795924889923,0.9999997741028004,0.05375932818863838,0.13813237862741656,0.5118000958053223,0
9,0,200,110,101,0.0062402496099844,0.007194244604316547,0.005063291139240506,0.01692563817980022,3.1622776601683795,0.600641130089138,7.72315083521806,0.999999972452346,0.05375932818863838,0.15888287471620666,0.5160776026780239,0
9,0,200,111,101,0.0062402496099844,0.06845965770171149,0.008968609865470852,0.01337295690936107,3.1622776601683795,0.6044957560789013,7.046066904559551,0.9999991883030843,0.05375932818863838,0.12487594206707253,0.5156698599069338,0
9,0,200,112,101,0.0062402496099844,0.007194244604316547,0.005063291139240506,0.01692563817980022,2.23606797749979,0.5847782589169686,4.1797832761154154,0.9999996335523469,0.05375932818863838,0.13367617180947722,0.5132758233884774,0
9,0,200,113,101,0.036231884057971,0.04678362573099415,0.029315960912052116,0.01692563817980022,2.8284271247461903,0.5803696666126185,2.9405881764588204,0.9999999868785585,0.05375932818863838,0.16722325712427843,0.5157621527869305,0
9,0,200,114,101,0.036231884057971,0.04678362573099415,0.029315960912052116,0.01692563817980022,3.1622776601683795,0.5316943375802271,6.207206438060997,0.9999999993540878,0.05375932818863838,0.1994739850877607,0.5260147211801183,0
9,0,200,115,101,0.036231884057971,0.0,0.029315960912052116,0.01692563817980022,17.0,-0.005747912530586928,17.73829357135374,0.9999999976259537,0.05375932818863838,0.21500594909514703,0.5108374854013049,0
9,0,200,116,101,0.0062402496099844,0.0012738853503184713,0.005063291139240506,0.01692563817980022,17.592330848745014,0.02784659152676059,16.358124443044122,0.9999962609795616,0.05375932818863838,0.13996559595701397,0.5072170944693661,0
9,0,200,117,101,0.036231884057971,0.0,0.0009132420091324201,0.01692563817980022,27.721760675389135,0.0478472762905084,26.74058382925496,0.9999966288528805,0.05375932818863838,0.14179642495414535,0.5064699480842765,0
9,0,200,118,101,0.0062402496099844,0.0,0.029315960912052116,0.01692563817980022,25.563554401958257,0.0636725738071319,23.72390206967995,0.9999682886547647,0.05375932818863838,0.11799787050938082,0.5166485165469161,0
9,0,200,119,101,0.036231884057971,0.007194244604316547,0.029315960912052116,0.01337295690936107,24.062409858963605,0.13328788898360952,25.306358187338656,0.9999999987058927,0.05375932818863838,0.2154659363973569,0.5166270677334782,0
9,0,200,120,101,0.036231884057971,0.008658008658008658,0.005063291139240506,0.01692563817980022,11.487806144337682,0.11516299752162382,12.347898130260637,0.9999998747594295,0.05375932818863838,0.16844629047098747,0.5170206579297347,0
9,0,200,121,101,0.036231884057971,0.008658008658008658,0.012307692307692308,0.01692563817980022,25.116865660834943,-0.20927551520945606,24.725552393757972,0.999996581330447,0.05375932818863838,0.15341553222301407,0.5119199096336076,0
9,0,200,122,101,0.0062402496099844,0.00425531914893617,0.04821802935010482,0.01692563817980022,21.88602093365143,0.09441784454249827,15.72371756670944,0.9999816816818767,0.05375932818863838,0.12149503525120309,0.5120281765254586,0
9,0,200,123,101,0.0062402496099844,0.0,0.029315960912052116,0.01692563817980022,32.01562118716424,-0.003240363996775103,26.30477478463916,0.9999813380425064,0.05375932818863838,0.12792084289778294,0.5045253921910975,0
9,0,200,124,101,0.0062402496099844,0.007194244604316547,0.029315960912052116,0.01692563817980022,24.25891168304426,0.04566001487185558,19.078784028338912,0.9999946523161406,0.05375932818863838,0.13657353958905039,0.5112746774734515,0
9,0,200,125,101,0.0062402496099844,0.0012738853503184713,0.0009132420091324201,0.01692563817980022,20.748070572954703,0.05061437011001704,18.238614498462578,0.9999548237941409,0.05375932818863838,0.11431897474584574,0.5142918441054836,0
9,0,200,126,101,0.0062402496099844,0.0,0.0009132420091324201,0.01692563817980022,22.11333282777659,0.10084384449426324,21.720145162552505,0.9999886356704378,0.05375932818863838,0.12612070446619839,0.5071938139489529,0
9,0,200,127,101,0.0062402496099844,0.0,0.029315960912052116,0.01692563817980022,20.81966208485847,0.05933043389822598,21.12288973100592,0.9999822062652141,0.05375932818863838,0.12331323311446052,0.5109781783128677,0
9,0,200,128,101,0.0062402496099844,0.0012738853503184713,0.029315960912052116,0.01692563817980022,21.505432989607943,-0.026568815534138743,18.075007119028783,0.999978623365505,0.05375932818863838,0.12572203437650575,0.5108728576200534,0
9,0,200,129,101,0.0062402496099844,0.0,0.029315960912052116,0.01692563817980022,24.08318915758459,-0.11019892850683304,24.0404071610817,0.9999102000051683,0.05375932818863838,0.11584177564257325,0.5101871200125287,0
9,0,200,100,102,0.036231884057971,0.04678362573099415,0.012307692307692308,0.01337295690936107,9.219544457292887,0.342892042596671,6.106890996821446,0.9999999999332849,0.11921153296301423,0.23250255531650388,0.5170006088073318,1
9,0,200,101,102,0.0062402496099844,0.0012738853503184713,0.029315960912052116,0.01692563817980022,3.1622776601683795,0.5705831920990813,7.836565874532183,0.9999996495360444,0.11921153296301423,0.1350091814390454,0.5114002522692556,0
9,0,200,103,102,0.036231884057971,0.00425531914893617,0.012307692307692308,0.01692563817980022,3.1622776601683795,0.5482180778933587,7.380419245225444,0.999999897497391,0.11921153296301423,0.14835962304446082,0.5120715516488953,0
9,0,200,104,102,0.036231884057971,0.0,0.029315960912052116,0.01692563817980022,3.1622776601683795,0.6318740809428411,5.0,0.9999999999824212,0.11921153296301423,0.23096971816775347,0.51542927442189,0
9,0,200,105,102,0.0062402496099844,0.0012738853503184713,0.029315960912052116,0.01692563817980022,4.123105625617661,0.5604418981284065,6.305926250944657,0.9999963037631521,0.11921153296301423,0.11210321472321583,0.5113723420647908,0
9,0,200,106,102,0.02564102564102564,0.06845965770171149,0.012307692307692308,0.01337295690936107,3.1622776601683795,0.6123706813010955,4.051143629381999,0.9999999980920109,0.11921153296301423,0.1847355583863809,0.5273965331113574,0
9,0,200,107,102,0.036231884057971,0.04678362573099415,0.029315960912052116,0.01692563817980022,3.605551275463989,0.6353594669533638,4.665265896211377,0.9999999884383229,0.11921153296301423,0.16618817408037012,0.5075346003157437,0
9,0,200,108,102,0.036231884057971,0.06845965770171149,0.029315960912052116,0.01692563817980022,3.0,0.6465588783699379,3.2539568672798427,0.9999999977752627,0.11921153296301423,0.18182285029450163,0.5157151767842315,0
9,0,200,109,102,0.036231884057971,0.020242914979757085,0.029315960912052116,0.01337295690936107,2.8284271247461903,0.5786287864865124,7.977910680342906,0.9999999980343524,0.11921153296301423,0.18634328009400147,0.5136740806956156,0
9,0,200,110,102,0.036231884057971,0.06845965770171149,0.0009132420091324201,0.01692563817980022,2.8284271247461903,0.6448449600051174,3.9107694443752146,0.999999999945888,0.11921153296301423,0.2186393830857325,0.5317035042280578,0
9,0,200,111,102,0.036231884057971,0.020242914979757085,0.029315960912052116,0.01692563817980022,2.23606797749979,0.6322536579746195,2.8491484796029023,0.9999999999669491,0.11921153296301423,0.22439718956144283,0.5187087462352181,0
9,0,200,112,102,0.0062402496099844,0.007194244604316547,0.012307692307692308,0.01692563817980022,2.53224755112299,0.6172015233450191,5.173461692363532,0.999999634563734,0.11921153296301423,0.13240104989906265,0.5051644954320313,0
9,0,200,113,102,0.036231884057971,0.008658008658008658,0.012307692307692308,0.01692563817980022,3.1622776601683795,0.597881845950877,6.642111641550715,0.9999999235917828,0.11921153296301423,0.14896441960821494,0.5100444666850763,0
9,0,200,114,102,0.036231884057971,0.06845965770171149,0.029315960912052116,0.01692563817980022,3.1622776601683795,0.6392116877803942,3.4470788997608497,0.9999999945979319,0.11921153296301423,0.17335439753574922,0.5148154341917759,0
9,0,200,115,102,0.036231884057971,0.007194244604316547,0.0009132420091324201,0.01692563817980022,20.5547724053286,0.01750963184091864,19.77669454329574,0.9999999850984995,0.11921153296301423,0.19610798803964702,0.5117305575043958,0
9,0,200,116,102,0.0,0.008658008658008658,0.029315960912052116,0.01692563817980022,17.102625129629374,0.013424931429336576,17.14128144018891,0.9999654855545023,0.11921153296301423,0.11805573117438561,0.5189092670030182,0
9,0,200,117,102,0.02564102564102564,0.008658008658008658,0.005063291139240506,0.01692563817980022,27.11072659484174,0.056594590484538035,26.225268461587824,0.9999931507635617,0.11921153296301423,0.13421901117144752,0.5050266772265434,0
9,0,200,118,102,0.0,0.007194244604316547,0.04821802935010482,0.01692563817980022,25.55379725884766,0.016152445497550134,23.323807579381203,0.9999150780011913,0.11921153296301423,0.11050746614976692,0.5133916803011529,0
9,0,200,119,102,0.036231884057971,0.008928571428571428,0.012307692307692308,0.01692563817980022,24.124640552386868,0.05970171081103985,27.1650727308172,0.9999999955022458,0.11921153296301423,0.20627043640308007,0.5278564128669985,0
9,0,200,120,102,0.036231884057971,0.0012738853503184713,0.0009132420091324201,0.01692563817980022,11.180339887498949,0.09826780665702797,13.57982933272294,0.9999995330068052,0.11921153296301423,0.1559813685398478,0.5195165312669854,0
9,0,200,121,102,0.036231884057971,0.0,0.005063291139240506,0.01337295690936107,22.11315942835988,-0.26544548500376164,21.037781139989967,0.9999962988535275,0.11921153296301423,0.15490579887656997,0.5078021604660974,0
9,0,200,122,102,0.0062402496099844,0.007194244604316547,0.012307692307692308,0.01692563817980022,24.062409858963605,0.08266175817164147,20.281837716944455,0.9999690058262488,0.11921153296301423,0.11734405956449467,0.5051985516214361,0
9,0,200,123,102,0.02564102564102564,0.0012738853503184713,0.04821802935010482,0.01692563817980022,31.929601442214274,-0.08318141279371252,25.791015307432843,0.9999995049264565,0.11921153296301423,0.1677772202112533,0.5149889495061106,0
9,0,200,124,102,0.036231884057971,0.020242914979757085,0.0009132420091324201,0.01692563817980022,25.238858928247925,0.007804031258860761,20.302129705728788,0.99999869754655,0.11921153296301423,0.1528094684253779,0.5062077843495245,0
9,0,200,125,102,0.0,0.0,0.005063291139240506,0.01692563817980022,17.0,0.0482807566462836,15.107458228227774,0.9996300964355066,0.11921153296301423,0.09292334777135947,0.5076977652786014,0
9,0,200,126,102,0.0062402496099844,0.0012738853503184713,0.012307692307692308,0.0,22.825413909787244,0.07769996495859892,22.54016023743868,0.9999859859698454,0.11921153296301423,0.12518433433621345,0.5101348426410716,0
9,0,200,127,102,0.0062402496099844,0.0012738853503184713,0.012307692307692308,0.01692563817980022,20.591260281974,0.10990361814583047,21.099205449216218,0.9999956686907452,0.11921153296301423,0.1350111435754865,0.5095910683087495,0
9,0,200,128,102,0.0062402496099844,0.0,0.012307692307692308,0.01692563817980022,19.97492161983603,-0.02663630387721766,16.740229810777603,0.9999827240878577,0.11921153296301423,0.12750948801857842,0.5142051187495262,0
9,0,200,129,102,0.0062402496099844,0.0012738853503184713,0.0009132420091324201,0.01692563817980022,26.324783530850773,-0.1251571552742568,25.959244074918214,0.9999911866355689,0.11921153296301423,0.1400139194977329,0.5159507554753557,0
9,0,200,100,103,0.036231884057971,0.019230769230769232,0.005063291139240506,0.01337295690936107,8.51464255977805,0.2905216741671445,6.708203932499369,0.9999999998403615,0.018428395169783895,0.2260213495167277,0.5229740694377754,1
9,0,200,101,103,0.036231884057971,0.007194244604316547,0.029315960912052116,0.01692563817980022,3.0,0.5732891893916942,4.844645315737171,0.999999999996785,0.018428395169783895,0.250845915840917,0.5112872743159909,0
9,0,200,102,103,0.036231884057971,0.04678362573099415,0.0009132420091324201,0.01692563817980022,3.1622776601683795,0.5482180778933587,7.380419245225444,0.9999999999998881,0.018428395169783895,0.2856208226275331,0.5129489802885598,0
9,0,200,104,103,0.036231884057971,0.020242914979757085,0.029315960912052116,0.01692563817980022,2.23606797749979,0.6149427789086529,4.445751441809691,0.9999999999999996,0.018428395169783895,0.3389456970929464,0.527425821162524,0
9,0,200,105,103,0.036231884057971,0.00425531914893617,0.0009132420091324201,0.01692563817980022,3.1622776601683795,0.5113783246177989,5.313689313240571,0.9999999997999143,0.018428395169783895,0.21214165549798314,0.5270817882540244,0
9,0,200,106,103,0.036231884057971,0.06845965770171149,0.008968609865470852,0.01692563817980022,2.8284271247461903,0.5369275435405964,6.812618050785055,0.9999999999891589,0.018428395169783895,0.24015327601224346,0.5214357790895425,0
9,0,200,107,103,0.036231884057971,0.008928571428571428,0.0009132420091324201,0.01337295690936107,2.23606797749979,0.6423820978605669,4.58257569495584,0.9999999999999736,0.018428395169783895,0.2953375240721301,0.5148505451441137,0
9,0,200,108,103,0.036231884057971,0.04678362573099415,0.0009132420091324201,0.01692563817980022,3.605551275463989,0.5752773329830961,6.919707576276361,0.9999999999992941,0.018428395169783895,0.26604931055034453,0.5099298839570345,0
9,0,200,109,103,0.036231884057971,0.019230769230769232,0.029315960912052116,0.01337295690936107,3.1622776601683795,0.598736973888707,3.933266865506855,0.9999999999999947,0.018428395169783895,0.3127622595272921,0.5467313233812747,0
9,0,200,110,103,0.036231884057971,0.04678362573099415,0.0009132420091324201,0.01692563817980022,3.1622776601683795,0.571199934292203,5.911106196862668,0.9999999998528737,0.018428395169783895,0.2124478304053251,0.5229587586881921,0
9,0,200,111,103,0.036231884057971,0.04678362573099415,0.029315960912052116,0.01692563817980022,3.1622776601683795,0.6348421039982006,6.9451633614802075,0.9999999999999358,0.018428395169783895,0.28674175323910867,0.5235548554753796,0
9,0,200,112,103,0.036231884057971,0.04678362573099415,0.04821802935010482,0.01692563817980022,3.1622776601683795,0.6327697572456469,4.051143629381999,0.9999999999982814,0.018428395169783895,0.25410224106083557,0.5184554391075473,0
9,0,200,113,103,0.036231884057971,0.008928571428571428,0.005063291139240506,0.01692563817980022,2.8284271247461903,0.5678218083203262,4.1159660434202126,0.9999999999802434,0.018428395169783895,0.2328584207324984,0.5138530410140482,0
9,0,200,114,103,0.036231884057971,0.04678362573099415,0.012307692307692308,0.01692563817980022,3.1622776601683795,0.5852618924100366,5.9458339344847655,0.999999999999758,0.018428395169783895,0.27567174731474076,0.53097345163271,0
9,0,200,115,103,0.036231884057971,0.0012738853503184713,0.029315960912052116,0.01692563817980022,16.881527307120106,-0.019685218400911933,17.16871299434972,0.9999999999992946,0.018428395169783895,0.2968185506949025,0.51275693762364,0
9,0,200,116,103,0.036231884057971,0.0,0.012307692307692308,0.01692563817980022,17.290745982598335,0.08304673018131715,16.583123951777,0.999999434048905,0.018428395169783895,0.15582045086926888,0.5202003990989608,0
9,0,200,117,103,0.036231884057971,0.00425531914893617,0.005063291139240506,0.01692563817980022,26.832815729997478,-0.017448449906737766,25.82520428710271,0.99999974841334,0.018428395169783895,0.17052349847812043,0.5147487684911205,0
9,0,200,118,103,0.036231884057971,0.0012738853503184713,0.012307692307692308,0.01692563817980022,25.019992006393608,0.0478958995742954,23.02556124371858,0.9999999355236978,0.018428395169783895,0.18038787896260677,0.5268775843308431,0
9,0,200,119,103,0.036231884057971,0.008658008658008658,0.0009132420091324201,0.01692563817980022,22.47220505424423,0.09094247030355877,24.39623886151788,0.9999999998786107,0.018428395169783895,0.2406720313704478,0.525411876829261,0
9,0,200,120,103,0.036231884057971,0.019230769230769232,0.005063291139240506,0.0,12.727679557769608,0.08710566911286285,12.141324668498177,0.9999999978782081,0.018428395169783895,0.21107615063667462,0.5053885601803109,0
9,0,200,121,103,0.036231884057971,0.0,0.0009132420091324201,0.01692563817980022,23.94767572204787,-0.2624880227425013,24.41913425261139,0.9999997244385546,0.018428395169783895,0.1809975336161792,0.5100702625155751,0
9,0,200,122,103,0.036231884057971,0.0,0.008968609865470852,0.01692563817980022,21.540659228538015,0.11341049737836938,18.63109355509825,0.9999999960969508,0.018428395169783895,0.2045878806594199,0.5310470940479788,0
9,0,200,123,103,0.036231884057971,0.007194244604316547,0.0009132420091324201,0.01692563817980022,30.50408817660192,-0.030218812077018382,24.625429228865887,0.9999999755191326,0.018428395169783895,0.19522186311497625,0.5084660552017188,0
9,0,200,124,103,0.036231884057971,0.04678362573099415,0.04821802935010482,0.01692563817980022,23.68271906986191,-0.05702894725077508,19.227737317556144,0.9999999743874226,0.018428395169783895,0.1948158220849604,0.5113313921352269,0
9,0,200,125,103,0.0062402496099844,0.0,0.0009132420091324201,0.01337295690936107,21.2602916254693,0.037050755047047336,18.52502282288028,0.9999990130706334,0.018428395169783895,0.15303958349101032,0.5245306182620012,0
9,0,200,126,103,0.036231884057971,0.0,0.029315960912052116,0.01337295690936107,21.93171219946131,0.011782530521854934,20.869341431025223,0.9999999761550359,0.018428395169783895,0.19163940474777674,0.5228673415766427,0
9,0,200,127,103,0.036231884057971,0.0,0.029315960912052116,0.01692563817980022,20.248456731316587,0.057620431068167846,20.111454155164765,0.9999999918044024,0.018428395169783895,0.199590764348488,0.5324522335849962,0
9,0,200,128,103,0.036231884057971,0.0,0.04821802935010482,0.01692563817980022,22.416442414621066,-0.028984272081944634,18.885101504189205,0.9999995806039665,0.018428395169783895,0.16545763793156087,0.5048369358279414,0
9,0,200,129,103,0.036231884057971,0.0,0.012307692307692308,0.01692563817980022,23.653693312335644,-0.04616870658106406,25.34816387363601,0.9999999978506473,0.018428395169783895,0.2189681579812649,0.5153540156200183,0
9,0,200,100,104,0.036231884057971,0.008658008658008658,0.012307692307692308,0.01337295690936107,8.154234499766936,0.3281816492420356,6.019575908454603,0.9999999913792431,0.042866322993373895,0.18477559394373222,0.5024194060627908,1
9,0,200,101,104,0.036231884057971,0.04678362573099415,0.005063291139240506,0.01692563817980022,3.605551275463989,0.5438667033132027,6.525966234521723,0.9999999971554914,0.042866322993373895,0.18457278046399228,0.508738680191682,0
9,0,200,102,104,0.036231884057971,0.06845965770171149,0.04821802935010482,0.01337295690936107,3.1622776601683795,0.6318740809428411,5.0,0.9999999999971609,0.042866322993373895,0.24905071237958454,0.5214808869853866,0
9,0,200,103,104,0.036231884057971,0.007194244604316547,0.0009132420091324201,0.01692563817980022,2.23606797749979,0.6149427789086529,4.445751441809691,0.9999999553413781,0.042866322993373895,0.1534699057783191,0.5055340326698938,0
9,0,200,105,104,0.036231884057971,0.020242914979757085,0.0009132420091324201,0.01692563817980022,4.0,0.5276587504957609,6.014687904474786,0.999999818608819,0.042866322993373895,0.14395328015891884,0.505236458487796,0
9,0,200,106,104,0.036231884057971,0.04678362573099415,0.012307692307692308,0.01692563817980022,2.23606797749979,0.590267826693549,3.5973846709225072,0.999999999997981,0.042866322993373895,0.2544030406254919,0.5172674479569057,0
9,0,200,107,104,0.036231884057971,0.04678362573099415,0.04821802935010482,0.01692563817980022,2.23606797749979,0.5969372548437608,3.0195441806377876,0.9999999999995239,0.042866322993373895,0.2686575678354589,0.5122478267171888,0
9,0,200,108,104,0.036231884057971,0.06845965770171149,0.04821802935010482,0.01692563817980022,3.605551275463989,0.5997780282635568,4.783550244449876,0.9999999999994613,0.042866322993373895,0.2673564546121566,0.5186858635001452,0
9,0,200,109,104,0.036231884057971,0.06845965770171149,0.029315960912052116,0.01692563817980022,3.1622776601683795,0.5835094147914511,5.291502622129181,0.9999999992350215,0.042866322993373895,0.19542313858128968,0.5208899208960178,0
9,0,200,110,104,0.036231884057971,0.06845965770171149,0.012307692307692308,0.01692563817980022,2.23606797749979,0.6086417150037665,3.2084447395987397,0.9999999999998141,0.042866322993373895,0.27683214943008094,0.5391857608767744,0
9,0,200,111,104,0.036231884057971,0.04678362573099415,0.012307692307692308,0.01337295690936107,3.605551275463989,0.6321133581243907,5.493311441037664,0.9999999999983538,0.042866322993373895,0.2546934705498932,0.5163416282082408,0
9,0,200,112,104,0.036231884057971,0.007194244604316547,0.012307692307692308,0.01692563817980022,3.0,0.5780514932922058,3.819454842528924,0.9999999999902605,0.042866322993373895,0.2395770305717818,0.5095650680565302,0
9,0,200,113,104,0.036231884057971,0.04678362573099415,0.012307692307692308,0.01692563817980022,3.1622776601683795,0.6242940087607864,5.825905635228589,0.999999993421022,0.042866322993373895,0.1721680788068387,0.5120711067631487,0
9,0,200,114,104,0.036231884057971,0.06845965770171149,0.029315960912052116,0.01692563817980022,3.3839144678161843,0.6128141250366964,4.094472601245848,0.9999999998833018,0.042866322993373895,0.2132265928276551,0.5061092240458623,0
