simulation,win_start,win_end,src,tgt,krlflow,tsmi,te,gc,spatial,knn,dtw,gate,r2_auto,r2_gain_max,lag_cons,is_true
10,0,200,111,100,0.0,0.07488986784140969,0.013793103448275862,0.07714285714285714,9.460407056280872,0.30515257322200495,7.669649888473704,0.9948455792892236,0.521027929202396,0.052862368413681304,0.5095768021416672,0
10,0,200,112,100,0.0,0.07488986784140969,0.013793103448275862,0.07714285714285714,10.04987562112089,0.33036678991120483,7.120806299355515,0.9896163009297407,0.521027929202396,0.044852600198479475,0.5033372337733217,0
10,0,200,113,100,0.0,0.03902439024390244,0.08542713567839195,0.03389830508474576,10.04987562112089,0.29903208069647935,7.14142842854285,0.9983528068268348,0.521027929202396,0.06464897372682188,0.5116264870126777,0
10,0,200,114,100,0.0,0.07488986784140969,0.11290322580645161,0.08403361344537816,10.198039027185569,0.359340732902973,6.7866651257750865,0.9991550291059549,0.521027929202396,0.06858240433864404,0.5068442489663292,0
10,0,200,115,100,,,,,24.918351284745338,,,,,,,0
10,0,200,116,100,,,,,29.584620935045677,,,,,,,0
10,0,200,117,100,,,,,31.402028640998157,,,,,,,0
10,0,200,118,100,,,,,25.821778949446905,,,,,,,0
10,0,200,119,100,,,,,24.33595417103574,,,,,,,0
10,0,200,120,100,,,,,25.560648317790474,,,,,,,0
10,0,200,121,100,,,,,29.00978458591078,,,,,,,0
10,0,200,122,100,,,,,26.902939377486913,,,,,,,0
10,0,200,123,100,,,,,21.167123445736923,,,,,,,0
10,0,200,124,100,,,,,26.83557997019072,,,,,,,0
10,0,200,125,100,,,,,28.299425471455113,,,,,,,0
10,0,200,126,100,,,,,25.962941725516313,,,,,,,0
10,0,200,127,100,,,,,23.02361238349128,,,,,,,0
10,0,200,128,100,,,,,24.871790372087503,,,,,,,0
10,0,200,129,100,,,,,22.343987363591665,,,,,,,0
10,0,200,100,101,0.07157464212678936,0.08333333333333333,0.038834951456310676,0.06504065040650407,10.04987562112089,0.3215079337106962,6.6332495807108,0.9999999960506969,0.06397407574394331,0.19302628277568634,0.5104575790814535,1
10,0,200,102,101,0.07157464212678936,0.11538461538461539,0.013793103448275862,0.03389830508474576,4.123105625617661,0.7118359000090001,3.985266984930429,0.999999999925447,0.06397407574394331,0.21290536444407915,0.5131373170254269,0
10,0,200,103,101,0.07157464212678936,0.11538461538461539,0.038834951456310676,0.08403361344537816,3.0,0.6751255115121069,3.5973846709225072,0.9999999994214104,0.06397407574394331,0.1938390751795641,0.5189385360007277,0
10,0,200,104,101,0.07157464212678936,0.11538461538461539,0.038834951456310676,0.07714285714285714,4.0,0.6290970773327248,6.421471335889233,0.9999999970444202,0.06397407574394331,0.1798259017268511,0.5223545225600044,0
10,0,200,105,101,0.07157464212678936,0.06853582554517133,0.08542713567839195,0.07714285714285714,4.123105625617661,0.6259189612545887,4.556830683968074,0.999999999951303,0.06397407574394331,0.22033007878284971,0.5514659098991277,0
10,0,200,106,101,0.07157464212678936,0.11538461538461539,0.08542713567839195,0.07714285714285714,3.0,0.6529023580485191,5.075894589365794,0.9999999973464735,0.06397407574394331,0.17975086145568775,0.5159149852521492,0
10,0,200,107,101,0.07157464212678936,0.08333333333333333,0.038834951456310676,0.07714285714285714,2.8284271247461903,0.6330096752469644,5.058481520586751,0.9999999997112592,0.06397407574394331,0.20307665332617442,0.5071468060733604,0
10,0,200,108,101,0.07157464212678936,0.08333333333333333,0.013793103448275862,0.07714285714285714,3.1622776601683795,0.7107684863969028,3.4556007394645922,0.9999999994163893,0.06397407574394331,0.19216928919947607,0.5149518793766337,0
10,0,200,109,101,0.07157464212678936,0.11538461538461539,0.08542713567839195,0.03389830508474576,4.123105625617661,0.6720739435623834,4.425859836700395,0.9999999997969315,0.06397407574394331,0.20442777371221665,0.5277708288222809,0
10,0,200,110,101,0.07157464212678936,0.07488986784140969,0.013793103448275862,0.0392156862745098,3.1622776601683795,0.6936417010606033,5.26363774902312,0.9999999997672071,0.06397407574394331,0.20228730357986047,0.5107485810683241,0
10,0,200,111,101,0.07157464212678936,0.06853582554517133,0.08542713567839195,0.09836065573770492,2.23606797749979,0.6183638964105194,6.097251068164677,0.9999999999273081,0.06397407574394331,0.21718747889784185,0.518491984085471,0
10,0,200,112,101,0.07157464212678936,0.07488986784140969,0.038834951456310676,0.07714285714285714,3.605551275463989,0.6081872721395569,5.144957554275265,0.9999999992540503,0.06397407574394331,0.1941597864304504,0.5371578727684561,0
10,0,200,113,101,0.07157464212678936,0.06853582554517133,0.08542713567839195,0.06504065040650407,3.1622776601683795,0.6766760324926282,5.535978578673278,0.9999999983260606,0.06397407574394331,0.1829973042172005,0.5258084829037416,0
10,0,200,114,101,0.07157464212678936,0.11538461538461539,0.08542713567839195,0.08403361344537816,3.0,0.6863424846607593,4.29774222531949,0.9999999872063893,0.06397407574394331,0.16253935380598938,0.5109476821046091,0
10,0,200,115,101,,,,,19.858551932939807,,,,,,,0
10,0,200,116,101,,,,,27.754676885041526,,,,,,,0
10,0,200,117,101,,,,,29.786359454928423,,,,,,,0
10,0,200,118,101,,,,,23.098845852740236,,,,,,,0
10,0,200,119,101,,,,,22.954712850731593,,,,,,,0
10,0,200,120,101,,,,,24.10231407830317,,,,,,,0
10,0,200,121,101,,,,,24.438342634665517,,,,,,,0
10,0,200,122,101,,,,,27.15157808917993,,,,,,,0
10,0,200,123,101,,,,,22.256034273190615,,,,,,,0
10,0,200,124,101,,,,,22.86026114505654,,,,,,,0
10,0,200,125,101,,,,,27.029655923842945,,,,,,,0
10,0,200,126,101,,,,,24.784450595255745,,,,,,,0
10,0,200,127,101,,,,,21.937467006995664,,,,,,,0
10,0,200,128,101,,,,,23.270087848721484,,,,,,,0
10,0,200,129,101,,,,,20.36159695079518,,,,,,,0
10,0,200,100,102,0.07157464212678936,0.08333333333333333,0.08542713567839195,0.1038961038961039,9.848857801796104,0.3107010924271932,6.305926250944657,0.9999999852132113,0.050466228480497644,0.1801554277910301,0.5165844936924524,1
10,0,200,101,102,0.07157464212678936,0.06853582554517133,0.013793103448275862,0.07714285714285714,4.123105625617661,0.7118359000090001,3.985266984930429,0.9999999957870678,0.050466228480497644,0.1724091390341016,0.5192250020030179,0
10,0,200,103,102,0.07157464212678936,0.06853582554517133,0.08542713567839195,0.06504065040650407,4.47213595499958,0.642746760867015,5.230003936563584,0.9999998550306836,0.050466228480497644,0.14029143569322877,0.5236322993940045,0
10,0,200,104,102,0.07157464212678936,0.11538461538461539,0.038834951456310676,0.07714285714285714,3.1622776601683795,0.6490698180074996,4.2840332837725,0.999999967489958,0.050466228480497644,0.15495117426894633,0.5141098802430235,0
10,0,200,105,102,0.07157464212678936,0.07488986784140969,0.08542713567839195,0.09836065573770492,2.8284271247461903,0.6591008259405736,3.5973846709225072,0.999999999969986,0.050466228480497644,0.22426286062080159,0.5151495311694485,0
10,0,200,106,102,0.07157464212678936,0.08333333333333333,0.013793103448275862,0.09836065573770492,5.0,0.6452563665082675,5.609865259994585,0.9999999999670128,0.050466228480497644,0.22396927234185515,0.5305834639692746,0
10,0,200,107,102,0.07157464212678936,0.07488986784140969,0.08542713567839195,0.09090909090909091,4.123105625617661,0.6990366883915133,4.734106537234069,0.9999999577087946,0.050466228480497644,0.1502235204930641,0.5086561185055551,0
10,0,200,108,102,0.07157464212678936,0.06853582554517133,0.038834951456310676,0.1038961038961039,3.1622776601683795,0.7012276105663768,3.539690913724796,0.9999999961982373,0.050466228480497644,0.1741317454364687,0.5051777572072915,0
10,0,200,109,102,0.07157464212678936,0.07488986784140969,0.038834951456310676,0.07714285714285714,3.1622776601683795,0.696900893145835,3.5313720046596786,0.9999999992955564,0.050466228480497644,0.1908360389110768,0.5196380340386307,0
10,0,200,110,102,0.07157464212678936,0.11538461538461539,0.038834951456310676,0.09836065573770492,3.3839144678161843,0.6320165456272571,4.439130810523742,0.9999999978014811,0.050466228480497644,0.18268840894117488,0.5163886416135617,0
10,0,200,111,102,0.07157464212678936,0.08333333333333333,0.08542713567839195,0.07714285714285714,3.1622776601683795,0.6140859627477365,4.940826318125578,0.999999905864813,0.050466228480497644,0.14577682038213702,0.52297985996627,0
10,0,200,112,102,0.07157464212678936,0.03902439024390244,0.013793103448275862,0.07714285714285714,3.605551275463989,0.6381042386676473,4.964580427743055,0.9999999994459119,0.050466228480497644,0.19606246719355647,0.5225438761071138,0
10,0,200,113,102,0.07157464212678936,0.07488986784140969,0.038834951456310676,0.06504065040650407,3.1622776601683795,0.7196699781404047,4.058397249567139,0.999999999964275,0.050466228480497644,0.21912087789221169,0.537150131780638,0
10,0,200,114,102,0.07157464212678936,0.11538461538461539,0.08542713567839195,0.0392156862745098,2.914213562373095,0.6681503609550354,4.530939390976874,0.999999997886591,0.050466228480497644,0.18119783314302207,0.5192065626494557,0
10,0,200,115,102,,,,,21.21691430631443,,,,,,,0
10,0,200,116,102,,,,,28.86924819055397,,,,,,,0
10,0,200,117,102,,,,,30.17038830889905,,,,,,,0
10,0,200,118,102,,,,,24.101682566902717,,,,,,,0
10,0,200,119,102,,,,,23.07886892608988,,,,,,,0
10,0,200,120,102,,,,,24.6527375611378,,,,,,,0
10,0,200,121,102,,,,,25.653742970250157,,,,,,,0
10,0,200,122,102,,,,,27.02582644493265,,,,,,,0
10,0,200,123,102,,,,,21.83805492978901,,,,,,,0
10,0,200,124,102,,,,,23.75109316795418,,,,,,,0
10,0,200,125,102,,,,,26.976348697925463,,,,,,,0
10,0,200,126,102,,,,,25.098087649349328,,,,,,,0
10,0,200,127,102,,,,,22.05963086098955,,,,,,,0
10,0,200,128,102,,,,,24.133946498861825,,,,,,,0
10,0,200,129,102,,,,,21.117252462208036,,,,,,,0
10,0,200,100,103,0.07157464212678936,0.11764705882352941,0.08542713567839195,0.07714285714285714,11.313708498984761,0.2717030253270869,7.259881703784241,0.9999999999992497,0.05651299210922023,0.2809212906477244,0.5264384473845625,1
10,0,200,101,103,0.07157464212678936,0.08333333333333333,0.08542713567839195,0.07714285714285714,3.0,0.6751255115121069,3.5973846709225072,0.9999999999991092,0.05651299210922023,0.25852758533725895,0.5219147036671414,0
10,0,200,102,103,0.07157464212678936,0.11538461538461539,0.08695652173913043,0.06504065040650407,4.47213595499958,0.642746760867015,5.230003936563584,0.9999999999805398,0.05651299210922023,0.22951076511666335,0.5212190958828866,0
10,0,200,104,103,0.07157464212678936,0.11764705882352941,0.08542713567839195,0.06504065040650407,4.0,0.532027904995606,7.73836888117751,0.9999999999998528,0.05651299210922023,0.2831043972393219,0.5402833023067075,0
10,0,200,105,103,0.07157464212678936,0.07488986784140969,0.013793103448275862,0.07714285714285714,3.605551275463989,0.5986927935551156,6.014687904474786,0.9999999997676159,0.05651299210922023,0.20675261236328413,0.5181807290241444,0
10,0,200,106,103,0.07157464212678936,0.11538461538461539,0.08542713567839195,0.07714285714285714,3.605551275463989,0.6455568039714167,7.284148785507595,0.9999999982218619,0.05651299210922023,0.18430271380660235,0.5122257635175542,0
10,0,200,107,103,0.07157464212678936,0.11538461538461539,0.08542713567839195,0.07714285714285714,3.1622776601683795,0.6307666765434947,5.482592774355192,0.9999999999997724,0.05651299210922023,0.2746154076245336,0.5106118698478849,0
10,0,200,108,103,0.07157464212678936,0.08333333333333333,0.038834951456310676,0.03389830508474576,3.08113883008419,0.649483901333007,3.718000727778937,0.9999999999994758,0.05651299210922023,0.26511691642822743,0.5200852530570605,0
10,0,200,109,103,0.07157464212678936,0.11538461538461539,0.08542713567839195,0.03389830508474576,3.605551275463989,0.6077228331231213,4.982321688908165,0.9999999999967066,0.05651299210922023,0.2490164148776166,0.5128922577200749,0
10,0,200,110,103,0.07157464212678936,0.07488986784140969,0.08542713567839195,0.06504065040650407,3.1622776601683795,0.6248086673216398,7.227398848662433,0.9999999999956168,0.05651299210922023,0.24529429440783812,0.5115754594157769,0
10,0,200,111,103,0.07157464212678936,0.07488986784140969,0.038834951456310676,0.08403361344537816,3.1622776601683795,0.5749613243660973,8.138506872740667,0.9999999999883558,0.05651299210922023,0.23801391813793216,0.5076818227303084,0
10,0,200,112,103,0.07157464212678936,0.11538461538461539,0.08542713567839195,0.03389830508474576,3.1622776601683795,0.5690877196178779,6.816933932149711,0.9999999996582747,0.05651299210922023,0.20426609236072446,0.5171976928345097,0
10,0,200,113,103,0.07157464212678936,0.08333333333333333,0.038834951456310676,0.09090909090909091,3.0,0.6399205128576315,6.855654600401044,0.9999999999955109,0.05651299210922023,0.24399658919546463,0.5238171765875129,0
10,0,200,114,103,0.07157464212678936,0.11538461538461539,0.08542713567839195,0.03389830508474576,3.605551275463989,0.6458735583406121,6.324555320336759,0.9999999999755456,0.05651299210922023,0.2269171949417883,0.5216434388998223,0
10,0,200,115,103,,,,,20.683133084142657,,,,,,,0
10,0,200,116,103,,,,,27.168264252284686,,,,,,,0
10,0,200,117,103,,,,,29.185425396871516,,,,,,,0
10,0,200,118,103,,,,,22.47495626324364,,,,,,,0
10,0,200,119,103,,,,,22.28769306881702,,,,,,,0
10,0,200,120,103,,,,,23.872470578154896,,,,,,,0
10,0,200,121,103,,,,,24.195925241535964,,,,,,,0
10,0,200,122,103,,,,,25.627922151835357,,,,,,,0
10,0,200,123,103,,,,,21.802946615736033,,,,,,,0
10,0,200,124,103,,,,,22.957195674247636,,,,,,,0
10,0,200,125,103,,,,,26.716941100638632,,,,,,,0
10,0,200,126,103,,,,,23.816575978238625,,,,,,,0
10,0,200,127,103,,,,,22.386240362606575,,,,,,,0
10,0,200,128,103,,,,,22.39231774906285,,,,,,,0
10,0,200,129,103,,,,,20.067400918910167,,,,,,,0
10,0,200,100,104,0.07157464212678936,0.11538461538461539,0.08542713567839195,0.09836065573770492,9.874176369203884,0.37600464442557646,6.521457794443347,0.9999998113618241,0.1101096654965712,0.15166885436047006,0.512399498970357,1
10,0,200,101,104,0.07157464212678936,0.06853582554517133,0.08542713567839195,0.03389830508474576,4.0,0.6290970773327248,6.421471335889233,0.999999951288323,0.1101096654965712,0.1522633118708877,0.5039685139901451,0
10,0,200,102,104,0.07157464212678936,0.07488986784140969,0.08542713567839195,0.03389830508474576,3.1622776601683795,0.6490698180074996,4.2840332837725,0.9999999853493897,0.1101096654965712,0.16321407556967882,0.5024206463887995,0
10,0,200,103,104,0.07157464212678936,0.06853582554517133,0.013793103448275862,0.03389830508474576,4.0,0.532027904995606,7.73836888117751,0.999999993620047,0.1101096654965712,0.17709878046755578,0.5100258148925767,0
10,0,200,105,104,0.07157464212678936,0.07488986784140969,0.08542713567839195,0.07714285714285714,3.1622776601683795,0.6115307171817339,5.324747991827461,0.9999999989632868,0.1101096654965712,0.19094276686926925,0.5247187462914187,0
10,0,200,106,104,0.07157464212678936,0.07488986784140969,0.038834951456310676,0.07714285714285714,4.123105625617661,0.6082818214652264,6.319903201045744,0.9999999999037987,0.1101096654965712,0.21482657416526119,0.533140268148199,0
10,0,200,107,104,0.07157464212678936,0.07488986784140969,0.013793103448275862,0.09836065573770492,3.605551275463989,0.6288025111447489,4.746515749969221,0.9999999705146156,0.1101096654965712,0.15702899665922387,0.5120115380056551,0
10,0,200,108,104,0.07157464212678936,0.07488986784140969,0.11290322580645161,0.03389830508474576,4.123105625617661,0.6291706237405725,5.615105677073752,0.999999996466894,0.1101096654965712,0.17838199897899232,0.5094205391372637,0
10,0,200,109,104,0.07157464212678936,0.08333333333333333,0.08695652173913043,0.07714285714285714,3.1622776601683795,0.6543950771660636,5.374230451067062,0.9999999999770726,0.1101096654965712,0.2271191877276949,0.5199524448835751,0
10,0,200,110,104,0.07157464212678936,0.06853582554517133,0.038834951456310676,0.07714285714285714,3.1622776601683795,0.6528375650593689,4.5439034786766115,0.9999999898101771,0.1101096654965712,0.16643693507194046,0.5115092049359607,0
10,0,200,111,104,0.07157464212678936,0.07488986784140969,0.11290322580645161,0.07714285714285714,3.0,0.5831883754590245,4.491822635438235,0.9999999640199579,0.1101096654965712,0.15704623770857218,0.5151208004896614,0
10,0,200,112,104,0.07157464212678936,0.07488986784140969,0.038834951456310676,0.07714285714285714,3.1622776601683795,0.5682894429858952,6.8642295313329615,0.9999999945967986,0.1101096654965712,0.17672834848730068,0.515944196159039,0
10,0,200,113,104,0.07157464212678936,0.07488986784140969,0.038834951456310676,0.06504065040650407,2.53224755112299,0.6454893910794478,3.4127787539671264,0.9999999999411322,0.1101096654965712,0.21807094146946127,0.5174770835415535,0
10,0,200,114,104,0.07157464212678936,0.07488986784140969,0.038834951456310676,0.08403361344537816,3.1622776601683795,0.6351330966969716,7.14142842854285,0.9999999897566779,0.1101096654965712,0.1673613292506102,0.5064314087086512,0
10,0,200,115,104,,,,,21.571665727715388,,,,,,,0
10,0,200,116,104,,,,,28.92110032000908,,,,,,,0
10,0,200,117,104,,,,,30.34266243617239,,,,,,,0
10,0,200,118,104,,,,,24.285218922954247,,,,,,,0
10,0,200,119,104,,,,,23.454008924774936,,,,,,,0
10,0,200,120,104,,,,,25.078303522004607,,,,,,,0
10,0,200,121,104,,,,,25.941911064690817,,,,,,,0
10,0,200,122,104,,,,,26.9552019637859,,,,,,,0
10,0,200,123,104,,,,,22.176328064173,,,,,,,0
10,0,200,124,104,,,,,23.73959658526606,,,,,,,0
10,0,200,125,104,,,,,27.264715118583403,,,,,,,0
10,0,200,126,104,,,,,25.22119779075539,,,,,,,0
10,0,200,127,104,,,,,22.449921266053213,,,,,,,0
10,0,200,128,104,,,,,24.12876802662339,,,,,,,0
10,0,200,129,104,,,,,21.749830701871257,,,,,,,0
10,0,200,100,105,0.07157464212678936,0.11538461538461539,0.013793103448275862,0.07714285714285714,10.246834584086285,0.2991167834340812,6.188224110927046,0.9999957272764086,0.17084810288661167,0.1243355392578448,0.5078401412384324,1
10,0,200,101,105,0.07157464212678936,0.07488986784140969,0.038834951456310676,0.1038961038961039,4.123105625617661,0.6259189612545887,4.556830683968074,0.9999999717166915,0.17084810288661167,0.15778629767256924,0.5074540071591421,0
10,0,200,102,105,0.07157464212678936,0.06853582554517133,0.013793103448275862,0.07714285714285714,2.8284271247461903,0.6591008259405736,3.5973846709225072,0.9999998092534061,0.17084810288661167,0.13688162934339887,0.5075841022034582,0
10,0,200,103,105,0.07157464212678936,0.08333333333333333,0.08542713567839195,0.07714285714285714,3.605551275463989,0.5986927935551156,6.014687904474786,0.9999998416809783,0.17084810288661167,0.14184971091908705,0.5047066024764795,0
10,0,200,104,105,0.07157464212678936,0.11538461538461539,0.013793103448275862,0.07714285714285714,3.1622776601683795,0.6115307171817339,5.324747991827461,0.9999999981473355,0.17084810288661167,0.18498829303516295,0.530669907179888,0
10,0,200,106,105,0.07157464212678936,0.11764705882352941,0.08542713567839195,0.07714285714285714,3.3839144678161843,0.6243890716414138,4.452362228274414,0.999999992018536,0.17084810288661167,0.1701076051320598,0.5185303450785119,0
10,0,200,107,105,0.07157464212678936,0.11538461538461539,0.08542713567839195,0.0392156862745098,3.1622776601683795,0.6113754509218801,5.530663187549722,0.9999994012914005,0.17084810288661167,0.12787353183517602,0.5042981452113467,0
10,0,200,108,105,0.07157464212678936,0.06853582554517133,0.013793103448275862,0.03389830508474576,3.1622776601683795,0.6533858158326686,4.777397765705166,0.9999999687117035,0.17084810288661167,0.15521887612425667,0.5104370542503178,0
10,0,200,109,105,0.07157464212678936,0.08333333333333333,0.038834951456310676,0.03389830508474576,3.0,0.6483886604669007,4.90497946269011,0.9999999934184249,0.17084810288661167,0.17044966200012968,0.5332754211290412,0
10,0,200,110,105,0.07157464212678936,0.11538461538461539,0.08542713567839195,0.09836065573770492,3.1622776601683795,0.6522362547638312,4.130232866245167,0.9999976507099217,0.17084810288661167,0.11218397233078592,0.5065896955012478,0
10,0,200,111,105,0.07157464212678936,0.07488986784140969,0.038834951456310676,0.06504065040650407,3.0,0.599346348864331,4.072865734850297,0.9999999124262894,0.17084810288661167,0.14699503328541774,0.5303390688443873,0
10,0,200,112,105,0.07157464212678936,0.08333333333333333,0.038834951456310676,0.03389830508474576,2.8284271247461903,0.6247105263490084,3.903241488512728,0.9999998508307664,0.17084810288661167,0.1407979267461752,0.5153073403416746,0
10,0,200,113,105,0.07157464212678936,0.08333333333333333,0.08695652173913043,0.07714285714285714,2.8284271247461903,0.6607146903007937,3.819454842528924,0.9999999351400173,0.17084810288661167,0.14762487825549975,0.5062415685765478,0
10,0,200,114,105,0.07157464212678936,0.11538461538461539,0.013793103448275862,0.03389830508474576,3.3839144678161843,0.6599670611520762,4.652639984302398,0.9999999478957537,0.17084810288661167,0.14990751890304765,0.5077742069346467,0
10,0,200,115,105,,,,,21.504957616092184,,,,,,,0
10,0,200,116,105,,,,,29.074038440623017,,,,,,,0
10,0,200,117,105,,,,,30.20570729866172,,,,,,,0
10,0,200,118,105,,,,,24.236431868784784,,,,,,,0
10,0,200,119,105,,,,,22.810926766113308,,,,,,,0
10,0,200,120,105,,,,,25.247031946088885,,,,,,,0
10,0,200,121,105,,,,,26.305985375742885,,,,,,,0
10,0,200,122,105,,,,,27.087492602585016,,,,,,,0
10,0,200,123,105,,,,,21.53310825138552,,,,,,,0
10,0,200,124,105,,,,,23.824521163271573,,,,,,,0
10,0,200,125,105,,,,,27.302099251678428,,,,,,,0
10,0,200,126,105,,,,,24.809398616158553,,,,,,,0
10,0,200,127,105,,,,,21.80312969018571,,,,,,,0
10,0,200,128,105,,,,,24.056149210850744,,,,,,,0
10,0,200,129,105,,,,,21.60578362953096,,,,,,,0
10,0,200,100,106,0.07157464212678936,0.07488986784140969,0.038834951456310676,0.1038961038961039,10.295630140987,0.33519380529401344,6.9366884792978505,0.9999999996563853,0.06491161829520564,0.21696436189073331,0.5050521935247878,1
10,0,200,101,106,0.07157464212678936,0.06853582554517133,0.08542713567839195,0.09836065573770492,3.0,0.6529023580485191,5.075894589365794,0.9999999990730051,0.06491161829520564,0.19050588283561565,0.5063928008543308,0
10,0,200,102,106,0.07157464212678936,0.06853582554517133,0.08542713567839195,0.08403361344537816,5.0,0.6452563665082675,5.609865259994585,0.9999999998495301,0.06491161829520564,0.20907660092619362,0.5192330171667994,0
10,0,200,103,106,0.07157464212678936,0.08333333333333333,0.08542713567839195,0.1038961038961039,3.605551275463989,0.6455568039714167,7.284148785507595,0.9999999915468188,0.06491161829520564,0.16854977869884658,0.5187527578675382,0
10,0,200,104,106,0.07157464212678936,0.11538461538461539,0.038834951456310676,0.07714285714285714,4.123105625617661,0.6082818214652264,6.319903201045744,0.9999999999941178,0.06491161829520564,0.24309253205384784,0.5203078560614938,0
10,0,200,105,106,0.07157464212678936,0.11538461538461539,0.08542713567839195,0.07714285714285714,3.3839144678161843,0.6243890716414138,4.452362228274414,0.999999999999984,0.06491161829520564,0.3008829393391512,0.5347649410174949,0
10,0,200,107,106,0.07157464212678936,0.08333333333333333,0.038834951456310676,0.07714285714285714,2.8284271247461903,0.628641582723035,6.539472905544677,0.9999997774597751,0.06491161829520564,0.13682287493820355,0.5067511898117585,0
10,0,200,108,106,0.07157464212678936,0.11538461538461539,0.08542713567839195,0.08403361344537816,3.1622776601683795,0.6532978320739712,5.825905635228589,0.9999999983117929,0.06491161829520564,0.18435418117001068,0.513024625872214,0
10,0,200,109,106,0.07157464212678936,0.11538461538461539,0.08542713567839195,0.07714285714285714,4.47213595499958,0.6362177873658872,6.315247654777798,0.9999999999975759,0.06491161829520564,0.250662779691196,0.5208524285179458,0
10,0,200,110,106,0.07157464212678936,0.07488986784140969,0.038834951456310676,0.07714285714285714,4.123105625617661,0.6463970623821327,4.898979485566356,0.9999999998173859,0.06491161829520564,0.2070026337762838,0.516543127657273,0
10,0,200,111,106,0.07157464212678936,0.08333333333333333,0.08542713567839195,0.0392156862745098,3.1622776601683795,0.5909980558635808,4.228753118967395,0.9999999998582256,0.06491161829520564,0.21215026165653783,0.5116712802674739,0
10,0,200,112,106,0.07157464212678936,0.07488986784140969,0.038834951456310676,0.0392156862745098,3.1622776601683795,0.5472072494725426,3.8653818013992143,0.9999999999983695,0.06491161829520564,0.2583077095156321,0.5356106466753978,0
10,0,200,113,106,0.07157464212678936,0.07488986784140969,0.038834951456310676,0.07714285714285714,4.123105625617661,0.6174048563429558,5.207460711212667,0.9999999993933595,0.06491161829520564,0.1963847326725522,0.5167000329075748,0
10,0,200,114,106,0.07157464212678936,0.11538461538461539,0.08542713567839195,0.07714285714285714,3.605551275463989,0.6583667483200389,4.934869924979846,0.9999999977874667,0.06491161829520564,0.18148549126041413,0.5128910555510646,0
10,0,200,115,106,,,,,21.131458950151234,,,,,,,0
10,0,200,116,106,,,,,28.70835630817369,,,,,,,0
10,0,200,117,106,,,,,30.225524273904743,,,,,,,0
10,0,200,118,106,,,,,23.85291625535423,,,,,,,0
10,0,200,119,106,,,,,23.366476111792636,,,,,,,0
10,0,200,120,106,,,,,24.868642081389037,,,,,,,0
10,0,200,121,106,,,,,25.7306152562741,,,,,,,0
10,0,200,122,106,,,,,27.277952798730684,,,,,,,0
10,0,200,123,106,,,,,21.366204065107,,,,,,,0
10,0,200,124,106,,,,,23.87565361269738,,,,,,,0
10,0,200,125,106,,,,,26.920830581598548,,,,,,,0
10,0,200,126,106,,,,,24.888010759613977,,,,,,,0
10,0,200,127,106,,,,,20.896113427890896,,,,,,,0
10,0,200,128,106,,,,,23.673592103526104,,,,,,,0
10,0,200,129,106,,,,,20.725965921552607,,,,,,,0
10,0,200,100,107,0.07157464212678936,0.11538461538461539,1.0,0.03389830508474576,11.313708498984761,0.23978114283284171,7.600309591217514,0.9999999999997164,0.047172275301374245,0.29259768841242784,0.5097490341690967,1
