simulation,win_start,win_end,src,tgt,krlflow,tsmi,te,gc,spatial,knn,dtw,gate,r2_auto,r2_gain_max,lag_cons,is_true
9,0,200,114,100,0.0,0.04,0.02976190476190476,0.06732891832229582,8.54400374531753,0.3516585364321966,5.259277516921882,0.9981640531135423,0.40347315006838214,0.060936294869234464,0.5052941822721231,0
9,0,200,115,100,,,,,25.241299127575726,,,,,,,0
9,0,200,116,100,,,,,21.050663510441115,,,,,,,0
9,0,200,117,100,,,,,29.218211123593985,,,,,,,0
9,0,200,118,100,,,,,20.656085071112134,,,,,,,0
9,0,200,119,100,,,,,27.698693900158787,,,,,,,0
9,0,200,120,100,,,,,18.583891641920257,,,,,,,0
9,0,200,121,100,,,,,29.42261595417013,,,,,,,0
9,0,200,122,100,,,,,22.1980763781305,,,,,,,0
9,0,200,123,100,,,,,27.669290438995642,,,,,,,0
9,0,200,124,100,,,,,24.73743725705159,,,,,,,0
9,0,200,125,100,,,,,25.690172933132448,,,,,,,0
9,0,200,126,100,,,,,26.419225830708427,,,,,,,0
9,0,200,127,100,,,,,23.641933083716843,,,,,,,0
9,0,200,128,100,,,,,17.779796308945997,,,,,,,0
9,0,200,129,100,,,,,22.15198462754247,,,,,,,0
9,0,200,100,101,0.07366071428571429,0.09467455621301775,0.056179775280898875,0.06732891832229582,7.810249675906654,0.3807355304879576,5.813776741499453,0.9999999983624206,0.05375932818863838,0.1984098448897751,0.5181686480748965,1
9,0,200,102,101,0.039603960396039604,0.04,0.02976190476190476,0.06732891832229582,3.1622776601683795,0.5705831920990813,6.166036003787198,0.9999994121490404,0.05375932818863838,0.12974087501048193,0.5152461817716778,0
9,0,200,103,101,0.07366071428571429,0.04,0.02976190476190476,0.06732891832229582,3.0,0.5732891893916942,3.8574603043971822,0.9999999593822221,0.05375932818863838,0.1564055154962647,0.5112595423076522,0
9,0,200,104,101,0.07366071428571429,0.034334763948497854,0.08786610878661087,0.06732891832229582,3.605551275463989,0.5438667033132027,5.278257288158659,0.9999999958394286,0.05375932818863838,0.18044450936328738,0.5217646941944261,0
9,0,200,105,101,0.0,0.034334763948497854,0.02040816326530612,0.06732891832229582,3.1622776601683795,0.5972338389825808,3.9370039370059056,0.9999955053198368,0.05375932818863838,0.10820634353869418,0.5117860979832582,0
9,0,200,106,101,0.039603960396039604,0.04,0.08786610878661087,0.06732891832229582,3.1622776601683795,0.5444937765087721,6.967065379340142,0.9999996320541863,0.05375932818863838,0.1355833485905602,0.5190541099060774,0
9,0,200,107,101,0.07366071428571429,0.034334763948497854,0.02976190476190476,0.06732891832229582,3.0,0.5874622762756184,5.325410782277739,0.9999999480653841,0.05375932818863838,0.153299865562462,0.5099613324416147,0
9,0,200,108,101,0.07366071428571429,0.047058823529411764,0.02040816326530612,0.06732891832229582,3.605551275463989,0.5899771762277991,6.371812928829597,0.9999999968710547,0.05375932818863838,0.18077407688561198,0.534032458758671,0
9,0,200,109,101,0.039603960396039604,0.034334763948497854,0.02040816326530612,0.06732891832229582,4.061552812808831,0.6000154377569138,4.6475800154489,0.9999997741028004,0.05375932818863838,0.13813237862741656,0.5118000958053223,0
9,0,200,110,101,0.039603960396039604,0.04,0.08786610878661087,0.06732891832229582,3.1622776601683795,0.600641130089138,5.8206528843421,0.999999972452346,0.05375932818863838,0.15888287471620666,0.5160776026780239,0
9,0,200,111,101,0.039603960396039604,0.047058823529411764,0.02976190476190476,0.06338028169014084,3.1622776601683795,0.6044957560789013,5.547972602672079,0.9999991883030843,0.05375932818863838,0.12487594206707253,0.5156698599069338,0
9,0,200,112,101,0.039603960396039604,0.034334763948497854,0.02040816326530612,0.06732891832229582,2.23606797749979,0.5847782589169686,3.0886890422961,0.9999996335523469,0.05375932818863838,0.13367617180947722,0.5132758233884774,0
9,0,200,113,101,0.07366071428571429,0.047058823529411764,0.02040816326530612,0.06732891832229582,2.8284271247461903,0.5803696666126185,2.4698178070456938,0.9999999868785585,0.05375932818863838,0.16722325712427843,0.5157621527869305,0
9,0,200,114,101,0.07366071428571429,0.047058823529411764,0.08786610878661087,0.06732891832229582,3.1622776601683795,0.5316943375802271,4.884669896727925,0.9999999993540878,0.05375932818863838,0.1994739850877607,0.5260147211801183,0
9,0,200,115,101,,,,,24.023917223871173,,,,,,,0
9,0,200,116,101,,,,,18.532271175886162,,,,,,,0
9,0,200,117,101,,,,,27.280161740983463,,,,,,,0
9,0,200,118,101,,,,,20.71804385459111,,,,,,,0
9,0,200,119,101,,,,,26.18747903748136,,,,,,,0
9,0,200,120,101,,,,,17.385349452221277,,,,,,,0
9,0,200,121,101,,,,,29.133510424282004,,,,,,,0
9,0,200,122,101,,,,,19.67644136170205,,,,,,,0
9,0,200,123,101,,,,,26.95514175703664,,,,,,,0
9,0,200,124,101,,,,,24.015410346911157,,,,,,,0
9,0,200,125,101,,,,,25.4434010578939,,,,,,,0
9,0,200,126,101,,,,,24.599519467717027,,,,,,,0
9,0,200,127,101,,,,,22.391085850961865,,,,,,,0
9,0,200,128,101,,,,,17.748727572563958,,,,,,,0
9,0,200,129,101,,,,,20.13296747706384,,,,,,,0
9,0,200,100,102,0.07366071428571429,0.09467455621301775,0.056179775280898875,0.06338028169014084,9.219544457292887,0.342892042596671,5.630275304103699,0.9999999999332849,0.11921153296301423,0.23250255531650388,0.5170006088073318,1
9,0,200,101,102,0.039603960396039604,0.034334763948497854,0.08786610878661087,0.06732891832229582,3.1622776601683795,0.5705831920990813,6.166036003787198,0.9999996495360444,0.11921153296301423,0.1350091814390454,0.5114002522692556,0
9,0,200,103,102,0.07366071428571429,0.034334763948497854,0.02040816326530612,0.06732891832229582,3.1622776601683795,0.5482180778933587,5.7236352085016735,0.999999897497391,0.11921153296301423,0.14835962304446082,0.5120715516488953,0
9,0,200,104,102,0.07366071428571429,0.047058823529411764,0.02976190476190476,0.06732891832229582,3.1622776601683795,0.6318740809428411,4.254409477236529,0.9999999999824212,0.11921153296301423,0.23096971816775347,0.51542927442189,0
9,0,200,105,102,0.039603960396039604,0.034334763948497854,0.08786610878661087,0.06732891832229582,4.123105625617661,0.5604418981284065,4.634652090502587,0.9999963037631521,0.11921153296301423,0.11210321472321583,0.5113723420647908,0
9,0,200,106,102,0.07366071428571429,0.07142857142857142,0.02976190476190476,0.06338028169014084,3.1622776601683795,0.6123706813010955,3.3496268448888453,0.9999999980920109,0.11921153296301423,0.1847355583863809,0.5273965331113574,0
9,0,200,107,102,0.07366071428571429,0.09467455621301775,0.08786610878661087,0.06732891832229582,3.605551275463989,0.6353594669533638,4.156921938165306,0.9999999884383229,0.11921153296301423,0.16618817408037012,0.5075346003157437,0
9,0,200,108,102,0.07366071428571429,0.09467455621301775,0.08786610878661087,0.06732891832229582,3.0,0.6465588783699379,2.716615541441225,0.9999999977752627,0.11921153296301423,0.18182285029450163,0.5157151767842315,0
9,0,200,109,102,0.07366071428571429,0.047058823529411764,0.02976190476190476,0.06338028169014084,2.8284271247461903,0.5786287864865124,6.363961030678928,0.9999999980343524,0.11921153296301423,0.18634328009400147,0.5136740806956156,0
9,0,200,110,102,0.07366071428571429,0.09467455621301775,0.02976190476190476,0.06732891832229582,2.8284271247461903,0.6448449600051174,3.1717503054307414,0.999999999945888,0.11921153296301423,0.2186393830857325,0.5317035042280578,0
9,0,200,111,102,0.07366071428571429,0.09467455621301775,0.08786610878661087,0.06732891832229582,2.23606797749979,0.6322536579746195,2.340939982143925,0.9999999999669491,0.11921153296301423,0.22439718956144283,0.5187087462352181,0
9,0,200,112,102,0.039603960396039604,0.047058823529411764,0.02976190476190476,0.06732891832229582,2.53224755112299,0.6172015233450191,4.411349000022556,0.999999634563734,0.11921153296301423,0.13240104989906265,0.5051644954320313,0
9,0,200,113,102,0.07366071428571429,0.034334763948497854,0.08786610878661087,0.06732891832229582,3.1622776601683795,0.597881845950877,5.196152422706632,0.9999999235917828,0.11921153296301423,0.14896441960821494,0.5100444666850763,0
9,0,200,114,102,0.07366071428571429,0.09467455621301775,0.08786610878661087,0.06732891832229582,3.1622776601683795,0.6392116877803942,3.082207001484488,0.9999999945979319,0.11921153296301423,0.17335439753574922,0.5148154341917759,0
9,0,200,115,102,,,,,25.271519347822,,,,,,,0
9,0,200,116,102,,,,,19.034240444120844,,,,,,,0
9,0,200,117,102,,,,,28.08164539673666,,,,,,,0
9,0,200,118,102,,,,,20.157873896976064,,,,,,,0
9,0,200,119,102,,,,,27.814669374454617,,,,,,,0
9,0,200,120,102,,,,,18.023695258374385,,,,,,,0
9,0,200,121,102,,,,,28.786400928866293,,,,,,,0
9,0,200,122,102,,,,,21.403702689498104,,,,,,,0
9,0,200,123,102,,,,,26.971280564391474,,,,,,,0
9,0,200,124,102,,,,,24.691965327963455,,,,,,,0
9,0,200,125,102,,,,,24.994597414096265,,,,,,,0
9,0,200,126,102,,,,,25.629514544144662,,,,,,,0
9,0,200,127,102,,,,,22.828869425861917,,,,,,,0
9,0,200,128,102,,,,,16.90188070630923,,,,,,,0
9,0,200,129,102,,,,,21.49193569560998,,,,,,,0
9,0,200,100,103,0.07366071428571429,0.047058823529411764,0.056179775280898875,0.06338028169014084,8.51464255977805,0.2905216741671445,5.986651818838307,0.9999999998403615,0.018428395169783895,0.2260213495167277,0.5229740694377754,1
9,0,200,101,103,0.07366071428571429,0.034334763948497854,0.08786610878661087,0.06732891832229582,3.0,0.5732891893916942,3.8574603043971822,0.999999999996785,0.018428395169783895,0.250845915840917,0.5112872743159909,0
9,0,200,102,103,0.07366071428571429,0.047058823529411764,0.02040816326530612,0.06732891832229582,3.1622776601683795,0.5482180778933587,5.7236352085016735,0.9999999999998881,0.018428395169783895,0.2856208226275331,0.5129489802885598,0
9,0,200,104,103,0.07366071428571429,0.04,0.08786610878661087,0.06732891832229582,2.23606797749979,0.6149427789086529,3.3970575502926055,0.9999999999999996,0.018428395169783895,0.3389456970929464,0.527425821162524,0
9,0,200,105,103,0.07366071428571429,0.034334763948497854,0.02040816326530612,0.06732891832229582,3.1622776601683795,0.5113783246177989,4.451965857910413,0.9999999997999143,0.018428395169783895,0.21214165549798314,0.5270817882540244,0
9,0,200,106,103,0.07366071428571429,0.07142857142857142,0.08786610878661087,0.06732891832229582,2.8284271247461903,0.5369275435405964,5.215361924162119,0.9999999999891589,0.018428395169783895,0.24015327601224346,0.5214357790895425,0
9,0,200,107,103,0.07366071428571429,0.04,0.08786610878661087,0.06338028169014084,2.23606797749979,0.6423820978605669,3.478505426185217,0.9999999999999736,0.018428395169783895,0.2953375240721301,0.5148505451441137,0
9,0,200,108,103,0.07366071428571429,0.07142857142857142,0.02040816326530612,0.06732891832229582,3.605551275463989,0.5752773329830961,5.396295025292817,0.9999999999992941,0.018428395169783895,0.26604931055034453,0.5099298839570345,0
9,0,200,109,103,0.07366071428571429,0.047058823529411764,0.02976190476190476,0.06338028169014084,3.1622776601683795,0.598736973888707,3.352610922848042,0.9999999999999947,0.018428395169783895,0.3127622595272921,0.5467313233812747,0
9,0,200,110,103,0.07366071428571429,0.04,0.02976190476190476,0.06732891832229582,3.1622776601683795,0.571199934292203,4.505552130427524,0.9999999998528737,0.018428395169783895,0.2124478304053251,0.5229587586881921,0
9,0,200,111,103,0.07366071428571429,0.09467455621301775,0.08786610878661087,0.06732891832229582,3.1622776601683795,0.6348421039982006,5.524490926773253,0.9999999999999358,0.018428395169783895,0.28674175323910867,0.5235548554753796,0
9,0,200,112,103,0.07366071428571429,0.09467455621301775,0.25,0.06732891832229582,3.1622776601683795,0.6327697572456469,3.1906112267087634,0.9999999999982814,0.018428395169783895,0.25410224106083557,0.5184554391075473,0
9,0,200,113,103,0.07366071428571429,0.04,0.02976190476190476,0.06732891832229582,2.8284271247461903,0.5678218083203262,3.5693136595149495,0.9999999999802434,0.018428395169783895,0.2328584207324984,0.5138530410140482,0
9,0,200,114,103,0.07366071428571429,0.09467455621301775,0.08786610878661087,0.06732891832229582,3.1622776601683795,0.5852618924100366,4.843552415324934,0.999999999999758,0.018428395169783895,0.27567174731474076,0.53097345163271,0
9,0,200,115,103,,,,,22.981958225520614,,,,,,,0
9,0,200,116,103,,,,,19.015002380470946,,,,,,,0
9,0,200,117,103,,,,,27.174788849466346,,,,,,,0
9,0,200,118,103,,,,,20.66399297637974,,,,,,,0
9,0,200,119,103,,,,,25.87329746611832,,,,,,,0
9,0,200,120,103,,,,,17.74636603808737,,,,,,,0
9,0,200,121,103,,,,,28.314159391357375,,,,,,,0
9,0,200,122,103,,,,,19.598803156048003,,,,,,,0
9,0,200,123,103,,,,,25.499931485750817,,,,,,,0
9,0,200,124,103,,,,,22.808158067863708,,,,,,,0
9,0,200,125,103,,,,,25.358186242101798,,,,,,,0
9,0,200,126,103,,,,,24.12746829278222,,,,,,,0
9,0,200,127,103,,,,,21.655146560279988,,,,,,,0
9,0,200,128,103,,,,,17.730010374239114,,,,,,,0
9,0,200,129,103,,,,,20.38323379591635,,,,,,,0
9,0,200,100,104,0.07366071428571429,0.04,0.02976190476190476,0.06338028169014084,8.154234499766936,0.3281816492420356,5.238320341483518,0.9999999913792431,0.042866322993373895,0.18477559394373222,0.5024194060627908,1
9,0,200,101,104,0.07366071428571429,0.04,0.02040816326530612,0.06732891832229582,3.605551275463989,0.5438667033132027,5.278257288158659,0.9999999971554914,0.042866322993373895,0.18457278046399228,0.508738680191682,0
9,0,200,102,104,0.07366071428571429,0.07142857142857142,0.056179775280898875,0.06338028169014084,3.1622776601683795,0.6318740809428411,4.254409477236529,0.9999999999971609,0.042866322993373895,0.24905071237958454,0.5214808869853866,0
9,0,200,103,104,0.07366071428571429,0.034334763948497854,0.02040816326530612,0.06732891832229582,2.23606797749979,0.6149427789086529,3.3970575502926055,0.9999999553413781,0.042866322993373895,0.1534699057783191,0.5055340326698938,0
9,0,200,105,104,0.07366071428571429,0.04,0.02040816326530612,0.06732891832229582,4.0,0.5276587504957609,4.965883607174055,0.999999818608819,0.042866322993373895,0.14395328015891884,0.505236458487796,0
9,0,200,106,104,0.07366071428571429,0.09467455621301775,0.02040816326530612,0.06732891832229582,2.23606797749979,0.590267826693549,3.0133038346638727,0.999999999997981,0.042866322993373895,0.2544030406254919,0.5172674479569057,0
9,0,200,107,104,0.07366071428571429,0.09467455621301775,0.08786610878661087,0.06732891832229582,2.23606797749979,0.5969372548437608,2.6381811916545836,0.9999999999995239,0.042866322993373895,0.2686575678354589,0.5122478267171888,0
9,0,200,108,104,0.07366071428571429,0.09467455621301775,0.08786610878661087,0.06732891832229582,3.605551275463989,0.5997780282635568,3.9824615503479754,0.9999999999994613,0.042866322993373895,0.2673564546121566,0.5186858635001452,0
9,0,200,109,104,0.07366071428571429,0.09467455621301775,0.08786610878661087,0.06732891832229582,3.1622776601683795,0.5835094147914511,4.244997055358225,0.9999999992350215,0.042866322993373895,0.19542313858128968,0.5208899208960178,0
9,0,200,110,104,0.07366071428571429,0.09467455621301775,0.02976190476190476,0.06732891832229582,2.23606797749979,0.6086417150037665,2.874021572639983,0.9999999999998141,0.042866322993373895,0.27683214943008094,0.5391857608767744,0
9,0,200,111,104,0.07366071428571429,0.04,0.056179775280898875,0.06338028169014084,3.605551275463989,0.6321133581243907,4.613025037868319,0.9999999999983538,0.042866322993373895,0.2546934705498932,0.5163416282082408,0
9,0,200,112,104,0.07366071428571429,0.047058823529411764,0.056179775280898875,0.06732891832229582,3.0,0.5780514932922058,3.2588341473600644,0.9999999999902605,0.042866322993373895,0.2395770305717818,0.5095650680565302,0
9,0,200,113,104,0.07366071428571429,0.04,0.02976190476190476,0.06732891832229582,3.1622776601683795,0.6242940087607864,4.418144406874904,0.999999993421022,0.042866322993373895,0.1721680788068387,0.5120711067631487,0
9,0,200,114,104,0.07366071428571429,0.09467455621301775,0.08786610878661087,0.06732891832229582,3.3839144678161843,0.6128141250366964,3.3852621759621515,0.9999999998833018,0.042866322993373895,0.2132265928276551,0.5061092240458623,0
9,0,200,115,104,,,,,23.437092496838996,,,,,,,0
9,0,200,116,104,,,,,18.46955953270362,,,,,,,0
9,0,200,117,104,,,,,27.753419359124333,,,,,,,0
9,0,200,118,104,,,,,20.82063147362514,,,,,,,0
9,0,200,119,104,,,,,26.83264012234258,,,,,,,0
9,0,200,120,104,,,,,17.07382308191864,,,,,,,0
9,0,200,121,104,,,,,27.990108651581295,,,,,,,0
9,0,200,122,104,,,,,20.182772194220824,,,,,,,0
9,0,200,123,104,,,,,25.447863034213785,,,,,,,0
9,0,200,124,104,,,,,22.99368334575746,,,,,,,0
9,0,200,125,104,,,,,25.18910243150426,,,,,,,0
9,0,200,126,104,,,,,24.730438013548746,,,,,,,0
9,0,200,127,104,,,,,21.599619470197904,,,,,,,0
9,0,200,128,104,,,,,17.937864191917047,,,,,,,0
9,0,200,129,104,,,,,20.82530889898387,,,,,,,0
9,0,200,100,105,0.07366071428571429,0.09467455621301775,0.08786610878661087,0.06732891832229582,7.615773105863909,0.3640389839548788,5.075431016179809,0.9999999008142929,0.12151196666722652,0.15813021438065988,0.5185677454523197,1
9,0,200,101,105,0.039603960396039604,0.047058823529411764,0.02040816326530612,0.06732891832229582,3.1622776601683795,0.5972338389825808,3.9370039370059056,0.9999998314263803,0.12151196666722652,0.14112408028857581,0.5083892478997146,0
9,0,200,102,105,0.039603960396039604,0.04,0.02976190476190476,0.06732891832229582,4.123105625617661,0.5604418981284065,4.634652090502587,0.9999978201047977,0.12151196666722652,0.11742360731825241,0.509772617036087,0
9,0,200,103,105,0.039603960396039604,0.034334763948497854,0.02040816326530612,0.06338028169014084,3.1622776601683795,0.5113783246177989,4.451965857910413,0.9999991709731443,0.12151196666722652,0.1292586491890103,0.510696822053983,0
9,0,200,104,105,0.039603960396039604,0.045454545454545456,0.02040816326530612,0.06732891832229582,4.0,0.5276587504957609,4.965883607174055,0.9999938874957727,0.12151196666722652,0.10884597665058549,0.5025518640836532,0
9,0,200,106,105,0.039603960396039604,0.04,0.056179775280898875,0.06732891832229582,3.0,0.580069283057608,5.818934610390462,0.9999939122223924,0.12151196666722652,0.10613664962288549,0.5050609721460373,0
9,0,200,107,105,0.07366071428571429,0.047058823529411764,0.02976190476190476,0.06338028169014084,4.242640687119285,0.5509651140229125,5.2554733373883655,0.9999999730735719,0.12151196666722652,0.16181536241262018,0.5106878972261395,0
9,0,200,108,105,0.039603960396039604,0.034334763948497854,0.02040816326530612,0.06732891832229582,4.242640687119285,0.5524540761660512,5.021951811795888,0.999999237358011,0.12151196666722652,0.1283151873241838,0.510363621348644,0
9,0,200,109,105,0.07366071428571429,0.07407407407407407,0.02976190476190476,0.06338028169014084,4.242640687119285,0.5483963001413907,5.897457079114693,0.9999999802856798,0.12151196666722652,0.1650150293807493,0.5123385335517876,0
9,0,200,110,105,0.07366071428571429,0.09467455621301775,0.08786610878661087,0.06732891832229582,3.1622776601683795,0.6327382941081734,4.758150901348127,0.9999999653070589,0.12151196666722652,0.15517469366468384,0.5105307445052052,0
9,0,200,111,105,0.039603960396039604,0.047058823529411764,0.08786610878661087,0.06732891832229582,4.123105625617661,0.6002380653935177,3.8548670534792766,0.9999940309223397,0.12151196666722652,0.10558430782536776,0.5040081933861359,0
9,0,200,112,105,0.039603960396039604,0.07407407407407407,0.08786610878661087,0.06732891832229582,4.0,0.6083896195294044,4.069397989875161,0.9999996576201238,0.12151196666722652,0.13364984726377338,0.5082644611941305,0
9,0,200,113,105,0.039603960396039604,0.09467455621301775,0.02976190476190476,0.06732891832229582,3.1622776601683795,0.5829375022300627,3.5270384177096794,0.9999983937352325,0.12151196666722652,0.11921435038839823,0.5105091652030008,0
9,0,200,114,105,0.039603960396039604,0.09467455621301775,0.02976190476190476,0.06732891832229582,4.47213595499958,0.5813950256578673,4.447471191587417,0.9999987487864009,0.12151196666722652,0.12201059157757055,0.5105221016276136,0
9,0,200,115,105,,,,,24.00723180106222,,,,,,,0
9,0,200,116,105,,,,,19.34658368540524,,,,,,,0
9,0,200,117,105,,,,,27.309784901043454,,,,,,,0
9,0,200,118,105,,,,,20.181633513288553,,,,,,,0
9,0,200,119,105,,,,,26.296623755744108,,,,,,,0
9,0,200,120,105,,,,,17.875429397119387,,,,,,,0
9,0,200,121,105,,,,,28.248000844546098,,,,,,,0
9,0,200,122,105,,,,,20.20448247196605,,,,,,,0
9,0,200,123,105,,,,,25.82850239787613,,,,,,,0
9,0,200,124,105,,,,,23.254658792371266,,,,,,,0
9,0,200,125,105,,,,,25.378251275530417,,,,,,,0
9,0,200,126,105,,,,,25.354213740382857,,,,,,,0
9,0,200,127,105,,,,,22.006029752214758,,,,,,,0
9,0,200,128,105,,,,,17.297524999559524,,,,,,,0
9,0,200,129,105,,,,,20.393817844382944,,,,,,,0
9,0,200,100,106,0.07366071428571429,0.09467455621301775,0.09090909090909091,0.06732891832229582,9.055385138137417,0.3450098078022453,5.772347875864725,0.9999999999993883,0.03905253898964045,0.2792775050819619,0.5175014530489099,1
9,0,200,101,106,0.07366071428571429,0.034334763948497854,0.08786610878661087,0.06732891832229582,3.1622776601683795,0.5444937765087721,6.967065379340142,0.9999999999997313,0.03905253898964045,0.2767605061261952,0.523994978405676,0
9,0,200,102,106,0.07366071428571429,0.09467455621301775,0.08786610878661087,0.06732891832229582,3.1622776601683795,0.6123706813010955,3.3496268448888453,0.9999999999999662,0.03905253898964045,0.294521272244332,0.5121782552111753,0
9,0,200,103,106,0.07366071428571429,0.034334763948497854,0.02976190476190476,0.06732891832229582,2.8284271247461903,0.5369275435405964,5.215361924162119,0.999999999986124,0.03905253898964045,0.23790199780862908,0.5127548143931271,0
9,0,200,104,106,0.07366071428571429,0.047058823529411764,0.02976190476190476,0.06732891832229582,2.23606797749979,0.590267826693549,3.0133038346638727,0.9999999999593006,0.03905253898964045,0.22432186095325268,0.5190666107535946,0
9,0,200,105,106,0.07366071428571429,0.047058823529411764,0.02976190476190476,0.06338028169014084,3.0,0.580069283057608,5.818934610390462,0.9999999996590498,0.03905253898964045,0.20367835229926712,0.5194181820557853,0
9,0,200,107,106,0.07366071428571429,0.09467455621301775,0.08786610878661087,0.06732891832229582,3.0,0.5880840698812874,3.2186953878862163,0.9999999998750884,0.03905253898964045,0.2134995379127247,0.512834374824665,0
9,0,200,108,106,0.07366071428571429,0.09467455621301775,0.056179775280898875,0.06732891832229582,3.1622776601683795,0.6054288744628941,2.842534080710379,0.9999999999992837,0.03905253898964045,0.2640298840409515,0.5238811024766017,0
9,0,200,109,106,0.07366071428571429,0.09467455621301775,0.02976190476190476,0.06732891832229582,3.1622776601683795,0.5927601821256826,6.217716622683925,0.9999999995064355,0.03905253898964045,0.19954046802034442,0.5137129244532176,0
9,0,200,110,106,0.07366071428571429,0.09467455621301775,0.08786610878661087,0.06338028169014084,2.23606797749979,0.6216895896890148,2.569046515733026,0.9999999999999931,0.03905253898964045,0.30957107340307943,0.5205547740791596,0
9,0,200,111,106,0.07366071428571429,0.09467455621301775,0.08786610878661087,0.06732891832229582,3.1622776601683795,0.6245257038240812,4.244997055358225,0.9999999999999996,0.03905253898964045,0.3357874262667071,0.5140185267620501,0
9,0,200,112,106,0.07366071428571429,0.09467455621301775,0.08786610878661087,0.06732891832229582,3.0,0.6082442515130203,4.545327270945404,0.9999999999999989,0.03905253898964045,0.32904176805410457,0.5231058756014891,0
9,0,200,113,106,0.07366071428571429,0.047058823529411764,0.08786610878661087,0.06732891832229582,3.1622776601683795,0.5656913143950271,5.818934610390462,0.9999999999954272,0.03905253898964045,0.24769390569328265,0.5121558646427977,0
9,0,200,114,106,0.07366071428571429,0.09467455621301775,0.08786610878661087,0.06732891832229582,3.605551275463989,0.5647161947245157,4.168932717135166,0.9999999999804157,0.03905253898964045,0.2331896416833903,0.5153974448139578,0
9,0,200,115,106,,,,,24.43801587353413,,,,,,,0
9,0,200,116,106,,,,,19.161609890796484,,,,,,,0
9,0,200,117,106,,,,,27.06186875602986,,,,,,,0
9,0,200,118,106,,,,,20.72485691495643,,,,,,,0
9,0,200,119,106,,,,,26.793959382812762,,,,,,,0
9,0,200,120,106,,,,,17.819224776433774,,,,,,,0
9,0,200,121,106,,,,,28.24633598997828,,,,,,,0
9,0,200,122,106,,,,,20.430423810785964,,,,,,,0
9,0,200,123,106,,,,,25.619375845987012,,,,,,,0
9,0,200,124,106,,,,,23.96549994623381,,,,,,,0
9,0,200,125,106,,,,,24.949674458575636,,,,,,,0
9,0,200,126,106,,,,,25.308717012422445,,,,,,,0
9,0,200,127,106,,,,,22.14320609092483,,,,,,,0
9,0,200,128,106,,,,,17.5751716833857,,,,,,,0
9,0,200,129,106,,,,,21.679054543986112,,,,,,,0
9,0,200,100,107,0.07366071428571429,0.09467455621301775,0.02976190476190476,0.06732891832229582,9.949747468305834,0.31991201111030904,5.418486873657627,0.9999999999311242,0.05243573372026866,0.23375069926022063,0.5034541858147156,1
9,0,200,101,107,0.07366071428571429,0.034334763948497854,0.08786610878661087,0.06732891832229582,3.0,0.5874622762756184,5.325410782277739,0.999999999592547,0.05243573372026866,0.20188912788097446,0.5055170047256354,0
