simulation,win_start,win_end,src,tgt,krlflow,tsmi,te,gc,spatial,knn,dtw,gate,r2_auto,r2_gain_max,lag_cons,is_true
7,0,200,122,100,0.0,0.0014245014245014246,0.0016299918500407497,0.006837606837606838,18.70553695064534,0.020802202784199978,20.49585323913108,0.9940065166878835,0.30848274287632216,0.06664439608646555,0.5069788656171563,0
7,0,200,123,100,0.0,0.0,0.010738255033557046,0.014519056261343012,24.74873527999293,-0.07459260964806061,24.52957398733211,0.9718458628754436,0.30848274287632216,0.05654657369628113,0.507661637495733,0
7,0,200,124,100,0.0,0.0014245014245014246,0.004511278195488722,0.03269447576099211,17.70592557981174,-0.05582202613429402,15.906602402776025,0.9776996026222605,0.30848274287632216,0.05689214315568181,0.5051438131225929,0
7,0,200,125,100,0.011627906976744188,0.06818181818181818,0.0016299918500407497,0.03269447576099211,31.98435590225258,-0.0758257822483516,28.34325316543604,0.9998187589674548,0.30848274287632216,0.10859019166467221,0.5074997263882064,0
7,0,200,126,100,0.0,0.0014245014245014246,0.010738255033557046,0.014519056261343012,19.887146043225243,0.1816056343749624,18.44613780714001,0.9966076305501703,0.30848274287632216,0.06488981042652708,0.5052251713421677,0
7,0,200,127,100,0.0,0.0234375,0.0016299918500407497,0.006837606837606838,27.910364500579746,0.04656762483239124,26.948840420322355,0.9975843501005827,0.30848274287632216,0.07614996912855676,0.5053240902759824,0
7,0,200,128,100,0.0,0.005082592121982211,0.020833333333333332,0.006837606837606838,29.13759951567429,-0.09403558308720791,25.069104491385406,0.9807567243909191,0.30848274287632216,0.06223053861869321,0.5035925614702689,0
7,0,200,129,100,0.011627906976744188,0.006201550387596899,0.004511278195488722,0.0069605568445475635,30.805843601498726,0.02798415577673978,29.88712097208428,0.9999642076291617,0.30848274287632216,0.11943951106227346,0.5150260485609328,0
7,0,200,100,101,0.032450896669513236,0.08620689655172414,0.004511278195488722,0.013449899125756557,10.5352261608226,0.26891504509028996,6.144916598294887,0.9999999832813943,0.024830755985256303,0.18122772832756928,0.5095129741556277,1
7,0,200,102,101,0.032450896669513236,0.0340632603406326,0.0016299918500407497,0.014519056261343012,4.123105625617661,0.6238982776577638,3.698648401781386,0.9999999812283501,0.024830755985256303,0.16186272141775793,0.5122464038068504,0
7,0,200,103,101,0.032450896669513236,0.0340632603406326,0.05084745762711865,0.013449899125756557,5.0,0.6404748035372188,4.822862220714998,0.9999999999227376,0.024830755985256303,0.21543581733659867,0.5406672620139563,0
7,0,200,104,101,0.032450896669513236,0.0340632603406326,0.010738255033557046,0.03269447576099211,3.1622776601683795,0.6308325968101801,3.566510900025402,0.9999999995066262,0.024830755985256303,0.1975534926092296,0.5202475380689302,0
7,0,200,105,101,0.032450896669513236,0.0234375,0.004511278195488722,0.0,3.1622776601683795,0.5984133321184739,5.364699432400664,0.999999999709343,0.024830755985256303,0.20451229295594797,0.5157897507623914,0
7,0,200,106,101,0.032450896669513236,0.0340632603406326,0.004511278195488722,0.006837606837606838,3.1622776601683795,0.6574297201587419,3.7709415269929605,0.9999999994085529,0.024830755985256303,0.1945573088840563,0.5165063842776052,0
7,0,200,107,101,0.032450896669513236,0.08620689655172414,0.004511278195488722,0.0,2.8284271247461903,0.6620800749713722,3.4698703145794942,0.9999999999999409,0.024830755985256303,0.2862039344733156,0.5243520973177402,0
7,0,200,108,101,0.032450896669513236,0.0340632603406326,0.0016299918500407497,0.0,3.1622776601683795,0.6157404701042322,2.9966648127543394,0.9999999847070669,0.024830755985256303,0.16422301575287646,0.5088918502985065,0
7,0,200,109,101,0.027439024390243903,0.0340632603406326,0.010738255033557046,0.006837606837606838,3.1622776601683795,0.6371868380930744,5.825804665451804,0.9999999714017348,0.024830755985256303,0.15666093041335616,0.5198161458023433,0
7,0,200,110,101,0.027439024390243903,0.0340632603406326,0.05084745762711865,0.006837606837606838,3.1622776601683795,0.6144565470704371,4.370354676682432,0.9999995853222056,0.024830755985256303,0.131098367230975,0.5162983710739512,0
7,0,200,111,101,0.027439024390243903,0.08620689655172414,0.05084745762711865,0.013449899125756557,3.1622776601683795,0.624978554335268,4.758150901348127,0.9999999678563197,0.024830755985256303,0.1562020098825826,0.5148649486807384,0
7,0,200,112,101,0.032450896669513236,0.0340632603406326,0.004511278195488722,0.013449899125756557,4.47213595499958,0.5889053101991804,6.59545297913646,0.9999999967152131,0.024830755985256303,0.18072968897350483,0.5243659507865077,0
7,0,200,113,101,0.027439024390243903,0.0340632603406326,0.020833333333333332,0.014519056261343012,3.3839144678161843,0.6436091756800649,4.841487374764082,0.999999997058223,0.024830755985256303,0.17905206172430388,0.5230927046833109,0
7,0,200,114,101,0.032450896669513236,0.03076923076923077,0.0016299918500407497,0.013449899125756557,4.0,0.700784511187922,6.5038450166036395,0.9999999678931274,0.024830755985256303,0.15276563768797247,0.5129750818781477,0
7,0,200,115,101,0.032450896669513236,0.0,0.0016299918500407497,0.03269447576099211,22.14716267277452,0.013915094901545908,18.870612072744223,0.9999986456398033,0.024830755985256303,0.15155836085081864,0.507686858203763,0
7,0,200,116,101,0.0106951871657754,0.0014245014245014246,0.0016299918500407497,0.013449899125756557,32.55764119219941,-0.10015263912797942,28.611536134922922,0.9973800042383836,0.024830755985256303,0.08313827174013066,0.5067982522497719,0
7,0,200,117,101,0.011627906976744188,0.0,0.0016299918500407497,0.03269447576099211,19.4164878389476,0.03857308891684618,20.51389772812568,0.9998263515036255,0.024830755985256303,0.10143758015386994,0.5048996036926187,0
7,0,200,118,101,0.011627906976744188,0.0014245014245014246,0.010738255033557046,0.013449899125756557,27.331000726481427,0.031144933464945422,26.75780260036313,0.9998226770749891,0.024830755985256303,0.10278912849822675,0.5109934497930002,0
7,0,200,119,101,0.027439024390243903,0.0,0.004511278195488722,0.013449899125756557,22.847319317591726,0.11242179387223415,20.659622455408037,0.9999994517766128,0.024830755985256303,0.15597198909525056,0.5085709019091036,0
7,0,200,120,101,0.027439024390243903,0.0,0.010738255033557046,0.013449899125756557,27.294688127912362,-0.15322037592235022,31.761926893688297,0.9999915895643493,0.024830755985256303,0.14214300463528873,0.5100380614320011,0
7,0,200,121,101,0.011627906976744188,0.05925925925925926,0.0016299918500407497,0.0069605568445475635,24.25891168304426,-0.016024672022340328,24.35200197109059,0.9999352256863486,0.024830755985256303,0.11469200845659899,0.5072485154082766,0
7,0,200,122,101,0.011627906976744188,0.0014245014245014246,0.0016299918500407497,0.006837606837606838,22.090722034374522,0.01023633982965026,19.430388570484123,0.9999323919347815,0.024830755985256303,0.11250471460353806,0.5123231456782676,0
7,0,200,123,101,0.0106951871657754,0.005082592121982211,0.05084745762711865,0.03269447576099211,22.090722034374522,-0.012438950138900185,21.349941451910354,0.998826949848996,0.024830755985256303,0.08515969380234056,0.5077639557933304,0
7,0,200,124,101,0.0,0.005082592121982211,0.010738255033557046,0.013449899125756557,17.478552440554438,-0.06323575672063086,16.610839834276895,0.9964754374287049,0.024830755985256303,0.07574628198017108,0.509201566794695,0
7,0,200,125,101,0.011627906976744188,0.0014245014245014246,0.010738255033557046,0.014519056261343012,26.324783530850773,0.00014166327845323507,26.576305236055667,0.9998479098802349,0.024830755985256303,0.10561921823635767,0.5118261655783289,0
7,0,200,126,101,0.011627906976744188,0.0014245014245014246,0.0016299918500407497,0.03269447576099211,20.16174982919923,0.0012841686348457916,19.61224107541002,0.9999797131337053,0.024830755985256303,0.12420469989526761,0.5298050291519086,0
7,0,200,127,101,0.027439024390243903,0.005082592121982211,0.004511278195488722,0.006837606837606838,25.475470845339817,0.08084337207782182,25.325481239257822,0.9999979302032332,0.024830755985256303,0.14416675894654674,0.5280225370887948,0
7,0,200,128,101,0.027439024390243903,0.005082592121982211,0.010738255033557046,0.03269447576099211,24.103861253765878,0.027678838791423636,21.706220306631,0.9999992422630204,0.024830755985256303,0.15697210210856238,0.5104276637406782,0
7,0,200,129,101,0.027439024390243903,0.0234375,0.05084745762711865,0.013449899125756557,26.093162427056168,0.008630891581062656,27.138901967470975,0.9999961798740229,0.024830755985256303,0.14205741608840972,0.5101459219586535,0
7,0,200,100,102,0.032450896669513236,0.0340632603406326,0.010738255033557046,0.06493506493506493,10.5352261608226,0.25750484998369816,7.592101158440923,0.9999999999194302,0.009736674335818152,0.23459381214543906,0.5308387429349033,1
7,0,200,101,102,0.032450896669513236,0.03076923076923077,0.09523809523809523,0.03269447576099211,4.123105625617661,0.6238982776577638,3.698648401781386,0.9999999968778399,0.009736674335818152,0.1798229048026443,0.511368133855542,0
7,0,200,103,102,0.032450896669513236,0.09259259259259259,0.010738255033557046,0.006837606837606838,4.123105625617661,0.633933918309333,5.043808085167397,0.9999999999998475,0.009736674335818152,0.27875576633026233,0.5056204746796076,0
7,0,200,104,102,0.032450896669513236,0.08620689655172414,0.15789473684210525,0.03269447576099211,3.605551275463989,0.6616327265869049,4.042276586281547,0.9999999999957687,0.009736674335818152,0.24366788114031535,0.52307069477643,0
7,0,200,105,102,0.032450896669513236,0.0234375,0.05084745762711865,0.013449899125756557,3.605551275463989,0.5841589117552781,7.011419257183241,0.9999999999979372,0.009736674335818152,0.2548885368976215,0.5103732152816525,0
7,0,200,106,102,0.032450896669513236,0.0340632603406326,0.15789473684210525,0.013449899125756557,3.1622776601683795,0.6338682630695792,3.3852621759621515,0.9999999999995515,0.009736674335818152,0.2677545050216932,0.5075291314204307,0
7,0,200,107,102,0.032450896669513236,0.0340632603406326,0.004511278195488722,0.006837606837606838,3.08113883008419,0.648725078920005,4.39317652729776,0.9999999999997566,0.009736674335818152,0.2726218821645624,0.5283885378908921,0
7,0,200,108,102,0.032450896669513236,0.01524390243902439,0.05084745762711865,0.03269447576099211,4.0,0.6973206760770241,3.358571124749333,0.9999999999998395,0.009736674335818152,0.2743530412568854,0.538297428765429,0
7,0,200,109,102,0.032450896669513236,0.0340632603406326,0.021505376344086023,0.006837606837606838,3.802775637731995,0.5984344133877535,7.18192174839019,0.9999999999937901,0.009736674335818152,0.24276464926610475,0.5284463668972064,0
7,0,200,110,102,0.032450896669513236,0.006201550387596899,0.004511278195488722,0.013449899125756557,5.0,0.6294140011990121,6.509992319503918,0.9999999559164334,0.009736674335818152,0.15334953966870657,0.5067007329001753,0
7,0,200,111,102,0.032450896669513236,0.05925925925925926,0.010738255033557046,0.013449899125756557,4.123105625617661,0.5871894729391806,5.201922721455981,0.999999999942933,0.009736674335818152,0.22134410551606765,0.5218220643525522,0
7,0,200,112,102,0.032450896669513236,0.0340632603406326,0.004511278195488722,0.03269447576099211,4.0,0.6130615835846925,7.118988692223074,0.9999999999983789,0.009736674335818152,0.2558707045498271,0.514676686375346,0
7,0,200,113,102,0.032450896669513236,0.03076923076923077,0.05084745762711865,0.013449899125756557,2.8284271247461903,0.6384118213018003,4.78539444560216,0.9999999999999563,0.009736674335818152,0.2903372340976367,0.5246613311448804,0
7,0,200,114,102,0.032450896669513236,0.05925925925925926,0.010738255033557046,0.006837606837606838,3.1622776601683795,0.6503632829771488,7.946068210127573,0.9999999999998086,0.009736674335818152,0.27512835063920493,0.5215622616879505,0
7,0,200,115,102,0.032450896669513236,0.0,0.05084745762711865,0.03269447576099211,21.330613092251,0.016708680766740387,19.289375313887177,0.9999999880795644,0.009736674335818152,0.19861157027479148,0.5077282293164261,0
7,0,200,116,102,0.027439024390243903,0.006201550387596899,0.0016299918500407497,0.014519056261343012,34.00735135169495,-0.09890170713136258,31.183008193565932,0.9999863856668454,0.009736674335818152,0.13567297513266652,0.5179150577296969,0
7,0,200,117,102,0.032450896669513236,0.006201550387596899,0.0016299918500407497,0.06493506493506493,20.8806130178211,0.010438523748465727,20.80576843089435,0.9999999780782944,0.009736674335818152,0.19252174437114822,0.5165850255506272,0
7,0,200,118,102,0.032450896669513236,0.005082592121982211,0.010738255033557046,0.014519056261343012,26.44804710849663,0.03540503586131549,25.6378626254218,0.9999999760434412,0.009736674335818152,0.19108707172714534,0.5287069691570281,0
7,0,200,119,102,0.032450896669513236,0.005082592121982211,0.0016299918500407497,0.03269447576099211,21.095023109728988,0.16122824979388015,19.26239860453521,0.9999999947033511,0.009736674335818152,0.1993505966848913,0.5235460874207768,0
7,0,200,120,102,0.032450896669513236,0.0014245014245014246,0.010738255033557046,0.0,29.237962584622657,-0.12539836919795688,32.25089146054726,0.9999992888562855,0.009736674335818152,0.16567823258717207,0.5166806862390944,0
7,0,200,121,102,0.027439024390243903,0.006201550387596899,0.010738255033557046,0.014519056261343012,24.186773244895647,0.003023905625259458,25.260641322025062,0.9999695695401125,0.009736674335818152,0.1212565648575632,0.5097980864050785,0
7,0,200,122,102,0.011627906976744188,0.005082592121982211,0.0016299918500407497,0.03269447576099211,22.20360331117452,0.04476837819959071,21.24947058164038,0.9999866998854265,0.009736674335818152,0.12712987103984263,0.5121929953199533,0
7,0,200,123,102,0.027439024390243903,0.0,0.0016299918500407497,0.014519056261343012,21.37755832643195,0.006175381728406576,20.280532537386684,0.9999971805449034,0.009736674335818152,0.14436512563589887,0.5117128531975951,0
7,0,200,124,102,0.027439024390243903,0.01524390243902439,0.05084745762711865,0.013449899125756557,16.34002003147822,-0.09296268314290884,15.533834040570925,0.9999777472606612,0.009736674335818152,0.12769192222338022,0.508066589382441,0
7,0,200,125,102,0.032450896669513236,0.005082592121982211,0.05084745762711865,0.0,25.238858928247925,-0.05028866596448228,26.39886361190572,0.9999999986843542,0.009736674335818152,0.22376117427637265,0.5387489753366629,0
7,0,200,126,102,0.027439024390243903,0.0014245014245014246,0.021505376344086023,0.0069605568445475635,18.800537618869136,-0.00657619257752595,18.79255171603899,0.999996447318554,0.009736674335818152,0.14217389882551867,0.5137100489682971,0
7,0,200,127,102,0.032450896669513236,0.0,0.0016299918500407497,0.0069605568445475635,24.186773244895647,0.014365071590862227,27.49509047084588,0.9999998139879898,0.009736674335818152,0.17167569928112414,0.5102250139662918,0
7,0,200,128,102,0.032450896669513236,0.0014245014245014246,0.05084745762711865,0.06493506493506493,23.30232087954176,0.010421016634994692,21.840329667841555,0.9999997790162813,0.009736674335818152,0.16996079331289704,0.5114178940088563,0
7,0,200,129,102,0.032450896669513236,0.0340632603406326,0.0016299918500407497,0.014519056261343012,27.75786861331185,0.012786808068487683,28.325253749966656,0.9999996372500196,0.009736674335818152,0.16547987472088943,0.5184146648117932,0
7,0,200,100,103,0.032450896669513236,0.0340632603406326,0.15789473684210525,0.006837606837606838,10.793491720330488,0.33529254337201003,6.407807737440318,0.9999999929948131,0.011032901913165749,0.1866997281347862,0.5129076957512069,1
7,0,200,101,103,0.027439024390243903,0.0340632603406326,0.010738255033557046,0.013449899125756557,5.0,0.6404748035372188,4.822862220714998,0.9999999456985075,0.011032901913165749,0.15064003982701657,0.5104581261295328,0
7,0,200,102,103,0.032450896669513236,0.09259259259259259,0.05084745762711865,0.013449899125756557,4.123105625617661,0.633933918309333,5.043808085167397,0.999999999979096,0.011032901913165749,0.2293699062397314,0.5127556033461365,0
7,0,200,104,103,0.032450896669513236,0.05925925925925926,0.05084745762711865,0.013449899125756557,4.123105625617661,0.6360311269262331,5.932958789676531,0.9999999986177737,0.011032901913165749,0.18722527593442917,0.5179100874001805,0
7,0,200,105,103,0.032450896669513236,0.0340632603406326,0.0016299918500407497,0.014519056261343012,4.123105625617661,0.6254371673277568,5.9715994507334464,0.9999999997304354,0.011032901913165749,0.20417371897882697,0.5141699228240859,0
7,0,200,106,103,0.032450896669513236,0.09259259259259259,0.010738255033557046,0.0,5.049509756796392,0.6411253243614881,6.438944012802099,0.9999999998590581,0.011032901913165749,0.20981040235377302,0.5243176756791427,0
7,0,200,107,103,0.032450896669513236,0.05925925925925926,0.010738255033557046,0.03269447576099211,3.605551275463989,0.6634418533143593,3.4467375879228173,0.99999998441649,0.011032901913165749,0.16176899406044598,0.510976667769462,0
7,0,200,108,103,0.032450896669513236,0.0340632603406326,0.0016299918500407497,0.0,3.1622776601683795,0.6626847572491171,4.009987531152684,0.9999999992755708,0.011032901913165749,0.19194402885387518,0.5298232021175053,0
7,0,200,109,103,0.032450896669513236,0.08620689655172414,0.010738255033557046,0.006837606837606838,4.123105625617661,0.6588553183052996,4.315089802078283,0.9999999998816997,0.011032901913165749,0.21067634264910906,0.5193347900701881,0
7,0,200,110,103,0.032450896669513236,0.0340632603406326,0.05084745762711865,0.014519056261343012,4.182873156368473,0.6218097661463161,6.348228099241551,0.999999999842095,0.011032901913165749,0.20922485211597963,0.5334247526538647,0
7,0,200,111,103,0.032450896669513236,0.0340632603406326,0.15789473684210525,0.03269447576099211,4.242640687119285,0.6225248315985992,3.722902093797257,0.9999999600852307,0.011032901913165749,0.1544682507608115,0.5097224408447552,0
7,0,200,112,103,0.032450896669513236,0.01524390243902439,0.09523809523809523,0.013449899125756557,3.1622776601683795,0.6799611524968188,4.039801975344831,0.999999999587027,0.011032901913165749,0.196869715098833,0.5244257980334253,0
7,0,200,113,103,0.032450896669513236,0.08620689655172414,0.0016299918500407497,0.014519056261343012,3.0,0.6422517604884,3.159113799786263,0.9999999999999551,0.011032901913165749,0.2898038056780543,0.5300883042908311,0
7,0,200,114,103,0.032450896669513236,0.0340632603406326,0.09523809523809523,0.013449899125756557,3.1622776601683795,0.6678553857441323,5.349766350038102,0.9999999993965498,0.011032901913165749,0.19393088831940974,0.5135094197280301,0
7,0,200,115,103,0.032450896669513236,0.0,0.010738255033557046,0.03269447576099211,19.222378386984943,0.05324073953894338,18.842505141302205,0.9999995217602671,0.011032901913165749,0.15944044692843584,0.513231785034929,0
7,0,200,116,103,0.011627906976744188,0.0014245014245014246,0.021505376344086023,0.06493506493506493,37.1348013795773,-0.08741086902507483,32.53183056638529,0.9990566874629799,0.011032901913165749,0.09348784370962038,0.5090214158001836,0
7,0,200,117,103,0.011627906976744188,0.0014245014245014246,0.0016299918500407497,0.06493506493506493,22.20360331117452,0.02848695712256686,23.53380547212881,0.9996671414415447,0.011032901913165749,0.0957299384361443,0.5113447821791725,0
7,0,200,118,103,0.027439024390243903,0.005082592121982211,0.020833333333333332,0.006837606837606838,29.983324063771697,0.056900529838327024,28.310775333784132,0.9999773915947516,0.011032901913165749,0.1227296314718116,0.5060321396847252,0
7,0,200,119,103,0.027439024390243903,0.0014245014245014246,0.004511278195488722,0.006837606837606838,20.174180106827396,0.13238078500308972,18.175808097578496,0.9999984964338128,0.011032901913165749,0.14450205597249532,0.5071516128571246,0
7,0,200,120,103,0.027439024390243903,0.0,0.010738255033557046,0.006837606837606838,31.32091952673165,-0.12215229583551591,33.945839214843396,0.9999932178402929,0.011032901913165749,0.14354233637221714,0.5080942462013105,0
7,0,200,121,103,0.032450896669513236,0.005082592121982211,0.004511278195488722,0.014519056261343012,25.0,-0.006695866858284165,25.65384961365448,0.9999982032648631,0.011032901913165749,0.15031867167118884,0.5033527913973537,0
7,0,200,122,103,0.011627906976744188,0.0014245014245014246,0.05084745762711865,0.03269447576099211,21.224955862943197,0.001304206435208337,19.469976887505542,0.9999375958945602,0.011032901913165749,0.11350729081251099,0.5154736801918879,0
7,0,200,123,103,0.011627906976744188,0.006201550387596899,0.021505376344086023,0.0069605568445475635,23.194827009486403,0.020540203127405673,22.112439937736404,0.9999051040146184,0.011032901913165749,0.10876661397280518,0.5140021960046224,0
7,0,200,124,103,0.032450896669513236,0.006201550387596899,0.0016299918500407497,0.006837606837606838,16.15549442140351,-0.04111861318127317,14.018559127100046,0.9999992709244518,0.011032901913165749,0.15923588450223214,0.5128879898761987,0
7,0,200,125,103,0.032450896669513236,0.006201550387596899,0.05084745762711865,0.006837606837606838,27.110256081792443,-0.03220681330318175,27.241879523997607,0.9999998732186847,0.011032901913165749,0.17826433463282088,0.5094834088819891,0
7,0,200,126,103,0.027439024390243903,0.0014245014245014246,0.010738255033557046,0.0069605568445475635,18.027756377319946,-0.05414081168868913,17.62328005792338,0.9999963636182055,0.011032901913165749,0.1441241635021252,0.5124098179601284,0
7,0,200,127,103,0.027439024390243903,0.0,0.004511278195488722,0.013449899125756557,26.49517506920933,0.03831528982999203,27.148848962709266,0.9999994578730093,0.011032901913165749,0.16003854670148554,0.5176799841624862,0
7,0,200,128,103,0.032450896669513236,0.0014245014245014246,0.05084745762711865,0.03269447576099211,23.78013003300626,-0.05669191657442244,20.61989330719245,0.9999990541241331,0.011032901913165749,0.1586158329275843,0.5157403313060762,0
7,0,200,129,103,0.027439024390243903,0.006201550387596899,0.010738255033557046,0.014519056261343012,28.34584368425081,-0.0008025283872234947,28.807985004161605,0.9999752953793319,0.011032901913165749,0.12424283447225903,0.5095971972894757,0
7,0,200,100,104,0.032450896669513236,0.09259259259259259,0.15789473684210525,0.03269447576099211,10.605318061589779,0.3612823238529917,6.598484674529448,0.9999999998003342,0.04810225080555963,0.22113937560232821,0.5072354306021436,1
7,0,200,101,104,0.032450896669513236,0.09259259259259259,0.010738255033557046,0.03269447576099211,3.1622776601683795,0.6308325968101801,3.566510900025402,0.9999999999997657,0.04810225080555963,0.27430704174748544,0.5110457358408582,0
7,0,200,102,104,0.032450896669513236,0.09259259259259259,0.021505376344086023,0.03269447576099211,3.605551275463989,0.6616327265869049,4.042276586281547,0.9999999999997848,0.04810225080555963,0.2729214053797768,0.5443698123303371,0
7,0,200,103,104,0.032450896669513236,0.09259259259259259,0.010738255033557046,0.03269447576099211,4.123105625617661,0.6360311269262331,5.932958789676531,0.9999999999885678,0.04810225080555963,0.23518766998399931,0.51742490844828,0
7,0,200,105,104,0.032450896669513236,0.05925925925925926,0.010738255033557046,0.013449899125756557,3.1622776601683795,0.6019503173155973,6.11228271597445,0.9999999999999425,0.04810225080555963,0.28910713584129566,0.5361102696015652,0
7,0,200,106,104,0.032450896669513236,0.09259259259259259,0.004511278195488722,0.03269447576099211,3.605551275463989,0.6905769291190541,3.7868192457522976,0.9999999999999036,0.04810225080555963,0.2793594826317063,0.5529995579558613,0
7,0,200,107,104,0.032450896669513236,0.09259259259259259,0.004511278195488722,0.013449899125756557,2.8284271247461903,0.6185840088938006,4.749736834815167,0.9999999999998852,0.04810225080555963,0.2812815112025836,0.5383567252698549,0
7,0,200,108,104,0.032450896669513236,0.09259259259259259,0.010738255033557046,0.013449899125756557,2.8284271247461903,0.6599807960585881,3.8314488121336034,0.9999999999975071,0.04810225080555963,0.2489467142117051,0.5213937740529883,0
7,0,200,109,104,0.032450896669513236,0.09259259259259259,0.010738255033557046,0.0069605568445475635,2.23606797749979,0.6212397626758422,7.126008700527947,0.9999999999999813,0.04810225080555963,0.29899566904068975,0.5492172144237321,0
7,0,200,110,104,0.032450896669513236,0.0340632603406326,0.004511278195488722,0.0069605568445475635,2.23606797749979,0.6422959019006521,4.034848200366403,0.9999999999548685,0.04810225080555963,0.22027295422305904,0.5397842176068672,0
7,0,200,111,104,0.032450896669513236,0.09259259259259259,0.010738255033557046,0.03269447576099211,3.605551275463989,0.5957583276071091,6.900724599634447,0.9999999995846565,0.04810225080555963,0.20095005294616863,0.5236317516418254,0
7,0,200,112,104,0.032450896669513236,0.09259259259259259,0.021505376344086023,0.014519056261343012,4.123105625617661,0.6491776713793783,7.6,0.9999999999999967,0.04810225080555963,0.3146866672581413,0.5636788782843922,0
