simulation,win_start,win_end,src,tgt,krlflow,tsmi,te,gc,spatial,knn,dtw,gate,r2_auto,r2_gain_max,lag_cons,is_true
5,100,300,103,108,0.07168037602820211,0.06201550387596899,0.005917159763313609,0.06594594594594595,2.23606797749979,0.6788728043586025,2.06881608655772,0.9999999999662939,0.04355091952806245,0.22225983871585397,0.5068392965393594,0
5,100,300,104,108,0.07168037602820211,0.03636363636363636,0.08421052631578947,0.06594594594594595,2.23606797749979,0.6371128259160587,2.240535650240808,0.999999999854795,0.04355091952806245,0.20902583010527143,0.5321929674304107,0
5,100,300,105,108,0.07168037602820211,0.04487179487179487,0.08421052631578947,0.06594594594594595,2.23606797749979,0.6709570535073828,2.08806130178211,0.9999999996586009,0.04355091952806245,0.19931010774051594,0.5138787743521378,0
5,100,300,106,108,0.07168037602820211,0.03636363636363636,0.07462686567164178,0.06594594594594595,2.914213562373095,0.6116617923002245,2.7640549922170505,0.9999999952303558,0.04355091952806245,0.1760168285934689,0.5093170324715025,0
5,100,300,107,108,0.07168037602820211,0.04487179487179487,0.005917159763313609,0.06594594594594595,2.0,0.6784870150978931,2.1447610589527217,0.9999999999952085,0.04355091952806245,0.24135891411497157,0.522329535289028,0
5,100,300,109,108,0.07168037602820211,0.027932960893854747,0.005917159763313609,0.06594594594594595,2.23606797749979,0.7044578179132903,2.8635642126552705,0.9999999998563331,0.04355091952806245,0.20631818804585567,0.5154558224016828,0
5,100,300,110,108,0.07168037602820211,0.03636363636363636,0.07462686567164178,0.06594594594594595,3.1622776601683795,0.6378864006719109,2.7202941017470885,0.9999999998012121,0.04355091952806245,0.2057270221233377,0.5433743821810902,0
5,100,300,111,108,0.07168037602820211,0.06201550387596899,0.07291666666666667,0.06594594594594595,2.23606797749979,0.6769013514381779,2.3874672772626644,0.9999999975235101,0.04355091952806245,0.17886691440515834,0.5275753288959828,0
5,100,300,112,108,0.07168037602820211,0.07570977917981073,0.07462686567164178,0.06594594594594595,3.0,0.6746057842116946,3.2649655434629015,0.9999999999918718,0.04355091952806245,0.23634757639243753,0.5256975875585568,0
5,100,300,113,108,0.07168037602820211,0.03636363636363636,0.07462686567164178,0.04,3.1622776601683795,0.6551357540087912,2.842534080710379,0.9999999982860186,0.04355091952806245,0.18417776177098433,0.5104918407886178,0
5,100,300,114,108,0.07168037602820211,0.027932960893854747,0.07462686567164178,0.06594594594594595,2.8284271247461903,0.6337838578523654,2.493992782667985,0.9999999999292297,0.04355091952806245,0.21696384272556302,0.5126091595713841,0
5,100,300,115,108,,,,,30.440905791825838,,,,,,,0
5,100,300,116,108,,,,,25.65401127747006,,,,,,,0
5,100,300,117,108,,,,,26.136448227653997,,,,,,,0
5,100,300,118,108,,,,,24.489028075362953,,,,,,,0
5,100,300,119,108,,,,,25.52938560167474,,,,,,,0
5,100,300,120,108,,,,,25.189384650005163,,,,,,,0
5,100,300,121,108,,,,,23.547661236912536,,,,,,,0
5,100,300,122,108,,,,,26.72980358846441,,,,,,,0
5,100,300,123,108,,,,,34.704384314612334,,,,,,,0
5,100,300,124,108,,,,,20.419355148858553,,,,,,,0
5,100,300,125,108,,,,,24.715408829286,,,,,,,0
5,100,300,126,108,,,,,27.5391206731391,,,,,,,0
5,100,300,127,108,,,,,27.638980194779798,,,,,,,0
5,100,300,128,108,,,,,23.878271763539264,,,,,,,0
5,100,300,129,108,,,,,29.820974403966996,,,,,,,0
5,100,300,100,109,0.07168037602820211,0.06201550387596899,0.08421052631578947,0.06594594594594595,9.219544457292887,0.36608785431118496,5.184592558726288,0.9999999942797979,0.013498140156947391,0.18675382893930137,0.5218825736515873,1
5,100,300,101,109,0.07168037602820211,0.04487179487179487,0.09523809523809523,0.06594594594594595,2.8284271247461903,0.6629006480613825,2.817800560721074,0.9999999999999638,0.013498140156947391,0.2912792785843594,0.5158504934171932,0
5,100,300,102,109,0.07168037602820211,0.03636363636363636,0.07462686567164178,0.06594594594594595,2.23606797749979,0.666168333045624,2.778488797889961,0.9999999999965066,0.013498140156947391,0.2448864406404847,0.5328975233255949,0
5,100,300,103,109,0.07168037602820211,0.06201550387596899,0.005917159763313609,0.06594594594594595,2.8284271247461903,0.68721711687215,2.8530685235374214,0.9999999999999516,0.013498140156947391,0.28642300328279346,0.547019606023488,0
5,100,300,104,109,0.07168037602820211,0.06201550387596899,0.08421052631578947,0.06594594594594595,3.0,0.6597669181264517,2.817800560721074,0.9999999999590723,0.013498140156947391,0.22137360737412692,0.5065595955596611,0
5,100,300,105,109,0.07168037602820211,0.06201550387596899,0.07291666666666667,0.06594594594594595,2.23606797749979,0.6748649552639495,2.2181073012818833,0.9999999999996958,0.013498140156947391,0.2692144565931881,0.5195185814751135,0
5,100,300,106,109,0.07168037602820211,0.04487179487179487,0.07462686567164178,0.06594594594594595,3.1622776601683795,0.636857142441351,2.545584412271571,0.999999999999915,0.013498140156947391,0.28338191156645065,0.5414332851636882,0
5,100,300,107,109,0.07168037602820211,0.04487179487179487,0.08421052631578947,0.06594594594594595,2.23606797749979,0.6916890515258539,2.3958297101421877,0.9999999999917373,0.013498140156947391,0.23521242534797338,0.5264955526573957,0
5,100,300,108,109,0.07168037602820211,0.07570977917981073,0.07462686567164178,0.06594594594594595,2.23606797749979,0.7044578179132903,2.8635642126552705,0.9999999999997518,0.013498140156947391,0.2694372096294593,0.5352000696922894,0
5,100,300,110,109,0.07168037602820211,0.07570977917981073,0.09523809523809523,0.06594594594594595,3.1622776601683795,0.6418947437171384,3.24037034920393,1.0,0.013498140156947391,0.36482913873745604,0.5512335921637839,0
5,100,300,111,109,0.07168037602820211,0.04487179487179487,0.07291666666666667,0.12,2.23606797749979,0.6639424068898794,2.4657656011875906,0.9999999999980353,0.013498140156947391,0.25069613290157333,0.5349904070708222,0
5,100,300,112,109,0.07168037602820211,0.07570977917981073,0.15,0.06594594594594595,2.8284271247461903,0.6637569133927306,2.701851217221259,0.9999999999999991,0.013498140156947391,0.32837952434932516,0.5409619037221307,0
5,100,300,113,109,0.07168037602820211,0.06201550387596899,0.07291666666666667,0.06594594594594595,2.23606797749979,0.721031750740027,2.16794833886788,0.9999999999994984,0.013498140156947391,0.26167687578616006,0.5322559136640754,0
5,100,300,114,109,0.07168037602820211,0.03636363636363636,0.09523809523809523,0.06594594594594595,2.8284271247461903,0.7009530874126407,2.821347195933177,0.9999999999999369,0.013498140156947391,0.2834976258241384,0.5310964122750721,0
5,100,300,115,109,,,,,30.9147544413369,,,,,,,0
5,100,300,116,109,,,,,25.968654426491636,,,,,,,0
5,100,300,117,109,,,,,26.998596175381994,,,,,,,0
5,100,300,118,109,,,,,24.80010497050602,,,,,,,0
5,100,300,119,109,,,,,26.385202100407874,,,,,,,0
5,100,300,120,109,,,,,25.57199634606231,,,,,,,0
5,100,300,121,109,,,,,24.005267915140426,,,,,,,0
5,100,300,122,109,,,,,27.773861929398606,,,,,,,0
5,100,300,123,109,,,,,35.48391368740085,,,,,,,0
5,100,300,124,109,,,,,21.558483260259976,,,,,,,0
5,100,300,125,109,,,,,25.185892569858435,,,,,,,0
5,100,300,126,109,,,,,27.746189147931698,,,,,,,0
5,100,300,127,109,,,,,29.337013659588703,,,,,,,0
5,100,300,128,109,,,,,24.376786637569186,,,,,,,0
5,100,300,129,109,,,,,29.805678338965958,,,,,,,0
5,100,300,100,110,0.07168037602820211,0.1111111111111111,0.07291666666666667,0.06594594594594595,9.6931639585584,0.3697299832107018,4.953786430600334,0.9999999995282136,0.025444678929454123,0.21180843217468315,0.5140464743345277,1
5,100,300,101,110,0.07168037602820211,0.04487179487179487,0.005917159763313609,0.06594594594594595,3.1622776601683795,0.5800959887667754,2.8844410203711917,0.9999999999998601,0.025444678929454123,0.2807414615823285,0.5577055099001742,0
5,100,300,102,110,0.06666666666666667,0.04487179487179487,0.08421052631578947,0.06594594594594595,2.23606797749979,0.6210918868760102,2.588435821108957,0.9999999970688209,0.025444678929454123,0.1799067680129871,0.5257103141824355,0
5,100,300,103,110,0.07168037602820211,0.06201550387596899,0.005917159763313609,0.06594594594594595,2.23606797749979,0.6735386854415021,2.4859605789312105,0.9999999997842137,0.025444678929454123,0.20390171875828866,0.5087629002673997,0
5,100,300,104,110,0.07168037602820211,0.06201550387596899,0.07462686567164178,0.06594594594594595,3.0,0.6526676026387215,2.6115129714401193,0.9999999998893481,0.025444678929454123,0.21101645075462794,0.5366442643087546,0
5,100,300,105,110,0.07168037602820211,0.027932960893854747,0.07462686567164178,0.06594594594594595,2.914213562373095,0.6502184104887069,2.4617067250182343,0.9999999996874274,0.025444678929454123,0.20094568867802398,0.5282099735269661,0
5,100,300,106,110,0.07168037602820211,0.027932960893854747,0.07462686567164178,0.06594594594594595,3.1622776601683795,0.6154947904454562,2.5612496949731396,0.9999999967317172,0.025444678929454123,0.17948114768104118,0.5162887352934358,0
5,100,300,107,110,0.07168037602820211,0.07570977917981073,0.09523809523809523,0.06594594594594595,3.0,0.665066884430916,2.3874672772626644,0.9999999999913154,0.025444678929454123,0.23573666502070567,0.5419664010682322,0
5,100,300,108,110,0.07168037602820211,0.06201550387596899,0.07462686567164178,0.06594594594594595,3.1622776601683795,0.6378864006719109,2.7202941017470885,0.999999981863788,0.025444678929454123,0.16083790593383285,0.5335681477977068,0
5,100,300,109,110,0.07168037602820211,0.04487179487179487,0.07462686567164178,0.06594594594594595,3.1622776601683795,0.6418947437171384,3.24037034920393,0.9999999999832416,0.025444678929454123,0.23059681820352107,0.5302232644449331,0
5,100,300,111,110,0.07168037602820211,0.07570977917981073,0.09523809523809523,0.06594594594594595,2.8284271247461903,0.6143725389563589,2.701851217221259,0.9999999995711673,0.025444678929454123,0.19943678756547467,0.5303097563576513,0
5,100,300,112,110,0.07168037602820211,0.07570977917981073,0.005917159763313609,0.06594594594594595,3.0,0.6596035863603499,2.6720778431774774,0.9999999999993856,0.025444678929454123,0.26298929333517596,0.5218590859060885,0
5,100,300,113,110,0.07168037602820211,0.07570977917981073,0.03571428571428571,0.06594594594594595,4.123105625617661,0.6714198307149776,3.2093613071762426,0.9999999999981806,0.025444678929454123,0.25124378869372355,0.54238327022058,0
5,100,300,114,110,0.07168037602820211,0.04487179487179487,0.08421052631578947,0.06594594594594595,3.0,0.6172057521152684,2.513961017995307,0.9999999990089794,0.025444678929454123,0.19115704130934874,0.522169033410681,0
5,100,300,115,110,,,,,31.217791873915864,,,,,,,0
5,100,300,116,110,,,,,26.625641745604604,,,,,,,0
5,100,300,117,110,,,,,27.263907782805507,,,,,,,0
5,100,300,118,110,,,,,25.42928931881556,,,,,,,0
5,100,300,119,110,,,,,26.71431721886643,,,,,,,0
5,100,300,120,110,,,,,26.421625139500552,,,,,,,0
5,100,300,121,110,,,,,24.233895822779008,,,,,,,0
5,100,300,122,110,,,,,27.576143397383106,,,,,,,0
5,100,300,123,110,,,,,36.0438419672314,,,,,,,0
5,100,300,124,110,,,,,21.803005527475147,,,,,,,0
5,100,300,125,110,,,,,25.979690172718854,,,,,,,0
5,100,300,126,110,,,,,27.960537483146542,,,,,,,0
5,100,300,127,110,,,,,29.01750552546029,,,,,,,0
5,100,300,128,110,,,,,24.708782261677026,,,,,,,0
5,100,300,129,110,,,,,30.436959630514735,,,,,,,0
5,100,300,100,111,0.07168037602820211,0.16666666666666666,0.09090909090909091,0.04,9.460407056280872,0.38999811509230087,4.917316341257699,0.9999999958329204,0.02979894648716086,0.18899862932772393,0.5145499654146819,1
5,100,300,101,111,0.07168037602820211,0.027932960893854747,0.005917159763313609,0.06594594594594595,2.23606797749979,0.6207260917054862,2.513961017995307,0.9999999999999958,0.02979894648716086,0.3140742964357629,0.5325042425171451,0
5,100,300,102,111,0.07168037602820211,0.027932960893854747,0.08421052631578947,0.06594594594594595,2.23606797749979,0.609796628629641,2.565151067676132,0.9999999914700138,0.02979894648716086,0.16997595958780243,0.5173563645850247,0
5,100,300,103,111,0.07168037602820211,0.04487179487179487,0.08421052631578947,0.06594594594594595,2.23606797749979,0.6738032532747069,2.4083189157584592,0.9999999999999998,0.02979894648716086,0.33798863921598676,0.5218877774984245,0
5,100,300,104,111,0.07168037602820211,0.04487179487179487,0.07462686567164178,0.06594594594594595,2.23606797749979,0.5928255933653188,2.569046515733026,0.9999999999999725,0.02979894648716086,0.2964462443693454,0.5483632892331949,0
5,100,300,105,111,0.07168037602820211,0.04487179487179487,0.09523809523809523,0.06594594594594595,2.23606797749979,0.6528339376938778,2.3323807579381204,0.9999999999997642,0.02979894648716086,0.27289360013201525,0.5163613021602925,0
5,100,300,106,111,0.07168037602820211,0.04487179487179487,0.08421052631578947,0.06594594594594595,2.23606797749979,0.6470659289486453,2.1587033144922905,0.999999999999889,0.02979894648716086,0.2802189357324396,0.535445765186256,0
5,100,300,107,111,0.07168037602820211,0.03636363636363636,0.08421052631578947,0.06594594594594595,2.23606797749979,0.6007773013415142,2.3622023622035435,0.9999999997597437,0.02979894648716086,0.2061913813413193,0.513911255333975,0
5,100,300,108,111,0.07168037602820211,0.04487179487179487,0.08421052631578947,0.04,2.23606797749979,0.6769013514381779,2.3874672772626644,0.9999999996458133,0.02979894648716086,0.19846723261974353,0.5214718329957292,0
5,100,300,109,111,0.07168037602820211,0.027932960893854747,0.08421052631578947,0.06594594594594595,2.23606797749979,0.6639424068898794,2.4657656011875906,0.9999999997345801,0.02979894648716086,0.20236369688568046,0.5058989217017421,0
5,100,300,110,111,0.07168037602820211,0.03636363636363636,0.07462686567164178,0.06594594594594595,2.8284271247461903,0.6143725389563589,2.701851217221259,0.9999999999861646,0.02979894648716086,0.23357794335458126,0.5381989061752608,0
5,100,300,112,111,0.07168037602820211,0.07570977917981073,0.09523809523809523,0.06594594594594595,2.8284271247461903,0.695724636595944,2.891366458960192,0.9999999999999978,0.02979894648716086,0.3175725190206352,0.5278240805882739,0
5,100,300,113,111,0.07168037602820211,0.027932960893854747,0.07291666666666667,0.06594594594594595,2.8284271247461903,0.6477759281491351,2.493992782667985,0.9999999999680218,0.02979894648716086,0.22415931238750453,0.5156787380471636,0
5,100,300,114,111,0.07168037602820211,0.027932960893854747,0.07462686567164178,0.041666666666666664,2.0,0.6376639190211083,2.3622023622035435,0.9999999999931584,0.02979894648716086,0.24006050181786187,0.5101725069367287,0
5,100,300,115,111,,,,,30.586069510879728,,,,,,,0
5,100,300,116,111,,,,,25.87683890478287,,,,,,,0
5,100,300,117,111,,,,,26.467277800964183,,,,,,,0
5,100,300,118,111,,,,,24.96846834268231,,,,,,,0
5,100,300,119,111,,,,,26.035911587678825,,,,,,,0
5,100,300,120,111,,,,,25.54760910870603,,,,,,,0
5,100,300,121,111,,,,,23.822519517362068,,,,,,,0
5,100,300,122,111,,,,,26.859814517066866,,,,,,,0
5,100,300,123,111,,,,,35.459380338430584,,,,,,,0
5,100,300,124,111,,,,,21.402880518285386,,,,,,,0
5,100,300,125,111,,,,,25.20398806776788,,,,,,,0
5,100,300,126,111,,,,,27.61962068511103,,,,,,,0
5,100,300,127,111,,,,,28.61907131033211,,,,,,,0
5,100,300,128,111,,,,,24.36982408634359,,,,,,,0
5,100,300,129,111,,,,,30.08510946570361,,,,,,,0
5,100,300,100,112,0.07168037602820211,0.2222222222222222,0.09090909090909091,0.06594594594594595,10.0,0.4255718366860273,5.357238094391549,0.9999999999923732,0.05857958065785185,0.25022543311891554,0.5221973389501346,1
5,100,300,101,112,0.07168037602820211,0.027932960893854747,0.07462686567164178,0.06594594594594595,3.0,0.624480829346279,2.835489375751565,0.9999999840429576,0.05857958065785185,0.16339171773401273,0.5072457526534935,0
5,100,300,102,112,0.06666666666666667,0.027932960893854747,0.09523809523809523,0.04,2.23606797749979,0.6612668570653308,2.6038433132583076,0.9999997201065876,0.05857958065785185,0.13246165323998083,0.522777220704336,0
5,100,300,103,112,0.07168037602820211,0.027932960893854747,0.09090909090909091,0.041666666666666664,2.23606797749979,0.7005733387264047,2.6720778431774774,0.9999999977536349,0.05857958065785185,0.1790368207512697,0.5143403932141357,0
5,100,300,104,112,0.07168037602820211,0.04487179487179487,0.07462686567164178,0.06594594594594595,2.8284271247461903,0.6338083882291502,2.5337718918639855,0.9999999887414776,0.05857958065785185,0.16635156562924447,0.5092763706833239,0
5,100,300,105,112,0.07168037602820211,0.04487179487179487,0.005917159763313609,0.06594594594594595,2.23606797749979,0.7399406627213241,2.5258661880630178,0.999999989227134,0.05857958065785185,0.16143625978198095,0.5156906750584853,0
5,100,300,106,112,0.07168037602820211,0.027932960893854747,0.07462686567164178,0.06594594594594595,2.23606797749979,0.6643037870131124,2.3065125189341593,0.9999999973213967,0.05857958065785185,0.17894384374720396,0.5173041457383081,0
5,100,300,107,112,0.06666666666666667,0.04487179487179487,0.08421052631578947,0.06594594594594595,3.08113883008419,0.6566313752468588,2.894822965226026,0.9999999528698142,0.05857958065785185,0.1507091219874369,0.520171532503646,0
5,100,300,108,112,0.07168037602820211,0.07570977917981073,0.09090909090909091,0.12,3.0,0.6746057842116946,3.2649655434629015,0.9999999942569326,0.05857958065785185,0.17102458251133124,0.5144539820202214,0
5,100,300,109,112,0.06666666666666667,0.027932960893854747,0.07462686567164178,0.06594594594594595,2.8284271247461903,0.6637569133927306,2.701851217221259,0.9999999626224848,0.05857958065785185,0.15250376847069214,0.5257095057816024,0
5,100,300,110,112,0.07168037602820211,0.04487179487179487,0.07291666666666667,0.06594594594594595,3.0,0.6596035863603499,2.6720778431774774,0.9999999999851987,0.05857958065785185,0.23131353676533262,0.5161134672895401,0
5,100,300,111,112,0.06666666666666667,0.027932960893854747,0.08421052631578947,0.06594594594594595,2.8284271247461903,0.695724636595944,2.891366458960192,0.9999999800016695,0.05857958065785185,0.157413176281336,0.5181233840020041,0
5,100,300,113,112,0.06666666666666667,0.04487179487179487,0.005917159763313609,0.06594594594594595,3.1622776601683795,0.6455361273341994,2.6115129714401193,0.9999999442069052,0.05857958065785185,0.14965165698168736,0.5168348132045348,0
5,100,300,114,112,0.07168037602820211,0.027932960893854747,0.08421052631578947,0.06594594594594595,2.8284271247461903,0.6591797869453948,2.5219040425836985,0.9999999995630902,0.05857958065785185,0.19718616034665448,0.5268409745879576,0
5,100,300,115,112,,,,,31.13708163187175,,,,,,,0
5,100,300,116,112,,,,,25.82542376088268,,,,,,,0
5,100,300,117,112,,,,,26.433078990385578,,,,,,,0
5,100,300,118,112,,,,,25.14046641670179,,,,,,,0
5,100,300,119,112,,,,,26.30515022514531,,,,,,,0
5,100,300,120,112,,,,,25.26728757953421,,,,,,,0
5,100,300,121,112,,,,,23.220750716730794,,,,,,,0
5,100,300,122,112,,,,,27.062727994351945,,,,,,,0
5,100,300,123,112,,,,,35.50780593640513,,,,,,,0
5,100,300,124,112,,,,,21.365687106291286,,,,,,,0
5,100,300,125,112,,,,,25.101733145241447,,,,,,,0
5,100,300,126,112,,,,,27.692747564530222,,,,,,,0
5,100,300,127,112,,,,,28.234347263299508,,,,,,,0
5,100,300,128,112,,,,,23.420639929935703,,,,,,,0
5,100,300,129,112,,,,,29.571062601676562,,,,,,,0
5,100,300,100,113,0.07168037602820211,0.13043478260869565,0.07462686567164178,0.06594594594594595,8.602325267042627,0.4164031776881161,5.499090833947008,0.9999999084056295,0.04143712871721228,0.1567813227768634,0.5105987339868443,1
5,100,300,101,113,0.07168037602820211,0.04487179487179487,0.005917159763313609,0.06594594594594595,3.605551275463989,0.6156749108751679,2.6570660511172846,0.9999999999422482,0.04143712871721228,0.21918242995899417,0.5452771136136688,0
5,100,300,102,113,0.07168037602820211,0.04487179487179487,0.08421052631578947,0.06594594594594595,3.08113883008419,0.6058679156945025,2.5019992006393608,0.9999999836083195,0.04143712871721228,0.1638609165214716,0.5140215117373286,0
5,100,300,103,113,0.07168037602820211,0.0,0.09523809523809523,0.06594594594594595,3.1622776601683795,0.6646049461797893,2.6076809620810595,0.9999999983659904,0.04143712871721228,0.184056740233554,0.5162646531005127,0
5,100,300,104,113,0.07168037602820211,0.027932960893854747,0.08421052631578947,0.06594594594594595,2.8284271247461903,0.6499437689401322,2.824889378365107,0.9999999991351418,0.04143712871721228,0.19119537903902561,0.5110699356611126,0
5,100,300,105,113,0.07168037602820211,0.027932960893854747,0.07462686567164178,0.06594594594594595,3.1622776601683795,0.6346103673135203,2.4979991993593593,0.9999999997427034,0.04143712871721228,0.20358075365292505,0.5323186884162087,0
5,100,300,106,113,0.07168037602820211,0.027932960893854747,0.07291666666666667,0.06594594594594595,2.23606797749979,0.6370153485536802,2.244994432064365,0.999999979754721,0.04143712871721228,0.16003066732947857,0.5171745492100527,0
5,100,300,107,113,0.07168037602820211,0.04487179487179487,0.07291666666666667,0.06594594594594595,2.8284271247461903,0.724494277149046,2.753179979587241,0.9999999999965399,0.04143712871721228,0.24243589148310107,0.526824784469959,0
5,100,300,108,113,0.07168037602820211,0.04487179487179487,0.07462686567164178,0.06594594594594595,3.1622776601683795,0.6551357540087912,2.842534080710379,0.9999999886539456,0.04143712871721228,0.1653825198844584,0.5062810540825161,0
5,100,300,109,113,0.07168037602820211,0.027932960893854747,0.03571428571428571,0.06594594594594595,2.23606797749979,0.721031750740027,2.16794833886788,0.9999999999417102,0.04143712871721228,0.2146254576446036,0.5121717407484226,0
5,100,300,110,113,0.07168037602820211,0.04487179487179487,0.07462686567164178,0.06594594594594595,4.123105625617661,0.6714198307149776,3.2093613071762426,0.9999999999999776,0.04143712871721228,0.2956257403153131,0.5235886749655901,0
5,100,300,111,113,0.07168037602820211,0.04487179487179487,0.005917159763313609,0.06594594594594595,2.8284271247461903,0.6477759281491351,2.493992782667985,0.9999999984507129,0.04143712871721228,0.1852615039446942,0.5193933743042518,0
5,100,300,112,113,0.07168037602820211,0.06201550387596899,0.08421052631578947,0.041666666666666664,3.1622776601683795,0.6455361273341994,2.6115129714401193,0.9999999999932812,0.04143712871721228,0.23988632401089582,0.5172469638936128,0
5,100,300,114,113,0.07168037602820211,0.027932960893854747,0.005917159763313609,0.06594594594594595,2.8284271247461903,0.665383961112075,2.244994432064365,0.9999999996668087,0.04143712871721228,0.19970048261750561,0.5227603217361714,0
5,100,300,115,113,,,,,30.62269676348201,,,,,,,0
5,100,300,116,113,,,,,25.54057078134385,,,,,,,0
5,100,300,117,113,,,,,25.974270047266447,,,,,,,0
5,100,300,118,113,,,,,23.9724810657558,,,,,,,0
5,100,300,119,113,,,,,25.5198722565426,,,,,,,0
5,100,300,120,113,,,,,25.081441956950346,,,,,,,0
5,100,300,121,113,,,,,22.886230648972695,,,,,,,0
5,100,300,122,113,,,,,26.666087619701504,,,,,,,0
5,100,300,123,113,,,,,34.332860893941714,,,,,,,0
5,100,300,124,113,,,,,20.584610614690813,,,,,,,0
5,100,300,125,113,,,,,24.06002667489943,,,,,,,0
5,100,300,126,113,,,,,27.44949660949996,,,,,,,0
5,100,300,127,113,,,,,28.073276528481525,,,,,,,0
5,100,300,128,113,,,,,23.208752574419105,,,,,,,0
5,100,300,129,113,,,,,28.704740388516807,,,,,,,0
5,100,300,100,114,0.07168037602820211,0.1111111111111111,0.08421052631578947,0.06594594594594595,8.97213595499958,0.38946330037770527,5.071488933242386,0.9999999978609622,0.045594999655495405,0.19537133140572616,0.5240642996546745,1
5,100,300,101,114,0.07168037602820211,0.06201550387596899,0.08421052631578947,0.06594594594594595,2.8284271247461903,0.6775622299873524,2.4859605789312105,0.9999999999998843,0.045594999655495405,0.2788798554778761,0.5186954341131007,0
5,100,300,102,114,0.07168037602820211,0.04487179487179487,0.08421052631578947,0.06594594594594595,2.23606797749979,0.6431488359916158,2.1633307652783933,0.9999999981505425,0.045594999655495405,0.18360068262495277,0.5198093885656337,0
5,100,300,103,114,0.07168037602820211,0.07570977917981073,0.08421052631578947,0.06594594594594595,2.23606797749979,0.6721585524276871,2.2135943621178655,0.9999999999999236,0.045594999655495405,0.2834771249164375,0.5070231625464532,0
5,100,300,104,114,0.07168037602820211,0.06201550387596899,0.09090909090909091,0.06594594594594595,2.23606797749979,0.6534919371454803,2.3366642891095846,0.9999999999998761,0.045594999655495405,0.2791816483035843,0.5210155775646599,0
5,100,300,105,114,0.07168037602820211,0.04487179487179487,0.07462686567164178,0.041666666666666664,3.0,0.67133379775208,2.420743687382041,0.9999999999997073,0.045594999655495405,0.270046641551125,0.5136793115913949,0
5,100,300,106,114,0.07168037602820211,0.06201550387596899,0.005917159763313609,0.06594594594594595,2.23606797749979,0.6427094790314722,1.9748417658131499,0.999999999991503,0.045594999655495405,0.23753045831870223,0.5166405309824321,0
5,100,300,107,114,0.07168037602820211,0.07570977917981073,0.08421052631578947,0.06594594594594595,2.23606797749979,0.657256803282351,2.6532998322843198,0.9999999999989828,0.045594999655495405,0.2578918017152584,0.5233065269794913,0
5,100,300,108,114,0.07168037602820211,0.07570977917981073,0.005917159763313609,0.06594594594594595,2.8284271247461903,0.6337838578523654,2.493992782667985,0.9999999999996418,0.045594999655495405,0.2692622413842499,0.5350654851932929,0
5,100,300,109,114,0.07168037602820211,0.04487179487179487,0.005917159763313609,0.06594594594594595,2.8284271247461903,0.7009530874126407,2.821347195933177,0.9999999999961724,0.045594999655495405,0.24260083558370904,0.5250445257755285,0
5,100,300,110,114,0.07168037602820211,0.04487179487179487,0.03571428571428571,0.06594594594594595,3.0,0.6172057521152684,2.513961017995307,0.9999999999881324,0.045594999655495405,0.23531327053226558,0.5258922767974987,0
5,100,300,111,114,0.07168037602820211,0.07570977917981073,0.07462686567164178,0.06594594594594595,2.0,0.6376639190211083,2.3622023622035435,0.9999999999940321,0.045594999655495405,0.2413265102212615,0.5141966383526293,0
5,100,300,112,114,0.07168037602820211,0.07570977917981073,0.15,0.06594594594594595,2.8284271247461903,0.6591797869453948,2.5219040425836985,0.9999999999997391,0.045594999655495405,0.27164451368734743,0.5178366291641725,0
5,100,300,113,114,0.07168037602820211,0.04487179487179487,0.07462686567164178,0.06594594594594595,2.8284271247461903,0.665383961112075,2.244994432064365,0.9999999998473799,0.045594999655495405,0.20761509613484563,0.5184814485656255,0
5,100,300,115,114,,,,,29.595115837497886,,,,,,,0
5,100,300,116,114,,,,,24.664549958297663,,,,,,,0
5,100,300,117,114,,,,,26.032668206573803,,,,,,,0
5,100,300,118,114,,,,,23.74040933444391,,,,,,,0
5,100,300,119,114,,,,,25.70165766999974,,,,,,,0
5,100,300,120,114,,,,,24.52122976509749,,,,,,,0
5,100,300,121,114,,,,,22.82673083691042,,,,,,,0
5,100,300,122,114,,,,,26.03734777137514,,,,,,,0
5,100,300,123,114,,,,,34.245475097490086,,,,,,,0
5,100,300,124,114,,,,,20.96595391136431,,,,,,,0
5,100,300,125,114,,,,,24.191861938850174,,,,,,,0
5,100,300,126,114,,,,,27.562866811707227,,,,,,,0
5,100,300,127,114,,,,,28.086895963721876,,,,,,,0
5,100,300,128,114,,,,,23.17065693781899,,,,,,,0
5,100,300,129,114,,,,,28.55726315470174,,,,,,,0
5,100,300,100,115,,,,,32.60915444437473,,,,,,,0
5,100,300,101,115,,,,,30.476357191840805,,,,,,,0
5,100,300,102,115,,,,,30.841517546619936,,,,,,,0
5,100,300,103,115,,,,,30.78883563664615,,,,,,,0
5,100,300,104,115,,,,,31.049097790723987,,,,,,,0
5,100,300,105,115,,,,,31.15492419748422,,,,,,,0
5,100,300,106,115,,,,,30.475005498911386,,,,,,,0
5,100,300,107,115,,,,,30.368321286937828,,,,,,,0
5,100,300,108,115,,,,,30.440905791825838,,,,,,,0
5,100,300,109,115,,,,,30.9147544413369,,,,,,,0
5,100,300,110,115,,,,,31.217791873915864,,,,,,,0
5,100,300,111,115,,,,,30.586069510879728,,,,,,,0
5,100,300,112,115,,,,,31.13708163187175,,,,,,,0
5,100,300,113,115,,,,,30.62269676348201,,,,,,,0
5,100,300,114,115,,,,,29.595115837497886,,,,,,,0
5,100,300,116,115,,,,,24.127635912140548,,,,,,,0
