simulation,win_start,win_end,src,tgt,krlflow,tsmi,te,gc,spatial,knn,dtw,gate,r2_auto,r2_gain_max,lag_cons,is_true
8,0,200,100,101,0.007633587786259542,0.019736842105263157,0.015748031496062992,0.01487778958554729,10.770329614269007,0.3098971383793194,5.916079783099616,0.9999266662894489,0.03475247269214854,0.0955697115213745,0.5042294502469193,1
8,0,200,102,101,0.02857142857142857,0.03189066059225513,0.015748031496062992,0.0194672131147541,3.1622776601683795,0.6262474683855946,5.546169849544819,0.9999999987868189,0.03475247269214854,0.1886354753644648,0.5258780024534772,0
8,0,200,103,101,0.011764705882352941,0.050724637681159424,0.009876543209876543,0.013618677042801557,2.8284271247461903,0.6111115693178565,3.594440151122286,0.999999903809366,0.03475247269214854,0.1453775329741711,0.5337328956544363,0
8,0,200,104,101,0.044642857142857144,0.012195121951219513,0.03125,0.0194672131147541,2.23606797749979,0.5574975168398129,4.454211490264018,0.9999999998546896,0.03475247269214854,0.21284246623593972,0.5320987144245557,0
8,0,200,105,101,0.044642857142857144,0.019736842105263157,0.009876543209876543,0.0194672131147541,3.1622776601683795,0.5939409607428912,3.9140771581561853,0.9999999998783942,0.03475247269214854,0.2131965569977503,0.5255500386155432,0
8,0,200,106,101,0.044642857142857144,0.010144927536231883,0.05625,0.0194672131147541,4.123105625617661,0.5758944159239398,5.329165037789691,0.9999999996370075,0.03475247269214854,0.20326098361164435,0.5267717509593333,0
8,0,200,107,101,0.025179856115107913,0.012195121951219513,0.03666666666666667,0.011337868480725623,2.23606797749979,0.5903816351868143,3.4292856398964493,0.9999999890469969,0.03475247269214854,0.16845383332829345,0.5155078252804928,0
8,0,200,108,101,0.02857142857142857,0.003418803418803419,0.03125,0.011337868480725623,3.1622776601683795,0.5270513309786443,4.340506882842141,0.9999999999397307,0.03475247269214854,0.2230312535969483,0.5413738561258747,0
8,0,200,109,101,0.025078369905956112,0.03189066059225513,0.004659832246039142,0.011337868480725623,3.1622776601683795,0.5749755042555109,4.58257569495584,0.9999999718624325,0.03475247269214854,0.15972746971587115,0.5230965146845428,0
8,0,200,110,101,0.044642857142857144,0.03189066059225513,0.011695906432748537,0.0189873417721519,2.23606797749979,0.5802056888115164,4.467661580737736,0.9999999996292663,0.03475247269214854,0.20265356605719598,0.5214102626368987,0
8,0,200,111,101,0.0078125,0.019736842105263157,0.05625,0.011337868480725623,3.0,0.5960655463119724,4.1085277168348275,0.9999996556159778,0.03475247269214854,0.13385394821270913,0.5145708969025425,0
8,0,200,112,101,0.04,0.019736842105263157,0.011695906432748537,0.01487778958554729,2.8284271247461903,0.6088947116383561,6.539113089708726,0.9999999992377808,0.03475247269214854,0.1942118034348176,0.5197597494823928,0
8,0,200,113,101,0.0078125,0.010144927536231883,0.004659832246039142,0.011337868480725623,3.1622776601683795,0.6079301518120287,4.626013402488151,0.9999985073276195,0.03475247269214854,0.1188279234626134,0.5073177628530255,0
8,0,200,114,101,0.044642857142857144,0.044444444444444446,0.004659832246039142,0.01487778958554729,3.605551275463989,0.5746399922476558,4.919349550499537,0.9999999981380048,0.03475247269214854,0.18729807340789073,0.5101389433271477,0
8,0,200,115,101,0.025078369905956112,0.003418803418803419,0.011695906432748537,0.05309734513274336,30.64308951519193,-0.0676792321198888,24.743483990739865,0.9999876321056351,0.03475247269214854,0.13484580327646545,0.5063937326772855,0
8,0,200,116,101,0.025179856115107913,0.0,0.004659832246039142,0.013618677042801557,20.30776406404415,-0.0877318768523416,19.62956953170395,0.9999994652955418,0.03475247269214854,0.16536630972048905,0.5096665030327419,0
8,0,200,117,101,0.025078369905956112,0.012195121951219513,0.004659832246039142,0.011337868480725623,29.09466163230967,-0.014632203021868635,25.95996918334072,0.999996676017777,0.03475247269214854,0.14489212491288617,0.5176525665020477,0
8,0,200,118,101,0.0,0.0,0.011695906432748537,0.011337868480725623,29.342722338157188,-0.1333881341761599,28.255972819918977,0.9971289646785237,0.03475247269214854,0.0832598997804731,0.5069994294583625,0
8,0,200,119,101,0.025179856115107913,0.0,0.011695906432748537,0.0189873417721519,15.182146081074688,-0.020751346974204228,15.61793840428371,0.9999998988797623,0.03475247269214854,0.1776770203593131,0.5196500980958031,0
8,0,200,120,101,0.007633587786259542,0.003418803418803419,0.011695906432748537,0.01487778958554729,30.805843601498726,-0.10880694166761881,25.577333715616255,0.9998442610881202,0.03475247269214854,0.1112928163472584,0.5153062819512239,0
8,0,200,121,101,0.007633587786259542,0.010144927536231883,0.011695906432748537,0.0194672131147541,21.106708071022865,-0.11529791908651552,22.433902915007902,0.9999606695430516,0.03475247269214854,0.12373525875369795,0.5140821758021457,0
8,0,200,122,101,0.025179856115107913,0.012195121951219513,0.05625,0.01487778958554729,27.62224111605965,-0.011217523078003493,25.462128740543278,0.9999994197507761,0.03475247269214854,0.1619824478701095,0.5155724025472019,0
8,0,200,123,101,0.011764705882352941,0.0,0.011695906432748537,0.0194672131147541,21.330613092251,0.0933496300212353,17.98999722067794,0.9999980699955661,0.03475247269214854,0.14373227622013973,0.5209392538357809,0
8,0,200,124,101,0.011764705882352941,0.003418803418803419,0.05625,0.013618677042801557,31.144823004794873,0.03792115114642114,24.16360900196823,0.9999854486953974,0.03475247269214854,0.1282296184587236,0.5066972934717044,0
8,0,200,125,101,0.025078369905956112,0.0,0.004659832246039142,0.05309734513274336,30.569565387487714,-0.0785967085908425,25.851112161762014,0.9999927299245781,0.03475247269214854,0.14057025320338323,0.5104100780906934,0
8,0,200,126,101,0.0,0.0,0.011695906432748537,0.01487778958554729,31.144823004794873,-0.05427097830737948,31.69984227090097,0.9990461415613628,0.03475247269214854,0.09060421961024079,0.5152123829640766,0
8,0,200,127,101,0.025179856115107913,0.010144927536231883,0.011695906432748537,0.0194672131147541,18.17952893358475,0.021533039630764177,21.37942936563088,0.9999998517239894,0.03475247269214854,0.17230973563065355,0.5206028515729182,0
8,0,200,128,101,0.0078125,0.019736842105263157,0.03666666666666667,0.011337868480725623,32.01562118716424,-0.06081044152573463,23.836946113124476,0.9998626346259676,0.03475247269214854,0.1107117117034282,0.5049148051824427,0
8,0,200,129,101,0.0,0.003418803418803419,0.004659832246039142,0.0189873417721519,13.095675624185603,0.02683689406641266,12.320714265009151,0.9997172197809027,0.03475247269214854,0.0958091137827729,0.5141306317650836,0
8,0,200,100,102,0.04,0.03189066059225513,0.03666666666666667,0.07692307692307693,11.045361017187261,0.30353857952327423,5.989991652748775,0.9999999579834431,0.05668799167936733,0.17053342704160257,0.5056892801421647,1
8,0,200,101,102,0.0078125,0.03189066059225513,0.03666666666666667,0.0194672131147541,3.1622776601683795,0.6262474683855946,5.546169849544819,0.9999986045529613,0.05668799167936733,0.11837247261259165,0.5173078821860089,0
8,0,200,103,102,0.02857142857142857,0.051094890510948905,0.03666666666666667,0.0194672131147541,3.605551275463989,0.5650162432272612,7.014271166700073,0.9999999999980793,0.05668799167936733,0.2553638988513819,0.5566925430068073,0
8,0,200,104,102,0.011764705882352941,0.050724637681159424,0.03125,0.01487778958554729,2.23606797749979,0.6073737203046364,3.352610922848042,0.9999998531799887,0.05668799167936733,0.14165399319359206,0.5166390733051742,0
8,0,200,105,102,0.0078125,0.019736842105263157,0.004659832246039142,0.01487778958554729,3.605551275463989,0.6203447779061267,6.624198064671678,0.9999989301797264,0.05668799167936733,0.12146483038117784,0.5142761202854608,0
8,0,200,106,102,0.0078125,0.03189066059225513,0.015748031496062992,0.013618677042801557,2.8284271247461903,0.6556430898979027,6.843975452907469,0.9999967635383431,0.05668799167936733,0.10876458725944804,0.5063873737328686,0
8,0,200,107,102,0.007633587786259542,0.019736842105263157,0.011695906432748537,0.01487778958554729,3.0,0.6601168781568022,5.2839379254491625,0.9999946209615564,0.05668799167936733,0.10347914569186256,0.5071794143113577,0
8,0,200,108,102,0.025179856115107913,0.012195121951219513,0.011695906432748537,0.01487778958554729,2.23606797749979,0.5570091966944452,4.69041575982343,0.9999999680521977,0.05668799167936733,0.15940375756761027,0.5133900436187865,0
8,0,200,109,102,0.025078369905956112,0.050724637681159424,0.015748031496062992,0.011337868480725623,2.8284271247461903,0.5849638467275262,5.2345009313209605,0.9999999540327286,0.05668799167936733,0.15435549804138993,0.5201788760976931,0
8,0,200,110,102,0.011764705882352941,0.051094890510948905,0.03666666666666667,0.011337868480725623,2.53224755112299,0.6300694370364869,3.7094473981982814,0.9999998675303092,0.05668799167936733,0.1415854187521356,0.5189786478535381,0
8,0,200,111,102,0.0078125,0.043795620437956206,0.03666666666666667,0.0189873417721519,3.1622776601683795,0.6425724607917089,4.8083261120685235,0.9999996703184201,0.05668799167936733,0.13196248772897046,0.5195008468794261,0
8,0,200,112,102,0.044642857142857144,0.044444444444444446,0.011695906432748537,0.0194672131147541,3.1622776601683795,0.6655428941856923,4.386342439892261,0.9999999997285973,0.05668799167936733,0.2020115843111232,0.5143453963179361,0
8,0,200,113,102,0.0078125,0.012195121951219513,0.009876543209876543,0.011337868480725623,3.0,0.5556649470240976,6.985699678629192,0.9999991225485511,0.05668799167936733,0.12643114402937983,0.5149463028856546,0
8,0,200,114,102,0.0078125,0.050724637681159424,0.011695906432748537,0.013618677042801557,3.0,0.6256997111155919,6.829348431585549,0.9999985778890126,0.05668799167936733,0.11844474392303628,0.5067849292096429,0
8,0,200,115,102,0.007633587786259542,0.0,0.009876543209876543,0.011337868480725623,31.92164105642167,-0.0665827177736336,26.232803891311352,0.9996550852542778,0.05668799167936733,0.10161416750627417,0.5109106952634305,0
8,0,200,116,102,0.025179856115107913,0.0,0.011695906432748537,0.011337868480725623,19.86154146165801,-0.126063297851101,20.11566553708825,0.999999537840633,0.05668799167936733,0.1684763264755893,0.5141241371826591,0
8,0,200,117,102,0.003937007874015748,0.003418803418803419,0.03125,0.011337868480725623,29.60564513988923,0.000866926370367231,25.12050954897213,0.9993156119490094,0.05668799167936733,0.09113545897027053,0.510447621799871,0
8,0,200,118,102,0.0078125,0.010144927536231883,0.03125,0.0194672131147541,28.17780447134915,-0.16051664065217575,27.661525626761804,0.999986536820187,0.05668799167936733,0.13787742782269152,0.5125294904851809,0
8,0,200,119,102,0.003937007874015748,0.019736842105263157,0.004659832246039142,0.011337868480725623,14.815445903775952,-0.028412790918377773,15.362291495737216,0.9994312619923871,0.05668799167936733,0.09185298866627789,0.5106333504213612,0
8,0,200,120,102,0.025179856115107913,0.050724637681159424,0.009876543209876543,0.011337868480725623,31.866793890741164,-0.09137789871134579,25.74024086911387,0.9999986308797524,0.05668799167936733,0.15809913731311254,0.510531555233755,0
8,0,200,121,102,0.003937007874015748,0.0,0.03125,0.0194672131147541,25.09663781921043,-0.07609110578045201,24.069898213328614,0.999324565667334,0.05668799167936733,0.09421176162894063,0.5095072709722446,0
8,0,200,122,102,0.011764705882352941,0.003418803418803419,0.011695906432748537,0.01487778958554729,28.460498941515414,-0.0506258171897505,26.471871864301548,0.999998232489513,0.05668799167936733,0.15280135106254122,0.5186799288983979,0
8,0,200,123,102,0.011764705882352941,0.003418803418803419,0.03666666666666667,0.01487778958554729,24.63706907527121,-0.017675269586830796,20.392155354449415,0.99998125063571,0.05668799167936733,0.12724290812171546,0.5068928794159651,0
8,0,200,124,102,0.025078369905956112,0.050724637681159424,0.05625,0.0194672131147541,31.670033578115536,-0.026518453439350092,21.81192334481304,0.9999979346042551,0.05668799167936733,0.1507238858984925,0.5152005953893375,0
8,0,200,125,102,0.011764705882352941,0.010144927536231883,0.03666666666666667,0.011337868480725623,28.0445945737401,-0.06979235293153813,24.761260064867457,0.9999931039815021,0.05668799167936733,0.14012366457603953,0.5151843044133951,0
8,0,200,126,102,0.0078125,0.019736842105263157,0.015748031496062992,0.011337868480725623,31.27272997050502,-0.08543958192965218,32.189439261969135,0.9999978226425552,0.05668799167936733,0.15279990560087753,0.5214479183602074,0
8,0,200,127,102,0.011764705882352941,0.010144927536231883,0.011695906432748537,0.011337868480725623,20.615528128088304,-0.04138668917706538,21.535087647836495,0.9999923582192092,0.05668799167936733,0.13652974442968124,0.5123851884135415,0
8,0,200,128,102,0.0078125,0.012195121951219513,0.05625,0.01487778958554729,31.898059175652826,-0.030932565808226568,21.004761364985796,0.9999795100046368,0.05668799167936733,0.128097162962864,0.5124548891916443,0
8,0,200,129,102,0.0078125,0.043795620437956206,0.015748031496062992,0.013618677042801557,15.06637297521078,0.06576245840513463,12.291460450247563,0.9999957863789095,0.05668799167936733,0.13603283458546622,0.5266085481938487,0
8,0,200,100,103,0.025179856115107913,0.03189066059225513,0.011695906432748537,0.011337868480725623,10.04987562112089,0.297186234702023,6.148170459575759,0.9999996591010024,0.03172416804993883,0.14966973190981503,0.5081982887589516,1
8,0,200,101,103,0.025078369905956112,0.019736842105263157,0.011695906432748537,0.0194672131147541,2.8284271247461903,0.6111115693178565,3.594440151122286,0.9999999909616687,0.03172416804993883,0.16918236993573688,0.5274824235453023,0
8,0,200,102,103,0.025078369905956112,0.019736842105263157,0.015748031496062992,0.0194672131147541,3.605551275463989,0.5650162432272612,7.014271166700073,0.9999998897714496,0.03172416804993883,0.14694138695208558,0.510521029102823,0
8,0,200,104,103,0.025179856115107913,0.03189066059225513,0.03666666666666667,0.01487778958554729,2.8284271247461903,0.6255582077135643,5.3516352641038605,0.999999996969096,0.03172416804993883,0.17962941990645542,0.5189083549566387,0
8,0,200,105,103,0.044642857142857144,0.03189066059225513,0.03125,0.013618677042801557,3.08113883008419,0.561991732108524,5.374011537017761,0.9999999999893421,0.03172416804993883,0.2386566560641602,0.5417278454966922,0
8,0,200,106,103,0.025078369905956112,0.010144927536231883,0.03125,0.011337868480725623,4.123105625617661,0.606177732402779,4.586937976471886,0.9999999934224553,0.03172416804993883,0.17267072533811956,0.5334241829196915,0
8,0,200,107,103,0.025179856115107913,0.010144927536231883,0.011695906432748537,0.011337868480725623,3.605551275463989,0.6137198659398826,3.725587202039432,0.9999999876621205,0.03172416804993883,0.16610348791413387,0.5264787892291856,0
8,0,200,108,103,0.011764705882352941,0.03189066059225513,0.015748031496062992,0.013618677042801557,4.123105625617661,0.5828826303717404,4.669047011971501,0.9999999678879193,0.03172416804993883,0.15820664530892992,0.5224856613833675,0
8,0,200,109,103,0.003937007874015748,0.019736842105263157,0.05625,0.013618677042801557,4.0,0.6218648375108586,4.720169488482378,0.999996239485401,0.03172416804993883,0.10896759575295134,0.5111246484694447,0
8,0,200,110,103,0.011764705882352941,0.019736842105263157,0.03125,0.011337868480725623,3.0,0.5451038455159187,6.483826030978931,0.9999991681389152,0.03172416804993883,0.1277151363740313,0.5052064076539067,0
8,0,200,111,103,0.011764705882352941,0.044444444444444446,0.03666666666666667,0.011337868480725623,3.802775637731995,0.5792507288590412,6.219324722186485,0.9999999760805348,0.03172416804993883,0.16123167552563,0.5240770525229341,0
8,0,200,112,103,0.025179856115107913,0.019736842105263157,0.015748031496062992,0.011337868480725623,3.1622776601683795,0.601760340969029,7.54983443527075,0.9999999936782646,0.03172416804993883,0.17365098304212456,0.5119738537119367,0
8,0,200,113,103,0.02857142857142857,0.03189066059225513,0.05625,0.0,3.1622776601683795,0.5571063135933039,3.698648401781386,0.999999998368321,0.03172416804993883,0.18887555323187932,0.5304804456656373,0
8,0,200,114,103,0.025179856115107913,0.03189066059225513,0.05625,0.01487778958554729,4.123105625617661,0.6139477305898546,4.17612260356422,0.9999999953081247,0.03172416804993883,0.17602836410585654,0.519331916675857,0
8,0,200,115,103,0.007633587786259542,0.010144927536231883,0.011695906432748537,0.01487778958554729,31.144823004794873,0.028768048714492307,25.03517525403008,0.9997927409766715,0.03172416804993883,0.10193348977222638,0.5135238345895364,0
8,0,200,116,103,0.007633587786259542,0.003418803418803419,0.011695906432748537,0.0194672131147541,20.855275618908646,-0.06604545577815452,20.471443525066814,0.9997018616075353,0.03172416804993883,0.10119522614874255,0.5090676702575034,0
8,0,200,117,103,0.0,0.003418803418803419,0.009876543209876543,0.0194672131147541,30.323122783576522,0.03501092169244309,27.645614480419855,0.996475221537104,0.03172416804993883,0.07321455997846826,0.50988929080053,0
8,0,200,118,103,0.0,0.010144927536231883,0.004659832246039142,0.01487778958554729,28.026453521310074,-0.07487195848455515,28.593705601058428,0.9544048508440742,0.03172416804993883,0.05203023425120379,0.5112408340887609,0
8,0,200,119,103,0.0,0.003418803418803419,0.015748031496062992,0.01487778958554729,15.731932071670212,0.03329087959916533,17.332051234634633,0.9995739102327877,0.03172416804993883,0.09162788344605377,0.523016011829228,0
8,0,200,120,103,0.0,0.003418803418803419,0.004659832246039142,0.0194672131147541,32.999829560645374,-0.13038108256411124,27.251421981247145,0.9998102779975702,0.03172416804993883,0.11034651249017469,0.5306601094148196,0
8,0,200,121,103,0.0,0.003418803418803419,0.011695906432748537,0.011337868480725623,20.748070572954703,-0.013917927321849504,22.262075374951007,0.9946719922479256,0.03172416804993883,0.06984921352365836,0.5068006188692076,0
8,0,200,122,103,0.0,0.010144927536231883,0.03666666666666667,0.0194672131147541,28.124671651223572,-0.021972517245946066,26.779843166082955,0.9983570794909497,0.03172416804993883,0.08319051072645456,0.511275915817845,0
8,0,200,123,103,0.011764705882352941,0.003418803418803419,0.004659832246039142,0.0194672131147541,22.05671878995988,-0.000338392706660704,18.439088914585774,0.9999960916778442,0.03172416804993883,0.14148220422192914,0.513567010389087,0
8,0,200,124,103,0.0,0.019736842105263157,0.011695906432748537,0.0194672131147541,32.48032213871802,0.06545992286042616,25.859621033572786,0.9992114238020595,0.03172416804993883,0.08717496105589784,0.5078377677696764,0
8,0,200,125,103,0.007633587786259542,0.003418803418803419,0.011695906432748537,0.0,32.938834515838394,-0.05659127583288856,27.383206532471686,0.9999735229212595,0.03172416804993883,0.12649770604266264,0.5302951717237028,0
8,0,200,126,103,0.0,0.003418803418803419,0.004659832246039142,0.01487778958554729,33.27159594394138,-0.0862264262718948,32.84752654310519,0.9886881885667055,0.03172416804993883,0.06790965027751228,0.5055294390164209,0
8,0,200,127,103,0.0,0.0,0.03125,0.013618677042801557,18.17952893358475,-0.037479110678633666,20.839385787493832,0.9903399121014678,0.03172416804993883,0.0645494058910755,0.5066614767715514,0
8,0,200,128,103,0.007633587786259542,0.010144927536231883,0.004659832246039142,0.011337868480725623,33.301651610693426,-0.08943759784138419,25.220626479134097,0.9998982151231367,0.03172416804993883,0.11508599958111787,0.5136532799487188,0
8,0,200,129,103,0.0,0.0,0.009876543209876543,0.011337868480725623,12.041594578792296,0.03957700532737563,10.994544101507802,0.998766951600034,0.03172416804993883,0.08041132027468656,0.5089430700449152,0
8,0,200,100,104,0.05009633911368015,0.050724637681159424,0.03666666666666667,0.011337868480725623,10.770329614269007,0.27857489549400294,5.793099343184096,0.999999999643806,0.0591745316802641,0.21915401685964897,0.5150473995210014,1
8,0,200,101,104,0.007633587786259542,0.043795620437956206,0.03125,0.0194672131147541,2.23606797749979,0.5574975168398129,4.454211490264018,0.9999927789036679,0.0591745316802641,0.10525956230051425,0.5099539327712002,0
8,0,200,102,104,0.025078369905956112,0.050724637681159424,0.011695906432748537,0.011337868480725623,2.23606797749979,0.6073737203046364,3.352610922848042,0.9999999962140822,0.0591745316802641,0.17793682400127286,0.5284935425188135,0
8,0,200,103,104,0.003937007874015748,0.050724637681159424,0.03666666666666667,0.01487778958554729,2.8284271247461903,0.6255582077135643,5.3516352641038605,0.9999951991182069,0.0591745316802641,0.10608732415525879,0.5135126634857892,0
8,0,200,105,104,0.025078369905956112,0.010144927536231883,0.03125,0.011337868480725623,3.0,0.6057348802853446,6.2,0.9999995928962396,0.0591745316802641,0.13183374479125254,0.5098896017422134,0
8,0,200,106,104,0.025078369905956112,0.043795620437956206,0.03666666666666667,0.011337868480725623,3.1622776601683795,0.6255893208203585,5.261178575186362,0.9999999895503867,0.0591745316802641,0.16703928570678295,0.5296616064096715,0
8,0,200,107,104,0.025078369905956112,0.050724637681159424,0.03125,0.01487778958554729,3.08113883008419,0.6421154676523485,4.280186911806539,0.9999997965753346,0.0591745316802641,0.1370501712762464,0.5094472169415398,0
8,0,200,108,104,0.025078369905956112,0.051094890510948905,0.03666666666666667,0.0194672131147541,3.0,0.5911869249441231,3.334666400106613,0.9999999956134245,0.0591745316802641,0.17719973157887692,0.5353900524652531,0
8,0,200,109,104,0.025078369905956112,0.044444444444444446,0.05625,0.0194672131147541,2.8284271247461903,0.6609443809865653,3.5270384177096794,0.9999999874323332,0.0591745316802641,0.1637341693848604,0.5178703202186361,0
8,0,200,110,104,0.025179856115107913,0.050724637681159424,0.011695906432748537,0.0194672131147541,2.23606797749979,0.6218977055609076,3.9089640571384128,0.999999958234435,0.0591745316802641,0.15365734551195664,0.5114730611674259,0
8,0,200,111,104,0.044642857142857144,0.050724637681159424,0.03666666666666667,0.011337868480725623,3.08113883008419,0.588889481905727,5.196152422706632,0.9999999999569336,0.0591745316802641,0.2238496653120633,0.5237847278999572,0
8,0,200,112,104,0.04,0.051094890510948905,0.03666666666666667,0.05309734513274336,2.8284271247461903,0.6335430414550602,3.504283093587046,0.9999999996622846,0.0591745316802641,0.20118128730670148,0.5192676993012173,0
8,0,200,113,104,0.0078125,0.011363636363636364,0.004659832246039142,0.0194672131147541,2.23606797749979,0.6463358359657582,4.963869458396343,0.9999999312237241,0.0591745316802641,0.14704771830484464,0.5294222644084038,0
8,0,200,114,104,0.025179856115107913,0.050724637681159424,0.05625,0.013618677042801557,3.605551275463989,0.625073638965583,5.477225575051661,0.9999999994384354,0.0591745316802641,0.1964806791906334,0.5254729851415442,0
8,0,200,115,104,0.007633587786259542,0.003418803418803419,0.011695906432748537,0.0189873417721519,30.707782733954247,-0.08028122731041962,25.344032828261568,0.9997284254057187,0.0591745316802641,0.10448337728123602,0.509773356665512,0
