simulation,win_start,win_end,src,tgt,krlflow,tsmi,te,gc,spatial,knn,dtw,gate,r2_auto,r2_gain_max,lag_cons,is_true
9,0,200,101,124,0.0,0.0,0.016260162601626018,0.025491015461763477,24.25891168304426,0.04566001487185558,22.629184695874486,0.9999611371699144,0.2294658137706287,0.11654568522554865,0.5190255555330667,0
9,0,200,102,124,0.0,0.0,0.0036363636363636364,0.025491015461763477,25.238858928247925,0.007804031258860761,23.305793271201903,0.9997263894280196,0.2294658137706287,0.09925130117852632,0.5094431079335704,0
9,0,200,103,124,0.009345794392523364,0.005859375,0.041666666666666664,0.025491015461763477,23.68271906986191,-0.05702894725077508,22.167543842293398,0.9999868993838884,0.2294658137706287,0.1323441434504976,0.5152609073060733,0
9,0,200,104,124,0.009345794392523364,0.0,0.0036363636363636364,0.025491015461763477,23.685288045210662,0.032914554603907215,22.91986038351892,0.9999775927567306,0.2294658137706287,0.12265891494152803,0.5153024146912331,0
9,0,200,105,124,0.0,0.0,0.0036363636363636364,0.025491015461763477,21.93171219946131,0.03989052381582563,22.59601734819656,0.9994247197182943,0.2294658137706287,0.08982398517934065,0.504870768220067,0
9,0,200,106,124,0.0,0.0,0.016260162601626018,0.025491015461763477,24.20743687382041,0.025393720748792828,23.231444208227778,0.9998437850217926,0.2294658137706287,0.10370469081690203,0.5146987590403374,0
9,0,200,107,124,0.009345794392523364,0.0,0.016260162601626018,0.025491015461763477,23.420074424579607,0.017334050224021257,22.17611327532397,0.9999948918985021,0.2294658137706287,0.13801964226956476,0.5203987854513998,0
9,0,200,108,124,0.0,0.0,0.0036363636363636364,0.025491015461763477,25.19892510515662,-0.004430598990499991,24.04745308759329,0.999118903951558,0.2294658137706287,0.08824909790385638,0.5047204357843378,0
9,0,200,109,124,0.009345794392523364,0.0,0.0036363636363636364,0.0,23.377278303550582,-0.011388605162717865,21.762352813976708,0.9998950733145145,0.2294658137706287,0.10948460355104916,0.5076408179958132,0
9,0,200,110,124,0.009345794392523364,0.005859375,0.016260162601626018,0.025491015461763477,24.372080676330143,-0.03317861707175879,23.67530358833863,0.9999862427068675,0.2294658137706287,0.13072295979110404,0.5194784750340108,0
9,0,200,111,124,0.0,0.0,0.041666666666666664,0.02097902097902098,25.336212561007365,0.033002559980689634,23.926972228010797,0.9992377609228472,0.2294658137706287,0.08784956391389831,0.5077816661562103,0
9,0,200,112,124,0.0,0.005859375,0.011661807580174927,0.025491015461763477,25.583180814046337,-0.04964161332877631,22.98608274587038,0.9998438589141716,0.2294658137706287,0.10756044843802781,0.5141592495808736,0
9,0,200,113,124,0.0,0.0,0.0036363636363636364,0.02097902097902098,23.053363008408873,-0.007768617787167357,22.277791632026727,0.9997740207298605,0.2294658137706287,0.10148813361670306,0.511407118224896,0
9,0,200,114,124,0.009345794392523364,0.0,0.0036363636363636364,0.025491015461763477,23.967910297599285,-0.08598543810560691,22.678183348760545,0.9998894857138957,0.2294658137706287,0.11249892649103765,0.513588462002155,0
9,0,200,115,124,0.0,0.0,0.041666666666666664,0.025491015461763477,22.912618684212717,-0.0019409413784116534,22.004544985070698,0.9960484568070646,0.2294658137706287,0.07258893685829271,0.5091601220402406,0
9,0,200,116,124,,,,,25.99375417589107,,,,,,,0
9,0,200,117,124,,,,,36.68724785466733,,,,,,,0
9,0,200,118,124,,,,,29.53611347350953,,,,,,,0
9,0,200,119,124,,,,,33.40293618323889,,,,,,,0
9,0,200,120,124,0.009345794392523364,0.005859375,0.0036363636363636364,0.025491015461763477,22.360679774997898,0.04182995983479579,23.34737672630482,0.9999694626810821,0.2294658137706287,0.1189842159487371,0.5122604201426573,0
9,0,200,121,124,0.009345794392523364,0.0,0.016260162601626018,0.025491015461763477,23.58956423472434,-0.07774022033812501,27.147375563763067,0.9999792758677969,0.2294658137706287,0.12878165276525788,0.513428526516076,0
9,0,200,122,124,,,,,26.66179147920414,,,,,,,0
9,0,200,123,124,,,,,28.28925861712612,,,,,,,0
9,0,200,125,124,,,,,32.58483269178427,,,,,,,0
9,0,200,126,124,,,,,26.45329070480884,,,,,,,0
9,0,200,127,124,0.0,0.03968253968253968,0.0036363636363636364,0.025491015461763477,18.586535269453087,0.07485082272470343,22.684355842738846,0.9999131534820657,0.2294658137706287,0.10633008226094709,0.5110461809568378,0
9,0,200,128,124,,,,,28.999512882167192,,,,,,,0
9,0,200,129,124,0.0,0.0,0.0379746835443038,0.025491015461763477,30.281719757426885,-0.08085255968725574,29.46048200556128,0.9996497911031248,0.2294658137706287,0.10173817785129469,0.5160080641142235,0
9,0,200,100,125,,,,,25.690172933132448,,,,,,,0
9,0,200,101,125,,,,,25.4434010578939,,,,,,,0
9,0,200,102,125,0.0,0.0,0.011661807580174927,0.025491015461763477,17.0,0.0482807566462836,16.46450728081469,0.9765221217250687,0.45095149806147583,0.05113029138606484,0.5098362309109468,0
9,0,200,103,125,,,,,25.358186242101798,,,,,,,0
9,0,200,104,125,,,,,25.18910243150426,,,,,,,0
9,0,200,105,125,,,,,25.378251275530417,,,,,,,0
9,0,200,106,125,0.0,0.005859375,0.011661807580174927,0.025491015461763477,18.411932612718005,0.030394908978099315,18.008886695184685,0.9786654383207156,0.45095149806147583,0.05324129786745446,0.5085877019426437,0
9,0,200,107,125,,,,,26.075845356190932,,,,,,,0
9,0,200,108,125,0.0,0.0,0.016260162601626018,0.025491015461763477,17.592330848745014,0.08788611512945313,17.4114904588895,0.9137925542294928,0.45095149806147583,0.03585523324009465,0.5020212668349799,0
9,0,200,109,125,,,,,25.470811775611583,,,,,,,0
9,0,200,110,125,,,,,25.227832290351987,,,,,,,0
9,0,200,111,125,0.0,0.0,0.0036363636363636364,0.025491015461763477,17.478552440554438,0.08065022556319183,17.264414267504126,0.955340797782493,0.45095149806147583,0.04308649209698412,0.5067479142023392,0
9,0,200,112,125,,,,,25.90262703638012,,,,,,,0
9,0,200,113,125,,,,,25.29776239133411,,,,,,,0
9,0,200,114,125,0.0,0.0,0.0036363636363636364,0.025491015461763477,19.274295988749657,0.022785843764276014,17.195348208163743,0.9885029041520432,0.45095149806147583,0.06005435651851154,0.5078823651090727,0
9,0,200,115,125,0.0,0.005859375,0.0036363636363636364,0.025491015461763477,27.248814572691625,0.04450991863007373,26.04572901648176,0.9900148660249126,0.45095149806147583,0.061702587000071696,0.5119355203560214,0
9,0,200,116,125,,,,,27.940078035510435,,,,,,,0
9,0,200,117,125,,,,,26.03681121772522,,,,,,,0
9,0,200,118,125,,,,,30.80971947563989,,,,,,,0
9,0,200,119,125,,,,,28.044603964877464,,,,,,,0
9,0,200,120,125,,,,,29.583408698336076,,,,,,,0
9,0,200,121,125,0.0,0.005859375,0.011661807580174927,0.025491015461763477,15.967951898719498,0.01991088861657605,14.338758663147937,0.9534807953422961,0.45095149806147583,0.045358007097294095,0.505046958426164,0
9,0,200,122,125,,,,,30.338073440364077,,,,,,,0
9,0,200,123,125,,,,,32.22533861239693,,,,,,,0
9,0,200,124,125,,,,,32.58483269178427,,,,,,,0
9,0,200,126,125,0.0,0.02787456445993031,0.016260162601626018,0.025491015461763477,23.53720459187964,-0.048150959520213935,26.255666055158457,0.7835110234576219,0.45095149806147583,0.03263062692694085,0.50312094023342,0
9,0,200,127,125,,,,,35.20772794399278,,,,,,,0
9,0,200,128,125,,,,,25.035264180780715,,,,,,,0
9,0,200,129,125,,,,,32.11957893113787,,,,,,,0
9,0,200,100,126,,,,,26.419225830708427,,,,,,,0
9,0,200,101,126,0.0,0.005859375,0.0036363636363636364,0.025491015461763477,22.11333282777659,0.10084384449426324,23.021294490101987,0.9914788616921684,0.3610794094200781,0.05978733256592261,0.5091798750162179,0
9,0,200,102,126,,,,,25.629514544144662,,,,,,,0
9,0,200,103,126,0.0,0.0,0.011661807580174927,0.025491015461763477,21.93171219946131,0.011782530521854934,22.35978532991764,0.886880904758951,0.3610794094200781,0.03718749265963406,0.5039745194408335,0
9,0,200,104,126,0.0,0.005859375,0.011661807580174927,0.025491015461763477,21.73618571399966,0.054579344081523075,22.8,0.9428977700020733,0.3610794094200781,0.042498260710433944,0.5059712404657005,0
9,0,200,105,126,,,,,25.354213740382857,,,,,,,0
9,0,200,106,126,,,,,25.308717012422445,,,,,,,0
9,0,200,107,126,0.0,0.013157894736842105,0.0036363636363636364,0.025491015461763477,22.516616699800593,0.09816037295804433,23.13222859994255,0.9723870880140068,0.3610794094200781,0.048077151408386753,0.5074338749454225,0
9,0,200,108,126,,,,,25.06993880831242,,,,,,,0
9,0,200,109,126,0.0,0.011904761904761904,0.016260162601626018,0.025491015461763477,21.106708071022865,0.13804958476290785,21.15041370753773,0.9837376324103975,0.3610794094200781,0.051340215122191224,0.5070701152679563,0
9,0,200,110,126,0.0,0.011904761904761904,0.011661807580174927,0.025491015461763477,22.737538299746014,0.05025910613184307,22.59778750231978,0.9676089591103944,0.3610794094200781,0.04876674524164082,0.5075257224985743,0
9,0,200,111,126,0.0,0.0,0.0036363636363636364,0.025491015461763477,23.108277937964537,0.08170392225669605,23.249516123997076,0.9160292936556707,0.3610794094200781,0.03721378581618462,0.5088659356672761,0
9,0,200,112,126,,,,,25.09077285364744,,,,,,,0
9,0,200,113,126,0.0,0.0,0.0036363636363636364,0.025491015461763477,21.586983440660976,0.08131945926139074,22.42498606465565,0.9785320440289361,0.3610794094200781,0.05129802277050588,0.5077676091096162,0
9,0,200,114,126,0.0,0.011904761904761904,0.011661807580174927,0.025491015461763477,22.248311698088276,0.1007652357239829,21.828879952943073,0.9758805758869266,0.3610794094200781,0.04926608684817213,0.508576214123069,0
9,0,200,115,126,0.0,0.08540925266903915,0.011661807580174927,0.025491015461763477,13.508939186867092,0.11833247652737819,12.953763931769021,0.9983379104656134,0.3610794094200781,0.07401921150908908,0.5038724066327026,0
9,0,200,116,126,,,,,25.897261037489745,,,,,,,0
9,0,200,117,126,,,,,32.03432253334281,,,,,,,0
9,0,200,118,126,,,,,28.056970857176925,,,,,,,0
9,0,200,119,126,,,,,29.482707079390785,,,,,,,0
9,0,200,120,126,,,,,30.068288018252858,,,,,,,0
9,0,200,121,126,,,,,25.145004925234048,,,,,,,0
9,0,200,122,126,,,,,30.128515566680587,,,,,,,0
9,0,200,123,126,,,,,30.069733018364772,,,,,,,0
9,0,200,124,126,,,,,26.45329070480884,,,,,,,0
9,0,200,125,126,0.0,0.0,0.039603960396039604,0.025491015461763477,23.53720459187964,-0.048150959520213935,26.255666055158457,0.8081199079847591,0.3610794094200781,0.03414102614299608,0.5033426878242799,0
9,0,200,127,126,,,,,28.951747154955967,,,,,,,0
9,0,200,128,126,,,,,27.598975745720107,,,,,,,0
9,0,200,129,126,,,,,25.392737952508856,,,,,,,0
9,0,200,100,127,0.0,0.0,0.011661807580174927,0.025491015461763477,21.988136644510107,0.027026727574088517,22.230609528305784,0.99982200595933,0.33511978908742435,0.10197035674393684,0.5135031985264682,0
9,0,200,101,127,0.0,0.0,0.0036363636363636364,0.025491015461763477,20.81966208485847,0.05933043389822598,20.73354769449744,0.9999572645380931,0.33511978908742435,0.11443299375347671,0.515704716487412,0
9,0,200,102,127,0.0,0.005859375,0.041666666666666664,0.025491015461763477,20.591260281974,0.10990361814583047,21.884240905272453,0.9994112955202603,0.33511978908742435,0.08595600000515324,0.5067412081475253,0
9,0,200,103,127,0.0,0.0,0.0036363636363636364,0.02097902097902098,20.248456731316587,0.057620431068167846,20.054924582256596,0.9997065643717203,0.33511978908742435,0.09513826586459784,0.5161082136056264,0
9,0,200,104,127,0.0,0.005859375,0.016260162601626018,0.025491015461763477,19.672299153990352,0.12037418408601583,20.33519117195607,0.9982945477758529,0.33511978908742435,0.07456070835440565,0.5102362224651007,0
9,0,200,105,127,0.0,0.0,0.0036363636363636364,0.025491015461763477,20.615528128088304,0.07867321016839973,20.27708065772783,0.9975116739070942,0.33511978908742435,0.07301157959964033,0.5073093216574159,0
9,0,200,106,127,0.0,0.005859375,0.011661807580174927,0.02097902097902098,20.248456731316587,0.0647530385631733,20.52802961806125,0.9976656949026447,0.33511978908742435,0.07424661384368458,0.5077377731204864,0
9,0,200,107,127,0.0,0.013157894736842105,0.011661807580174927,0.025491015461763477,19.53168527166805,0.10895353182120555,20.33125672456083,0.9998761932624317,0.33511978908742435,0.10125818301201683,0.5130794392851188,0
9,0,200,108,127,0.0,0.011904761904761904,0.041666666666666664,0.025491015461763477,21.4939838519778,0.11515506087516177,21.358838919754042,0.998171220809339,0.33511978908742435,0.07452998224191876,0.5060007873748994,0
9,0,200,109,127,0.0,0.005859375,0.0036363636363636364,0.02097902097902098,20.84463253225296,0.098156588359532,21.830712310870663,0.999424811606606,0.33511978908742435,0.08663810806533578,0.5130446813211972,0
9,0,200,110,127,0.0,0.005859375,0.011661807580174927,0.025491015461763477,18.986467719328004,0.13970708135721857,19.94692958828501,0.9965337610143804,0.33511978908742435,0.06660678585795676,0.5021690423143008,0
9,0,200,111,127,0.0,0.005859375,0.016260162601626018,0.025491015461763477,21.587033144922902,0.09720194678918218,21.15986767444447,0.999359640401261,0.33511978908742435,0.08581994217254008,0.5097359860620645,0
9,0,200,112,127,0.0,0.005859375,0.011661807580174927,0.025491015461763477,19.4164878389476,0.039077758433713805,20.791825316695984,0.9996660871788224,0.33511978908742435,0.09453421483558777,0.5184623992449005,0
9,0,200,113,127,0.0,0.005859375,0.016260162601626018,0.02097902097902098,19.849433241279208,0.08022479336071539,20.768726489604507,0.9994996261145332,0.33511978908742435,0.08877421106602412,0.5109721410495174,0
9,0,200,114,127,0.0,0.0,0.011661807580174927,0.025491015461763477,20.124366405328736,0.08121520570506367,20.496829023046466,0.9996887411120466,0.33511978908742435,0.09348707129563327,0.5124093076040119,0
9,0,200,115,127,0.0,0.005859375,0.0036363636363636364,0.025491015461763477,15.033296378372908,0.0063200616441855505,14.643770006388381,0.9993104811980027,0.33511978908742435,0.08837207313584727,0.5075987512661897,0
9,0,200,116,127,,,,,26.35151745433312,,,,,,,0
9,0,200,117,127,,,,,28.234277206552463,,,,,,,0
9,0,200,118,127,,,,,28.859653638489778,,,,,,,0
9,0,200,119,127,0.0,0.0,0.0036363636363636364,0.025491015461763477,20.236102573736638,-0.09650970770930195,19.864037857394454,0.9999448267069657,0.33511978908742435,0.11930806582071574,0.5137283997085147,0
9,0,200,120,127,0.0,0.005859375,0.0036363636363636364,0.025491015461763477,24.25891168304426,-0.03608435100331112,25.858847615468093,0.9997998842578563,0.33511978908742435,0.10434528878245963,0.5083830305244511,0
9,0,200,121,127,,,,,27.32932618572509,,,,,,,0
9,0,200,122,127,0.009345794392523364,0.005859375,0.016260162601626018,0.02097902097902098,15.0,-0.08301179735363148,12.936769303036984,0.9999894418702406,0.33511978908742435,0.13420799847105191,0.5173613922569773,0
9,0,200,123,127,0.0,0.011904761904761904,0.011661807580174927,0.025491015461763477,32.502461654961344,-0.08029614093677316,30.133370206467117,0.9996531638300835,0.33511978908742435,0.10227897180726475,0.5124081914773168,0
9,0,200,124,127,0.0,0.013157894736842105,0.041666666666666664,0.025491015461763477,18.586535269453087,0.07485082272470343,22.684355842738846,0.9999825065331389,0.33511978908742435,0.12217341012072702,0.5182667732373898,0
9,0,200,125,127,,,,,35.20772794399278,,,,,,,0
9,0,200,126,127,,,,,28.951747154955967,,,,,,,0
9,0,200,128,127,,,,,27.366183930755824,,,,,,,0
9,0,200,129,127,0.009345794392523364,0.005859375,0.0036363636363636364,0.025491015461763477,19.710399263454114,-0.05968969544307585,19.415457759218555,0.9996438399281323,0.33511978908742435,0.09908296819440587,0.5023521368273305,0
9,0,200,100,128,0.0,0.0,0.011661807580174927,0.025491015461763477,18.411932612718005,0.005696712687397708,17.721738063745327,0.9924403002421714,0.32568880428921176,0.06507965371098245,0.5030635694155297,0
9,0,200,101,128,0.0,0.0,0.0036363636363636364,0.025491015461763477,21.505432989607943,-0.026568815534138743,18.86160120456373,0.9836005788426813,0.32568880428921176,0.059181627759037125,0.5088023856441268,0
9,0,200,102,128,0.0,0.005859375,0.0036363636363636364,0.025491015461763477,19.97492161983603,-0.02663630387721766,18.089223311131963,0.9955623077524849,0.32568880428921176,0.07209498038805451,0.5095826725109778,0
9,0,200,103,128,0.0,0.0,0.0036363636363636364,0.025491015461763477,22.416442414621066,-0.028984272081944634,19.79292802998081,0.9877576902455794,0.32568880428921176,0.06251843395602019,0.5048409722115146,0
9,0,200,104,128,0.0,0.0,0.016260162601626018,0.02097902097902098,22.090722034374522,-0.06331118447556096,19.650445287575547,0.9939517064140284,0.32568880428921176,0.07109341313661433,0.5100651615462862,0
9,0,200,105,128,0.0,0.005859375,0.0036363636363636364,0.02097902097902098,20.615528128088304,-0.06485005312818562,18.5903200617956,0.9991665859286425,0.32568880428921176,0.09056297552318049,0.5190151798431997,0
9,0,200,106,128,0.0,0.005859375,0.016260162601626018,0.025491015461763477,21.29538088101419,-0.09708873186134379,19.262917743685666,0.9976372553259845,0.32568880428921176,0.08204314488391651,0.5089363578668482,0
9,0,200,107,128,0.0,0.005859375,0.0036363636363636364,0.025491015461763477,22.80350850198276,-0.02098237702117774,19.8373385311639,0.9918230603065387,0.32568880428921176,0.06621222217041045,0.5074548984019455,0
9,0,200,108,128,0.0,0.0,0.0036363636363636364,0.02097902097902098,19.026297590440446,-0.05491712765752936,17.345892885637223,0.9978399714905356,0.32568880428921176,0.08046622065082365,0.511446697214136,0
9,0,200,109,128,0.0,0.005859375,0.0036363636363636364,0.025491015461763477,23.194827009486403,-0.059291894874184896,20.002999775033743,0.981125326570119,0.32568880428921176,0.05970620356014644,0.504994222920293,0
9,0,200,110,128,0.0,0.005859375,0.0036363636363636364,0.025491015461763477,20.615528128088304,-0.04590190405389628,19.23018460649819,0.9979923460401271,0.32568880428921176,0.08099952628545604,0.5130257261130932,0
9,0,200,111,128,0.0,0.005859375,0.011661807580174927,0.025491015461763477,19.1049731745428,-0.03934488119211888,17.457949478675896,0.9982048386289557,0.32568880428921176,0.08159999987661237,0.5108931416342131,0
9,0,200,112,128,0.0,0.0,0.011661807580174927,0.025491015461763477,20.615528128088304,0.0039052731000655586,18.41032319107951,0.9958153017048015,0.32568880428921176,0.07138304856054734,0.5073944310509791,0
9,0,200,113,128,0.0,0.005859375,0.011661807580174927,0.025491015461763477,21.93171219946131,-0.09000927836964659,18.633303518163384,0.9696022614487156,0.32568880428921176,0.05614151491651609,0.5025531941744525,0
9,0,200,114,128,0.0,0.0,0.016260162601626018,0.025491015461763477,20.95220452972487,-0.02842625064952132,19.639755599294,0.9986831863409281,0.32568880428921176,0.0844200179099639,0.5139390139796965,0
9,0,200,115,128,,,,,29.355179392050683,,,,,,,0
9,0,200,116,128,0.0,0.005859375,0.041666666666666664,0.025491015461763477,26.21065707670909,-0.10053373860041262,28.954792349454003,0.9760814272753625,0.32568880428921176,0.0597667897254488,0.5056397106169026,0
9,0,200,117,128,,,,,30.34469258959228,,,,,,,0
9,0,200,118,128,0.0,0.005859375,0.016260162601626018,0.02097902097902098,23.53720459187964,-0.016240273150796635,26.460158729682632,0.9933778278524064,0.32568880428921176,0.06823891017217854,0.5072979510533691,0
9,0,200,119,128,,,,,31.509990471894817,,,,,,,0
9,0,200,120,128,0.0,0.005859375,0.0036363636363636364,0.02097902097902098,21.046908226708766,-0.03486604150117699,22.7705950734714,0.974099714944698,0.32568880428921176,0.05487233297435323,0.5072750173203251,0
9,0,200,121,128,,,,,28.174449073091573,,,,,,,0
9,0,200,122,128,,,,,27.13781740713938,,,,,,,0
9,0,200,123,128,,,,,29.225885073794927,,,,,,,0
9,0,200,124,128,,,,,28.999512882167192,,,,,,,0
9,0,200,125,128,,,,,25.035264180780715,,,,,,,0
9,0,200,126,128,,,,,27.598975745720107,,,,,,,0
9,0,200,127,128,,,,,27.366183930755824,,,,,,,0
9,0,200,129,128,,,,,25.602144157938895,,,,,,,0
9,0,200,100,129,0.0,0.0,0.0036363636363636364,0.025491015461763477,25.396659424655482,-0.09622948708642749,28.28285699854242,0.9976323022687927,0.3141134177978646,0.08259709989878306,0.512411825920681,0
9,0,200,101,129,0.009345794392523364,0.005859375,0.0036363636363636364,0.025491015461763477,24.08318915758459,-0.11019892850683304,25.207935258564913,0.9995917488896107,0.3141134177978646,0.10087283043253115,0.5030985026505298,0
9,0,200,102,129,0.0,0.0,0.0036363636363636364,0.025491015461763477,26.324783530850773,-0.1251571552742568,26.564261706285006,0.9992085984210594,0.3141134177978646,0.09518495515608372,0.5097816608332244,0
9,0,200,103,129,0.0,0.0,0.0379746835443038,0.02097902097902098,23.653693312335644,-0.04616870658106406,25.990767591589133,0.999972746585211,0.3141134177978646,0.12437554528544503,0.5199406503829826,0
9,0,200,104,129,0.0,0.0,0.0036363636363636364,0.02097902097902098,26.485709038030507,-0.12149422720416524,27.64272056075523,0.9984753263486621,0.3141134177978646,0.08863375219654446,0.5033147404357206,0
9,0,200,105,129,0.0,0.0,0.0036363636363636364,0.025491015461763477,23.430749027719962,-0.12679866955666008,25.86658075587108,0.9989125156322277,0.3141134177978646,0.09155844718093209,0.5109035890281122,0
9,0,200,106,129,0.0,0.0,0.011661807580174927,0.025491015461763477,27.679121994411837,-0.105466779624426,27.550680572356104,0.9995832990947776,0.3141134177978646,0.10089786291857683,0.5094714175833879,0
9,0,200,107,129,0.0,0.0,0.011661807580174927,0.025491015461763477,26.324783530850773,-0.09382740708689556,27.24628415032039,0.9995747214760901,0.3141134177978646,0.09989577879582068,0.509766624860871,0
9,0,200,108,129,0.0,0.005859375,0.016260162601626018,0.025491015461763477,26.962880133180008,-0.013563317631191908,26.480936539329573,0.9999358570747617,0.3141134177978646,0.11501903925730106,0.5119013655433419,0
9,0,200,109,129,0.0,0.0,0.016260162601626018,0.025491015461763477,26.009611831257686,-0.07556158808250076,27.050323473112112,0.999699958284871,0.3141134177978646,0.10235977435741361,0.5135544811308732,0
9,0,200,110,129,0.0,0.0,0.0036363636363636364,0.025491015461763477,25.719493518540236,-0.10081133210769191,26.814175355583846,0.9989385419834985,0.3141134177978646,0.0909963335402395,0.5088865800858029,0
9,0,200,111,129,0.0,0.0,0.0036363636363636364,0.02097902097902098,24.647462911477312,-0.059794739404286305,25.796899038450338,0.9998768554902234,0.3141134177978646,0.11030921869058141,0.5122598718401757,0
9,0,200,112,129,0.0,0.0,0.0036363636363636364,0.025491015461763477,23.021728866442675,-0.1702743585397345,25.739852369429006,0.9967992372971235,0.3141134177978646,0.08287360406367517,0.5063099922355047,0
9,0,200,113,129,0.0,0.0,0.0036363636363636364,0.025491015461763477,22.83637186930919,-0.05699303081364908,25.249950495000974,0.9998005207777925,0.3141134177978646,0.10515265622523617,0.5077530253088086,0
9,0,200,114,129,0.009345794392523364,0.0,0.016260162601626018,0.025491015461763477,25.0,-0.14069195058320932,26.1663906567184,0.999985298440918,0.3141134177978646,0.1352439604275617,0.52281562269866,0
9,0,200,115,129,0.0,0.005859375,0.011661807580174927,0.025491015461763477,18.17952893358475,0.012043502393253074,16.63610531344401,0.9999848124096882,0.3141134177978646,0.1263438393611952,0.5257892090165065,0
9,0,200,116,129,,,,,25.17880771523739,,,,,,,0
9,0,200,117,129,,,,,26.839668628860554,,,,,,,0
9,0,200,118,129,0.0,0.005859375,0.011661807580174927,0.025491015461763477,22.337904182709373,0.06865518171907495,28.2,0.9789474592808926,0.3141134177978646,0.052316875456604905,0.5044639214487219,0
9,0,200,119,129,0.0,0.0,0.016260162601626018,0.025491015461763477,15.280698031626052,0.09314561467590111,15.81012333917734,0.9975855584614897,0.3141134177978646,0.07165786167536814,0.5091758440113754,0
9,0,200,120,129,0.04505119453924915,0.0,0.011661807580174927,0.025491015461763477,28.115796687946922,-0.017114671706787175,29.96030707452779,0.9999984051559674,0.3141134177978646,0.1523058949215622,0.5129116139975475,0
9,0,200,121,129,,,,,29.2061164446757,,,,,,,0
9,0,200,122,129,0.0,0.0,0.011661807580174927,0.025491015461763477,23.08679276123039,-0.08755510904268189,24.157814470684222,0.9555513605868375,0.3141134177978646,0.05231140799126044,0.5011405908679161,0
9,0,200,123,129,,,,,25.63999255673604,,,,,,,0
9,0,200,124,129,0.0,0.005859375,0.016260162601626018,0.025491015461763477,30.281719757426885,-0.08085255968725574,29.46048200556128,0.947099637158029,0.3141134177978646,0.05122711576205896,0.5077960037603659,0
9,0,200,125,129,,,,,32.11957893113787,,,,,,,0
9,0,200,126,129,,,,,25.392737952508856,,,,,,,0
9,0,200,127,129,0.0,0.0,0.0036363636363636364,0.025491015461763477,19.710399263454114,-0.05968969544307585,19.415457759218555,0.9669486258976856,0.3141134177978646,0.053165624363538,0.5135691541643447,0
9,0,200,128,129,,,,,25.602144157938895,,,,,,,0
9,100,300,101,100,0.009345794392523364,0.02787456445993031,0.011661807580174927,0.025491015461763477,7.713011390885281,0.3807355304879576,4.7812132351527685,0.9999960844321705,0.2897866890362666,0.12082147298120227,0.5092365967766672,0
9,100,300,102,100,0.0,0.02787456445993031,0.011661807580174927,0.02097902097902098,8.54400374531753,0.342892042596671,5.2687759489277965,0.999974156867757,0.2897866890362666,0.1038871550898568,0.5101244593114393,0
9,100,300,103,100,0.0,0.02787456445993031,0.0036363636363636364,0.025491015461763477,9.219544457292887,0.2905216741671445,5.438749856354859,0.9999671138167028,0.2897866890362666,0.10412488205156967,0.5093928618563326,0
9,100,300,104,100,0.0,0.02787456445993031,0.041666666666666664,0.02097902097902098,9.055385138137417,0.3281816492420356,5.427706698044765,0.9999902265947315,0.2897866890362666,0.11436566648744895,0.511692977811632,0
9,100,300,105,100,0.009345794392523364,0.03968253968253968,0.041666666666666664,0.02097902097902098,7.615773105863909,0.3640389839548788,5.282045058497703,0.9999895219073104,0.2897866890362666,0.11180477623055252,0.5075619108425674,0
9,100,300,106,100,0.009345794392523364,0.02787456445993031,0.016260162601626018,0.025491015461763477,9.055385138137417,0.3450098078022453,4.751841748206688,0.9999822927930144,0.2897866890362666,0.10765200279994369,0.5102035743686999,0
9,100,300,107,100,0.0,0.02787456445993031,0.011661807580174927,0.025491015461763477,10.04987562112089,0.31991201111030904,5.005996404313531,0.9999806294194457,0.2897866890362666,0.10778319347396692,0.5240489279000407,0
9,100,300,108,100,0.009345794392523364,0.013157894736842105,0.041666666666666664,0.02097902097902098,10.04987562112089,0.3405260355235066,5.198076567346811,0.9999907046928329,0.2897866890362666,0.11441068222383499,0.5130727938681624,0
9,100,300,109,100,0.009345794392523364,0.02787456445993031,0.0036363636363636364,0.025491015461763477,9.433981132056603,0.33580882396331874,5.057667446560717,0.9999905064577471,0.2897866890362666,0.1143946075858352,0.5101086147969351,0
9,100,300,110,100,0.009345794392523364,0.02787456445993031,0.016260162601626018,0.025491015461763477,9.137464797715152,0.415073170928036,5.43323108288245,0.9999953403268753,0.2897866890362666,0.11756896560239005,0.5135820282089167,0
9,100,300,111,100,0.009345794392523364,0.08540925266903915,0.0379746835443038,0.025491015461763477,8.06225774829855,0.35862385519277096,4.6776062254105994,0.999991933095487,0.2897866890362666,0.11464080957604705,0.5121869328716668,0
9,100,300,112,100,0.009345794392523364,0.005859375,0.0036363636363636364,0.025491015461763477,9.219544457292887,0.3123169556584978,5.037856687123999,0.9999980788392149,0.2897866890362666,0.13131333072438,0.5160695727399183,0
9,100,300,113,100,0.009345794392523364,0.013157894736842105,0.016260162601626018,0.025491015461763477,8.602325267042627,0.3464621897603164,4.874423042781577,0.9999818654132597,0.2897866890362666,0.10725928313346389,0.5104772190642373,0
9,100,300,114,100,0.009345794392523364,0.03968253968253968,0.041666666666666664,0.02097902097902098,8.94427190999916,0.3516585364321966,5.126402247190518,0.9999930461485473,0.2897866890362666,0.11673631883954205,0.507178179566835,0
9,100,300,115,100,,,,,25.241299127575726,,,,,,,0
