simulation,win_start,win_end,src,tgt,krlflow,tsmi,te,gc,spatial,knn,dtw,gate,r2_auto,r2_gain_max,lag_cons,is_true
3,100,300,102,104,0.07428571428571429,0.06711409395973154,0.06220095693779904,0.03626943005181347,2.23606797749979,0.6101992032797054,2.723967694375247,0.9999999999998723,0.08053490682029985,0.280847963164346,0.5258128324076986,0
3,100,300,103,104,0.042951541850220265,0.06711409395973154,0.06220095693779904,0.03626943005181347,2.53224755112299,0.6383431990609147,2.6532998322843198,0.9999999999325251,0.08053490682029985,0.21702828316894207,0.5183201932279179,0
3,100,300,105,104,0.042951541850220265,0.06711409395973154,0.015901060070671377,0.03255813953488372,2.23606797749979,0.6018307203218798,3.2924155266308657,0.9999999680977195,0.08053490682029985,0.15723987938327233,0.5144582024985553,0
3,100,300,106,104,0.042951541850220265,0.06711409395973154,0.04591836734693878,0.022935779816513763,3.1622776601683795,0.6475788740153772,3.455430508634199,0.999999997582248,0.08053490682029985,0.18089955808435654,0.5185214939782439,0
3,100,300,107,104,0.042951541850220265,0.04950495049504951,0.03543307086614173,0.022935779816513763,4.123105625617661,0.5739419245130654,4.042276586281547,0.9999999980010712,0.08053490682029985,0.18673190365000547,0.5092898233907794,0
3,100,300,108,104,0.042951541850220265,0.06711409395973154,0.019867549668874173,0.03255813953488372,2.23606797749979,0.5327943405605854,2.5099800796022267,0.9999999990728554,0.08053490682029985,0.1960732176467963,0.5090038067059419,0
3,100,300,109,104,0.042951541850220265,0.06711409395973154,0.057692307692307696,0.022935779816513763,2.23606797749979,0.576268082215014,2.23159136044214,0.9999999999718392,0.08053490682029985,0.2289370586083671,0.5086507997947936,0
3,100,300,110,104,0.042951541850220265,0.06711409395973154,0.04591836734693878,0.03626943005181347,2.23606797749979,0.5576633266388269,2.541653005427767,0.999999999810212,0.08053490682029985,0.2107526970151965,0.5085569612786932,0
3,100,300,111,104,0.042951541850220265,0.06711409395973154,0.06220095693779904,0.022935779816513763,2.8284271247461903,0.5817385365204244,2.894822965226026,0.9999999991701394,0.08053490682029985,0.19475701606906648,0.5160816856294633,0
3,100,300,112,104,0.042951541850220265,0.06711409395973154,0.015901060070671377,0.03255813953488372,3.1622776601683795,0.5806928668788431,3.3852621759621515,0.999999999680641,0.08053490682029985,0.20457279319514798,0.5097242453044573,0
3,100,300,113,104,0.042951541850220265,0.0371900826446281,0.04591836734693878,0.03825136612021858,3.1622776601683795,0.5272754288987951,3.2619012860600183,0.9999999980273726,0.08053490682029985,0.18888226763479576,0.5115844642423735,0
3,100,300,114,104,0.042951541850220265,0.06711409395973154,0.06220095693779904,0.03255813953488372,3.1622776601683795,0.5773522421951445,2.8460498941515415,0.9999999997655986,0.08053490682029985,0.20785397599036037,0.5086032287685238,0
3,100,300,115,104,,,,,25.74176683188961,,,,,,,0
3,100,300,116,104,,,,,25.504926032217487,,,,,,,0
3,100,300,117,104,,,,,25.683656106413274,,,,,,,0
3,100,300,118,104,0.0,0.006711409395973154,0.015901060070671377,0.022935779816513763,18.53315900155982,-0.09461478498111019,21.756378375088072,0.9998107075122932,0.08053490682029985,0.10677906823143268,0.5063933266630967,0
3,100,300,119,104,,,,,27.398874988708535,,,,,,,0
3,100,300,120,104,,,,,30.422531028415165,,,,,,,0
3,100,300,121,104,,,,,25.575800078887745,,,,,,,0
3,100,300,122,104,,,,,28.11102957915713,,,,,,,0
3,100,300,123,104,0.0,0.006711409395973154,0.015901060070671377,0.03626943005181347,22.20360331117452,-0.043599884965193424,22.15129793036968,0.9999814656059893,0.08053490682029985,0.12787615376410422,0.5192644610824706,0
3,100,300,124,104,0.0,0.0,0.03543307086614173,0.03825136612021858,33.0604951616792,0.0016175957070699992,29.808388081209625,0.9980885607251386,0.08053490682029985,0.08161847725197968,0.5020498665122392,0
3,100,300,125,104,,,,,25.761218544539712,,,,,,,0
3,100,300,126,104,0.029585798816568046,0.005555555555555556,0.015901060070671377,0.03255813953488372,34.00735135169495,0.03106948691119834,31.13197712963313,0.999921598031638,0.08053490682029985,0.11228471681250884,0.5035844267306886,0
3,100,300,127,104,,,,,25.98130090292626,,,,,,,0
3,100,300,128,104,,,,,26.93995745538022,,,,,,,0
3,100,300,129,104,,,,,26.287740388886526,,,,,,,0
3,100,300,100,105,0.042951541850220265,0.06711409395973154,0.03543307086614173,0.03255813953488372,9.949747468305834,0.2225454751213096,6.587867636800241,0.9999999976840022,0.036987513569507136,0.20320980497820607,0.5059173987745029,1
3,100,300,101,105,0.042951541850220265,0.06711409395973154,0.019867549668874173,0.03255813953488372,3.1622776601683795,0.5344634729796608,2.870540018881465,0.99999998446556,0.036987513569507136,0.16786977843414486,0.512805718926767,0
3,100,300,102,105,0.042951541850220265,0.06711409395973154,0.03333333333333333,0.03255813953488372,2.23606797749979,0.48457700255716635,2.4372115213907883,0.9999999937558182,0.036987513569507136,0.17923158879527623,0.5123279308961066,0
3,100,300,103,105,0.042951541850220265,0.06711409395973154,0.04591836734693878,0.03626943005181347,3.1622776601683795,0.5903086124013086,3.0528675044947495,0.9999999999265456,0.036987513569507136,0.21827519472600154,0.5310264143800186,0
3,100,300,104,105,0.042951541850220265,0.06711409395973154,0.03543307086614173,0.03626943005181347,2.23606797749979,0.6018307203218798,3.2924155266308657,0.9999999996702382,0.036987513569507136,0.2027258952035471,0.5238424876145584,0
3,100,300,106,105,0.042951541850220265,0.06711409395973154,0.06220095693779904,0.03255813953488372,3.1622776601683795,0.5738337501778897,2.615339366124404,0.999999996248274,0.036987513569507136,0.1795986359587064,0.5363978867053361,0
3,100,300,107,105,0.042951541850220265,0.06711409395973154,0.019867549668874173,0.022935779816513763,3.0,0.5944193542372469,3.1368774282716245,0.9999999999897848,0.036987513569507136,0.23792608494213308,0.5251014420249611,0
3,100,300,108,105,0.042951541850220265,0.06711409395973154,0.057692307692307696,0.03825136612021858,2.23606797749979,0.5138491637303477,2.6720778431774774,0.9999997501629703,0.036987513569507136,0.14090582611768754,0.5134923035692347,0
3,100,300,109,105,0.042951541850220265,0.06711409395973154,0.04591836734693878,0.03255813953488372,2.23606797749979,0.5511254721031907,2.262741699796952,0.9999999981756846,0.036987513569507136,0.1881573181355537,0.5197038076719545,0
3,100,300,110,105,0.042951541850220265,0.06711409395973154,0.03333333333333333,0.03626943005181347,2.23606797749979,0.5977806949089169,2.5219040425836985,0.9999999942332494,0.036987513569507136,0.17449058861067834,0.5164333823979105,0
3,100,300,111,105,0.042951541850220265,0.06711409395973154,0.03543307086614173,0.03255813953488372,2.23606797749979,0.5435997557850939,2.4166091947189146,0.9999999999996687,0.036987513569507136,0.27417791309502815,0.538897890046917,0
3,100,300,112,105,0.042951541850220265,0.06711409395973154,0.019867549668874173,0.03255813953488372,2.8284271247461903,0.5497023136472394,2.778488797889961,0.9999999995909297,0.036987513569507136,0.20311058900922763,0.5263964706476645,0
3,100,300,113,105,0.042951541850220265,0.06711409395973154,0.015901060070671377,0.022935779816513763,2.23606797749979,0.5074757962186482,2.9933259094191533,0.9999999870906786,0.036987513569507136,0.17048633131880375,0.5276527277094456,0
3,100,300,114,105,0.042951541850220265,0.06711409395973154,0.019867549668874173,0.03825136612021858,2.8284271247461903,0.5804280829801853,2.874021572639983,0.9999999994550661,0.036987513569507136,0.19887177408361312,0.5222446800966782,0
3,100,300,115,105,,,,,26.21991777754225,,,,,,,0
3,100,300,116,105,,,,,25.436466101826284,,,,,,,0
3,100,300,117,105,,,,,25.316318793033467,,,,,,,0
3,100,300,118,105,0.0,0.0,0.015901060070671377,0.03825136612021858,18.274929595430304,-0.04480065498712578,21.35790251873999,0.9971782389458259,0.036987513569507136,0.07726041136147921,0.5079419468243438,0
3,100,300,119,105,,,,,27.299867707093828,,,,,,,0
3,100,300,120,105,,,,,30.513895203603337,,,,,,,0
3,100,300,121,105,,,,,25.396712957223592,,,,,,,0
3,100,300,122,105,,,,,28.934942883430175,,,,,,,0
3,100,300,123,105,0.0,0.005555555555555556,0.015901060070671377,0.03825136612021858,23.291607139303608,0.0009013346095227978,22.287216066615407,0.9979959801223872,0.036987513569507136,0.07925477148497562,0.5120301141685479,0
3,100,300,124,105,0.0,0.0,0.015901060070671377,0.03255813953488372,32.17140086809282,0.05145951662831119,29.071291680969388,0.9971481980692444,0.036987513569507136,0.0749722288235476,0.5056918076068531,0
3,100,300,125,105,,,,,25.26462636400174,,,,,,,0
3,100,300,126,105,0.0,0.006711409395973154,0.019867549668874173,0.03255813953488372,33.38382475283487,0.01799489752894386,30.780513316057615,0.999671212394131,0.036987513569507136,0.09836464428764524,0.5076895802346483,0
3,100,300,127,105,,,,,26.158847851792864,,,,,,,0
3,100,300,128,105,,,,,26.982908243706525,,,,,,,0
3,100,300,129,105,,,,,26.260686961244527,,,,,,,0
3,100,300,100,106,0.07428571428571429,0.06711409395973154,0.06220095693779904,0.047619047619047616,8.51464255977805,0.27074241277044014,5.299056519796708,0.9999999999831426,0.06805514558001657,0.24967365031992983,0.514109422756701,1
3,100,300,101,106,0.042951541850220265,0.06711409395973154,0.015901060070671377,0.022935779816513763,4.0,0.5987148359999402,3.6110940170535577,0.9999999999104678,0.06805514558001657,0.21661896516804913,0.5077070943057617,0
3,100,300,102,106,0.042951541850220265,0.06711409395973154,0.019867549668874173,0.03626943005181347,4.123105625617661,0.5831052035652656,3.1016124838541645,0.9999999997927214,0.06805514558001657,0.208884850395201,0.5120994831704506,0
3,100,300,103,106,0.042951541850220265,0.06711409395973154,0.06220095693779904,0.022935779816513763,3.1622776601683795,0.6172932837902151,2.8284271247461903,0.9999999999305524,0.06805514558001657,0.21803385926749308,0.5113058585036966,0
3,100,300,104,106,0.042951541850220265,0.06711409395973154,0.06220095693779904,0.047619047619047616,3.1622776601683795,0.6475788740153772,3.455430508634199,0.99999999999054,0.06805514558001657,0.23607911774753754,0.5287474151187779,0
3,100,300,105,106,0.042951541850220265,0.06711409395973154,0.019867549668874173,0.03255813953488372,3.1622776601683795,0.5738337501778897,2.615339366124404,0.9999999961611121,0.06805514558001657,0.17984796731073605,0.5172379380850278,0
3,100,300,107,106,0.042951541850220265,0.06711409395973154,0.03543307086614173,0.022935779816513763,3.605551275463989,0.6139695956210809,3.4176014981270124,0.9999999993914601,0.06805514558001657,0.19662632764792065,0.5088324811665328,0
3,100,300,108,106,0.042951541850220265,0.06711409395973154,0.015901060070671377,0.03255813953488372,3.0,0.588056576866787,3.117691453623979,0.9999999999535762,0.06805514558001657,0.2234140520202128,0.512223996403928,0
3,100,300,109,106,0.042951541850220265,0.06711409395973154,0.04591836734693878,0.03255813953488372,4.0,0.6048121363653152,2.85657137141714,0.9999999891065868,0.06805514558001657,0.16837702562249812,0.5051512520038177,0
3,100,300,110,106,0.042951541850220265,0.06711409395973154,0.06220095693779904,0.03255813953488372,3.0,0.6196455444236547,2.925747767665559,0.9999999999891038,0.06805514558001657,0.2364258700720273,0.510861444852473,0
3,100,300,111,106,0.042951541850220265,0.06711409395973154,0.06220095693779904,0.022935779816513763,3.1622776601683795,0.6270152598192686,2.986636904613616,0.9999999999565403,0.06805514558001657,0.22205392189903173,0.5193323269063287,0
3,100,300,112,106,0.042951541850220265,0.06711409395973154,0.019867549668874173,0.0,2.8284271247461903,0.6113615643628062,2.842534080710379,0.9999999999887805,0.06805514558001657,0.23631624154797404,0.51827713924836,0
3,100,300,113,106,0.042951541850220265,0.06711409395973154,0.04591836734693878,0.03255813953488372,3.605551275463989,0.6248167089192573,2.842534080710379,0.9999999585293079,0.06805514558001657,0.1537515238266307,0.514326279578895,0
3,100,300,114,106,0.042951541850220265,0.15151515151515152,0.06220095693779904,0.047619047619047616,3.1622776601683795,0.6451155283928001,3.056141357987225,0.9999999999804203,0.06805514558001657,0.22934931999099462,0.5117016792870648,0
3,100,300,115,106,,,,,25.78109938289572,,,,,,,0
3,100,300,116,106,0.042951541850220265,0.011111111111111112,0.03543307086614173,0.03626943005181347,20.248456731316587,-0.07773779092610875,17.780888616714297,0.9999999908006404,0.06805514558001657,0.20531436816066218,0.5171811731375597,0
3,100,300,117,106,0.0,0.005555555555555556,0.04591836734693878,0.03255813953488372,21.059409575678814,0.14972400809495795,21.658254777336055,0.9791108572177011,0.06805514558001657,0.0482494883725646,0.5059238820563075,0
3,100,300,118,106,0.0,0.06711409395973154,0.057692307692307696,0.03255813953488372,17.11724276862369,-0.04147507049587873,21.42941903085569,0.9999184605760689,0.06805514558001657,0.1122752543805201,0.5117342922012387,0
3,100,300,119,106,,,,,27.6201433112772,,,,,,,0
3,100,300,120,106,,,,,30.661255129924754,,,,,,,0
3,100,300,121,106,,,,,25.243873127824532,,,,,,,0
3,100,300,122,106,,,,,28.646779416619548,,,,,,,0
3,100,300,123,106,0.0,0.0,0.015901060070671377,0.027777777777777776,20.40750434906534,-0.05197136279040162,22.370069289119336,0.98934434632001,0.06805514558001657,0.06467279572129025,0.5051910939905966,0
3,100,300,124,106,0.029585798816568046,0.005555555555555556,0.057692307692307696,0.03255813953488372,32.31098884280702,0.011363763674578798,29.3032421414423,0.9999493209429047,0.06805514558001657,0.1172088321575967,0.5073682047553079,0
3,100,300,125,106,,,,,25.090419286041914,,,,,,,0
3,100,300,126,106,0.042951541850220265,0.0,0.015901060070671377,0.03255813953488372,36.03469948268905,0.04782573200904381,31.904545130749003,0.9999883364275415,0.06805514558001657,0.1308780851832244,0.5037576191889939,0
3,100,300,127,106,,,,,25.716239066519975,,,,,,,0
3,100,300,128,106,,,,,27.130241251242353,,,,,,,0
3,100,300,129,106,,,,,27.17219989394442,,,,,,,0
3,100,300,100,107,0.042951541850220265,0.06711409395973154,0.03333333333333333,0.03626943005181347,8.94427190999916,0.23924864194480525,5.878775382679628,0.9999992484496067,0.1373446643140207,0.14439030600852532,0.5068132459942559,1
3,100,300,101,107,0.042951541850220265,0.06711409395973154,0.03543307086614173,0.022935779816513763,2.23606797749979,0.5952124529376066,2.4166091947189146,0.9999999999990852,0.1373446643140207,0.261907661356255,0.5242038367744012,0
3,100,300,102,107,0.042951541850220265,0.06711409395973154,0.019867549668874173,0.022935779816513763,2.914213562373095,0.5012536626861526,2.870540018881465,0.9999999999851665,0.1373446643140207,0.23828728534510368,0.5397387735742278,0
3,100,300,103,107,0.029585798816568046,0.06711409395973154,0.019867549668874173,0.022935779816513763,3.605551275463989,0.5485762739466699,3.591656999213594,0.9999994152584699,0.1373446643140207,0.13082392416737387,0.5193385001071784,0
3,100,300,104,107,0.042951541850220265,0.06711409395973154,0.015901060070671377,0.03255813953488372,4.123105625617661,0.5739419245130654,4.042276586281547,0.9999999989253119,0.1373446643140207,0.19288039483204877,0.5115825611434113,0
3,100,300,105,107,0.042951541850220265,0.06711409395973154,0.015901060070671377,0.03825136612021858,3.0,0.5944193542372469,3.1368774282716245,0.9999999903396452,0.1373446643140207,0.16971905657660524,0.5126181825633078,0
3,100,300,106,107,0.029585798816568046,0.06711409395973154,0.019867549668874173,0.03255813953488372,3.605551275463989,0.6139695956210809,3.4176014981270124,0.9999981646424133,0.1373446643140207,0.11652389902433158,0.5082539515855202,0
3,100,300,108,107,0.042951541850220265,0.06711409395973154,0.03543307086614173,0.03255813953488372,4.123105625617661,0.5522538951814051,3.7815340802378077,0.999999996509034,0.1373446643140207,0.18192717984699536,0.5200930074304375,0
3,100,300,109,107,0.042951541850220265,0.06711409395973154,0.015901060070671377,0.022935779816513763,3.605551275463989,0.5698883130637361,3.1400636936215163,0.9999999993460436,0.1373446643140207,0.19779046633918584,0.518111660435871,0
3,100,300,110,107,0.042951541850220265,0.06711409395973154,0.019867549668874173,0.022935779816513763,3.605551275463989,0.5874509518351467,3.778888725538237,0.9999999996879547,0.1373446643140207,0.2044619580465945,0.5134888106435312,0
3,100,300,111,107,0.042951541850220265,0.06711409395973154,0.06220095693779904,0.022935779816513763,3.0,0.6289119593725021,2.898275349237888,0.9999999998501277,0.1373446643140207,0.2097002419809494,0.5135458854141037,0
3,100,300,112,107,0.042951541850220265,0.06711409395973154,0.019867549668874173,0.03255813953488372,2.8284271247461903,0.5674171490216275,3.1144823004794873,0.9999999959998092,0.1373446643140207,0.17957173328148535,0.5218541711380045,0
3,100,300,113,107,0.0,0.06711409395973154,0.06220095693779904,0.03626943005181347,3.1622776601683795,0.6115173241049067,3.1749015732775088,0.9999965266613717,0.1373446643140207,0.1102328431997972,0.5064135244084533,0
3,100,300,114,107,0.042951541850220265,0.06711409395973154,0.03333333333333333,0.03255813953488372,3.0,0.6036671488320472,3.0066592756745814,0.9999999503395198,0.1373446643140207,0.1526348171272479,0.5233603534951774,0
3,100,300,115,107,,,,,26.421809569961994,,,,,,,0
3,100,300,116,107,0.042951541850220265,0.03208556149732621,0.015901060070671377,0.03255813953488372,23.259406699226016,-0.04004442300457853,18.742465152695363,0.9999999846086916,0.1373446643140207,0.19881761045171076,0.5194590925784343,0
3,100,300,117,107,0.0,0.0,0.019867549668874173,0.03255813953488372,22.337904182709373,0.14414434549744917,23.317804356328235,0.9930848720791903,0.1373446643140207,0.059821409958185634,0.5104025251420687,0
3,100,300,118,107,0.0,0.006711409395973154,0.019867549668874173,0.022935779816513763,18.35755975068582,-0.08142572923065527,21.895204954510017,0.9993253091733721,0.1373446643140207,0.0933233099094718,0.5095178487086844,0
3,100,300,119,107,,,,,27.1538063711616,,,,,,,0
3,100,300,120,107,,,,,30.565146680281938,,,,,,,0
3,100,300,121,107,,,,,25.32711050607135,,,,,,,0
3,100,300,122,107,,,,,28.8156945672636,,,,,,,0
3,100,300,123,107,0.0,0.005555555555555556,0.015901060070671377,0.03255813953488372,23.653693312335644,0.005913393468172041,21.70483817032507,0.9984946836466624,0.1373446643140207,0.08202021022578554,0.5089329299862428,0
3,100,300,124,107,0.0,0.0,0.019867549668874173,0.03255813953488372,34.23448553724738,-0.019735274576667055,29.825827733694165,0.9992784398754414,0.1373446643140207,0.09232984371471076,0.512797948539065,0
3,100,300,125,107,,,,,25.15036396263161,,,,,,,0
3,100,300,126,107,0.042951541850220265,0.03208556149732621,0.03543307086614173,0.0,34.34357102605374,0.02412533771586786,31.208332220738743,0.9999996471976119,0.1373446643140207,0.1665255221404205,0.5111001952925927,0
3,100,300,127,107,,,,,26.087908630633848,,,,,,,0
3,100,300,128,107,,,,,26.806902302247963,,,,,,,0
3,100,300,129,107,,,,,25.734218889206232,,,,,,,0
3,100,300,100,108,0.07428571428571429,0.06711409395973154,0.06220095693779904,0.03626943005181347,10.024937810560445,0.26705895332753743,6.732013071882734,0.9999999999909601,0.029426850405653848,0.25640751577333,0.5114376921617407,1
3,100,300,101,108,0.042951541850220265,0.06711409395973154,0.015901060070671377,0.03626943005181347,3.605551275463989,0.5367889934392804,3.2588341473600644,0.9999999999972851,0.029426850405653848,0.2540028833532084,0.5268694659577595,0
3,100,300,102,108,0.07428571428571429,0.06711409395973154,0.015901060070671377,0.03825136612021858,2.0,0.5705879037810313,2.345207879911715,0.9999999999999998,0.029426850405653848,0.3489964244112319,0.5139641347782429,0
3,100,300,103,108,0.042951541850220265,0.06711409395973154,0.04591836734693878,0.03825136612021858,2.914213562373095,0.5381287431038033,2.4289915602982237,0.9999999999904134,0.029426850405653848,0.24132640425576435,0.5219817566653906,0
3,100,300,104,108,0.042951541850220265,0.06711409395973154,0.04591836734693878,0.03255813953488372,2.23606797749979,0.5327943405605854,2.5099800796022267,0.9999999994579736,0.029426850405653848,0.20138693385732642,0.5111730689712151,0
3,100,300,105,108,0.042951541850220265,0.06711409395973154,0.015901060070671377,0.0,2.23606797749979,0.5138491637303477,2.6720778431774774,0.9999999951834013,0.029426850405653848,0.1798733792662328,0.5342866037172935,0
3,100,300,106,108,0.042951541850220265,0.06711409395973154,0.06220095693779904,0.03255813953488372,3.0,0.588056576866787,3.117691453623979,0.9999999996493383,0.029426850405653848,0.20282464463655148,0.5269967546695544,0
3,100,300,107,108,0.07428571428571429,0.06711409395973154,0.019867549668874173,0.03255813953488372,4.123105625617661,0.5522538951814051,3.7815340802378077,0.9999999999999458,0.029426850405653848,0.2926272881277002,0.522038322464334,0
3,100,300,109,108,0.07428571428571429,0.06711409395973154,0.06220095693779904,0.03255813953488372,2.23606797749979,0.585911474185533,2.0,0.9999999999996299,0.029426850405653848,0.27133741570853775,0.526782571892022,0
3,100,300,110,108,0.07428571428571429,0.06711409395973154,0.04591836734693878,0.03255813953488372,2.118033988749895,0.5479499926913672,2.4576411454889016,0.9999999999999849,0.029426850405653848,0.3056170538466363,0.5094392169224764,0
3,100,300,111,108,0.042951541850220265,0.06711409395973154,0.019867549668874173,0.03255813953488372,2.23606797749979,0.517510304155895,2.6381811916545836,0.9999999999978841,0.029426850405653848,0.2573247920588262,0.5213360118555839,0
3,100,300,112,108,0.07428571428571429,0.06711409395973154,0.019867549668874173,0.03255813953488372,2.23606797749979,0.5790106358177158,2.6076809620810595,0.9999999999999889,0.029426850405653848,0.3072140749276068,0.507307825028134,0
3,100,300,113,108,0.042951541850220265,0.06711409395973154,0.015901060070671377,0.03255813953488372,3.3839144678161843,0.5990875190913645,3.234192325759246,0.9999999999832865,0.029426850405653848,0.23273434277094607,0.5295028877846073,0
3,100,300,114,108,0.07428571428571429,0.06711409395973154,0.06220095693779904,0.03626943005181347,3.1622776601683795,0.5920364050215647,2.8495613697550013,0.999999999999658,0.029426850405653848,0.2724940421099098,0.5067711493035317,0
3,100,300,115,108,0.042951541850220265,0.0,0.015901060070671377,0.03255813953488372,21.838301424858336,0.000925246232826395,23.57032032026718,0.9999999873298001,0.029426850405653848,0.19880392921164125,0.5094199339444808,0
3,100,300,116,108,0.042951541850220265,0.005555555555555556,0.015901060070671377,0.03626943005181347,22.627416997969522,0.03705831100641862,19.124852940611074,0.9999999951987473,0.029426850405653848,0.20689407023211537,0.5100002509583774,0
3,100,300,117,108,,,,,25.0331000960032,,,,,,,0
3,100,300,118,108,0.0,0.006711409395973154,0.015901060070671377,0.03255813953488372,18.027756377319946,-0.1086327662928599,21.891094079556645,0.9983808718048228,0.029426850405653848,0.08592490745270343,0.5048963081746304,0
3,100,300,119,108,,,,,27.641349657307313,,,,,,,0
3,100,300,120,108,,,,,29.744624701063366,,,,,,,0
3,100,300,121,108,0.042951541850220265,0.0,0.015901060070671377,0.03626943005181347,36.15925775726329,-0.15224840509176316,32.09610568277716,0.9999999982550116,0.029426850405653848,0.22825479123129377,0.5166816644737474,0
3,100,300,122,108,,,,,27.176006090230512,,,,,,,0
3,100,300,123,108,0.029585798816568046,0.0,0.019867549668874173,0.022935779816513763,22.57188657587675,-0.07145190310445357,22.199099080818574,0.9999941423802776,0.029426850405653848,0.14088292042081285,0.5157540359188597,0
3,100,300,124,108,0.0,0.0,0.015901060070671377,0.03255813953488372,32.01562118716424,0.09117578689257282,29.566535136873917,0.9997932705342512,0.029426850405653848,0.09892576317640422,0.5210047692054994,0
3,100,300,125,108,0.07428571428571429,0.0,0.015901060070671377,0.03626943005181347,26.40075756488817,0.08695159897850044,26.260616900598507,0.9999999999985225,0.029426850405653848,0.2860080242597304,0.5100297279533145,0
3,100,300,126,108,0.029585798816568046,0.0,0.015901060070671377,0.03626943005181347,34.00735135169495,0.056940208295964634,30.773690061479464,0.9999776127043893,0.029426850405653848,0.12339427310859852,0.5108949552154904,0
3,100,300,127,108,,,,,25.370624139924423,,,,,,,0
3,100,300,128,108,,,,,27.8813007425128,,,,,,,0
3,100,300,129,108,,,,,27.11431024602798,,,,,,,0
3,100,300,100,109,0.042951541850220265,0.04950495049504951,0.04591836734693878,0.027777777777777776,10.04987562112089,0.22745144606709242,6.572670690061994,0.9999999986176555,0.05603858755780777,0.2078485733401274,0.5180576867030048,1
3,100,300,101,109,0.042951541850220265,0.06711409395973154,0.019867549668874173,0.022935779816513763,3.1622776601683795,0.5403301958864478,2.949576240750525,0.9999999973630564,0.05603858755780777,0.18538454637160273,0.5103264764181263,0
3,100,300,102,109,0.07428571428571429,0.06711409395973154,0.04591836734693878,0.03626943005181347,2.0,0.5623141546879141,1.8601075237738274,0.9999999999977038,0.05603858755780777,0.2543417463095249,0.5202953893936472,0
3,100,300,103,109,0.042951541850220265,0.06711409395973154,0.019867549668874173,0.0,2.23606797749979,0.5918910268994413,2.1260291625469296,0.9999999990320712,0.05603858755780777,0.19259509522801554,0.5174434966741677,0
3,100,300,104,109,0.042951541850220265,0.06711409395973154,0.015901060070671377,0.03255813953488372,2.23606797749979,0.576268082215014,2.23159136044214,0.999999991686341,0.05603858755780777,0.17207681334581904,0.5079721913780262,0
3,100,300,105,109,0.042951541850220265,0.06711409395973154,0.019867549668874173,0.022935779816513763,2.23606797749979,0.5511254721031907,2.262741699796952,0.9999999995680604,0.05603858755780777,0.20273790654007928,0.5127499832380353,0
3,100,300,106,109,0.042951541850220265,0.06711409395973154,0.04591836734693878,0.03255813953488372,4.0,0.6048121363653152,2.85657137141714,0.9999999296966885,0.05603858755780777,0.14957709006221753,0.5112844116638473,0
3,100,300,107,109,0.042951541850220265,0.017543859649122806,0.03333333333333333,0.03255813953488372,3.605551275463989,0.5698883130637361,3.1400636936215163,0.999999999413961,0.05603858755780777,0.19901571927570727,0.5129633241956557,0
3,100,300,108,109,0.042951541850220265,0.04950495049504951,0.06220095693779904,0.022935779816513763,2.23606797749979,0.585911474185533,2.0,0.999999998822102,0.05603858755780777,0.19095101320126473,0.5161562410407989,0
3,100,300,110,109,0.042951541850220265,0.06711409395973154,0.015901060070671377,0.03626943005181347,2.23606797749979,0.5444152340146389,2.04939015319192,0.9999999999414222,0.05603858755780777,0.22309925311046774,0.5103522637882907,0
3,100,300,111,109,0.042951541850220265,0.06711409395973154,0.06220095693779904,0.022935779816513763,2.23606797749979,0.5449592327321864,2.1166010488516727,0.9999999999933908,0.05603858755780777,0.2445041913756021,0.5258667102738122,0
3,100,300,112,109,0.07428571428571429,0.06711409395973154,0.019867549668874173,0.03255813953488372,2.23606797749979,0.564897765437691,2.3958297101421877,0.9999999999999589,0.05603858755780777,0.2941270469639089,0.5353464024704131,0
3,100,300,113,109,0.042951541850220265,0.06711409395973154,0.04591836734693878,0.03255813953488372,3.1622776601683795,0.5588594963820384,2.8600699292150185,0.999999998965913,0.05603858755780777,0.193331383294148,0.5313173452832891,0
3,100,300,114,109,0.042951541850220265,0.06711409395973154,0.019867549668874173,0.03255813953488372,2.8284271247461903,0.5881272469495431,2.4657656011875906,0.9999999999980826,0.05603858755780777,0.25462689418136664,0.5371387641268037,0
3,100,300,115,109,,,,,25.742400401425954,,,,,,,0
3,100,300,116,109,,,,,25.531121376126382,,,,,,,0
3,100,300,117,109,,,,,25.494750465232297,,,,,,,0
3,100,300,118,109,0.0,0.03208556149732621,0.019867549668874173,0.03626943005181347,17.790174916476225,-0.050405945988084934,21.16317556511782,0.9994326543406763,0.05603858755780777,0.09347947143400204,0.5091800517476468,0
3,100,300,119,109,,,,,27.619222605675244,,,,,,,0
3,100,300,120,109,,,,,29.446307988124158,,,,,,,0
3,100,300,121,109,,,,,25.029015706992514,,,,,,,0
3,100,300,122,109,,,,,28.30463358405917,,,,,,,0
3,100,300,123,109,0.029585798816568046,0.006711409395973154,0.015901060070671377,0.03626943005181347,22.135943621178654,-0.040625616104948865,21.24947058164038,0.9999863689723604,0.05603858755780777,0.1310079540142226,0.5107316654590983,0
3,100,300,124,109,0.0,0.0,0.015901060070671377,0.022935779816513763,32.839442832149174,0.12441140254481732,29.52456604253482,0.9999747373983153,0.05603858755780777,0.11839967519250993,0.5247919251436796,0
3,100,300,125,109,,,,,25.605019698402142,,,,,,,0
3,100,300,126,109,0.029585798816568046,0.005555555555555556,0.015901060070671377,0.03255813953488372,33.2640871156879,-0.018673133254857616,30.38749742904144,0.9999951946622602,0.05603858755780777,0.14206211769353327,0.5197756748444065,0
3,100,300,127,109,,,,,26.001947474533395,,,,,,,0
